# label=flexion
# trial=12
# subject=subject01
# captured_at=20260411_174548
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
59086,-576,1940,-7808,652,-1059,-461,1146,1766,-7638,2,34,-90
59096,-650,1928,-7766,590,-1004,-449,1102,1804,-7644,-11,83,-83
59106,-616,1986,-7702,568,-991,-444,1030,1878,-7676,-24,162,-68
59116,-606,1946,-7802,626,-968,-424,1102,1864,-7746,-16,221,-43
59126,-546,1910,-7768,722,-937,-404,1142,1834,-7756,20,315,-34
59136,-592,1852,-7766,791,-903,-392,1134,1764,-7710,77,394,-36
59146,-542,1892,-7726,803,-888,-384,1118,1732,-7680,99,407,-26
59156,-550,1916,-7792,747,-872,-363,1174,1816,-7652,82,351,-7
59166,-578,1952,-7828,680,-896,-338,1142,1870,-7714,51,311,9
59176,-584,1976,-7858,646,-922,-319,1058,1836,-7782,48,290,8
59186,-610,1962,-7798,658,-948,-323,1106,1820,-7810,82,299,-15
59196,-612,1940,-7834,727,-988,-325,1132,1804,-7820,114,306,-45
59206,-626,1896,-7898,809,-1015,-328,1080,1798,-7842,120,325,-46
59216,-632,1832,-7902,873,-1016,-351,1048,1760,-7808,107,290,-39
59226,-582,1846,-7814,880,-991,-408,968,1724,-7852,99,239,-23
59236,-600,1852,-7852,829,-931,-446,1086,1758,-7772,99,215,-30
59246,-612,1906,-7892,734,-874,-425,1064,1768,-7866,102,262,-32
59256,-628,1938,-7916,658,-840,-399,1092,1810,-7800,91,334,-22
59266,-612,1940,-7854,611,-820,-390,1048,1828,-7862,66,387,-15
59276,-612,1956,-7902,614,-815,-391,1100,1800,-7928,34,402,-30
59286,-642,1998,-7878,629,-833,-378,1048,1848,-7850,36,387,-50
59296,-632,1956,-7884,634,-864,-350,1058,1812,-7852,48,337,-40
59307,-648,1932,-7898,634,-891,-350,1048,1828,-7820,32,300,-52
59317,-658,1938,-7902,646,-902,-379,1070,1804,-7800,27,291,-62
59327,-700,1910,-7878,663,-906,-399,1072,1842,-7736,22,298,-60
59337,-676,1894,-7926,673,-923,-392,1070,1836,-7774,24,318,-38
59347,-756,1864,-7964,672,-912,-382,980,1790,-7748,26,338,-14
59357,-712,1884,-8012,655,-876,-382,1022,1782,-7842,17,333,-4
59367,-700,1916,-7974,632,-817,-376,1036,1808,-7878,-2,364,0
59377,-696,1930,-7988,606,-727,-373,1096,1828,-7850,-37,422,7
59387,-620,1916,-7940,599,-657,-367,1104,1862,-7844,-68,473,8
59397,-638,1932,-7914,586,-635,-351,1054,1828,-7740,-89,496,-2
59407,-632,1896,-7818,574,-681,-351,1082,1838,-7734,-76,468,-12
59417,-652,1868,-7816,564,-789,-320,1080,1834,-7716,-65,407,-6
59427,-712,1880,-7774,561,-912,-290,1024,1810,-7774,-46,322,13
59437,-700,1908,-7760,557,-982,-269,1004,1854,-7748,-43,246,48
59447,-708,1904,-7848,558,-949,-250,1016,1816,-7756,-38,226,72
59457,-694,1862,-7790,552,-856,-241,1044,1806,-7806,-27,276,87
59467,-700,1840,-7804,552,-706,-237,1084,1756,-7748,-19,388,74
59478,-580,1850,-7842,563,-558,-235,1098,1746,-7732,-31,512,69
59488,-546,1830,-7828,569,-467,-251,1170,1792,-7624,-60,591,53
59498,-524,1844,-7788,564,-486,-289,1100,1776,-7590,-85,553,63
59508,-468,1864,-7740,523,-608,-312,1152,1798,-7668,-90,441,66
59518,-524,1898,-7728,475,-780,-294,1134,1774,-7658,-75,331,54
59528,-572,1938,-7664,461,-973,-264,1042,1820,-7600,-52,225,45
59538,-640,1930,-7660,500,-1116,-253,1046,1900,-7606,-24,148,43
59548,-594,1920,-7646,576,-1156,-259,1050,1826,-7698,9,114,59
59558,-570,1962,-7692,648,-1086,-255,1056,1814,-7578,40,129,57
59568,-598,1886,-7660,667,-984,-244,1092,1820,-7626,67,182,41
59578,-560,1916,-7702,672,-898,-244,1072,1820,-7588,92,260,43
59588,-550,1836,-7726,671,-863,-258,1042,1756,-7572,78,259,43
59598,-530,1854,-7700,677,-886,-326,1060,1754,-7672,75,207,33
59608,-610,1830,-7752,670,-960,-377,1048,1712,-7692,76,162,21
59618,-542,1850,-7822,682,-1014,-404,1108,1746,-7744,74,145,13
59628,-558,1852,-7820,697,-1049,-405,1166,1776,-7680,67,144,5
59638,-560,1870,-7776,721,-1075,-400,1038,1726,-7760,78,138,3
59648,-560,1916,-7778,718,-1104,-397,1044,1740,-7802,67,90,-5
59658,-622,1872,-7776,704,-1151,-372,1046,1762,-7728,79,61,-28
59668,-642,1910,-7754,701,-1202,-346,1010,1796,-7770,105,39,-31
59678,-664,1886,-7774,705,-1242,-323,942,1794,-7892,130,11,-25
59688,-724,1902,-7764,763,-1217,-370,916,1792,-7786,113,5,-8
59698,-724,1902,-7764,763,-1217,-370,916,1792,-7786,113,5,-8
59708,-756,1862,-7792,771,-1160,-417,918,1782,-7818,112,46,7
59718,-754,1852,-7848,749,-1011,-380,972,1780,-7916,112,218,38
59728,-712,1838,-7922,729,-921,-347,964,1768,-7840,110,286,54
59738,-712,1838,-7922,729,-921,-347,998,1728,-7934,89,324,34
59748,-636,1822,-7958,691,-851,-327,1042,1738,-7890,67,343,17
59758,-596,1842,-7898,689,-888,-312,1048,1764,-7900,58,361,-5
59768,-650,1788,-7938,695,-986,-312,984,1762,-7842,69,340,-31
59778,-732,1782,-7878,726,-1109,-356,898,1726,-7862,86,253,-43
59788,-778,1820,-7872,755,-1205,-412,962,1778,-7786,105,137,-40
59798,-830,1830,-7854,780,-1212,-396,980,1782,-7864,125,128,-15
59808,-876,1810,-7886,787,-1131,-323,910,1780,-7890,148,197,25
59819,-846,1804,-8052,796,-950,-269,898,1686,-7968,152,306,64
59829,-726,1802,-8068,786,-708,-261,960,1678,-7926,131,459,71
59839,-638,1890,-8064,748,-507,-285,1082,1786,-7864,74,597,59
59849,-596,1858,-8032,675,-439,-276,1086,1858,-7774,16,694,32
59859,-592,1874,-7978,575,-525,-285,1020,1844,-7756,-13,687,26
59869,-588,1918,-7870,472,-699,-318,1038,1882,-7784,-57,538,-3
59879,-696,1974,-7848,405,-887,-347,1028,1888,-7820,-62,375,-38
59889,-734,1956,-7814,403,-1015,-363,962,1836,-7752,-39,227,-53
59899,-766,1984,-7764,433,-1033,-365,938,1852,-7738,-30,138,-41
59909,-806,1964,-7774,476,-920,-365,914,1836,-7762,-31,133,-23
59919,-818,1922,-7644,499,-779,-336,920,1858,-7744,-18,193,-17
59929,-786,1948,-7742,518,-659,-293,862,1874,-7682,-19,276,-14
59939,-778,1906,-7682,540,-622,-273,830,1828,-7682,2,355,-5
59949,-736,1892,-7732,600,-678,-290,908,1774,-7740,9,365,-1
59959,-752,1860,-7682,665,-798,-327,834,1768,-7702,7,339,-6
59969,-772,1828,-7654,719,-964,-381,862,1774,-7644,16,247,-4
59979,-824,1762,-7720,745,-1106,-424,818,1762,-7654,4,131,8
59990,-860,1804,-7702,759,-1186,-480,748,1724,-7772,17,59,25
60000,-870,1794,-7730,749,-1179,-501,838,1744,-7730,41,38,46
60010,-892,1830,-7776,743,-1102,-468,806,1798,-7778,43,88,73
60020,-862,1870,-7836,755,-1002,-408,852,1764,-7850,32,166,95
60030,-852,1880,-7812,818,-921,-328,890,1746,-7858,33,275,105
60040,-840,1818,-7854,904,-902,-258,852,1712,-7872,45,357,109
60050,-764,1766,-7824,978,-975,-211,884,1764,-7790,68,354,121
60060,-804,1740,-7952,990,-1111,-166,844,1732,-7890,85,287,145
60070,-824,1662,-7992,946,-1231,-177,760,1670,-7886,76,184,169
60080,-806,1720,-8020,854,-1275,-220,822,1650,-7948,65,100,177
60090,-774,1708,-7990,748,-1209,-243,854,1678,-7868,60,133,179
60100,-774,1722,-8086,623,-1066,-234,924,1668,-8016,45,247,179
60110,-774,1772,-8082,514,-883,-207,940,1670,-8038,11,403,178
60120,-746,1786,-8016,436,-714,-177,958,1668,-8010,-30,535,154
60130,-708,1818,-7988,405,-662,-161,958,1680,-8026,-64,576,115
60140,-664,1812,-7984,437,-696,-137,1012,1764,-7930,-82,519,91
60150,-732,1798,-7926,507,-782,-115,972,1782,-7822,-79,442,97
60160,-702,1808,-7882,577,-871,-130,972,1782,-7822,-79,442,97
60170,-734,1786,-7892,621,-912,-170,934,1748,-7722,-65,283,83
60180,-680,1708,-7856,617,-918,-219,878,1660,-7740,-16,257,85
60190,-742,1716,-7820,565,-868,-235,872,1672,-7762,-5,298,85
60200,-774,1772,-7836,499,-782,-228,916,1742,-7806,-31,376,71
60210,-722,1804,-7862,466,-675,-223,924,1782,-7780,-68,488,51
60220,-714,1818,-7842,489,-581,-225,986,1826,-7752,-73,592,52
60230,-700,1824,-7794,550,-542,-228,966,1760,-7734,-50,656,52
60240,-686,1808,-7824,620,-558,-249,946,1758,-7638,-33,640,33
60250,-674,1764,-7752,654,-610,-264,980,1718,-7682,-9,556,22
60260,-670,1734,-7778,669,-702,-275,958,1672,-7674,6,455,26
60270,-704,1720,-7796,674,-778,-261,924,1676,-7726,26,381,30
60280,-728,1746,-7812,662,-816,-261,866,1686,-7734,21,343,36
60290,-776,1692,-7760,660,-817,-254,882,1666,-7732,40,366,43
60300,-744,1716,-7796,670,-778,-248,862,1702,-7676,59,418,57
60310,-722,1740,-7846,659,-727,-272,944,1730,-7716,46,488,56
60320,-692,1784,-7768,632,-674,-284,996,1740,-7710,33,567,47
60331,-624,1788,-7796,614,-600,-286,966,1714,-7650,22,632,16
60341,-632,1834,-7758,589,-607,-329,950,1760,-7652,32,626,-1
60351,-692,1818,-7770,586,-698,-340,976,1770,-7646,48,562,-13
60361,-742,1798,-7778,597,-814,-325,972,1774,-7748,69,494,-5
60371,-782,1784,-7764,651,-887,-298,918,1734,-7726,103,448,16
60381,-788,1832,-7758,714,-878,-287,908,1750,-7740,143,411,22
60391,-816,1798,-7770,745,-800,-284,832,1776,-7738,177,408,45
60401,-822,1764,-7782,742,-695,-296,782,1762,-7738,180,443,60
60411,-864,1802,-7822,709,-597,-313,816,1730,-7762,183,499,70
60421,-738,1800,-7856,697,-506,-283,972,1794,-7726,175,609,79
60431,-774,1756,-7906,711,-413,-230,960,1706,-7778,177,804,97
60441,-680,1788,-7870,724,-361,-244,910,1694,-7768,170,938,132
60451,-650,1798,-7878,718,-330,-286,982,1744,-7732,128,931,132
60461,-688,1826,-7890,703,-340,-299,1044,1740,-7814,79,893,126
60471,-658,1832,-7840,699,-399,-266,1048,1772,-7850,51,828,123
60481,-664,1892,-7878,742,-447,-266,976,1786,-7870,55,790,101
60491,-670,1836,-7906,828,-464,-274,1036,1748,-7936,86,769,91
60502,-652,1816,-7888,983,-490,-294,994,1710,-7890,83,753,82
60512,-676,1800,-7900,1166,-514,-320,974,1712,-7990,83,771,84
60522,-690,1822,-7896,1371,-524,-386,950,1690,-8024,41,772,91
60532,-614,1758,-7832,1510,-495,-415,1002,1718,-7942,-6,804,102
60542,-600,1756,-7864,1740,-463,-497,974,1724,-8016,-18,856,100
60552,-628,1780,-7892,1984,-379,-616,974,1724,-8016,-18,856,100
60562,-638,1820,-7892,2304,-278,-729,1040,1774,-7952,-52,889,69
60572,-692,1658,-8002,2506,-258,-793,1094,1776,-7834,-57,858,86
60582,-564,1594,-8088,2668,-281,-799,1240,1796,-7786,-38,835,96
60592,-536,1498,-8002,2785,-310,-782,1188,1750,-7686,-34,811,111
60602,-494,1400,-8032,2734,-418,-731,1162,1716,-7662,-17,700,123
60612,-424,1296,-8100,2552,-547,-698,1214,1700,-7708,-1,538,117
60622,-480,1256,-8104,2287,-667,-650,1222,1672,-7654,2,395,77
60632,-490,1200,-8128,2015,-770,-611,1190,1702,-7686,31,284,55
60642,-510,1238,-8202,1729,-860,-557,1110,1672,-7758,29,233,28
60652,-542,1248,-8152,1429,-873,-517,1066,1718,-7810,0,246,16
60662,-592,1232,-8110,1126,-823,-472,1112,1734,-7720,-56,311,1
60672,-584,1212,-8094,840,-735,-410,1122,1714,-7690,-85,407,8
60682,-572,1196,-8046,575,-652,-338,1090,1672,-7720,-107,451,8
60692,-584,1206,-7976,369,-615,-279,1054,1664,-7706,-111,470,21
60702,-642,1268,-7844,250,-623,-229,1060,1702,-7748,-139,438,37
60712,-628,1312,-7798,223,-670,-186,1118,1724,-7776,-143,427,60
60722,-634,1346,-7842,310,-739,-144,1064,1812,-7726,-119,439,89
60732,-680,1330,-7878,466,-790,-106,1062,1780,-7704,-75,475,124
60742,-606,1318,-7830,642,-819,-90,1050,1742,-7682,-29,514,152
60752,-556,1294,-7892,765,-838,-89,1076,1742,-7696,-10,488,167
60762,-570,1276,-7926,836,-837,-107,1116,1728,-7694,-7,453,160
60772,-516,1282,-7968,850,-841,-153,1188,1754,-7684,-6,428,166
60782,-470,1226,-8000,840,-823,-213,1172,1758,-7622,-14,420,168
60792,-460,1284,-8062,809,-808,-286,1144,1754,-7718,-17,405,144
60802,-444,1268,-8002,758,-798,-346,1178,1728,-7772,-21,387,97
60812,-458,1310,-7990,721,-814,-375,1158,1710,-7762,-28,380,57
60822,-456,1254,-7928,708,-851,-396,1218,1692,-7720,-20,363,27
60832,-474,1280,-7966,713,-918,-391,1170,1780,-7712,-12,314,16
60843,-514,1290,-7852,732,-997,-374,1154,1770,-7684,8,246,28
60853,-536,1308,-7826,721,-1064,-321,1150,1758,-7722,31,187,49
60863,-566,1218,-7870,673,-1085,-257,1062,1758,-7650,55,150,75
60873,-610,1204,-7904,621,-1076,-233,1032,1656,-7796,75,111,82
60883,-624,1250,-7984,579,-1013,-229,1048,1678,-7784,88,139,89
60893,-594,1256,-8016,541,-909,-242,1114,1678,-7806,66,239,83
60903,-512,1292,-8064,526,-774,-255,1198,1738,-7724,14,432,78
60913,-520,1290,-8030,553,-663,-247,1212,1782,-7780,-18,610,87
60923,-464,1288,-8022,608,-610,-230,1194,1720,-7788,-46,715,95
60933,-446,1256,-7994,674,-635,-248,1174,1706,-7694,-36,694,96
60943,-478,1254,-7974,708,-740,-274,1192,1752,-7722,-8,523,95
60953,-466,1244,-7978,709,-895,-286,1210,1736,-7774,39,341,95
60963,-456,1256,-8012,682,-988,-246,1208,1674,-7852,59,223,90
60973,-446,1224,-8026,646,-986,-209,1140,1658,-7892,63,220,76
60983,-436,1252,-8092,628,-890,-239,1144,1666,-7928,54,282,43
60993,-448,1268,-8024,594,-611,-348,1158,1666,-7918,20,396,13
61003,-428,1256,-7986,557,-561,-366,1192,1678,-7852,4,508,-9
61014,-444,1302,-7964,533,-568,-342,1204,1724,-7790,10,590,-19
61024,-506,1272,-7954,553,-635,-320,1156,1766,-7798,36,573,-14
61034,-480,1292,-8002,610,-684,-297,1196,1790,-7810,55,533,8
61044,-514,1342,-7976,694,-687,-283,1204,1776,-7790,77,530,20
61054,-536,1306,-8006,775,-651,-255,1164,1782,-7808,94,574,37
61064,-578,1262,-7962,845,-590,-228,1110,1768,-7804,114,642,55
61074,-484,1272,-7976,886,-524,-211,1190,1760,-7810,122,707,84
61084,-512,1188,-8100,916,-430,-208,1078,1712,-7772,113,772,104
61094,-500,1154,-8128,915,-351,-250,1110,1698,-7776,100,790,126
61104,-378,1216,-8136,882,-273,-318,1148,1702,-7890,57,809,123
61114,-332,1232,-8134,835,-165,-388,1258,1718,-7916,-3,875,90
61124,-250,1246,-8132,804,-79,-462,1280,1700,-7956,-56,952,29
61134,-268,1274,-8052,836,-65,-553,1346,1742,-7804,-89,1027,-31
61144,-278,1206,-8008,886,-154,-618,1340,1746,-7750,-101,993,-67
61154,-354,1192,-7998,924,-333,-639,1338,1746,-7694,-69,867,-76
61164,-468,1138,-7874,913,-551,-623,1158,1734,-7682,-23,673,-80
61174,-554,1166,-7968,863,-734,-581,1128,1742,-7632,14,451,-66
61184,-646,1092,-7976,797,-826,-494,1168,1712,-7706,30,310,-30
61194,-586,1126,-8026,738,-779,-377,1144,1674,-7726,56,315,11
61204,-568,1134,-7992,655,-630,-276,1062,1664,-7740,30,383,35
61214,-460,1090,-8064,571,-484,-247,1068,1676,-7752,-8,484,48
61224,-432,1170,-8034,471,-374,-277,1220,1726,-7748,-60,588,69
61234,-398,1184,-8052,379,-328,-267,1244,1730,-7800,-76,740,61
61244,-348,1196,-8028,318,-369,-244,1254,1766,-7722,-88,840,58
61254,-354,1178,-7982,308,-466,-233,1268,1728,-7672,-94,849,64
61264,-374,1202,-7974,321,-563,-243,1266,1742,-7632,-96,742,59
61274,-340,1236,-7984,320,-651,-258,1296,1790,-7706,-71,580,69
61284,-402,1228,-8012,283,-700,-256,1218,1800,-7706,-53,435,85
61294,-390,1288,-7986,245,-688,-251,1298,1712,-7732,-42,363,99
61304,-336,1262,-7976,218,-620,-232,1256,1782,-7774,-34,392,108
61314,-364,1248,-7998,235,-552,-215,1242,1766,-7726,-48,476,105
61324,-288,1296,-8010,291,-525,-226,1296,1738,-7770,-60,546,84
61334,-274,1340,-7986,350,-536,-246,1386,1752,-7760,-80,582,71
61344,-228,1278,-7970,387,-574,-270,1352,1804,-7596,-93,611,70
61355,-258,1246,-7982,383,-637,-309,1302,1782,-7632,-91,553,65
61365,-248,1242,-8006,324,-720,-332,1290,1758,-7646,-80,438,68
61375,-288,1272,-7944,219,-779,-334,1250,1722,-7660,-58,324,77
61385,-306,1314,-7968,120,-817,-338,1234,1696,-7794,-51,234,77
61395,-284,1322,-7854,65,-820,-321,1252,1730,-7794,-45,210,74
61405,-316,1368,-7864,84,-782,-290,1270,1710,-7778,-38,276,66
61415,-312,1362,-7866,168,-737,-249,1300,1710,-7880,-24,388,52
61425,-304,1370,-7868,296,-717,-207,1288,1736,-7832,-10,499,58
61435,-252,1336,-7892,406,-724,-141,1336,1704,-7770,7,540,119
61445,-228,1292,-7978,490,-749,-101,1336,1704,-7770,7,540,119
61455,-250,1274,-8046,532,-778,-125,1220,1666,-7700,7,369,113
61465,-256,1286,-7980,537,-778,-212,1336,1722,-7730,-5,336,93
61475,-210,1282,-8008,492,-760,-268,1340,1726,-7728,-31,377,96
61485,-224,1312,-7978,424,-739,-281,1292,1692,-7700,-54,444,70
61495,-268,1338,-7996,359,-746,-269,1318,1738,-7770,-54,484,56
61505,-296,1334,-7914,326,-789,-233,1334,1756,-7708,-49,485,58
61515,-280,1368,-7864,351,-844,-183,1348,1764,-7790,-26,470,58
61526,-278,1380,-7918,439,-878,-124,1310,1754,-7722,1,460,71
61536,-274,1334,-7880,560,-884,-76,1252,1708,-7684,23,409,95
61546,-256,1300,-7898,661,-876,-82,1284,1672,-7664,32,354,112
61556,-240,1302,-7914,710,-847,-123,1306,1716,-7734,30,347,118
61566,-212,1396,-7902,681,-757,-177,1332,1712,-7684,15,377,113
61576,-212,1396,-7902,681,-757,-177,1388,1822,-7710,-3,461,109
61586,-246,1410,-7958,683,-714,-190,1334,1780,-7724,-10,548,107
61596,-222,1346,-7938,772,-715,-241,1334,1746,-7688,2,551,109
61606,-234,1360,-7886,812,-755,-270,1338,1684,-7700,8,498,94
61616,-234,1360,-7886,812,-755,-270,1408,1724,-7736,16,440,94
61626,-142,1294,-7982,891,-846,-214,1400,1682,-7730,21,422,89
61636,-188,1256,-8002,950,-830,-254,1276,1646,-7744,14,435,83
61646,-172,1328,-8024,1030,-792,-344,1316,1708,-7794,-11,438,61
61656,-146,1270,-8046,1091,-771,-430,1296,1738,-7776,-38,453,42
61666,-136,1302,-8046,1142,-873,-509,1248,1706,-7780,-61,501,39
61676,-62,1366,-7850,1197,-1113,-564,1388,1758,-7788,-68,534,15
61686,-150,1322,-7906,1307,-1451,-616,1584,1806,-7640,-54,603,-21
61696,-252,1276,-7884,1481,-1804,-612,1564,1786,-7640,-14,665,-62
61706,-274,1180,-7932,1657,-2000,-562,1526,1752,-7614,36,617,-35
61716,-338,1100,-7954,1751,-1918,-513,1444,1692,-7704,56,467,21
61726,-420,1116,-8086,1755,-1607,-468,1380,1692,-7770,69,256,20
61736,-402,1098,-8128,1681,-1117,-441,1310,1700,-7884,88,155,0
61746,-358,1044,-8232,1610,-593,-438,1358,1710,-7918,79,230,-5
61756,-270,1030,-8244,1562,-168,-479,1438,1666,-7836,46,476,0
61766,-206,948,-8158,1521,58,-513,1460,1686,-7752,-31,732,1
61776,-168,982,-8194,1441,98,-517,1538,1668,-7694,-116,908,22
61786,-102,944,-8172,1266,-10,-469,1504,1738,-7698,-140,952,56
61796,-166,994,-8164,1051,-210,-401,1476,1740,-7656,-150,807,52
61806,-232,966,-8150,840,-436,-345,1422,1754,-7738,-132,599,-6
61816,-254,1000,-8164,696,-601,-305,1372,1698,-7742,-58,482,-42
61826,-334,964,-8112,592,-683,-296,1308,1672,-7790,-46,442,-65
61836,-378,928,-8144,494,-695,-303,1296,1710,-7664,-76,487,-68
61846,-338,956,-8038,359,-654,-311,1258,1696,-7724,-108,530,-41
61856,-320,1058,-8052,243,-562,-293,1272,1734,-7866,-154,597,7
61867,-350,1064,-8148,179,-415,-268,1356,1748,-7956,-180,708,25
61877,-266,1068,-8126,158,-265,-274,1326,1810,-7766,-224,836,7
61887,-282,1072,-8138,148,-178,-285,1350,1818,-7698,-261,794,22
61897,-254,1044,-8120,83,-202,-273,1308,1798,-7698,-262,707,44
61907,-240,1034,-8138,-59,-344,-253,1312,1758,-7654,-260,605,54
61917,-234,964,-8190,-248,-623,-227,1416,1664,-7488,-229,551,44
61927,-344,974,-8110,-452,-935,-186,1476,1704,-7548,-190,501,53
61937,-282,1012,-8004,-690,-1224,-112,1400,1768,-7406,-228,398,108
61947,-330,1050,-8068,-1035,-1334,16,1262,1840,-7452,-247,295,171
61957,-360,1154,-8138,-1489,-1255,116,1338,1890,-7520,-301,122,204
61967,-286,1274,-8008,-1947,-1023,184,1288,1808,-7688,-216,172,163
61977,-324,1366,-8144,-2377,-726,229,1390,1896,-7734,-203,206,118
61987,-252,1540,-8046,-2672,-421,231,1244,1892,-7740,-188,407,61
61997,-236,1568,-8054,-2858,-165,174,1330,1942,-7670,-297,468,95
62007,-142,1734,-7940,-2969,-32,36,1428,2024,-7706,-395,512,131
62017,-186,1862,-7890,-3031,-9,-65,1446,2070,-7764,-421,560,143
62027,-96,1954,-7876,-3028,-77,-128,1512,2012,-7786,-395,595,130
62038,-116,2050,-7886,-2924,-193,-153,1470,2026,-7820,-329,574,133
62048,-60,2194,-7862,-2751,-312,-196,1556,2066,-7826,-307,502,123
62058,-44,2280,-7864,-2505,-367,-213,1564,2052,-7922,-315,454,95
62068,-6,2418,-7828,-2206,-376,-223,1520,2100,-7916,-329,423,47
62078,-2,2414,-7764,-1889,-367,-258,1588,2106,-7932,-346,386,18
62088,-24,2478,-7798,-1542,-368,-304,1618,2140,-7998,-362,427,5
62098,70,2702,-7808,-1160,-351,-317,1726,2222,-8104,-435,550,-4
62108,58,2806,-7836,-704,-293,-293,1794,2250,-8236,-529,793,15
62118,72,2964,-7898,-152,-177,-242,1870,2336,-8406,-592,1100,63
62128,148,2888,-8020,518,-4,-153,1898,2306,-8490,-588,1457,113
62138,300,2858,-8146,1278,222,-98,2038,2190,-8556,-573,1801,118
62148,466,2684,-8088,2103,518,-112,2110,2208,-8492,-604,2115,78
62158,706,2708,-8144,2823,988,-152,2188,2250,-8566,-708,2398,35
62168,748,2674,-8138,3600,1418,-276,2202,2370,-8492,-883,2652,-79
62178,786,2696,-8020,4482,1702,-519,2156,2428,-8576,-1015,2864,-201
62188,654,2468,-7814,5484,1788,-811,2028,2474,-8474,-1000,3019,-303
62198,584,2322,-7494,6678,1651,-1129,2158,2530,-8420,-928,3074,-345
62208,662,2264,-7232,8147,1376,-1362,2138,2730,-8656,-851,3076,-343
62218,570,2104,-6936,10156,1039,-1494,2084,2812,-9190,-795,3098,-454
62228,350,2304,-6482,12765,368,-1425,2294,3058,-10078,-856,3010,-626
62238,342,2260,-6274,16700,-559,-1324,2972,3798,-10300,-1183,3018,-884
62248,868,-834,-4626,28370,-3554,-1228,3684,4618,-10042,-980,3259,-975
