# label=extension
# trial=11
# subject=subject01
# captured_at=20260411_174746
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
54558,-648,-978,-7994,-1564,96,417,2144,2772,-7244,-315,1010,287
54568,-386,-986,-8050,-1609,337,577,2168,2808,-7494,-391,1027,340
54578,-354,-906,-8192,-1528,466,552,2188,2848,-7404,-425,905,331
54588,-348,-778,-8086,-1385,317,468,2212,2928,-7266,-397,641,233
54598,-338,-736,-8016,-1257,-56,396,2230,2944,-7072,-343,245,137
54608,-224,-598,-8020,-1160,-449,383,2316,3014,-7048,-302,-113,82
54618,-432,-688,-7964,-1156,-669,392,2156,3008,-7176,-276,-241,65
54628,-318,-684,-8044,-1201,-628,409,2102,2924,-7236,-231,-157,82
54638,-482,-640,-8018,-1298,-448,347,1960,2962,-7202,-148,86,67
54648,-612,-668,-7916,-1362,-363,284,2018,3016,-7132,-96,319,8
54658,-528,-540,-8062,-1379,-381,301,2026,3048,-7082,-59,476,-4
54668,-592,-606,-8124,-1406,-477,330,2118,3102,-7248,-40,506,-3
54678,-444,-588,-8136,-1396,-553,370,2078,3082,-7340,-45,484,-24
54688,-530,-652,-8130,-1356,-558,307,2028,2988,-7400,-19,387,-82
54699,-732,-684,-8110,-1272,-599,189,1864,2946,-7484,-14,247,-131
54709,-786,-740,-8032,-1168,-654,120,1814,2910,-7366,-16,150,-136
54719,-950,-660,-8042,-1104,-677,142,1774,2900,-7268,-35,117,-113
54729,-966,-794,-7996,-1103,-671,281,1628,2916,-7326,-113,155,-38
54739,-984,-760,-7968,-1091,-556,440,1630,2854,-7314,-130,190,0
54749,-838,-772,-8002,-1114,-392,510,1630,2854,-7314,-130,190,0
54759,-752,-818,-8042,-1156,-279,431,1696,2842,-7374,-129,296,67
54769,-720,-808,-8036,-1137,-248,235,1800,2890,-7252,-114,418,32
54779,-732,-732,-8044,-1092,-298,91,1810,2868,-7174,-131,487,52
54789,-838,-730,-8070,-1083,-379,34,1922,2862,-7190,-174,511,100
54799,-766,-680,-8026,-1081,-430,98,1946,2924,-7160,-212,487,126
54809,-666,-706,-7982,-1125,-370,222,1998,2910,-7350,-221,346,129
54819,-512,-696,-8046,-1191,-255,280,2108,2926,-7290,-221,220,70
54829,-396,-662,-8042,-1199,-174,247,2256,2968,-7216,-194,208,-57
54839,-310,-642,-7986,-1170,-183,194,2084,2904,-7074,-148,191,-109
54849,-468,-624,-7878,-1135,-325,154,2076,2920,-7190,-104,167,-60
54859,-284,-632,-7962,-1116,-473,128,2098,2966,-7272,-107,176,-59
54870,-588,-656,-8014,-1126,-574,16,2118,2916,-7190,-95,292,-116
54880,-712,-812,-7978,-1060,-567,97,2018,2806,-7166,-74,376,-165
54890,-858,-826,-7884,-999,-488,199,1868,2676,-7172,-55,370,-134
54900,-764,-844,-7852,-975,-305,305,1772,2790,-7126,-94,350,-49
54910,-450,-802,-7952,-1115,3,305,1766,2784,-7192,-169,289,0
54920,-562,-786,-8086,-1289,246,126,1964,2846,-7318,-159,256,-27
54930,-446,-548,-7876,-1322,215,48,2002,2854,-7176,-123,303,-131
54940,-1140,-1042,-8608,-1463,-56,-43,1282,2968,-6704,-55,347,-160
54950,-828,-618,-8468,-1410,-558,-94,1664,3016,-7808,-77,-96,-99
54960,-302,-224,-8124,-1227,-397,-128,1856,2800,-7660,-275,-75,-17
54970,-472,-506,-8168,-1093,-110,-291,1992,3038,-7354,-251,218,-95
54980,-1070,-740,-8004,-917,-283,-261,1978,3078,-7242,-212,228,-251
54990,-920,-600,-8088,-751,-627,-55,1656,2994,-7328,-187,-40,-235
55000,-820,-544,-8068,-693,-839,28,1474,3062,-7362,-227,-308,-74
55010,-614,-500,-8028,-620,-866,-67,1648,3052,-7358,-257,-300,2
55020,-764,-542,-8044,-634,-625,-202,1830,3092,-7308,-194,-63,-47
55030,-630,-528,-7900,-701,-357,-256,1768,3030,-7334,-120,262,-68
55040,-400,-522,-7838,-710,-160,-392,1744,3046,-7212,-142,563,-9
55050,-272,-412,-7846,-651,-13,-596,2090,3074,-7078,-197,762,-1
55060,-398,-278,-8026,-601,72,-628,2282,3104,-6946,-179,797,-93
55070,-204,-580,-7908,-728,45,-551,2226,3008,-7146,-37,572,-124
55080,-240,-386,-8532,-772,-86,-446,2222,2974,-7006,27,155,-176
55090,-420,-770,-8350,-976,-398,-225,2330,2952,-7286,66,-167,-267
55100,-1152,-792,-8142,-1064,-605,-139,2052,2352,-7636,61,-350,-371
55110,-686,-1056,-8136,-984,-1131,139,1750,3088,-7370,40,-346,-406
55120,-882,-768,-8240,-1038,-1326,164,1450,2732,-7572,3,-227,-284
55130,-300,-996,-8502,-977,-1291,275,1772,2996,-7686,-104,-79,-245
55140,-594,-734,-7914,-911,-843,213,1868,2600,-7634,-146,272,-188
55150,-1050,-896,-8014,-790,-495,241,1826,2858,-7210,-164,512,-208
55160,-1064,-830,-7644,-662,-474,357,1420,2788,-7058,-165,416,-226
55170,-846,-632,-7496,-778,-488,541,1362,2724,-6860,-116,-31,-60
55180,-1072,-640,-7798,-1095,-561,833,1694,2904,-6582,-58,-403,27
55190,-660,-876,-7692,-1537,-400,1102,1460,2522,-7174,158,-619,24
55200,-466,-868,-8072,-1798,-94,1067,1618,2690,-7652,80,-159,142
55211,-268,-918,-8134,-1815,67,834,1720,2734,-7488,-111,360,61
55221,-502,-758,-7952,-1657,-64,494,1586,2862,-7310,-157,721,-46
55231,-842,-782,-8192,-1480,-499,270,1894,2916,-7462,-162,653,-97
55241,-770,-682,-8202,-1298,-829,214,1872,2990,-7368,-238,549,-113
55251,-736,-688,-8122,-1161,-805,293,1714,2986,-7304,-256,345,-90
55261,-856,-534,-7996,-1073,-653,377,1688,2990,-7160,-233,23,-64
55271,-786,-632,-7890,-1067,-440,494,1578,2930,-7218,-154,-181,-34
55281,-692,-642,-7964,-1121,-251,535,1656,2948,-7220,-120,-174,-18
55291,-698,-676,-7974,-1125,-176,522,1632,2852,-7238,-108,32,-32
55301,-568,-602,-7968,-1123,-165,511,1284,2904,-7086,-82,281,2
55311,-608,-664,-7976,-1236,-230,373,1522,2898,-7446,-42,370,18
55321,-806,-586,-8086,-1375,-387,141,1516,2990,-7546,-87,553,-10
55331,-1140,-672,-8210,-1455,-549,30,1472,2988,-7506,-136,710,-5
55341,-960,-666,-8200,-1454,-543,110,1624,3042,-7486,-192,709,53
55351,-986,-552,-8180,-1396,-355,230,1726,3110,-7414,-261,632,55
55361,-1070,-638,-8078,-1313,-147,390,1560,3004,-7376,-298,504,98
55371,-824,-626,-7990,-1269,40,528,1562,2944,-7238,-284,301,187
55382,-640,-554,-7896,-1281,164,568,1684,2908,-7216,-276,161,227
55392,-544,-526,-7886,-1319,151,497,1618,2848,-7078,-266,247,235
55402,-376,-558,-7994,-1352,102,352,1772,2844,-7062,-215,418,188
55412,-462,-536,-7948,-1453,31,228,1748,2850,-7202,-170,560,97
55422,-360,-588,-8012,-1577,-97,134,1774,2850,-7192,-156,543,60
55432,-538,-574,-7976,-1670,-239,25,1794,2816,-7286,-179,419,-2
55442,-642,-540,-8132,-1675,-375,23,1694,2910,-7404,-165,128,-22
55452,-664,-542,-8128,-1653,-465,52,1680,2998,-7588,-159,-230,-34
55462,-656,-514,-8166,-1441,-344,110,1732,2960,-7600,-185,-366,-52
55472,-656,-514,-8166,-1441,-344,110,1692,2998,-7486,-196,-211,-31
55482,-624,-476,-8052,-1327,-246,52,1580,2930,-7222,-213,90,33
55492,-454,-456,-8030,-1361,-252,-15,1672,2920,-7090,-209,327,87
55502,-494,-386,-8072,-1443,-307,-57,1716,2914,-7168,-196,390,113
55512,-494,-386,-8072,-1443,-307,-57,1778,2938,-7332,-193,349,108
55522,-424,-410,-8126,-1448,-433,-41,1932,3002,-7408,-187,270,102
55532,-522,-498,-8094,-1329,-496,86,2088,2916,-7468,-156,212,48
55542,-492,-546,-8146,-1239,-576,99,1644,2858,-7460,-125,100,15
55552,-570,-514,-8056,-1186,-614,11,1576,2814,-7412,-110,-136,58
55562,-578,-438,-8040,-1118,-658,20,1746,2884,-7372,-133,-179,35
55572,-340,-504,-8020,-1100,-618,-7,1608,2864,-7356,-153,-42,27
55582,-384,-522,-8078,-1068,-566,-154,1680,2802,-7460,-159,93,29
55592,-562,-554,-8088,-967,-655,-305,1718,2806,-7552,-169,219,-47
55602,-780,-542,-8190,-792,-792,-349,1700,2868,-7540,-199,249,-117
55612,-808,-486,-8056,-691,-872,-267,1660,2858,-7436,-225,104,-119
55622,-992,-480,-7988,-698,-870,-108,1538,2916,-7280,-195,-133,-72
55632,-984,-540,-7804,-843,-684,125,1196,2812,-7010,-84,-464,67
55642,-784,-598,-7698,-1117,-345,248,1196,2812,-7010,-84,-464,67
55652,-574,-600,-7838,-1424,-36,108,1270,2728,-7422,-42,75,231
55662,-704,-716,-8118,-1587,35,-151,1454,2744,-7626,-107,566,179
55672,-874,-624,-8138,-1498,-136,-331,1446,2824,-7480,-196,985,145
55682,-1014,-552,-8008,-1325,-408,-371,1442,2912,-7454,-270,967,173
55692,-1116,-414,-8186,-1197,-633,-259,1492,3062,-7302,-344,589,188
55702,-1246,-406,-8104,-1189,-551,0,1410,3022,-7310,-358,128,214
55712,-1144,-370,-8060,-1264,-149,340,1352,3058,-7288,-358,-197,235
55723,-902,-380,-7986,-1386,299,602,1208,2954,-7258,-327,-223,292
55733,-568,-326,-8006,-1498,639,598,1218,2972,-7290,-324,22,383
55743,-586,-298,-8158,-1584,719,353,1418,3098,-7672,-340,406,464
55753,-288,-294,-8220,-1515,451,104,1594,3054,-7596,-396,968,457
55763,-448,-260,-8258,-1351,127,-37,1986,3112,-7454,-394,1421,436
55773,-312,-184,-8228,-1176,-59,13,1914,3118,-7356,-400,1394,412
55783,-406,-232,-8138,-1060,-126,42,1866,3108,-7348,-402,1000,397
55793,-392,-150,-8162,-1022,-42,62,1966,3082,-7320,-365,525,367
55803,-420,-194,-8130,-993,92,143,1890,3064,-7282,-323,304,332
55813,-308,-276,-8086,-941,130,207,1954,2980,-7242,-245,355,301
55823,-306,-288,-7994,-882,53,264,1906,2932,-7098,-204,575,254
55833,-420,-398,-7964,-871,-51,339,1806,2852,-7182,-211,797,284
55843,-216,-432,-7966,-951,-122,405,1812,2822,-7248,-245,897,369
55853,-124,-432,-8006,-1030,-109,339,1928,2858,-7264,-239,940,403
55863,-98,-446,-8174,-1065,-59,221,2082,2878,-7366,-194,862,336
55873,-202,-370,-8084,-1036,-82,190,2066,2888,-7114,-148,712,237
55883,-212,-420,-8000,-1013,-161,257,2102,2854,-7184,-105,489,174
55894,-302,-396,-7942,-1040,-286,411,1954,2786,-6954,-89,297,119
55904,-410,-434,-7954,-1090,-385,589,1874,2766,-7056,-85,124,102
55914,-254,-476,-7982,-1229,-327,733,1696,2774,-7268,-97,48,111
55924,-106,-546,-8084,-1368,-147,660,1810,2758,-7476,-80,70,82
55934,-284,-522,-8172,-1352,-47,474,1878,2808,-7472,-100,295,-11
55944,-450,-432,-8184,-1203,-119,402,1796,2844,-7292,-91,532,-39
55954,-604,-454,-8066,-1122,-314,446,1714,2860,-7210,-113,566,26
55964,-524,-392,-7926,-1116,-496,565,1606,2896,-7116,-160,431,76
55974,-594,-362,-8012,-1214,-516,641,1556,2954,-7240,-156,223,104
55984,-700,-366,-7966,-1314,-407,708,1644,2922,-7302,-145,186,124
55994,-418,-328,-8128,-1410,-218,753,1434,2904,-7388,-108,355,185
56004,-318,-224,-8116,-1503,-36,595,1690,2998,-7390,-136,587,215
56014,-348,-166,-8126,-1503,-4,492,1980,3018,-7298,-173,929,153
56024,-240,-208,-8164,-1485,-94,517,1802,3006,-7470,-172,1136,146
56034,-296,-234,-8126,-1430,-233,471,1892,3014,-7542,-178,1071,153
56044,-388,-216,-8210,-1298,-413,431,1940,2984,-7514,-168,922,76
56054,-418,-162,-8104,-1150,-490,434,1888,3034,-7172,-136,490,65
56064,-446,-128,-8056,-1090,-431,480,1888,3034,-7172,-136,490,65
56074,-454,-138,-7974,-1088,-324,580,1706,2914,-7154,-61,303,60
56084,-338,-212,-7874,-1185,-210,687,1638,2876,-7340,-41,256,95
56094,-204,-272,-8016,-1354,-116,603,1836,2888,-7446,-46,353,64
56104,-238,-292,-8124,-1427,-178,378,1928,2928,-7542,-49,553,17
56114,-348,-366,-8192,-1328,-374,151,1880,2970,-7378,-59,663,-14
56124,-520,-276,-8126,-1115,-604,72,1692,2904,-7242,-59,571,16
56134,-588,-290,-8010,-966,-774,117,1628,2890,-7224,-67,326,70
56144,-484,-310,-7980,-1103,-449,206,1804,2838,-7282,-81,130,77
56154,-484,-310,-7980,-1103,-449,206,1866,2862,-7220,-87,166,58
56164,-462,-302,-8038,-1187,-171,251,1776,2804,-7272,-96,328,64
56174,-362,-296,-8090,-1294,-31,288,1812,2832,-7218,-128,522,98
56184,-392,-276,-7950,-1328,-198,316,1874,2784,-7106,-163,670,102
56194,-392,-276,-7950,-1328,-198,316,1772,2728,-7050,-167,615,114
56204,-156,-280,-7906,-1524,-392,275,1954,2744,-7076,-114,409,122
56214,-192,-138,-8136,-1629,-351,208,2076,2832,-7360,-104,257,76
56224,-338,-230,-8136,-1637,-301,208,2000,2918,-7324,-119,290,26
56235,-356,-88,-8066,-1568,-306,297,1972,2954,-7224,-137,378,-7
56245,-262,-102,-7976,-1532,-350,414,1936,2930,-7084,-113,415,-23
56255,-232,-70,-7978,-1610,-378,430,1798,2908,-7204,-81,337,-18
56265,-380,-58,-8122,-1688,-380,375,1944,2946,-7304,-73,255,-51
56275,-462,-42,-8096,-1635,-482,403,1986,2972,-7324,-70,291,-78
56285,-382,-34,-8132,-1582,-472,440,1790,2996,-7376,-65,339,-52
56295,-440,-8,-8042,-1541,-426,432,1884,3008,-7244,-55,342,-31
56305,-248,24,-8042,-1516,-427,457,1854,2928,-7222,-47,369,-47
56315,-254,-38,-8078,-1598,-362,396,1838,2896,-7280,-20,345,-27
56325,-372,-12,-8150,-1606,-414,319,2022,2956,-7442,-20,302,-69
56335,-442,16,-8130,-1506,-541,313,1950,2928,-7296,-9,392,-75
56345,-466,80,-8014,-1428,-612,365,1820,2956,-7130,45,455,-48
56355,-576,30,-7964,-1456,-626,413,1766,2940,-7074,99,434,-13
56365,-518,-2,-7790,-1572,-580,490,1684,2904,-6966,149,442,14
56375,-498,-28,-8042,-1748,-412,500,1590,2828,-7160,181,493,79
56385,-584,-34,-8152,-1865,-266,498,1832,2848,-7310,115,617,101
56395,-462,-24,-8136,-1890,-180,553,1848,2804,-7406,40,847,91
56406,-380,80,-8204,-1860,-128,504,1748,2880,-7470,-43,953,135
56416,-468,126,-8046,-1764,-191,471,1984,2914,-7258,-79,945,111
56426,-412,178,-7912,-1712,-308,550,1930,2870,-7130,-47,835,59
56436,-384,146,-7798,-1796,-353,587,1774,2796,-6964,34,533,95
56446,-500,268,-7768,-1912,-351,638,1796,2844,-6846,110,205,111
56456,-672,270,-7682,-2143,-294,771,1808,2892,-6848,187,-1,164
56466,-434,242,-7954,-2371,-196,850,1478,2838,-7424,223,-114,253
56476,-546,628,-7758,-2432,42,713,1618,3206,-7522,255,342,453
56486,-406,558,-8274,-2306,223,271,2260,3322,-7904,294,744,449
56496,-892,448,-7892,-1972,219,340,2260,3322,-7904,294,744,449
56506,360,700,-8130,-1577,401,186,2660,3242,-7814,289,1578,657
56516,-132,548,-7678,-1131,636,61,2194,3094,-7246,282,1693,528
56526,506,1018,-7714,-495,772,26,2372,3378,-6586,523,1371,634
56536,154,646,-8768,-367,887,-182,2346,2986,-7688,753,883,521
56546,-334,464,-8516,-835,514,50,1992,2912,-7770,805,709,460
56556,-64,334,-8542,-1134,-55,260,2264,3022,-7878,981,996,446
56566,-972,414,-8614,-1190,-470,570,2004,3234,-7714,1001,1469,422
56576,-668,730,-8478,-902,-878,902,2270,3260,-7488,966,1829,650
56586,-1164,466,-8216,-476,-917,1234,2188,3100,-7278,869,2075,768
56596,-678,708,-8100,-212,-632,1873,2174,3066,-7268,932,1875,959
56606,-320,572,-8042,-284,-156,2268,2354,2996,-7268,942,1422,1075
56616,326,622,-7998,-452,332,2377,2608,2928,-7452,1068,891,1049
56626,504,554,-8290,-428,558,2189,2458,2762,-7628,1067,542,824
56636,540,438,-8390,-187,402,1686,2492,2642,-7644,1274,-119,538
56646,162,180,-8390,239,-169,1169,2376,2462,-7584,1094,-492,314
56656,-292,44,-8338,569,-943,948,2444,2416,-7422,1104,-685,279
56666,-720,-36,-8262,752,-1559,1167,2368,2418,-7068,1146,-657,362
56676,-840,-10,-8136,795,-1842,1775,2200,2380,-6718,1202,-806,504
56686,-886,-48,-7896,608,-1703,2577,1818,2246,-6562,1222,-1051,685
56696,-522,-78,-7824,20,-1320,3194,1844,2050,-6430,1243,-1464,815
56706,-416,-504,-7880,-824,-908,3537,1782,1714,-6482,1303,-1866,757
56716,78,-524,-7894,-1789,-462,3654,1732,1502,-6480,1431,-2155,661
56726,1680,14,-8084,-3243,-185,3349,2712,1396,-6418,1599,-2325,481
56736,472,-1482,-9132,-5463,-807,2460,2636,1138,-6686,1674,-2330,-139
56747,82,-1732,-9670,-7076,-2283,2819,1000,778,-7094,1591,-2586,-462
56757,-648,-1632,-9670,-9214,-3121,2623,342,1000,-7308,1368,-3240,-276
56767,-2162,-954,-10114,-13990,-2169,2325,410,1302,-7586,835,-3403,-148
56777,-1854,-968,-10308,-16703,340,2824,654,1474,-7550,339,-2620,-30
56787,-1564,-1700,-10638,-19813,3754,3218,500,1570,-7340,123,-859,230
56797,-1348,-1706,-10516,-22727,6943,2934,372,1264,-7328,-159,1195,620
56807,-306,-1332,-10512,-25928,9354,2590,1258,1198,-7172,-750,3164,910
56817,1298,-1330,-9520,-29933,11673,2351,2286,1422,-7248,-1508,5000,1097
56827,1870,284,-8476,31623,13784,2108,2816,1648,-7736,-1996,6291,1178
56837,2552,1364,-7036,31328,14643,1775,3394,1904,-8308,-2326,6647,1056
56847,2680,2864,-5442,31328,14244,1651,3830,1476,-8998,-2668,6563,560
