# label=radial_deviation
# trial=10
# subject=subject01
# captured_at=20260411_175455
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
48944,-1618,-1558,-6646,-86,-277,352,586,706,-7916,-15,-139,14
48954,-1658,-1578,-6636,-100,-380,358,450,706,-8066,25,-248,10
48964,-1572,-1558,-6730,-106,-412,383,572,674,-8056,10,-279,22
48974,-1560,-1530,-6682,-110,-339,397,532,686,-8004,-52,-127,34
48984,-1512,-1528,-6696,-118,-237,351,492,712,-8178,-87,-12,33
48994,-1502,-1494,-6690,-112,-82,297,636,746,-8080,-114,110,-6
49004,-1470,-1538,-6664,-116,26,266,632,668,-8028,-127,173,-68
49014,-1560,-1578,-6606,-124,15,271,536,614,-7954,-109,105,-98
49024,-1618,-1608,-6518,-167,-109,283,434,664,-7924,-70,-69,-92
49034,-1764,-1570,-6466,-257,-292,324,404,662,-7856,-39,-254,-63
49044,-1732,-1562,-6462,-326,-407,368,396,702,-8066,-20,-320,10
49054,-1630,-1556,-6504,-305,-329,416,440,566,-8112,-39,-241,56
49064,-1480,-1468,-6554,-201,-171,421,534,708,-7974,-101,161,61
49074,-1464,-1506,-6604,-54,-28,370,534,708,-7974,-101,161,61
49084,-1498,-1512,-6554,48,71,280,490,712,-7798,-84,205,-32
49094,-1610,-1530,-6552,35,84,219,524,698,-7796,-58,124,-11
49104,-1586,-1546,-6582,-92,67,225,580,636,-7886,-64,56,37
49114,-1620,-1604,-6488,-230,77,290,456,604,-7910,-66,55,76
49124,-1690,-1630,-6450,-316,20,359,478,660,-7950,-54,26,112
49134,-1580,-1542,-6448,-297,-130,428,682,694,-7938,-34,0,112
49144,-1328,-1550,-6500,-158,-314,506,650,664,-7904,-3,-29,79
49154,-1362,-1582,-6534,44,-437,533,578,664,-7830,41,-132,60
49164,-1388,-1498,-6590,190,-498,454,562,694,-7936,61,-263,37
49174,-1454,-1528,-6610,191,-469,363,438,712,-7832,58,-305,26
49184,-1622,-1590,-6676,119,-398,314,392,718,-7922,55,-225,47
49195,-1646,-1544,-6598,-1,-238,261,464,720,-7940,11,-46,91
49205,-1668,-1562,-6604,-132,18,249,630,742,-7962,-21,180,128
49215,-1444,-1500,-6560,-223,236,294,838,740,-8002,-63,310,135
49225,-1288,-1436,-6522,-196,303,365,886,766,-7968,-48,322,99
49235,-1166,-1444,-6610,-33,106,425,842,710,-7944,23,103,40
49245,-1274,-1502,-6674,179,-292,417,702,702,-8004,102,-198,-35
49255,-1454,-1544,-6760,314,-671,365,638,710,-8030,116,-437,-58
49265,-1592,-1596,-6824,310,-776,339,462,678,-7908,80,-483,-27
49275,-1588,-1554,-6738,-85,-203,320,482,718,-7956,3,-345,40
49285,-1588,-1554,-6738,-85,-203,320,536,734,-7868,-99,-70,84
49295,-1530,-1462,-6606,-297,73,359,596,834,-7928,-143,170,78
49305,-1384,-1316,-6490,-373,7,385,638,846,-7914,-140,254,54
49315,-1348,-1242,-6472,-283,-131,379,818,874,-7788,-102,161,29
49325,-1348,-1242,-6472,-283,-131,379,740,948,-7686,-43,-37,-2
49335,-1340,-1234,-6420,-234,-220,406,706,946,-7650,18,-285,11
49345,-1352,-1174,-6392,-238,-260,464,718,918,-7676,38,-454,42
49355,-1240,-1154,-6386,-166,-353,501,692,956,-7744,78,-465,43
49366,-1306,-1270,-6380,-38,-442,447,562,918,-7684,62,-386,0
49376,-1336,-1354,-6434,11,-467,337,520,824,-7774,65,-300,-92
49386,-1468,-1438,-6394,-29,-395,246,524,744,-7674,110,-251,-191
49396,-1556,-1520,-6396,-148,-243,207,456,678,-7686,147,-310,-257
49406,-1674,-1528,-6364,-228,-111,187,390,636,-7810,177,-382,-217
49416,-1610,-1608,-6362,-251,-78,202,440,590,-7930,154,-436,-122
49426,-1526,-1652,-6510,-182,-116,257,422,566,-8036,136,-359,-35
49436,-1482,-1742,-6562,-42,-222,301,440,468,-8188,164,-221,-15
49446,-1568,-1812,-6668,130,-339,281,412,330,-8224,171,-146,-50
49456,-1462,-1852,-6758,268,-407,230,452,352,-8272,197,-134,-101
49466,-1640,-1868,-6854,325,-436,192,404,278,-8278,212,-250,-164
49476,-1714,-1908,-6970,307,-451,134,306,348,-8322,237,-352,-171
49486,-1746,-1898,-7094,237,-362,107,400,388,-8444,139,-96,-109
49496,-1842,-1946,-7114,152,-158,108,400,388,-8444,139,-96,-109
49506,-1958,-1912,-7214,28,137,106,320,510,-8698,-25,557,54
49516,-1900,-1884,-7222,-110,501,153,632,540,-8646,-108,869,118
49526,-1626,-1784,-7228,-225,808,277,932,638,-8608,-240,1098,189
49536,-1322,-1626,-7264,-264,941,478,1240,744,-8654,-284,1104,218
49546,-1128,-1560,-7330,-186,759,744,1252,758,-8450,-305,910,149
49556,-1154,-1478,-7234,-22,281,984,922,834,-8358,-279,604,59
49566,-1378,-1604,-7276,17,-228,1132,722,692,-8390,-234,231,-16
49576,-1540,-1740,-7282,-54,-502,1210,736,552,-8294,-196,-22,-79
49586,-1614,-1780,-7308,-293,-477,1326,752,728,-8334,-273,28,-34
49596,-1852,-1664,-7230,-608,-200,1571,752,754,-8304,-456,349,124
49606,-1846,-1630,-7080,-854,20,1902,856,784,-8342,-625,706,249
49616,-1618,-1604,-7022,-970,60,2314,1234,872,-8260,-718,899,274
49626,-1280,-1402,-6880,-994,-179,2886,1486,956,-8138,-741,801,202
49636,-1086,-1204,-6816,-868,-580,3486,1358,1038,-8194,-717,399,119
49646,-1150,-1286,-6698,-535,-1223,3944,994,884,-7994,-652,-216,17
49656,-1214,-1338,-6528,-103,-1917,4037,34,534,-7738,-454,-991,-128
49666,-1648,-1560,-6688,-22,-2438,3511,-778,520,-7566,-239,-1665,-171
49676,-1948,-1574,-6704,-520,-2535,2482,-542,610,-7686,-155,-1754,-150
49686,-1744,-1542,-6710,-1436,-1744,1556,242,604,-7668,-363,-835,-70
49696,-1894,-1170,-6694,-2347,-467,1137,548,760,-7690,-690,675,-37
49707,-1836,-1150,-6528,-2932,783,938,294,818,-7642,-916,1995,-9
49717,-1536,-968,-6362,-3232,1839,779,370,1040,-7770,-1104,2427,29
49727,-1456,-776,-6172,-3209,2422,649,612,998,-7714,-1085,2202,-66
49737,-1356,-720,-6100,-2925,2309,430,766,1106,-7670,-896,1733,-227
49747,-1338,-620,-5974,-2472,1897,254,844,1050,-7686,-605,1272,-421
49757,-1386,-552,-6020,-1868,1449,100,1008,1120,-7720,-530,1076,-378
49767,-1278,-622,-6012,-1175,1051,-9,1188,1064,-7644,-540,1059,-243
49777,-1306,-682,-6038,-473,708,-48,984,1000,-7422,-521,1193,-144
49787,-1362,-834,-6078,-13,365,-38,708,910,-7370,-393,977,-75
49797,-1580,-798,-6156,158,165,4,424,846,-7492,-228,570,-44
49807,-1674,-952,-6220,202,210,-74,500,802,-7498,-118,273,-6
49817,-1738,-970,-6324,207,515,-116,472,812,-7670,-83,339,15
49827,-1702,-980,-6336,234,935,-123,668,806,-7744,-97,736,75
49837,-1540,-958,-6358,297,1372,-56,882,852,-7604,-166,1295,143
49847,-1356,-890,-6282,396,1647,92,994,924,-7444,-231,1669,231
49857,-1264,-888,-6222,448,1640,267,1000,912,-7436,-201,1650,319
49867,-1232,-846,-6306,461,1287,479,1172,1006,-7624,-116,1332,407
49878,-1298,-822,-6286,559,786,721,1216,1082,-7688,53,1003,466
49888,-1188,-748,-6454,751,293,967,1246,1038,-7836,115,764,535
49898,-1326,-898,-6654,1314,-241,1059,656,1070,-7872,66,763,670
49908,-1206,-968,-6732,1372,-39,810,882,1030,-7794,15,871,675
49918,-1132,-998,-6782,1263,387,604,1072,978,-7686,-34,1105,627
49928,-1104,-976,-6676,1070,839,493,1022,1020,-7646,-68,1387,586
49938,-1266,-938,-6818,850,1166,412,1254,1076,-7612,-145,1544,578
49948,-1280,-1068,-6620,578,1141,497,1450,1072,-7606,-188,1552,573
49958,-918,-928,-6614,397,1041,709,1488,1126,-7564,-169,1355,623
49968,-622,-944,-6642,247,908,850,1686,1100,-7604,-122,889,633
49978,-552,-978,-6588,183,593,833,1720,1024,-7634,-25,249,550
49988,-616,-1002,-6472,252,42,761,1582,1000,-7620,139,-371,434
49998,-738,-988,-6494,448,-627,658,1312,998,-7686,275,-857,326
50008,-940,-1016,-6402,712,-1224,488,1210,1026,-7716,347,-1075,258
50018,-944,-998,-6464,989,-1500,301,1268,1040,-7604,391,-1036,207
50028,-988,-1080,-6690,1103,-1382,122,1236,1044,-7624,356,-881,162
50038,-1016,-1188,-6844,975,-1029,1,1316,920,-7656,330,-650,170
50048,-1020,-1306,-6888,640,-769,9,1442,878,-7702,301,-585,170
50058,-1148,-1300,-7010,260,-808,145,1250,948,-7784,316,-663,132
50068,-1182,-1194,-6984,-120,-960,259,1196,994,-7878,324,-844,126
50078,-940,-1206,-6964,-421,-966,297,1386,1052,-7914,302,-941,113
50088,-910,-1136,-7072,-661,-769,287,1444,994,-7996,261,-845,74
50098,-862,-1078,-7096,-893,-556,207,1446,1094,-8026,198,-728,14
50108,-812,-1036,-7046,-1073,-419,104,1460,1106,-8010,131,-683,-46
50118,-932,-1014,-6936,-1115,-522,26,1436,1084,-7930,112,-731,-105
50128,-1080,-1008,-6916,-1037,-818,17,1232,1014,-7924,179,-852,-135
50138,-1196,-1040,-6906,-1009,-1006,-4,1110,992,-7980,248,-1051,-150
50148,-1236,-1106,-6972,-1092,-947,-45,1176,972,-8062,236,-1166,-134
50158,-1162,-1050,-6940,-1174,-716,-51,1206,928,-8018,180,-1126,-114
50168,-1142,-952,-7004,-1226,-473,-35,1140,950,-8014,118,-1022,-109
50178,-1192,-810,-6918,-1278,-443,-48,1066,1016,-7908,86,-992,-138
50188,-1124,-754,-6876,-1357,-653,-104,1106,1102,-7848,98,-1091,-183
50198,-1256,-760,-6776,-1416,-933,-128,1080,1050,-7682,141,-1260,-250
50208,-1268,-812,-6578,-1468,-1136,-81,954,948,-7846,208,-1402,-249
50219,-1082,-932,-6442,-1495,-1075,-91,1022,956,-7994,216,-1431,-191
50229,-1556,-774,-6550,-1420,-824,30,950,880,-7850,149,-1300,-177
50239,-1286,-688,-6464,-1231,-756,137,760,980,-7774,136,-1067,-149
50249,-1482,-770,-6584,-1084,-820,156,842,934,-7770,184,-1005,-107
50259,-1338,-762,-6570,-1014,-944,256,890,874,-7804,181,-954,-87
50269,-1452,-726,-6504,-875,-1126,392,828,834,-7932,199,-1033,-81
50279,-1498,-684,-6594,-709,-1488,490,634,878,-8016,240,-1177,-68
50289,-1552,-782,-6556,-482,-1697,518,792,836,-8126,278,-1346,-43
50299,-1658,-746,-6662,-70,-1776,569,592,806,-8156,297,-1350,-65
50309,-1832,-756,-6746,251,-1875,589,360,890,-8154,374,-1222,-2
50319,-2004,-856,-6932,438,-1770,620,448,878,-8428,374,-1003,118
50329,-1998,-794,-7038,549,-1360,688,492,918,-8368,274,-631,289
50339,-1762,-804,-7156,547,-760,777,552,900,-8364,191,-233,465
50349,-1522,-960,-7210,451,-110,824,556,796,-8360,97,50,570
50359,-1274,-962,-7370,273,378,778,794,702,-8420,10,249,569
50369,-1142,-898,-7294,46,485,714,982,826,-8230,-104,391,206
50379,-1188,-880,-7174,-158,286,671,958,910,-8182,-136,351,40
50390,-1320,-776,-7040,-299,87,607,1070,960,-8192,-179,288,-31
50400,-1194,-736,-6972,-355,27,523,1174,920,-8026,-212,258,-38
50410,-1256,-722,-6772,-303,173,496,964,924,-7956,-200,170,-23
50420,-1384,-678,-6638,-218,328,517,724,918,-7938,-161,-3,12
50430,-1482,-718,-6608,-109,385,555,778,910,-7844,-121,-165,58
50440,-1486,-670,-6518,31,336,621,760,848,-7774,-85,-205,61
50450,-1560,-700,-6462,207,231,730,696,828,-7822,-38,-200,66
50460,-1454,-794,-6534,390,130,804,560,690,-7790,-35,-186,86
50470,-1444,-858,-6656,510,47,772,400,706,-7640,-22,-193,91
50480,-1514,-854,-6630,447,-5,588,348,736,-7664,-7,-250,71
50490,-1490,-936,-6652,225,26,362,638,684,-7684,-1,-122,57
50500,-1486,-960,-6568,-31,170,262,730,680,-7676,1,189,73
50510,-1398,-928,-6470,-243,422,283,808,696,-7874,-17,466,139
50520,-1468,-862,-6434,-348,659,340,830,700,-7846,-47,570,214
50530,-1356,-878,-6466,-260,637,388,850,798,-7956,-29,479,252
50540,-1294,-916,-6624,253,83,638,906,774,-7922,47,242,227
50550,-1268,-898,-6538,502,-209,725,888,748,-7848,113,1,187
50560,-1268,-898,-6538,502,-209,725,848,720,-7740,146,-198,159
50570,-1418,-1030,-6534,635,-507,774,594,622,-7722,179,-373,164
50580,-1460,-1040,-6732,585,-594,628,400,624,-7904,178,-443,197
50590,-1328,-1044,-6798,439,-471,485,660,714,-7856,136,-374,230
50600,-1304,-1070,-6780,239,-289,453,810,632,-7824,90,-182,216
50610,-1320,-932,-6706,3,-75,451,692,648,-7830,50,15,203
50620,-1380,-760,-6600,-170,97,387,640,832,-7830,4,67,177
50630,-1260,-870,-6588,-241,123,289,716,868,-7890,-34,6,118
50640,-1252,-986,-6458,-126,94,362,1026,704,-7784,10,-33,54
50650,-1138,-1008,-6352,121,-72,379,1074,598,-7768,120,-39,59
50660,-1106,-1018,-6518,309,-352,475,1066,620,-7818,197,-144,133
50670,-1058,-1048,-6678,526,-624,540,1100,586,-7914,207,-363,202
50680,-1230,-1044,-6758,713,-944,469,850,642,-7956,199,-611,208
50690,-1262,-1048,-6866,785,-1066,344,742,684,-7954,212,-752,154
50700,-1326,-1026,-6798,674,-988,264,788,696,-7872,206,-777,100
50710,-1428,-1064,-6698,513,-810,220,600,682,-7942,171,-696,54
50720,-1456,-1092,-6518,418,-553,168,540,630,-7764,122,-535,56
50731,-1418,-1110,-6424,329,-365,168,688,626,-7736,126,-375,84
50741,-1446,-1104,-6436,254,-289,268,758,572,-7746,145,-251,153
50751,-1322,-1178,-6512,275,-323,314,686,578,-7858,202,-149,238
50761,-1242,-1140,-6658,288,-331,458,708,568,-7954,244,-111,295
50771,-1132,-1104,-6674,413,-254,419,838,578,-7846,318,-56,234
50781,-1122,-1150,-6688,440,-222,372,838,578,-7846,318,-56,234
50791,-1256,-1194,-6724,367,-296,309,712,572,-7896,262,-40,55
50801,-1278,-1058,-6934,279,-410,213,948,776,-8090,235,-76,-21
50811,-1404,-1204,-6724,167,-736,168,888,660,-8050,160,-90,-76
50821,-1598,-982,-6668,234,-962,366,766,756,-7992,186,-67,54
50831,-1096,-992,-6790,390,-796,382,1032,746,-7958,134,-275,176
50841,-1060,-1116,-6834,424,-571,331,954,598,-8042,117,-470,105
50851,-1236,-1196,-6910,331,-689,293,824,584,-8038,194,-736,20
50861,-1470,-1222,-6964,187,-957,275,538,584,-8040,241,-934,-49
50871,-1598,-1180,-7006,65,-1195,232,422,630,-8160,180,-994,-51
50881,-1682,-1176,-6940,-33,-1169,134,542,698,-8130,92,-854,-54
50891,-1700,-1114,-6774,-159,-899,115,602,812,-8090,43,-503,-48
50902,-1644,-1030,-6802,-340,-528,215,758,768,-8060,37,-201,-1
50912,-1512,-1040,-6778,-452,-213,324,820,754,-8250,9,-79,43
50922,-1448,-1084,-6748,-353,-179,398,838,702,-8210,-7,-160,58
50932,-1324,-1102,-6756,-92,-422,403,692,576,-8052,45,-421,20
50942,-1504,-1216,-6706,149,-760,334,554,558,-7988,129,-760,-22
50952,-1548,-1210,-6786,267,-964,227,452,540,-8000,197,-932,-45
50962,-1706,-1218,-6764,274,-897,165,246,526,-7970,201,-835,-34
50972,-1758,-1192,-6752,162,-600,103,444,650,-7980,115,-541,5
50982,-1760,-1118,-6656,49,-266,78,522,634,-7944,-8,-99,52
50992,-1676,-1140,-6694,-27,-49,140,578,642,-7980,-72,197,115
51002,-1576,-1106,-6726,-28,-17,244,628,694,-7944,-70,256,131
51012,-1422,-1046,-6642,9,-157,349,820,724,-7968,-18,21,134
51022,-1344,-1030,-6646,64,-380,456,810,712,-7906,56,-314,110
51032,-1416,-1112,-6640,128,-625,540,642,654,-7862,136,-576,66
51042,-1506,-1176,-6556,164,-844,560,436,536,-7838,184,-724,21
51052,-1674,-1210,-6696,127,-965,528,328,560,-7926,185,-698,10
51062,-1870,-1220,-6594,55,-947,487,236,532,-7946,131,-475,52
51072,-1920,-1148,-6610,-35,-700,435,340,662,-7928,70,-153,154
51082,-1694,-1020,-6618,-157,-250,427,588,762,-8076,-11,139,252
51092,-1402,-978,-6682,-201,166,464,748,732,-8032,-66,385,253
51102,-1314,-1032,-6780,-97,280,473,708,766,-8096,-43,440,171
51112,-1388,-1060,-6720,85,42,392,716,686,-8120,10,185,64
51122,-1506,-1110,-6876,248,-416,311,740,718,-8052,65,-189,-19
51132,-1564,-1148,-6776,325,-854,303,688,660,-8002,102,-512,-26
51142,-1676,-1172,-6924,275,-1033,334,586,680,-8108,101,-701,37
51152,-1754,-1180,-6898,139,-959,380,498,644,-8242,33,-702,94
51162,-1680,-1174,-6912,-21,-739,419,482,632,-8128,-40,-603,81
51172,-1660,-1140,-6906,-164,-583,458,444,676,-8224,-79,-517,40
51182,-1652,-1144,-6874,-278,-637,465,502,626,-8200,-85,-534,8
51192,-1890,-1138,-6808,-424,-809,468,376,630,-8184,-74,-590,-52
51202,-1890,-1138,-6808,-424,-809,468,176,608,-8172,-46,-680,-61
51212,-1966,-1162,-6856,-509,-744,421,202,566,-8420,-32,-717,-5
51222,-1816,-1074,-6836,-570,-201,332,310,650,-8374,-82,-584,51
51232,-1630,-1046,-6912,-431,-64,365,696,630,-8374,-223,-129,135
51243,-1680,-1190,-6904,-201,-187,386,498,670,-8330,-239,-130,101
51253,-1806,-1240,-6890,-11,-590,368,306,540,-8332,-186,-463,14
51263,-1986,-1280,-7050,60,-1036,320,262,588,-8408,-111,-994,-58
51273,-1956,-1258,-7062,-5,-1317,273,434,602,-8574,-73,-1474,-88
51283,-1982,-1150,-7256,-69,-1428,279,452,768,-8512,-109,-1751,-109
51293,-2026,-1152,-7306,-52,-1587,356,398,740,-8954,-188,-1956,-83
51303,-1958,-1176,-7346,70,-1947,443,502,718,-8694,-281,-2258,-118
51313,-2186,-1158,-7270,275,-2595,498,62,722,-8544,-314,-2740,-226
51323,-2440,-1114,-7180,390,-3530,561,-236,720,-8440,-220,-3475,-275
51333,-2778,-1246,-6988,399,-4225,598,-614,750,-8274,-142,-4049,-284
51343,-2984,-1274,-6852,262,-4293,681,-816,704,-8108,-166,-4073,-242
51353,-3062,-1184,-6684,-49,-3614,743,-912,680,-8144,-233,-3497,-97
51363,-2860,-1226,-6478,-408,-2448,762,-784,720,-7974,-399,-2559,65
51373,-2626,-1124,-6406,-631,-1257,713,-776,662,-8118,-565,-1614,228
51383,-2290,-1028,-6226,-588,-484,600,-406,734,-7964,-715,-903,312
51393,-2244,-1008,-6132,-335,-250,453,-478,784,-7650,-728,-411,267
51403,-2348,-1078,-6090,-159,-332,331,-610,640,-7670,-645,-300,256
51414,-2634,-1032,-6206,-111,-399,256,-620,758,-7612,-533,-249,307
51424,-2648,-1076,-6120,-134,-132,232,-756,674,-7502,-526,74,374
51434,-2670,-1162,-6110,-233,478,251,-682,704,-7600,-693,709,557
51444,-2824,-1198,-6174,-375,1292,290,-770,710,-7490,-803,1607,779
51454,-2702,-1252,-6296,-671,2203,369,-884,540,-7402,-885,2812,1040
51464,-2568,-1208,-6384,-1168,3332,411,-988,612,-7188,-1095,4239,1299
51474,-2652,-1076,-6426,-1914,4816,263,-1712,614,-6172,-1199,5975,1586
51484,-3668,-1522,-6698,-3217,6898,-160,-3130,342,-6254,-1364,8533,2005
51494,-5084,-2104,-6816,-5245,10284,-960,-4602,238,-6214,-2276,11832,2447
51504,-6076,-2472,-6010,-7573,15616,-1881,-4658,94,-5574,-3381,15910,3166
51514,-6524,-1694,-4762,-9320,22528,-2774,-3966,234,-4034,-4061,20686,4378
51524,-5338,-836,-3300,-9781,30161,-3481,-1140,370,-3468,-3958,25651,5848
51534,-3710,58,-1582,-10310,31965,-3059,2226,792,-2696,-3554,31452,6735
51544,306,1328,1912,-9785,31965,-2554,5172,1190,-2526,-2878,32711,7017
51554,5894,1942,1038,-8886,31965,-1877,7774,1280,-2788,-2208,32711,7004
51564,9798,1882,-2166,-9440,31965,-1124,9630,1216,-2200,-2203,32711,6448
51574,12226,1840,-3676,-10407,31965,-1610,12980,400,-4496,-2837,32711,5274
51584,11708,1776,-5496,-10050,31965,-1843,14168,938,-3836,-4025,32711,3680
51594,9282,1524,-5828,-9238,23840,-995,11968,1408,-3348,-3737,32646,2615
51604,6662,818,-5594,-8076,13191,519,10184,1312,-3524,-3409,25994,2219
51614,3940,816,-3892,-7412,6284,2363,7798,1376,-2512,-3121,19033,2164
51624,3488,1020,-2554,-7610,4531,4263,5114,1102,-2304,-2348,6891,2357
51634,4326,1268,-1218,-9081,7558,5548,5114,1102,-2304,-2348,6891,2357
51644,6606,656,-1728,-10063,13491,6039,6926,288,-4886,-672,4456,3176
51654,6544,1856,-1218,-8553,18309,5852,7206,962,-2908,277,8579,2814
51664,7380,2206,-1926,-6210,20784,4680,7808,394,-3160,-818,10737,2841
51674,7930,1712,-2264,-4024,20305,3618,7864,272,-2614,-363,12527,2974
51684,8608,1570,-2678,-2577,17769,2585,9414,444,-1872,26,13864,2716
