# label=supination
# trial=19
# subject=subject01
# captured_at=20260411_181555
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
98630,-1986,4496,-4210,10293,5950,-13699,1602,3056,-8116,749,-1097,-2343
98640,-1150,4138,-4198,13301,7533,-12692,1788,3008,-7810,164,234,-2066
98650,-244,2996,-4356,15673,8988,-11672,2110,3010,-8036,-540,998,-2137
98660,152,2330,-4858,17437,9127,-10498,2572,2924,-8574,-963,844,-2362
98670,-44,1420,-5416,22124,5274,-6922,3118,2812,-8538,-963,-196,-2656
98680,-404,10,-5318,25702,2030,-4682,3608,2824,-8314,-796,-2055,-2992
98690,-404,10,-5318,25702,2030,-4682,4228,2618,-8030,-233,-3727,-3384
98700,-1904,-1374,-6520,31479,-2443,2010,5322,2488,-7280,181,-5226,-3641
98710,-3728,-1862,-7148,31479,-2980,7732,5900,2218,-6568,430,-6764,-3538
98720,-4888,-3500,-6908,31389,-2733,15157,5300,2352,-5746,422,-7949,-3190
98731,-6184,-7542,-5520,28537,-2979,23394,2956,2652,-6856,181,-9080,-2651
98741,-368,-11330,-7426,26810,-4324,30493,-3180,3684,-3630,-196,-10833,-1031
98751,1900,-4020,-8216,24349,-4631,30193,-3518,3546,-4720,991,-15653,2710
98761,316,-3786,-9000,17336,-7131,27893,-760,3206,-3162,3046,-19352,3839
98771,-1012,-4550,-8890,10722,-12061,28331,-1132,822,-3056,4835,-18629,1884
98781,-4814,-5144,-10888,3384,-16668,27172,-4084,204,-2692,5932,-17794,790
98791,-5890,-5952,-10416,-5121,-20116,25160,-5522,882,-3370,5519,-15920,1256
98801,-7606,-6536,-9534,-13657,-18875,23877,-7088,842,-4822,3904,-12362,2121
98811,-9004,-6490,-8306,-22313,-11485,22520,-8200,1326,-6356,1866,-7196,3000
98821,-7260,-5436,-7014,-30434,-347,20492,-7550,2194,-7896,988,349,3821
98831,-3764,-4558,-6326,31481,12249,17370,-4440,2814,-9398,149,9481,4389
98841,350,-3196,-5960,31481,22587,13799,-1068,3892,-10384,-1051,17870,4278
98851,3080,228,-5916,31481,27811,10612,3264,4156,-9784,-2675,23610,3436
98861,4370,1520,-6278,31481,27463,7914,5278,3638,-9046,-3776,26038,2722
98871,5624,1248,-6970,31481,22312,5373,5736,3040,-7616,-4064,23284,2325
98881,4508,534,-6056,31481,13162,2606,4718,2452,-7256,-2991,16647,1362
98891,2472,2194,-4822,32127,3481,-455,2088,2454,-6532,-2305,8741,37
98902,3088,2472,-5928,-31531,-5576,-3878,-334,1538,-9144,-1762,2287,-465
98912,1582,6074,-3598,-30838,-9745,-7775,884,3146,-10930,-2554,-9876,-2890
98922,1548,7910,-2784,-29168,-8191,-11414,1538,2238,-11314,-100,-5826,-3106
98932,544,8894,-626,-24033,-3821,-13814,2132,2136,-10896,923,-693,-2911
98942,718,10106,84,-20133,2556,-15063,2794,2262,-9926,-2203,5735,-3076
98952,74,9978,138,-12524,8916,-16197,3322,2630,-8290,-6070,9232,-3600
98962,-280,8694,-432,-2256,13725,-16662,2224,3416,-6848,-5527,10814,-3253
98972,18,7230,412,7553,16459,-15604,2680,2686,-5974,-3297,10525,-2827
98982,22,6562,-732,16717,15944,-14058,2212,3106,-7166,-3473,6510,-2574
98992,14,4728,-1074,22966,14452,-14179,1588,3154,-7760,-1790,2964,-2095
99002,1104,3968,-2648,26209,12949,-15368,1246,3420,-6862,-1082,-556,-2108
99012,652,2206,-2758,27182,14158,-16550,1872,3650,-7492,-316,-2040,-2284
99022,1356,2672,-3628,27542,16403,-16025,2790,3988,-7300,-655,-1188,-2208
99032,1420,2734,-4192,29717,17130,-14650,4000,4344,-7142,-1007,411,-2355
99042,1082,2316,-4556,31479,14279,-12671,4830,4124,-6924,-1840,1811,-2938
99052,-224,1930,-4628,31479,9925,-9716,5006,3658,-6602,-1944,1600,-3284
99062,-294,504,-5132,31479,6253,-5560,4672,3256,-6372,-1297,-331,-3397
99072,-526,-604,-5038,31479,3488,-1605,4634,2810,-6226,-317,-3360,-3342
99082,-1640,-3500,-5272,31479,1033,2372,3532,2394,-6194,566,-5621,-3195
99092,-2370,-3754,-5032,31479,1016,8648,1682,2356,-5472,679,-6609,-2914
99102,-2620,-4904,-5090,31479,1611,14019,1754,2848,-4972,-22,-7102,-2541
99112,-3264,-6666,-4644,30722,2135,18054,-558,4088,-3504,-857,-6996,-1816
99122,1100,-5236,-6768,29290,1699,20275,458,4588,-2964,-658,-7562,218
99132,3746,-3520,-7108,25190,-817,20276,2620,2858,-3292,1167,-10975,2097
99142,3132,-3762,-8924,18311,-6118,19962,2678,1680,-2630,3492,-14383,1626
99152,1170,-4158,-8044,10880,-12702,21246,1472,1690,-2814,4476,-17578,-259
99162,-2874,-5200,-9666,4030,-19544,23987,-1166,2076,-3174,4836,-19471,-1078
99172,-4958,-6014,-9108,-1781,-23986,27271,-4206,2252,-3882,5107,-19452,-358
99182,-5836,-6010,-8768,-8254,-22322,29844,-6540,2158,-4428,5236,-17329,810
99192,-6204,-6644,-8600,-16753,-15404,29629,-8604,1488,-5186,4698,-13428,1646
99202,-6802,-6696,-8278,-26933,-5777,26245,-9702,1246,-6660,3123,-7721,2345
99212,-6386,-6722,-7518,31481,4273,19870,-8724,1876,-7436,1640,-676,2951
99222,-4166,-5114,-6654,31481,12676,12918,-5190,3404,-8252,59,7874,2944
99232,-844,-4940,-5828,31481,18253,6587,-1250,5188,-8566,-1380,16835,2524
99243,1776,-1706,-4384,31481,21022,2535,3140,4900,-8742,-2236,24016,2164
99253,3648,1526,-4580,31481,21401,601,5134,3940,-9244,-2264,26955,1435
99263,3918,2718,-5444,31481,18931,-1788,5530,3146,-9788,-2007,23715,371
99273,1710,4476,-5596,32005,2380,-8491,3268,2592,-10652,-1822,15716,-666
99283,258,4518,-5210,-28082,-5904,-12711,1122,2328,-10436,-1406,5603,-1342
99293,258,4518,-5210,-28082,-5904,-12711,28,2192,-11044,-1070,-359,-1971
99303,-894,7270,-2338,-18206,-11317,-17966,1186,1204,-10460,-1772,-5257,-2405
99313,-1490,8032,-1480,-12552,-5297,-18140,2558,2142,-10134,-1562,-6551,-2459
99323,-2592,7838,-1470,-6878,2924,-16504,2420,2522,-10538,-840,-3724,-2107
99333,-2866,8208,-1886,25,9583,-13248,2446,2720,-9832,-822,1650,-1891
99343,-2762,7542,-1812,8631,13729,-10334,1996,2826,-8688,-1446,3854,-2105
99353,-1482,5348,-2226,16566,15859,-9985,228,2912,-8128,-2607,6848,-1421
99363,598,4280,-2716,23389,16025,-10993,1354,2956,-7084,-2098,5039,-448
99373,2266,3150,-2636,26498,16085,-12474,1354,2956,-7084,-2098,5039,-448
99383,2060,2444,-4274,27770,15520,-13018,4472,3854,-6330,-1543,3227,-1118
99393,1672,2314,-3784,29741,13057,-11324,4592,4042,-6250,-2136,2444,-1730
99403,-306,1830,-3656,31479,9021,-8278,3404,3766,-6490,-2010,812,-2085
99414,-2016,-356,-5290,31479,5012,-5488,2326,3340,-6334,-1378,-1092,-2007
99424,-1368,-1402,-5148,31479,3917,-2774,2144,3038,-6736,-65,-2887,-1877
99434,-1798,-1258,-5180,31479,4322,250,2376,3218,-7146,1168,-3938,-1766
99444,-1988,-3802,-5420,31479,3758,3092,2236,2668,-7250,1467,-4060,-1527
99454,-1794,-4686,-5636,31479,4011,8141,1582,2378,-6870,825,-3342,-1170
99464,-1666,-5234,-5444,30398,4221,12452,1560,2800,-6006,-114,-2725,-729
99474,-2180,-6782,-4904,30045,3968,15486,892,4040,-5920,-1114,-2762,-117
99484,1204,-5724,-7732,29111,3437,17384,260,4100,-3808,-1088,-4092,822
99494,3092,-3994,-7530,25524,933,17459,2544,3590,-3918,479,-7472,2090
99504,1962,-4006,-8700,19000,-4016,17661,2972,1908,-3340,2319,-11633,2738
99514,758,-4974,-9246,11704,-10402,19329,2242,1076,-3024,3994,-14694,2075
99524,-1678,-5752,-9024,4386,-16649,22842,502,1368,-2752,4567,-17502,895
99534,-4036,-6172,-8438,-2573,-21048,27371,-1766,2088,-3360,4857,-18704,894
99544,-5196,-6696,-7656,-9123,-21337,31772,-4088,2386,-4338,4949,-17948,1690
99554,-5860,-6904,-7772,-15881,-17108,32538,-6182,2410,-5170,4949,-15352,2636
99564,-6676,-6536,-7306,-23007,-10170,32538,-7248,2232,-6060,4875,-11540,3456
99574,-5294,-6324,-7362,-30816,-1872,28934,-7042,2258,-7572,4156,-6818,3945
99584,-4046,-5838,-7412,31481,6044,23347,-5946,1954,-9100,2419,-856,4068
99594,-2896,-5022,-7040,31481,11793,17859,-4374,2952,-9962,403,6064,3924
99604,-1006,-3742,-6464,31481,15036,13342,-2674,3286,-10004,-935,12863,3471
99614,408,-606,-5336,31481,16770,9696,116,3134,-9620,-1914,18127,2932
99624,2006,1130,-5142,31481,17216,6134,2852,2880,-8618,-2475,20877,2285
99634,5298,2320,-4892,31481,15398,3187,5266,2826,-9482,-2704,20103,1288
99644,3318,4454,-4790,31481,11820,-116,3522,2340,-9580,-2410,16086,184
99654,1778,4356,-5536,-32579,6750,-4500,774,1732,-10804,-2285,10037,-524
99664,-114,5758,-4198,-28274,-951,-9985,430,1768,-11786,-3027,3586,-1202
99674,-916,6014,-4844,-22169,-6861,-15295,3214,2420,-9770,-4018,-1862,-2588
99684,-26,7984,-2814,-15400,-6420,-18469,2786,2150,-10502,-2413,-3277,-2948
99694,-324,7258,-2130,-8739,-927,-19881,2530,2476,-10514,-544,-2257,-2632
99704,-2008,7494,-1790,-1717,5207,-19246,1310,2372,-9724,-29,1589,-2341
99714,-2290,7120,-1830,5198,11155,-18467,1130,2362,-10486,-795,4378,-2241
99724,-2876,7084,-2190,13216,16601,-18237,-376,3120,-9836,-1372,7672,-1811
99734,144,4712,-1284,21522,21575,-19580,234,3360,-8760,-2454,9566,-1092
99744,2622,1200,-1136,29568,25795,-22508,2032,3748,-5456,-3866,9298,-329
99755,6194,760,-2104,31479,26812,-24971,6074,4092,-4134,-4113,7924,-403
99765,3678,1700,-2618,31479,23195,-22706,8972,4534,-2712,-3369,6149,-2584
99775,-1886,1022,-3002,31479,14210,-16298,5708,3510,-2246,-1699,3805,-4122
99785,-4798,-534,-5214,31479,4934,-9946,22,1448,-4534,3050,-6481,-1407
99795,-3700,-3270,-6262,29909,1481,-4613,-216,1994,-6550,4366,-9844,-604
99805,-1118,-3088,-6584,28166,2897,-1671,468,2630,-7808,4573,-8599,-561
99815,668,-3134,-7098,25296,4147,-415,1052,2668,-8648,3086,-3702,-876
99825,-856,-3596,-7062,20710,6003,1831,1844,2942,-8882,790,2104,-782
99835,-106,-4396,-7632,17154,6537,5069,2620,2808,-8402,-1410,5178,-403
99845,-328,-4806,-7286,16552,4483,8369,4490,3042,-7498,-2891,5431,-133
99855,-1436,-4656,-7522,16019,3419,12526,4736,4194,-8528,-2808,2706,52
99865,-510,-5106,-6292,15899,2654,17427,3332,3230,-4696,-2439,-1706,919
99875,1518,-5066,-8652,14569,648,21594,5094,3528,-3672,-483,-7824,1704
99885,4074,-3442,-8488,12351,-3005,23477,5028,2516,-2436,1498,-14635,2577
99895,2742,-3146,-8640,8347,-8854,25459,3136,2090,-1700,3366,-19781,1983
99905,874,-3754,-7770,2357,-15833,29370,496,2078,-1614,4968,-23377,869
99915,-1656,-4294,-7332,-3060,-21423,32538,-2158,2066,-1818,6133,-24680,524
99926,-4360,-5392,-6380,-12063,-24383,32538,-4692,1708,-2618,6862,-23925,979
99936,-5258,-5902,-6672,-18874,-20640,32538,-7214,1470,-4098,7066,-21952,1819
99946,-6716,-6602,-7716,-27244,-12991,32538,-10160,1208,-5952,6534,-18396,2332
99956,-7146,-7264,-7186,31481,-3862,27577,-11568,974,-8632,5044,-13502,2572
99966,-6830,-6724,-5952,31481,4898,20477,-11042,1824,-9920,2899,-5664,2468
99976,-3958,-2772,-4796,31481,12887,14194,-7580,2640,-9836,1186,5399,2184
99986,-970,964,-3502,31481,20554,8969,-1610,2798,-8626,-275,17743,1817
99996,3742,3826,-3504,31481,26150,4675,3766,3014,-9036,-1619,28259,969
100006,4400,4778,-5622,31481,28248,-680,5742,3012,-8874,-3098,32594,4
100016,3924,5078,-6308,31481,25302,-5928,4968,2338,-10720,-4178,32367,-626
100026,1412,5636,-3472,31481,17129,-10908,4206,1880,-11654,-5535,24096,-1365
100036,1704,6574,-4764,-28443,4899,-15639,4710,1680,-11174,-7541,13667,-2016
100046,-1214,7838,-4558,-20729,-3046,-18738,2274,2304,-11966,-4941,2182,-2399
100056,-1292,9630,-1412,-10745,-6094,-20521,2914,1764,-10182,-688,-7997,-3258
100066,-4234,8128,-1344,-2072,-5439,-18734,3402,1850,-11230,2124,-9746,-3423
100076,-3730,10510,-1140,7180,-889,-15775,1546,2384,-10132,2522,-6912,-2998
100086,-3002,7760,-880,15193,6939,-15136,776,2112,-9970,3859,-1327,-1881
100096,306,4116,-1120,21683,15388,-17238,-198,1998,-8986,2938,8693,-1078
100106,2464,1104,-1630,26963,22653,-20211,1130,2242,-7660,-1861,13011,-864
100116,3538,708,-2978,30890,26466,-22081,3168,2788,-6948,-5081,13833,-733
100126,2456,798,-4478,31479,24668,-21192,4884,3372,-6256,-6005,11771,-667
100136,-348,558,-5144,31479,19122,-17250,5588,3712,-6142,-5497,7725,-1364
100146,-1688,-502,-5536,31479,13096,-12171,4224,3098,-6258,-3033,3899,-1955
100156,-2636,-2240,-5470,31479,8523,-6360,4034,2418,-6572,-363,-468,-1976
100166,-2238,-1754,-6076,31479,7215,-583,3980,2230,-7072,1497,-4214,-1898
100176,-364,-5084,-4802,31479,4652,4428,4054,2884,-7262,2004,-6600,-1778
100186,-1592,-4224,-4260,31479,4063,10843,3316,2012,-6748,480,-6083,-1894
100196,-468,-7338,-3020,31479,6210,15535,1858,2570,-6616,-769,-4108,-2115
100206,2526,-6300,-6866,31479,6694,17226,-720,3082,-4472,-1055,-3823,-1259
100216,4876,-4534,-6840,27907,3922,15173,792,3734,-5028,-1199,-5328,-215
100226,2168,-5666,-7472,25382,-3450,12137,2254,2714,-5126,-172,-8926,-610
100236,-648,-6612,-7866,22820,-11564,10647,940,1156,-5454,1722,-13505,-1361
100246,-3308,-7076,-7620,18841,-17195,11236,-64,1404,-5496,2836,-15545,-1692
100256,-3906,-7282,-8138,13888,-17876,12978,-1514,1304,-6574,2430,-15001,-2
100267,-3600,-7736,-7534,8451,-16192,15354,-1738,1356,-6638,2057,-13598,1008
100277,-3858,-7900,-7156,2524,-12913,17209,-1284,1900,-6614,1544,-12244,1668
100287,-4208,-7740,-7208,-3322,-9171,18834,-1630,2406,-6776,1074,-10898,2481
100297,-3146,-7100,-6950,-8695,-5583,20706,-1710,2652,-6402,949,-9249,3228
100307,-2862,-6354,-6842,-13389,-3342,22510,-1458,2516,-5964,1196,-7214,3370
100317,-2652,-5788,-6846,-17129,-3035,23863,-1296,2360,-5436,1410,-5305,3344
100327,-2470,-5234,-6168,-20696,-2911,24369,-1306,2004,-4944,1575,-3423,3426
100337,-2352,-4824,-5658,-24227,-1946,24346,-1430,1820,-4890,1689,-2112,3336
100347,-1966,-4898,-5942,-28791,-528,23442,-2418,1550,-5862,977,-1836,2930
100357,-2122,-4732,-6022,31481,669,21337,-3962,2448,-7224,274,-1757,2757
100367,-2302,-4614,-6406,31481,1292,17978,-4982,3128,-8680,-161,-1266,2418
100377,-3238,-4774,-6872,31481,1723,14121,-5592,3310,-10130,-258,279,1976
100387,-3034,-2744,-6164,31481,2284,10729,-3468,2870,-10680,-521,3472,1519
100397,-2862,428,-5484,31481,4225,7841,-156,2396,-10362,-1159,8086,777
100407,-1866,2572,-5334,31481,7338,5667,936,2314,-9826,-1967,12810,138
100417,-1338,3422,-5136,31481,11346,2985,-582,1958,-10354,-2965,15870,106
100427,-1034,3764,-5066,31481,14371,-1048,54,2742,-10480,-3957,16148,147
100438,-62,4930,-4474,-31365,13743,-5425,2312,1950,-10580,-4986,14314,-1052
100448,600,6238,-3382,-26636,11297,-8956,3868,1560,-8662,-4959,12472,-1635
100458,1226,7046,-2758,-20660,9228,-11178,4164,2686,-8542,-3967,11519,-1611
100468,792,6626,-2372,-14423,7399,-11863,4290,1608,-8428,-4296,8161,-1761
100478,-332,7244,-2250,-7938,7589,-11032,3784,2300,-7078,-3636,6536,-1508
100488,-132,6328,-1256,-618,7007,-9109,3698,2738,-5754,-1987,3620,-1635
100498,-86,5184,-2252,5356,4572,-6621,3564,3308,-4944,-57,2553,-1605
100508,-34,4608,-2610,8170,1233,-4896,2654,2942,-5156,754,1171,-1306
100518,-564,3932,-3020,8354,-1434,-3098,1794,2836,-5564,977,-284,-905
100528,-564,3932,-3020,8354,-1434,-3098,1446,2706,-5620,214,-1757,-638
100538,-948,4226,-3550,7000,-16,-1990,326,2950,-5982,-94,-2789,-726
100548,-930,4148,-4398,5065,3106,-2119,-272,2914,-6618,648,-3518,-986
100558,-590,3732,-4714,4443,3402,-2791,596,2766,-6814,1318,-3196,-1315
100568,-590,3732,-4714,4443,3402,-2791,1354,2806,-7056,1641,-1548,-1446
100578,-204,4406,-5132,4761,-1435,-2588,1962,2966,-6954,1162,-50,-1404
100588,-702,4298,-5548,4806,-5053,-1764,2282,3000,-7002,199,1053,-1265
100598,-1144,3738,-5938,4507,-7863,-391,2116,2892,-7244,-515,1367,-1127
100608,-2490,3096,-6464,3936,-9931,768,878,2952,-7352,-345,505,-1087
100618,-2744,3228,-6818,3460,-10350,792,-692,2674,-7766,467,-1296,-1024
