# label=radial_deviation
# trial=2
# subject=subject01
# captured_at=20260411_211601
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9231,110,480,-8314,294,-1080,-364,1524,1352,-7938,275,-140,-939
9241,88,424,-8434,136,-1083,-428,1606,1402,-8018,221,-171,-997
9251,-2,472,-8504,23,-984,-405,1530,1302,-8034,202,-10,-1038
9261,30,412,-8658,-82,-871,-405,1444,1314,-8144,207,131,-1037
9271,56,446,-8818,-274,-710,-477,1478,1296,-8230,125,192,-1045
9281,108,500,-8990,-532,-515,-593,1750,1480,-8576,-195,172,-1151
9291,228,650,-9068,-785,-246,-723,1814,1734,-8616,-372,313,-1209
9302,352,778,-9194,-970,-48,-853,2042,1856,-8820,-529,502,-1273
9312,234,1056,-9314,-1059,6,-955,2060,1868,-9030,-613,704,-1349
9322,332,952,-9488,-1000,27,-973,2032,1978,-9280,-734,807,-1391
9332,330,930,-9648,-850,68,-981,2114,2006,-9764,-907,826,-1498
9342,374,930,-10168,-511,128,-1044,2034,2080,-9910,-1148,908,-1572
9352,400,974,-10406,-28,345,-1162,1878,2236,-10092,-1467,1038,-1580
9362,460,1052,-10676,307,693,-1427,1566,2254,-10172,-1843,1249,-1608
9372,178,918,-10754,474,1087,-1906,1204,2274,-10098,-2169,1537,-1654
9382,-164,900,-10718,411,1512,-2504,1084,2358,-9954,-2475,2017,-1712
9392,-550,804,-10456,235,2156,-3024,986,2502,-9714,-2761,2719,-1733
9402,-788,1036,-10214,56,3014,-3332,882,2744,-9528,-2948,3661,-1564
9412,-898,1038,-9940,-138,4195,-3502,822,2854,-9386,-3078,4719,-1371
9422,-966,1050,-9618,-134,5410,-3497,638,2926,-9088,-3130,5724,-1107
9432,-1080,1110,-9282,64,6694,-3389,424,2986,-8644,-3122,6410,-798
9442,-1218,1158,-8920,345,7764,-3328,150,2996,-8184,-3094,6934,-532
9452,-1360,1206,-8638,543,8510,-3322,-228,2934,-7678,-3059,7374,-196
9462,-1622,1078,-8218,437,9277,-3471,-490,2778,-7078,-2924,8112,219
9472,-2142,820,-7748,30,10239,-3607,-1086,2394,-6418,-2650,9487,738
9482,-2946,686,-7282,-599,11404,-3520,-1688,2246,-5910,-2163,11631,1520
9492,-3474,434,-6860,-1520,13288,-3252,-1970,1962,-5610,-1729,14246,2467
9502,-3590,54,-5810,-3723,19182,-2293,-1794,1716,-5216,-1343,17235,3577
9512,-3476,-148,-5276,-4626,22073,-1725,-1530,1496,-4920,-1067,20003,4745
9522,-3552,-254,-4574,-5322,24188,-1187,-1492,1216,-4322,-859,22386,6010
9532,-3386,-532,-3698,-5981,25721,-806,-1518,824,-3542,-611,24127,7333
9542,-3176,-806,-3086,-6870,26820,-347,-888,560,-2054,-163,25212,8463
9552,-2504,-1058,-1892,-7923,27532,559,306,-120,-708,221,26070,9562
9562,-40,-1256,-1336,-9773,28218,1812,2212,-516,90,274,27212,10642
9572,1338,-1542,-322,-12258,26716,3347,4446,-406,820,1069,25392,11570
9582,2066,-1990,314,-14817,24322,5236,5648,-682,692,2065,23073,12511
9592,4402,-2216,518,-16810,20950,7971,6886,-834,-2,2815,20760,13747
9602,5936,-1810,-90,-17740,16408,11067,8366,-1278,-620,3641,18089,14592
9612,6536,-1964,-460,-17083,11497,14123,8940,-1416,-2132,3767,15251,14583
9622,7534,-1514,-722,-15353,6105,16813,8460,-1992,-2836,2987,11751,14084
9632,8502,-1376,-1112,-12235,2255,18444,7770,-2550,-3908,2926,8202,14011
9643,9668,-976,-1604,-9361,824,19197,8380,-2648,-3898,1367,5155,13204
9653,11874,-178,-1538,-6944,734,18729,8368,-2212,-3148,311,3651,12369
9663,14950,816,-2012,-5451,3367,16850,9690,-2182,-3166,279,3762,11555
9673,16770,822,-1714,-4500,5722,13064,10934,-1904,-1938,965,6492,10573
9683,16912,806,-1876,-3365,6991,8432,12390,-1602,-1472,-390,9424,6442
9693,14922,674,-1882,-2288,5150,4353,12390,-1602,-1472,-390,9424,6442
9703,12488,450,-1932,-1120,1015,1457,9956,-1762,-1188,-1988,5991,2463
9713,10216,-34,-1794,565,-3305,-652,8940,-1946,-946,-1980,2727,1227
9723,8960,-254,-1498,1883,-5939,-1906,8320,-1942,-142,-1732,-913,281
9733,8372,-318,-996,2695,-6624,-2478,8120,-1802,-42,-831,-2558,-77
9743,7888,-640,-864,2621,-5054,-2461,8212,-1830,-270,-350,-3404,-139
9753,8024,-226,-792,1911,-2244,-2078,8006,-1930,-580,90,-2969,-118
9763,7834,-222,-1350,1422,1290,-1940,7966,-1900,-552,458,-1280,53
9773,8016,-138,-1812,1150,3267,-1763,8246,-1984,-1208,465,131,61
9783,8218,-188,-2036,1017,3206,-1391,8718,-1918,-1064,314,735,-118
9793,8616,-64,-2142,1286,1657,-959,9538,-1862,-1440,302,1317,-156
9803,9372,124,-2342,1591,-474,-382,10382,-1904,-1348,58,1028,-309
9814,9726,-228,-2546,1563,-2361,455,10630,-2016,-1380,-270,107,-604
9824,10220,-200,-2584,1257,-3967,1328,10224,-2304,-980,-581,-1064,-891
9834,10632,-418,-2844,873,-4773,1825,10020,-2438,-870,-619,-2171,-1168
9844,10766,-622,-2778,421,-5375,1687,10042,-2538,-906,-544,-3438,-1623
9854,10796,-648,-2800,-293,-5587,1350,10204,-2430,-1166,-183,-4026,-2068
9864,11110,-460,-2570,-1081,-5837,937,10542,-2334,-1454,448,-4353,-2551
9874,11596,-134,-2676,-1678,-5897,561,10914,-2306,-1650,690,-4618,-3281
9884,12244,266,-2420,-2135,-6293,331,11810,-1976,-2022,806,-4273,-3990
9894,12722,606,-2212,-2021,-6693,-27,12136,-1740,-2240,397,-3745,-4885
9904,13242,558,-2168,-1019,-7696,-673,12568,-1504,-2076,-203,-3772,-5775
9914,12922,214,-2158,788,-9846,-1661,11920,-1460,-2160,-984,-5148,-6838
9924,12002,-132,-2096,3082,-13334,-3140,10028,-1340,-1862,-1228,-7617,-7489
9934,10644,-444,-2446,5431,-17482,-5203,8754,-1494,-2304,-435,-13069,-7294
9944,8950,-1028,-2674,7132,-21541,-7499,7844,-1606,-2504,1746,-18973,-7689
9954,7550,-1070,-2716,8222,-25127,-9527,7632,-1536,-3138,2655,-24660,-8997
9964,6428,-1224,-3392,8330,-27340,-11378,7210,-1816,-3398,3028,-28116,-9956
9974,4924,-1308,-3920,8527,-28769,-12360,6358,-1956,-3958,2280,-29341,-10167
9984,3598,-1248,-4314,8984,-28203,-12362,6624,-1332,-3986,423,-30481,-9965
9994,1416,-1598,-4876,9383,-25904,-11275,4824,-1486,-3850,76,-29841,-9867
10004,536,-1718,-5180,8918,-24856,-8792,3554,-1442,-3676,-579,-27703,-8985
10014,-530,-1440,-5292,8538,-24754,-6225,1824,-824,-3646,-644,-25655,-8220
10024,-928,-1620,-5418,8142,-23114,-4313,446,-506,-3434,-338,-22782,-7681
10034,-1070,-1798,-5448,6802,-20194,-3207,-830,-938,-3482,-325,-19471,-7000
10044,-1182,-1752,-5708,4237,-16048,-3079,-752,-792,-3732,-493,-16985,-6537
10054,-902,-1442,-5912,713,-11057,-3142,-276,-210,-4660,-1513,-14865,-6325
10064,-1000,-928,-6138,-2350,-6730,-3028,-300,112,-5388,-1586,-10625,-5911
10074,-1018,-304,-6458,-4444,-3575,-2916,-156,482,-6272,-1892,-5922,-5194
10084,-916,-44,-6690,-5242,-1877,-2793,332,820,-7118,-2351,-1726,-4232
10094,-724,340,-6832,-4916,-945,-2538,902,954,-7754,-2410,1815,-3465
10104,-544,410,-6852,-3842,-153,-2210,1566,976,-8206,-2077,3984,-2850
10114,234,596,-7148,-2498,818,-1927,1914,1006,-8202,-1477,4453,-2493
10124,610,626,-7286,-1173,1765,-1635,2470,1160,-8006,-985,3868,-2068
10134,1336,572,-7664,-133,2241,-1542,2758,1200,-7884,-603,1819,-2033
10144,1866,386,-8066,1015,73,-1692,2870,1056,-7784,100,-1877,-2460
10155,1574,298,-8304,1282,-1992,-1994,2860,1084,-7660,103,-2163,-2307
10165,1232,180,-8380,1303,-3954,-2260,2356,1040,-7696,291,-3069,-2417
10175,734,82,-8542,1077,-5287,-2148,2400,1174,-7862,597,-3505,-2521
10185,272,106,-8504,705,-5673,-1742,1736,1076,-7780,567,-4193,-2501
10195,168,266,-8468,354,-5169,-1307,1642,1140,-8034,734,-3981,-2323
10205,142,270,-8412,88,-4106,-846,1710,1234,-8168,646,-3398,-2086
10215,144,288,-8358,-2,-3079,-456,1454,1190,-8330,505,-2656,-1959
10225,536,376,-8488,120,-1928,-188,1684,1262,-8316,468,-1631,-1801
10235,730,344,-8512,326,-1064,-243,1658,1102,-8238,311,-585,-1618
10245,800,276,-8496,382,-730,-554,1768,1222,-8068,304,119,-1381
10255,802,266,-8536,273,-526,-835,2176,1236,-7940,300,-126,-1419
10265,928,300,-8456,64,-423,-887,2278,1214,-7848,215,-218,-1336
10275,746,314,-8352,-237,-638,-760,2352,1256,-7872,119,-331,-1134
10285,736,258,-8326,-362,-932,-499,2078,1150,-7894,255,-424,-1145
10295,690,266,-8290,-367,-1142,-254,2012,1154,-8010,386,-439,-1122
10305,682,208,-8442,-251,-1303,-104,1994,1080,-8136,464,-583,-1106
10315,720,146,-8454,-86,-1457,38,2054,978,-8172,498,-944,-1104
10326,706,80,-8562,92,-1602,119,1790,978,-8206,421,-1131,-1050
10336,852,66,-8656,193,-1623,30,1876,978,-8098,228,-1189,-953
10346,910,42,-8640,153,-1434,-186,1834,888,-7958,50,-1086,-920
10356,914,66,-8500,-110,-1146,-438,1946,950,-7880,-127,-763,-905
10366,848,106,-8354,-526,-885,-605,2132,1002,-7672,-372,-433,-862
10376,820,150,-8302,-997,-698,-583,2044,1130,-7676,-601,-171,-769
10386,784,248,-8096,-1327,-653,-427,2080,1138,-7760,-747,-34,-698
10396,812,338,-8066,-1440,-729,-206,2100,1230,-7836,-777,24,-692
10406,862,338,-8090,-1359,-897,41,2118,1186,-7948,-697,3,-738
10416,846,304,-8064,-1096,-1126,198,1956,1146,-7922,-592,-140,-771
10426,806,236,-7954,-844,-1392,227,1906,1104,-7730,-536,-449,-774
10436,716,286,-7866,-677,-1627,202,1866,1126,-7592,-500,-753,-744
10446,656,314,-7732,-624,-1676,233,1866,1164,-7540,-366,-844,-715
10456,678,378,-7680,-633,-1519,276,1784,1240,-7482,-223,-679,-646
10466,656,350,-7774,-621,-1197,274,1814,1210,-7570,-77,-465,-585
10476,738,364,-7942,-534,-772,277,1930,1214,-7742,26,-275,-556
10486,936,388,-8010,-377,-342,277,1996,1172,-7800,76,-53,-501
10496,1078,400,-7996,-243,-110,221,2090,1218,-7770,97,31,-460
10506,1108,330,-8050,-152,-105,174,2182,1182,-7706,88,76,-443
10516,1118,322,-7918,-134,-252,147,2072,1114,-7596,84,116,-442
10526,1014,286,-7914,-174,-471,132,2096,1064,-7650,142,147,-522
10536,992,238,-7986,-187,-654,189,2176,1078,-7658,93,216,-551
10546,984,196,-8052,-155,-756,266,2094,1038,-7632,60,296,-533
10556,1022,190,-7910,-145,-751,284,2024,996,-7652,0,270,-465
10566,988,174,-7974,-218,-690,240,2000,1076,-7638,-34,-35,-449
10576,922,262,-7984,-354,-615,196,1970,1070,-7676,-41,-81,-449
10586,964,252,-7990,-441,-525,202,1970,1070,-7676,-41,-81,-449
10596,986,226,-8076,-433,-460,207,2110,1078,-7770,-75,126,-459
10606,1070,216,-8100,-334,-434,202,2154,1034,-7720,-112,184,-481
10616,1136,148,-8032,-196,-440,203,2162,1036,-7586,-113,121,-514
10626,1120,146,-7948,-119,-539,208,2288,980,-7616,-64,-79,-596
10636,1102,152,-7962,-123,-731,226,2078,1030,-7542,-122,-346,-579
10646,1024,158,-7976,-173,-958,243,2066,1038,-7674,-123,-454,-563
10656,1036,132,-8058,-226,-1132,231,2118,1092,-7642,-129,-458,-589
10667,1056,190,-8046,-261,-1210,188,2052,1026,-7596,-121,-385,-619
10677,1080,184,-8078,-278,-1234,113,2066,1084,-7564,-134,-392,-638
10687,1136,218,-8068,-328,-1228,-8,2146,1150,-7636,-163,-471,-688
10697,1126,256,-8018,-409,-1181,-88,2192,1182,-7608,-203,-571,-747
10707,1076,322,-8062,-459,-1153,-107,2052,1212,-7598,-185,-622,-796
10717,988,292,-8012,-492,-1182,-121,2042,1216,-7630,-161,-650,-817
10727,892,312,-7964,-511,-1233,-114,2072,1202,-7628,-119,-619,-820
10737,854,296,-8010,-478,-1246,-54,1894,1192,-7686,-85,-563,-802
10747,674,216,-8010,-410,-1129,22,1770,1148,-7774,-52,-495,-758
10757,674,216,-8010,-410,-1129,22,1778,1166,-7698,-67,-439,-733
10767,700,256,-7984,-371,-1008,31,1792,1220,-7648,-92,-359,-683
10777,596,278,-7966,-340,-833,53,1758,1218,-7668,-73,-208,-630
10787,664,296,-8148,-287,-746,70,1710,1170,-7786,-36,-71,-573
10797,700,316,-8208,-187,-614,70,1844,1228,-7894,-60,54,-523
10807,778,302,-8210,-106,-470,42,1886,1224,-7834,-105,169,-465
10817,824,304,-8232,-78,-374,26,1924,1272,-7774,-110,237,-428
10827,1000,292,-8198,-109,-375,50,2070,1260,-7772,-123,231,-418
10838,1036,288,-8230,-194,-433,103,2136,1286,-7748,-132,189,-440
10848,1110,318,-8216,-294,-564,129,2182,1242,-7686,-127,48,-517
10858,1090,394,-8100,-388,-793,114,2090,1272,-7666,-134,-174,-612
10868,1024,368,-8100,-489,-1095,76,2042,1340,-7664,-127,-439,-703
10878,826,312,-8032,-562,-1371,36,1886,1274,-7662,-100,-671,-783
10888,636,290,-7990,-618,-1477,-19,1660,1208,-7634,-32,-798,-856
10898,422,292,-7950,-678,-1278,-49,1500,1256,-7590,-35,-766,-869
10908,354,368,-7998,-740,-750,-46,1396,1240,-7702,-156,-528,-816
10918,370,408,-8068,-773,50,-43,1384,1240,-7752,-232,41,-709
10928,510,420,-7942,-781,885,-76,1310,1286,-7740,-251,831,-583
10938,748,420,-7932,-794,1512,-133,1514,1288,-7690,-280,1475,-522
10948,1028,420,-7924,-780,1738,-179,1842,1274,-7666,-285,1887,-518
10958,1266,518,-7826,-746,1562,-184,2210,1346,-7560,-310,1914,-553
10968,1448,542,-7896,-701,966,-195,2392,1406,-7588,-307,1569,-615
10978,1498,546,-7828,-628,73,-219,2520,1424,-7582,-305,865,-703
10988,1478,518,-7850,-514,-1026,-204,2358,1412,-7758,-81,-926,-950
10998,1206,496,-7978,-352,-2120,-164,2116,1416,-7786,52,-1728,-1051
11008,956,510,-8008,-163,-2967,-125,1850,1340,-7830,120,-2308,-1138
11018,780,440,-8018,0,-3377,-106,1686,1316,-7828,125,-2571,-1162
11028,594,400,-8102,103,-3361,-91,1536,1298,-7758,83,-2456,-1102
11038,478,352,-8112,131,-3025,-65,1386,1254,-7622,87,-2077,-1057
11048,408,328,-8096,65,-2491,-71,1290,1274,-7630,35,-1585,-981
11058,378,320,-8122,-97,-1870,-135,1406,1340,-7740,-56,-1013,-912
11068,482,378,-8164,-277,-1224,-176,1520,1344,-7740,-177,-498,-862
11078,592,422,-8206,-414,-666,-184,1620,1422,-7752,-256,-30,-807
11088,660,460,-8140,-510,-328,-202,1692,1454,-7622,-283,272,-777
11098,738,510,-8020,-583,-241,-206,1734,1498,-7572,-253,311,-786
11108,706,494,-7972,-650,-374,-187,1716,1444,-7628,-188,148,-837
11118,650,532,-7884,-673,-627,-164,1692,1528,-7598,-148,-71,-860
11128,628,550,-7846,-625,-843,-122,1616,1480,-7682,-32,-222,-891
11138,586,560,-7894,-516,-966,-113,1532,1480,-7722,78,-325,-879
11148,508,504,-7914,-356,-993,-142,1470,1394,-7734,183,-374,-881
11158,500,484,-7980,-202,-922,-208,1446,1430,-7704,218,-377,-845
11168,506,472,-7984,-92,-796,-273,1534,1412,-7708,237,-322,-833
11179,594,472,-7996,-29,-609,-302,1616,1460,-7664,241,-181,-817
11189,654,440,-8070,-58,-416,-277,1634,1402,-7650,241,-5,-812
11199,722,470,-8140,-122,-290,-252,1624,1432,-7722,208,54,-830
11209,770,494,-8172,-212,-243,-268,1720,1460,-7744,149,31,-859
11219,858,480,-8178,-294,-342,-295,1732,1458,-7780,94,-48,-913
11229,790,478,-8124,-340,-557,-330,1652,1456,-7756,69,-176,-968
11239,680,468,-8066,-371,-819,-374,1606,1466,-7756,62,-308,-998
11249,488,456,-7974,-391,-1039,-366,1464,1448,-7662,87,-391,-991
11259,482,480,-7924,-377,-1101,-328,1490,1436,-7688,131,-419,-975
11269,396,508,-7814,-338,-1049,-253,1370,1442,-7656,191,-368,-954
11279,364,504,-7816,-251,-969,-181,1290,1412,-7602,281,-305,-926
11289,308,532,-7774,-119,-881,-135,1192,1444,-7642,353,-247,-852
11299,300,468,-7814,31,-788,-149,1250,1464,-7668,430,-150,-791
11309,314,442,-7930,164,-669,-124,1268,1334,-7636,495,-31,-770
