# label=radial_deviation
# trial=2
# subject=subject01
# captured_at=20260411_212019
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
9683,2936,262,-6698,1159,-367,-138,4332,680,-6818,-31,-146,-486
9693,2936,262,-6698,1159,-367,-138,4248,674,-6820,-29,-380,-554
9703,2860,262,-6566,709,-1088,-296,4236,652,-6832,4,-724,-638
9713,2684,264,-6584,486,-1569,-424,4120,658,-6944,42,-1037,-716
9723,2466,286,-6530,376,-1898,-510,4064,650,-7096,77,-1181,-749
9733,2294,276,-6570,418,-1978,-526,3924,574,-7204,92,-1164,-745
9743,2074,304,-6624,596,-1852,-487,3804,622,-7208,98,-1000,-686
9753,2038,264,-6598,801,-1566,-413,3768,634,-7186,75,-760,-599
9763,2014,270,-6634,968,-1148,-317,3688,618,-7082,54,-468,-520
9773,2104,270,-6562,1033,-702,-239,3760,664,-7050,10,-235,-467
9783,2232,290,-6540,977,-359,-186,3820,726,-6902,-19,-23,-434
9793,2304,286,-6534,839,-207,-153,3872,740,-6872,6,88,-418
9803,2368,268,-6540,649,-268,-140,3814,728,-6906,56,77,-410
9814,2312,320,-6584,494,-504,-170,3844,656,-6996,106,-58,-495
9824,2274,296,-6686,424,-808,-205,3818,624,-7124,32,-406,-472
9834,2130,310,-6652,450,-1109,-244,3764,732,-7176,58,-540,-441
9844,2064,280,-6614,517,-1298,-252,3706,636,-7312,73,-670,-440
9854,1930,342,-6658,610,-1326,-226,3590,672,-7228,68,-638,-399
9864,1926,322,-6674,681,-1216,-193,3564,720,-7112,39,-566,-338
9874,2012,350,-6604,703,-986,-131,3624,738,-7126,-18,-438,-290
9884,2070,316,-6628,696,-728,-85,3654,720,-7082,-18,-262,-271
9894,2128,342,-6604,679,-582,-88,3654,704,-7094,25,-159,-284
9904,2162,282,-6620,661,-549,-115,3776,730,-7054,42,-122,-307
9914,2178,276,-6672,632,-575,-131,3788,682,-7050,40,-139,-318
9924,2178,310,-6682,571,-602,-155,3668,684,-7082,39,-162,-322
9934,2084,360,-6612,521,-595,-210,3648,756,-7048,30,-179,-320
9944,2032,370,-6644,483,-539,-258,3746,792,-7148,20,-153,-320
9954,2098,394,-6824,497,-437,-231,3858,806,-7354,8,-53,-312
9964,2294,378,-7036,630,-273,-168,3928,760,-7520,-44,139,-310
9974,2388,308,-7334,792,-93,-229,3806,604,-7578,-99,341,-306
9984,2452,166,-7680,770,2,-619,3460,440,-7554,-199,269,-358
9994,2248,94,-7886,298,206,-1347,3144,396,-7518,-411,-24,-462
10004,1842,-58,-8062,-697,561,-2168,3012,448,-7448,-730,-144,-616
10014,876,-224,-8076,-1995,1100,-2731,2430,346,-7580,-1027,477,-697
10024,-1360,-304,-8078,-3260,1865,-2808,1018,94,-7846,-1362,2123,-681
10034,-4670,-526,-7642,-4258,3341,-2401,-1414,-252,-7626,-1808,5102,-114
10044,-7758,-792,-5544,-5034,6850,-1215,-3212,-222,-6180,-2108,9461,900
10054,-9292,-942,-3498,-6130,13577,551,-4748,-346,-5586,-2205,14812,2517
10064,-9814,-1126,-886,-7583,22091,2575,-5210,-964,-3380,-2327,20310,4799
10074,-8334,-1082,1066,-9451,30809,4922,-3784,-1488,-2196,-1327,24467,7161
10084,-5428,-1796,1364,-11029,32116,7601,120,-1494,-2770,222,26860,9219
10094,1168,-1202,140,-11014,32116,10795,4536,-1784,-4644,1785,27414,10851
10104,7782,-1338,-1944,-10059,32116,13151,10204,-1222,-4898,602,25980,13238
10114,9914,-494,-3000,-8157,32116,14270,10204,-1222,-4898,602,25980,13238
10124,9360,-788,-2718,-6344,20991,13730,8770,-952,-3712,-1696,21834,14098
10134,9816,-414,-1652,-4966,7223,12526,9402,-498,-1330,-2500,9905,13340
10144,10726,-284,-406,-4694,-2840,11291,11146,-328,-1216,-1994,5536,12200
10155,11888,234,102,-5181,-6369,10972,11624,-532,-1728,-595,4227,11203
10165,13454,646,360,-5151,-3461,10797,12296,-1124,-2088,554,4752,9980
10175,14916,976,234,-4185,3288,10311,12822,-1314,-2398,1451,6260,8120
10185,15854,1346,-28,-2473,9887,8884,12674,-1326,-2410,1889,7736,6303
10195,16014,1234,-418,-1060,13519,6534,13042,-1450,-2304,1730,8114,4802
10205,15564,1312,-546,-94,13931,3851,12910,-942,-2120,1288,7671,3349
10215,14338,1054,-1102,1113,10982,1468,12172,-958,-2088,860,5747,2006
10225,12950,780,-1498,2635,5103,-203,11056,-1254,-2428,544,3035,778
10235,11808,734,-2148,4240,-1013,-1395,10412,-1670,-3114,705,455,-299
10245,10870,570,-2898,5725,-5484,-2323,10074,-2236,-3728,751,-1911,-1385
10255,10164,458,-3474,6270,-7666,-2686,9610,-2466,-4096,836,-3224,-2301
10265,9336,46,-3690,6365,-7142,-2919,8844,-2476,-3824,825,-3438,-2950
10275,8354,-220,-3782,5888,-5312,-2880,7856,-2414,-3448,483,-3193,-3180
10285,7826,-892,-4408,5103,-3493,-2906,7556,-2330,-3230,-16,-2499,-3231
10295,6698,-698,-4042,4237,-1660,-2846,7350,-2216,-3312,-400,-2006,-3253
10305,7092,-960,-3882,3384,794,-2897,7744,-2278,-3358,-559,-1613,-3220
10315,7296,-606,-3742,2451,651,-2625,8178,-2180,-3384,-699,-999,-3375
10326,9152,-332,-3142,685,-3057,-1759,8834,-2124,-3332,-1015,-506,-3628
10336,9442,-308,-2998,263,-5195,-1641,9628,-1846,-3128,-1543,-442,-4027
10346,8854,-216,-2934,281,-6803,-1820,9606,-1714,-3288,-1687,-776,-4399
10356,7654,-252,-3026,941,-8323,-1872,8876,-1544,-3578,-1686,-1726,-4594
10366,6626,-560,-2914,1708,-9893,-1621,7716,-1540,-3160,-1529,-3502,-4609
10376,6280,-510,-3126,2226,-10889,-1534,6760,-1390,-3002,-771,-5727,-4562
10386,6452,-308,-2954,2219,-11114,-1599,6620,-1230,-2846,-352,-7602,-4644
10396,6900,-450,-3096,1704,-9595,-1785,7062,-958,-2876,-284,-8527,-4956
10406,6482,-352,-3062,1041,-7342,-2085,7234,-884,-2794,-232,-8346,-5032
10416,6056,-140,-3240,503,-4849,-2164,6860,-1160,-3630,-121,-6929,-4926
10426,5502,-248,-3222,463,-3593,-2201,6520,-804,-3414,-64,-4877,-4796
10436,5518,-170,-3180,568,-4013,-1765,6364,-868,-3646,23,-3475,-4673
10446,4842,426,-2942,1136,-4936,-973,6326,-738,-3772,-137,-3075,-4692
10456,5818,-72,-3068,1881,-5853,-913,6682,-474,-3668,-238,-3644,-4557
10466,5780,-120,-3094,2390,-6541,-1129,6750,-390,-3460,-227,-4572,-4492
10476,6044,-102,-3226,2579,-6688,-1251,6968,-228,-3596,-228,-5685,-4282
10486,6044,-84,-3420,2604,-7166,-1493,6684,-194,-3690,-82,-6744,-4157
10496,5754,-194,-3738,2649,-8151,-1987,6300,-256,-3886,161,-7764,-4098
10506,5190,-106,-3812,2797,-9696,-2634,5706,-244,-4040,380,-8668,-4108
10516,4508,-130,-3998,2905,-11316,-3527,5328,-174,-4252,638,-9354,-4223
10526,3916,-38,-4342,2888,-12105,-4135,4756,-96,-4716,535,-9891,-4134
10536,3490,-52,-4560,2891,-12016,-4644,4730,-48,-4992,395,-9439,-3972
10546,3096,-78,-4810,2809,-11066,-4739,4508,104,-5334,451,-8404,-3756
10556,2788,-96,-5026,2602,-9559,-4418,4310,72,-5354,379,-7336,-3733
10566,2882,368,-5460,2386,-7850,-3912,4388,60,-5504,113,-6670,-3522
10576,2592,94,-5222,2040,-5904,-3460,4172,328,-5538,111,-5687,-3248
10586,2634,188,-5284,1903,-4562,-3003,4142,344,-5610,92,-4916,-3076
10596,2690,180,-5322,1712,-3686,-2743,4000,368,-5680,194,-4049,-2908
10606,2676,242,-5254,1529,-3284,-2622,4028,576,-5732,347,-3147,-2786
10616,2668,306,-5266,1311,-3063,-2533,4108,436,-5830,585,-2403,-2673
10626,2646,340,-5492,1131,-2835,-2403,4236,538,-6158,603,-1935,-2502
10636,2746,482,-5604,1108,-2480,-2210,4338,506,-6436,693,-1636,-2279
10646,2738,404,-5888,1337,-2052,-2020,4358,448,-6592,788,-1562,-2113
10656,2650,292,-6000,1706,-1816,-1851,4470,426,-6622,854,-1502,-2012
10667,2768,374,-6138,2053,-1630,-1662,4492,504,-6674,773,-1563,-1802
10677,2880,342,-6098,2332,-1668,-1488,4438,580,-6496,807,-1514,-1616
10687,2940,244,-6116,2418,-1800,-1377,4352,628,-6372,882,-1444,-1506
10697,2916,222,-6088,2322,-1953,-1322,4370,598,-6352,950,-1442,-1448
10707,2806,230,-6170,2134,-2117,-1284,4288,578,-6440,1025,-1491,-1378
10717,2684,176,-6258,1937,-2234,-1269,4286,498,-6586,1026,-1600,-1292
10727,2586,162,-6388,1781,-2249,-1246,4162,438,-6832,990,-1460,-1164
10737,2564,144,-6574,1684,-2132,-1193,4182,470,-6898,931,-1225,-1019
10747,2550,126,-6688,1661,-1851,-1109,4348,344,-7016,828,-1054,-969
10757,2626,118,-6682,1668,-1435,-978,4388,472,-7106,668,-988,-781
10767,2776,194,-6666,1710,-1097,-861,4454,554,-7062,591,-725,-705
10777,2834,164,-6676,1772,-985,-764,4462,472,-6942,474,-613,-696
10787,2996,150,-6716,1784,-1109,-742,4516,632,-6792,392,-527,-700
10797,3004,150,-6596,1686,-1367,-716,4490,668,-6774,396,-501,-708
10807,2938,180,-6620,1459,-1631,-704,4404,662,-6832,424,-626,-725
10817,2936,178,-6720,1193,-1775,-697,4476,592,-7020,392,-941,-790
10827,2846,200,-6782,1020,-1758,-683,4422,550,-7140,397,-1085,-817
10838,2834,120,-6968,983,-1619,-681,4458,472,-7188,321,-1104,-833
10848,2794,48,-6960,1013,-1451,-702,4390,458,-7180,205,-1058,-819
10858,2892,66,-6898,1011,-1332,-748,4464,586,-7094,92,-919,-816
10868,2914,114,-6728,920,-1286,-775,4426,636,-6974,-18,-864,-823
10878,2876,142,-6646,741,-1311,-777,4306,690,-6984,-74,-858,-854
10888,2822,192,-6622,562,-1353,-780,4274,658,-6920,-53,-894,-908
10898,2706,198,-6564,428,-1380,-791,4280,684,-7000,-20,-954,-934
10908,2650,154,-6624,380,-1333,-777,4208,564,-7124,13,-943,-944
10918,2584,140,-6658,294,-1019,-755,4116,572,-7114,4,-950,-907
10928,2584,140,-6658,294,-1019,-755,4120,536,-7104,-38,-845,-880
10938,2590,118,-6674,276,-814,-769,4158,580,-7208,-85,-693,-849
10948,2646,234,-6676,348,-658,-785,4106,682,-7172,-180,-465,-796
10958,2610,226,-6700,407,-787,-781,4178,748,-7040,-196,-484,-787
10968,2610,226,-6700,407,-787,-781,4180,666,-7004,-189,-581,-838
10978,2624,242,-6568,468,-1204,-737,4128,722,-6904,-188,-776,-834
10988,2584,186,-6478,389,-1389,-710,4098,808,-6846,-163,-933,-820
10998,2534,268,-6524,252,-1458,-640,4030,750,-6900,-62,-1024,-854
11008,2410,300,-6486,143,-1449,-620,3858,750,-7010,-28,-1084,-854
11018,2238,278,-6480,125,-1356,-613,3706,748,-7024,0,-1036,-820
11028,2052,314,-6490,212,-1215,-643,3686,712,-7152,21,-871,-780
11038,1964,248,-6582,389,-964,-656,3660,640,-7214,48,-546,-718
11048,1976,310,-6634,614,-584,-610,3678,602,-7266,30,-180,-652
11058,2128,238,-6628,830,-154,-547,3768,640,-7038,5,261,-558
11068,2378,262,-6520,896,252,-436,3954,784,-6902,-78,534,-484
11078,2490,222,-6418,818,414,-380,3970,784,-6790,-87,609,-442
11088,2532,246,-6432,659,238,-325,3966,776,-6826,-31,455,-465
11098,2476,264,-6402,518,-204,-329,3934,796,-6826,57,164,-494
11108,2346,260,-6408,459,-690,-354,3854,726,-6988,116,-139,-514
11118,2192,268,-6532,507,-973,-361,3752,672,-7120,167,-298,-506
11128,2080,228,-6570,623,-945,-357,3670,628,-7186,186,-249,-465
11138,1960,160,-6564,744,-633,-344,3572,564,-7126,184,-42,-371
11148,2006,222,-6580,800,-185,-297,3662,672,-7170,135,227,-277
11158,2160,230,-6660,823,257,-206,3806,730,-7116,67,539,-205
11168,2364,258,-6620,843,556,-128,3920,760,-7048,36,851,-160
11179,2484,210,-6526,859,651,-75,3980,728,-6930,30,1017,-138
11189,2566,224,-6498,828,553,-79,4002,748,-6932,46,989,-166
11199,2618,208,-6486,762,289,-121,4078,770,-6942,68,773,-206
11209,2628,252,-6564,698,-11,-145,4134,746,-6972,85,495,-235
11219,2520,258,-6490,671,-273,-168,3986,718,-6988,108,236,-256
11229,2374,248,-6466,692,-476,-214,3882,700,-6992,147,47,-263
11239,2320,254,-6610,770,-562,-273,3918,714,-7144,158,-28,-264
11249,2296,246,-6616,859,-507,-259,3854,750,-7068,161,24,-249
11259,2270,204,-6586,943,-316,-228,3830,694,-7054,155,198,-217
11269,2328,162,-6592,975,-72,-217,3826,656,-7074,150,407,-201
11279,2376,126,-6602,944,146,-211,3926,662,-6960,131,577,-205
11289,2502,120,-6538,861,285,-184,4028,704,-6984,117,673,-207
11299,2604,122,-6580,782,252,-141,4146,654,-7032,98,656,-206
