# label=flexion
# trial=7
# subject=subject01
# captured_at=20260411_174521
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
32984,774,2868,-7856,1430,-1287,-143,1776,2124,-7890,290,159,111
32994,850,2746,-7954,1539,-1088,-179,1824,2146,-7826,206,340,106
33004,828,2710,-7972,1537,-1016,-256,1786,2078,-7808,181,380,85
33014,828,2722,-7926,1454,-1069,-337,1790,2048,-7806,152,304,34
33024,754,2662,-7974,1295,-1204,-449,1758,2088,-7732,116,135,5
33034,648,2584,-7962,1121,-1352,-549,1690,2084,-7810,121,-78,-16
33044,548,2736,-7988,898,-1401,-480,1696,2082,-7902,132,-214,-55
33054,574,2614,-7944,901,-1381,-527,1642,1994,-7920,106,-204,-78
33064,528,2646,-7896,833,-1233,-437,1584,2046,-7876,77,-83,-74
33074,398,2642,-7922,808,-1081,-318,1570,2022,-7886,58,98,-78
33084,490,2594,-7862,859,-896,-302,1502,2024,-7820,26,261,-61
33094,580,2584,-7878,888,-749,-283,1600,1996,-7850,-4,368,-44
33104,522,2536,-7800,901,-682,-257,1576,1994,-7714,-57,435,-55
33114,542,2480,-7770,865,-731,-307,1538,1994,-7736,-61,444,-41
33124,504,2518,-7768,794,-792,-371,1530,1982,-7722,-86,381,0
33134,476,2528,-7822,708,-869,-396,1538,2024,-7746,-113,333,25
33144,452,2554,-7766,657,-906,-369,1494,2032,-7786,-143,334,36
33154,428,2548,-7766,649,-891,-300,1512,1958,-7768,-140,407,27
33164,402,2524,-7710,693,-852,-228,1510,1988,-7692,-133,480,21
33174,496,2524,-7666,761,-819,-162,1508,1938,-7738,-135,506,34
33184,524,2480,-7686,828,-798,-96,1512,1906,-7692,-174,493,46
33195,512,2504,-7594,852,-838,-69,1542,1908,-7700,-251,451,61
33205,546,2574,-7584,854,-886,-60,1514,2074,-7568,-243,320,70
33215,548,2532,-7596,825,-952,-88,1444,2134,-7480,-249,280,81
33225,532,2540,-7572,796,-1010,-191,1476,2148,-7496,-212,213,62
33235,522,2546,-7610,750,-1026,-296,1504,2114,-7460,-152,199,24
33245,462,2556,-7540,696,-990,-338,1510,2132,-7498,-120,230,4
33255,436,2524,-7580,652,-971,-354,1472,2112,-7528,-113,231,20
33265,406,2528,-7572,639,-942,-332,1508,2068,-7558,-123,263,37
33275,412,2538,-7528,665,-905,-301,1548,2076,-7550,-105,328,48
33285,500,2550,-7554,706,-878,-262,1544,2058,-7512,-100,387,48
33295,480,2532,-7528,749,-860,-200,1466,2100,-7530,-105,416,57
33305,536,2504,-7532,773,-881,-222,1420,2116,-7510,-130,337,52
33315,518,2512,-7550,784,-920,-314,1488,2114,-7496,-136,272,44
33325,560,2550,-7564,786,-932,-420,1560,2162,-7460,-133,212,19
33335,550,2522,-7526,769,-933,-481,1568,2148,-7444,-97,198,0
33345,460,2520,-7524,738,-986,-486,1568,2160,-7472,-63,139,11
33355,506,2524,-7510,705,-1072,-449,1562,2156,-7506,-60,49,30
33366,442,2584,-7554,697,-1175,-389,1488,2152,-7500,-66,-62,37
33376,454,2594,-7498,718,-1276,-353,1426,2202,-7566,-41,-149,10
33386,406,2584,-7604,764,-1328,-347,1436,2132,-7612,-6,-164,-21
33396,386,2520,-7636,842,-1341,-332,1370,2098,-7570,39,-89,-54
33406,390,2442,-7660,899,-1337,-349,1360,2080,-7614,76,-44,-73
33416,332,2402,-7574,944,-1294,-375,1254,2040,-7582,47,19,-42
33426,316,2426,-7666,962,-1249,-428,1330,2090,-7566,31,57,-12
33436,298,2474,-7594,959,-1167,-493,1408,2186,-7560,17,95,21
33446,294,2496,-7676,963,-1069,-494,1472,2148,-7612,68,200,74
33456,354,2494,-7710,964,-991,-442,1428,2122,-7578,113,283,111
33466,362,2448,-7702,949,-933,-364,1434,2100,-7628,154,320,119
33476,404,2510,-7664,948,-949,-293,1414,2100,-7660,176,290,107
33486,408,2556,-7688,955,-998,-234,1460,2194,-7644,176,300,90
33496,402,2568,-7744,1003,-1041,-204,1478,2214,-7752,185,359,90
33506,402,2610,-7722,1101,-1036,-187,1458,2236,-7738,182,480,95
33516,368,2550,-7804,1240,-972,-198,1488,2216,-7748,193,589,120
33526,364,2598,-7772,1364,-840,-249,1504,2260,-7770,159,629,153
33536,374,2548,-7830,1460,-697,-293,1468,2216,-7804,82,617,196
33546,448,2560,-7924,1573,-581,-328,1570,2236,-7730,14,624,224
33556,554,2508,-7890,1698,-490,-373,1602,2232,-7698,-14,678,202
33566,550,2414,-7890,1609,-573,-383,1634,2242,-7660,-25,685,169
33576,542,2366,-7860,1431,-699,-376,1588,2220,-7572,-31,602,133
33586,560,2388,-7774,1189,-842,-345,1518,2172,-7586,-69,448,86
33596,490,2410,-7812,948,-958,-347,1510,2222,-7538,-110,263,45
33606,428,2402,-7768,744,-1023,-376,1428,2248,-7586,-149,104,-2
33616,338,2448,-7776,624,-1045,-432,1344,2248,-7672,-150,10,-64
33626,224,2392,-7718,524,-1062,-464,1312,2276,-7616,-125,6,-114
33636,188,2290,-7702,459,-1082,-438,1300,2224,-7718,-87,57,-122
33646,150,2274,-7758,442,-1065,-368,1244,2148,-7692,-51,115,-108
33656,120,2252,-7832,491,-1002,-285,1224,2050,-7840,-33,203,-72
33666,160,2220,-7944,584,-896,-267,1224,2050,-7840,-33,203,-72
33676,262,2174,-7950,672,-790,-287,1308,2036,-7776,-88,282,0
33686,312,2130,-7990,692,-754,-325,1370,2050,-7790,-130,297,16
33696,342,2078,-7992,650,-808,-338,1364,1996,-7688,-168,297,8
33707,340,2112,-7946,558,-930,-346,1316,1966,-7680,-186,231,-15
33717,316,2106,-7938,437,-1107,-354,1316,2054,-7712,-247,111,-22
33727,182,2132,-7798,345,-1250,-347,1240,2146,-7740,-242,32,-8
33737,164,2200,-7782,292,-1300,-310,1292,2006,-7754,-239,-14,9
33747,120,2172,-7796,299,-1236,-215,1304,2046,-7800,-211,62,34
33757,124,2192,-7800,347,-1104,-88,1316,2024,-7780,-197,183,101
33767,238,2186,-7842,424,-944,25,1360,2028,-7738,-220,342,195
33777,328,2206,-7812,511,-788,88,1368,2066,-7710,-260,476,256
33787,342,2132,-7780,561,-704,64,1354,2068,-7646,-253,567,274
33797,426,2194,-7826,562,-672,-12,1458,2064,-7576,-254,591,273
33807,516,2222,-7726,505,-660,-86,1544,2138,-7536,-245,611,255
33817,508,2290,-7716,406,-685,-108,1538,2172,-7620,-266,636,246
33827,524,2326,-7672,333,-690,-101,1550,2220,-7524,-276,671,249
33837,452,2376,-7682,295,-678,-90,1570,2210,-7576,-270,691,230
33847,468,2428,-7614,303,-669,-81,1578,2278,-7606,-239,713,217
33857,502,2472,-7586,352,-649,-29,1614,2314,-7574,-215,734,199
33867,500,2422,-7622,431,-632,27,1542,2224,-7476,-196,741,182
33878,544,2414,-7602,519,-630,30,1568,2262,-7514,-168,701,183
33888,552,2418,-7556,602,-628,13,1608,2262,-7426,-153,660,172
33898,588,2400,-7554,681,-621,0,1620,2230,-7428,-115,644,143
33908,564,2368,-7598,723,-632,-48,1556,2242,-7336,-85,592,117
33918,472,2334,-7560,731,-678,-141,1396,2232,-7324,-60,473,83
33928,514,2356,-7568,698,-719,-269,1432,2268,-7454,-25,364,44
33938,458,2344,-7586,660,-730,-356,1486,2284,-7426,-1,333,-8
33948,410,2386,-7588,635,-733,-397,1496,2256,-7430,49,379,-55
33958,340,2378,-7556,644,-704,-390,1450,2240,-7500,77,455,-68
33968,302,2314,-7582,677,-697,-350,1378,2224,-7540,75,487,-34
33978,340,2292,-7634,721,-712,-312,1410,2198,-7470,81,488,2
33988,326,2252,-7604,739,-751,-285,1368,2162,-7484,104,432,31
33998,296,2204,-7570,752,-810,-261,1330,2116,-7612,138,367,49
34008,326,2274,-7732,755,-863,-240,1320,2074,-7620,161,339,55
34018,328,2266,-7720,759,-881,-226,1386,2154,-7692,147,368,73
34028,340,2296,-7820,770,-878,-194,1394,2144,-7730,122,437,90
34038,398,2312,-7810,792,-857,-194,1356,2150,-7758,97,492,90
34048,418,2302,-7810,806,-836,-228,1380,2176,-7720,68,502,82
34058,446,2314,-7860,799,-826,-264,1448,2166,-7768,66,469,44
34068,420,2294,-7840,791,-841,-275,1444,2176,-7710,64,439,15
34078,402,2324,-7822,773,-866,-281,1440,2232,-7702,77,326,15
34088,386,2300,-7846,717,-895,-307,1418,2218,-7712,44,269,9
34098,342,2318,-7906,649,-908,-315,1400,2204,-7772,12,275,6
34108,366,2354,-7846,586,-914,-354,1502,2256,-7666,4,330,-6
34118,408,2368,-7874,542,-890,-370,1444,2262,-7708,-12,408,-24
34128,342,2346,-7876,524,-858,-340,1458,2232,-7658,-8,424,-11
34138,314,2348,-7842,516,-854,-311,1436,2252,-7716,-13,390,2
34148,324,2384,-7840,532,-838,-260,1480,2238,-7626,-25,359,20
34158,352,2348,-7798,569,-820,-219,1400,2250,-7628,-15,320,29
34168,310,2384,-7732,609,-812,-210,1378,2280,-7578,-36,304,54
34178,324,2334,-7794,637,-831,-190,1346,2280,-7548,-48,307,83
34188,318,2348,-7758,643,-869,-218,1402,2262,-7578,-53,315,97
34198,336,2380,-7778,622,-891,-245,1436,2266,-7542,-40,364,93
34208,312,2294,-7714,577,-880,-237,1406,2268,-7518,-31,409,112
34219,328,2280,-7694,511,-821,-192,1402,2250,-7634,-37,425,116
34229,322,2290,-7770,520,-805,-200,1370,2188,-7636,-35,403,114
34239,304,2340,-7734,575,-804,-196,1410,2180,-7636,-22,397,97
34249,352,2352,-7762,637,-822,-190,1480,2228,-7636,2,414,85
34259,348,2266,-7778,679,-856,-180,1450,2222,-7616,32,440,82
34269,326,2256,-7748,712,-859,-184,1396,2148,-7642,28,466,104
34279,442,2256,-7800,734,-826,-211,1474,2136,-7664,24,451,119
34289,450,2206,-7792,739,-773,-207,1530,2106,-7634,13,451,128
34299,466,2206,-7846,733,-743,-201,1466,2090,-7608,7,472,146
34309,478,2188,-7744,705,-730,-212,1496,2120,-7590,17,453,143
34319,464,2182,-7792,674,-739,-226,1476,2122,-7622,11,427,125
34329,468,2246,-7732,637,-762,-220,1492,2104,-7568,30,457,107
34339,430,2230,-7754,606,-755,-186,1534,2178,-7564,52,504,94
34349,500,2274,-7668,601,-720,-123,1578,2194,-7546,70,584,108
34359,480,2272,-7630,625,-666,-82,1572,2140,-7600,52,642,143
34369,522,2274,-7684,674,-602,-97,1548,2172,-7558,38,652,162
34379,576,2228,-7656,720,-554,-145,1594,2186,-7486,44,649,161
34390,606,2196,-7690,759,-535,-188,1602,2132,-7498,66,655,132
34400,536,2168,-7694,763,-558,-221,1596,2114,-7496,105,665,96
34410,534,2192,-7712,755,-589,-258,1524,2080,-7572,131,659,58
34420,554,2258,-7744,779,-595,-270,1578,2014,-7644,127,683,45
34430,602,2260,-7786,794,-576,-277,1644,2134,-7632,113,753,49
34440,584,2306,-7810,801,-543,-288,1602,2152,-7628,97,808,60
34450,604,2330,-7860,774,-528,-284,1622,2178,-7628,79,795,60
34460,594,2264,-7802,713,-546,-283,1598,2188,-7598,57,728,59
34470,602,2322,-7750,652,-585,-295,1612,2168,-7612,49,558,1
34480,546,2338,-7758,589,-612,-293,1612,2168,-7612,49,558,1
34490,490,2288,-7758,553,-622,-292,1496,2202,-7684,42,509,-26
34500,504,2350,-7766,561,-600,-302,1560,2246,-7680,30,596,-61
34510,506,2312,-7848,585,-556,-326,1538,2200,-7622,11,662,-64
34520,466,2306,-7836,624,-515,-342,1530,2200,-7650,3,680,-55
34530,512,2268,-7844,644,-501,-361,1572,2198,-7640,-5,660,-57
34540,498,2262,-7774,634,-513,-370,1576,2240,-7534,-2,594,-48
34550,476,2272,-7770,592,-573,-376,1536,2240,-7514,-6,519,-36
34560,490,2264,-7766,543,-630,-363,1506,2238,-7666,0,461,-38
34570,428,2320,-7764,506,-695,-346,1498,2246,-7592,-8,455,-40
34580,400,2312,-7804,487,-729,-326,1500,2206,-7718,-6,507,-33
34590,322,2288,-7790,514,-719,-293,1490,2176,-7644,-6,557,-11
34600,434,2286,-7852,550,-685,-258,1526,2182,-7692,-29,619,20
34610,472,2228,-7790,592,-594,-226,1586,2140,-7594,-51,687,40
34620,538,2230,-7840,615,-506,-209,1550,2156,-7574,-64,691,36
34630,548,2214,-7770,596,-483,-220,1604,2134,-7514,-79,647,30
34640,560,2224,-7774,559,-551,-244,1590,2168,-7460,-101,583,43
34650,536,2258,-7756,494,-656,-263,1600,2216,-7518,-99,507,52
34660,518,2280,-7712,444,-758,-270,1598,2196,-7572,-96,451,55
34670,492,2262,-7736,426,-809,-241,1612,2164,-7584,-86,440,67
34680,492,2296,-7690,462,-785,-204,1608,2182,-7468,-75,481,84
34690,524,2326,-7670,506,-706,-163,1640,2220,-7456,-94,517,107
34700,588,2328,-7682,527,-668,-134,1594,2260,-7446,-106,531,124
34710,614,2318,-7612,532,-695,-111,1640,2260,-7486,-112,515,131
34720,630,2326,-7656,516,-742,-118,1666,2232,-7440,-94,508,117
34731,640,2300,-7604,507,-785,-141,1660,2210,-7428,-65,476,94
34741,640,2280,-7522,516,-827,-185,1660,2190,-7410,-35,417,76
34751,618,2252,-7608,535,-837,-227,1668,2188,-7456,-27,357,76
34761,660,2272,-7514,558,-812,-239,1676,2150,-7470,-30,342,76
34771,676,2250,-7600,609,-769,-232,1668,2134,-7522,-19,375,62
34781,608,2230,-7584,671,-778,-225,1650,2104,-7480,-4,381,52
34791,626,2232,-7608,740,-830,-250,1618,2122,-7408,13,367,57
34801,588,2210,-7582,755,-938,-268,1648,2150,-7430,28,308,68
34811,520,2254,-7638,693,-1071,-222,1614,2210,-7458,60,243,90
34821,520,2254,-7638,693,-1071,-222,1614,2182,-7532,75,210,112
34831,590,2250,-7698,677,-1012,-171,1612,2144,-7580,90,267,137
34841,606,2242,-7736,744,-767,-131,1662,2112,-7550,85,358,148
34851,740,2248,-7722,775,-724,-140,1620,2112,-7568,71,429,139
34861,740,2248,-7722,775,-724,-140,1726,2136,-7534,55,471,120
34871,724,2222,-7772,808,-901,-187,1680,2146,-7524,44,472,95
34881,638,2198,-7806,803,-1030,-201,1692,2128,-7650,47,412,64
34891,638,2210,-7828,790,-1103,-212,1680,2098,-7658,53,325,47
34902,628,2210,-7836,780,-1075,-211,1644,2056,-7670,48,266,55
34912,674,2278,-7892,745,-975,-191,1682,2098,-7652,23,248,61
34922,632,2264,-7810,702,-877,-149,1716,2218,-7656,-22,348,77
34932,650,2306,-7770,642,-826,-107,1768,2220,-7544,-34,400,47
34942,640,2290,-7764,572,-811,-20,1654,2270,-7574,-37,448,13
34952,674,2268,-7722,539,-801,28,1570,2212,-7502,-25,411,-1
34962,578,2204,-7752,515,-779,-64,1576,2212,-7488,6,330,-21
34972,652,2294,-7678,493,-718,-219,1632,2182,-7484,17,297,-24
34982,594,2270,-7726,452,-667,-274,1644,2158,-7536,17,379,-11
34992,506,2258,-7642,430,-695,-270,1586,2164,-7594,19,463,28
35002,568,2282,-7732,455,-797,-199,1600,2146,-7602,8,498,73
35012,490,2302,-7728,535,-866,-155,1578,2170,-7686,12,523,104
35022,518,2298,-7724,666,-955,-83,1550,2166,-7588,13,501,111
35032,530,2208,-7720,824,-971,-49,1658,2204,-7576,51,482,98
35042,578,2240,-7764,928,-917,-10,1684,2152,-7566,65,483,88
35052,620,2202,-7794,958,-848,39,1672,2202,-7494,57,493,106
35062,592,2170,-7744,908,-844,63,1578,2200,-7482,52,453,132
35072,684,2182,-7744,814,-892,47,1528,2184,-7546,38,357,145
35082,620,2174,-7802,693,-955,-47,1512,2176,-7564,21,284,124
35092,622,2244,-7804,597,-956,-187,1576,2202,-7642,27,294,69
35102,644,2292,-7828,530,-910,-282,1682,2244,-7704,16,363,29
35112,648,2266,-7794,511,-812,-311,1734,2208,-7670,3,480,10
35122,672,2256,-7752,539,-736,-322,1740,2174,-7502,-23,523,0
35132,608,2204,-7732,569,-737,-324,1642,2162,-7498,-27,424,-12
35142,564,2214,-7676,577,-832,-350,1630,2170,-7464,-38,264,-19
35152,530,2262,-7682,564,-965,-347,1584,2238,-7494,-40,117,-9
35162,440,2278,-7632,536,-1080,-313,1552,2296,-7484,-19,70,28
35172,414,2294,-7616,516,-1147,-277,1500,2284,-7484,-4,110,73
35182,402,2288,-7662,523,-1114,-254,1528,2246,-7532,15,192,106
35192,422,2280,-7728,528,-992,-212,1554,2174,-7618,26,300,129
35202,494,2252,-7746,558,-855,-174,1568,2140,-7550,34,393,133
35212,578,2288,-7660,581,-759,-151,1656,2160,-7510,13,444,135
35222,642,2264,-7702,605,-760,-155,1676,2212,-7510,-6,441,151
35232,660,2266,-7698,608,-862,-179,1662,2210,-7552,-17,398,152
35243,616,2268,-7820,615,-1007,-211,1576,2220,-7540,-11,338,127
35253,504,2394,-7728,601,-1147,-246,1594,2256,-7626,-21,238,90
35263,560,2562,-7768,555,-1138,-334,1744,2284,-7556,-44,179,93
35273,758,2208,-7946,424,-1045,-372,1680,2202,-7558,-2,340,110
35283,706,2078,-7804,287,-953,-464,1738,1996,-7668,13,431,51
35293,534,2218,-7738,238,-994,-420,1648,2030,-7668,-17,475,-23
35303,602,2164,-7686,175,-1188,-358,1566,2128,-7554,-30,424,22
35313,520,2246,-7622,117,-1396,-378,1566,2198,-7540,-120,202,45
35323,444,2368,-7690,149,-1538,-372,1516,2236,-7556,-119,22,42
35333,480,2378,-7822,119,-1484,-394,1504,2294,-7534,-36,-41,49
35343,448,2278,-7740,-51,-1264,-486,1454,2168,-7572,33,40,70
35353,474,2278,-7802,-205,-1124,-480,1486,2078,-7722,28,173,48
35363,536,2274,-7750,-295,-1119,-402,1650,2116,-7718,-43,465,48
35373,546,2284,-7792,-305,-1199,-330,1650,2116,-7718,-43,465,48
35383,432,2330,-7704,-201,-1281,-284,1630,2068,-7772,-59,494,45
35393,460,2378,-7708,-3,-1307,-208,1652,2184,-7732,-85,319,64
35403,460,2384,-7692,220,-1268,-146,1590,2160,-7700,-68,188,73
35414,464,2346,-7676,418,-1169,-149,1676,2134,-7632,-20,115,82
35424,500,2364,-7708,575,-1065,-183,1626,2164,-7554,-6,155,97
35434,496,2348,-7736,680,-998,-181,1632,2204,-7500,-18,242,111
35444,476,2476,-7842,656,-845,-198,1686,2244,-7572,-48,315,116
35454,508,2528,-7918,586,-745,-161,1636,2260,-7656,-81,384,124
35464,546,2506,-7810,524,-670,-170,1654,2262,-7628,-71,427,99
35474,580,2456,-7824,481,-665,-188,1672,2254,-7642,-39,416,40
35484,614,2388,-7864,455,-724,-188,1694,2174,-7682,-6,388,-8
35494,544,2314,-7884,430,-807,-185,1582,2132,-7598,-12,362,-44
35504,498,2326,-7846,375,-873,-221,1616,2094,-7600,-46,319,-59
35514,526,2344,-7758,280,-892,-248,1628,2126,-7558,-95,272,-56
35524,446,2390,-7810,164,-895,-258,1592,2152,-7500,-130,269,-37
35534,392,2482,-7750,32,-859,-272,1490,2200,-7554,-158,266,-6
35544,412,2496,-7714,-82,-813,-268,1496,2266,-7602,-161,295,13
35554,410,2574,-7702,-128,-754,-238,1580,2280,-7646,-151,353,12
35564,404,2552,-7658,-120,-670,-209,1576,2254,-7548,-127,464,0
35574,506,2594,-7626,-80,-599,-213,1574,2258,-7588,-130,531,-18
35584,488,2552,-7670,-32,-565,-186,1642,2214,-7576,-122,556,-32
35594,468,2476,-7590,41,-587,-162,1626,2202,-7496,-122,542,-30
35604,430,2516,-7580,131,-658,-182,1516,2182,-7542,-121,480,-12
35614,404,2538,-7540,219,-732,-223,1478,2188,-7544,-115,370,1
35624,350,2568,-7628,290,-774,-265,1460,2264,-7578,-92,312,33
35634,402,2586,-7704,309,-731,-314,1494,2250,-7544,-78,327,60
35644,448,2578,-7630,287,-597,-339,1548,2242,-7532,-61,437,86
35654,490,2572,-7610,276,-487,-310,1578,2162,-7528,-45,581,78
35664,504,2566,-7576,274,-442,-269,1604,2204,-7504,-55,659,81
35674,558,2590,-7586,275,-465,-230,1644,2224,-7554,-78,665,73
35684,540,2596,-7584,292,-490,-211,1612,2222,-7452,-93,591,47
35694,526,2580,-7516,334,-545,-236,1522,2228,-7524,-78,476,30
35704,484,2670,-7494,385,-634,-273,1570,2286,-7500,-56,370,22
35714,516,2704,-7656,410,-697,-308,1614,2310,-7456,-48,318,28
35724,548,2668,-7616,397,-689,-340,1630,2326,-7548,-63,331,46
35734,534,2656,-7662,399,-672,-328,1604,2250,-7588,-79,432,54
35744,546,2656,-7722,458,-669,-321,1582,2220,-7612,-100,532,57
35755,548,2688,-7638,531,-681,-313,1624,2266,-7678,-121,541,31
35765,546,2648,-7670,598,-719,-311,1598,2276,-7720,-140,497,16
35775,520,2652,-7686,641,-778,-307,1524,2246,-7678,-127,408,15
35785,462,2632,-7642,642,-849,-307,1488,2266,-7500,-99,303,5
35795,370,2638,-7540,587,-912,-313,1432,2262,-7632,-40,216,46
35805,334,2608,-7648,511,-933,-312,1432,2262,-7632,-40,216,46
35815,360,2686,-7680,431,-861,-321,1434,2246,-7650,-86,395,139
35825,438,2670,-7666,399,-736,-331,1472,2242,-7752,-119,569,178
35835,564,2658,-7732,434,-586,-409,1498,2260,-7706,-157,699,171
35845,592,2666,-7780,496,-398,-569,1606,2240,-7620,-173,789,137
35855,728,2664,-7752,543,-233,-761,1716,2280,-7536,-183,840,101
35865,724,2610,-7674,555,-124,-916,1740,2276,-7472,-183,828,47
35875,682,2620,-7662,518,-129,-977,1680,2290,-7440,-158,770,30
35885,548,2642,-7504,451,-240,-942,1762,2280,-7510,-129,687,38
35895,552,2652,-7544,410,-408,-848,1712,2296,-7432,-76,625,86
35905,528,2638,-7554,387,-543,-724,1616,2296,-7504,-24,575,142
35915,464,2710,-7604,351,-617,-578,1680,2284,-7590,-15,534,179
35926,564,2762,-7624,315,-589,-399,1750,2302,-7592,-30,612,185
35936,602,2782,-7562,331,-480,-202,1772,2332,-7566,-53,743,185
35946,704,2844,-7510,409,-386,-68,1862,2318,-7520,-73,876,167
35956,754,2854,-7424,541,-340,52,1866,2400,-7500,-65,976,151
35966,798,2898,-7374,726,-384,127,1876,2450,-7568,-52,990,130
35976,868,3076,-7262,1016,-486,155,2100,2528,-7796,-60,983,66
35986,894,3276,-7220,1558,-630,268,2390,2608,-8126,-109,1093,-63
35996,1296,3672,-7158,2620,-845,596,2816,2580,-9542,-384,1337,-358
36006,1336,4418,-6794,4782,-1164,1211,3796,2838,-10970,-963,1870,-915
36016,708,5590,-7010,8629,-1631,2304,4252,3164,-12186,-1562,2926,-1470
36026,-238,6038,-6658,13968,-2256,3743,4394,4156,-12554,-2105,3897,-1787
