# label=extension
# trial=12
# subject=subject01
# captured_at=20260411_174751
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
59437,-726,-962,-7992,-487,-866,-40,1292,2520,-7474,-94,544,-55
59447,-796,-924,-7926,-542,-815,5,1256,2532,-7344,-70,379,-19
59457,-964,-952,-7850,-674,-651,146,1334,2490,-7210,-57,168,-15
59467,-870,-1028,-7836,-859,-450,396,1162,2424,-7216,-61,33,-12
59478,-746,-1164,-7858,-1092,-200,509,1084,2344,-7412,-68,-69,83
59488,-752,-1112,-7992,-1221,-80,466,1022,2264,-7616,-105,-2,137
59498,-722,-1126,-8010,-1233,-90,404,1170,2314,-7658,-156,242,131
59508,-674,-1100,-7984,-1265,-180,298,1090,2302,-7630,-177,569,190
59518,-654,-1020,-8006,-1255,-318,199,1340,2350,-7450,-230,848,213
59528,-640,-914,-7914,-1244,-402,183,1340,2350,-7450,-230,848,213
59538,-642,-876,-7950,-1289,-401,233,1394,2504,-7444,-281,589,131
59548,-614,-836,-7932,-1350,-330,316,1456,2516,-7436,-264,402,115
59558,-662,-810,-7986,-1388,-270,411,1396,2550,-7426,-242,236,93
59568,-558,-778,-7982,-1443,-249,499,1300,2566,-7594,-217,81,104
59578,-554,-766,-8128,-1481,-234,473,1342,2656,-7774,-215,21,88
59588,-470,-756,-8222,-1426,-282,353,1558,2738,-7830,-172,194,34
59598,-500,-734,-8276,-1275,-353,247,1534,2710,-7760,-141,421,-32
59608,-604,-704,-8146,-1081,-465,192,1488,2680,-7628,-92,514,-36
59618,-618,-732,-8100,-905,-596,195,1430,2718,-7564,-101,415,-26
59628,-610,-774,-8052,-792,-652,207,1398,2636,-7542,-84,227,-54
59638,-630,-752,-8044,-714,-638,223,1428,2612,-7420,-28,41,-114
59648,-670,-798,-7986,-678,-585,266,1376,2546,-7394,25,-136,-169
59658,-718,-872,-7826,-711,-569,349,1212,2428,-7256,46,-218,-203
59668,-636,-862,-7834,-831,-559,403,1156,2436,-7278,47,-279,-168
59678,-598,-946,-7966,-1025,-552,334,1084,2420,-7568,53,-192,-124
59688,-658,-878,-8082,-1146,-559,184,1238,2530,-7720,57,79,-115
59698,-842,-964,-8118,-1110,-602,60,1048,2484,-7782,71,505,-77
59708,-792,-976,-8112,-998,-667,-31,1084,2528,-7788,-19,741,-63
59718,-986,-974,-8156,-857,-725,-133,1194,2550,-7708,-125,804,-104
59728,-1056,-878,-8080,-691,-776,-110,1216,2592,-7488,-187,695,-104
59738,-1022,-858,-7936,-609,-720,50,1158,2540,-7252,-163,450,-51
59748,-956,-874,-7822,-683,-540,253,1110,2502,-7194,-158,68,-20
59758,-948,-878,-7766,-862,-367,417,1150,2444,-7184,-116,-227,4
59768,-818,-942,-7840,-1098,-182,546,1024,2366,-7396,-93,-328,42
59778,-580,-1002,-7976,-1346,-51,551,1018,2380,-7694,-120,-270,73
59788,-590,-980,-8100,-1451,-74,349,1274,2456,-7800,-126,34,56
59798,-764,-930,-8086,-1324,-277,157,1354,2548,-7714,-151,470,-29
59808,-778,-916,-8120,-1131,-540,106,1260,2612,-7670,-138,678,13
59819,-806,-812,-8002,-976,-671,99,1238,2600,-7540,-169,570,65
59829,-754,-848,-8010,-930,-620,134,1208,2560,-7540,-177,317,60
59839,-780,-850,-8040,-956,-421,196,1216,2600,-7620,-178,125,37
59849,-736,-854,-7992,-986,-221,250,1292,2542,-7536,-143,93,23
59859,-784,-834,-7964,-974,-191,290,1186,2532,-7482,-151,175,14
59869,-648,-806,-7906,-955,-295,321,1190,2578,-7480,-180,277,42
59879,-642,-788,-7994,-987,-393,298,1282,2598,-7480,-194,358,59
59889,-642,-834,-7974,-994,-466,268,1330,2546,-7540,-164,384,34
59899,-688,-860,-8068,-972,-465,252,1272,2548,-7598,-105,330,14
59909,-626,-934,-8036,-950,-445,210,1272,2472,-7678,-76,265,-4
59919,-754,-974,-7958,-903,-447,175,1220,2462,-7622,-93,215,-27
59929,-638,-890,-8018,-829,-498,149,1170,2488,-7574,-110,190,-30
59939,-752,-956,-8016,-805,-529,123,1242,2448,-7554,-119,186,-37
59949,-730,-920,-7990,-782,-572,142,1182,2420,-7428,-109,234,-43
59959,-772,-902,-7914,-805,-575,226,1250,2454,-7456,-113,214,-23
59969,-780,-908,-7902,-911,-506,348,1226,2430,-7484,-118,209,-4
59979,-450,-930,-8042,-1114,-329,446,1240,2414,-7578,-140,197,-6
59990,-538,-910,-8040,-1122,-343,290,1350,2468,-7664,-123,357,-94
60000,-644,-926,-8074,-1011,-525,197,1356,2486,-7572,-117,520,-155
60010,-740,-914,-7992,-884,-741,172,1194,2492,-7554,-116,596,-141
60020,-784,-900,-7976,-845,-838,186,1208,2514,-7498,-136,428,-110
60030,-892,-912,-7992,-893,-785,176,1162,2540,-7494,-143,219,-90
60040,-914,-944,-8004,-927,-640,220,1146,2478,-7506,-111,73,-99
60050,-872,-968,-7988,-977,-479,291,1018,2464,-7530,-67,24,-76
60060,-934,-970,-7938,-1015,-391,310,994,2478,-7460,-41,77,-10
60070,-898,-1016,-7976,-1043,-386,306,1104,2416,-7608,-89,149,-23
60080,-836,-1020,-7978,-1047,-430,332,1024,2474,-7684,-140,243,-24
60090,-754,-964,-8026,-1029,-460,280,1102,2492,-7654,-125,304,18
60100,-926,-920,-8072,-977,-494,203,1130,2544,-7664,-112,406,12
60110,-974,-898,-8012,-903,-534,155,1028,2540,-7554,-104,495,43
60120,-1040,-824,-7948,-875,-534,178,1090,2616,-7376,-122,469,77
60130,-1020,-828,-7862,-916,-490,292,1130,2608,-7252,-151,377,90
60140,-938,-846,-7786,-1048,-350,447,1074,2526,-7288,-170,252,112
60150,-672,-932,-7948,-1248,-161,495,950,2420,-7630,-169,163,149
60160,-624,-1014,-8026,-1344,-48,348,1186,2476,-7760,-187,175,121
60170,-760,-932,-8106,-1203,-149,204,1190,2526,-7712,-194,406,51
60180,-772,-904,-8096,-1032,-359,149,1278,2538,-7624,-210,558,19
60190,-854,-954,-7956,-927,-550,146,1150,2484,-7542,-241,542,6
60200,-810,-914,-8016,-910,-629,116,1038,2480,-7474,-214,381,40
60210,-858,-888,-7978,-963,-515,58,1232,2524,-7544,-193,204,34
60220,-856,-930,-7972,-1027,-384,89,1216,2502,-7522,-161,121,24
60230,-886,-938,-8060,-1074,-298,141,1104,2500,-7600,-144,83,85
60240,-942,-940,-7992,-1058,-317,192,1118,2526,-7584,-170,179,119
60250,-816,-950,-7944,-1005,-346,299,1168,2532,-7554,-207,329,113
60260,-634,-920,-8066,-1032,-303,322,1086,2558,-7646,-206,384,128
60270,-760,-920,-8082,-1013,-262,231,1360,2540,-7616,-186,415,87
60280,-654,-860,-7988,-923,-290,250,1370,2492,-7526,-170,494,42
60290,-606,-888,-7966,-923,-322,269,1218,2540,-7408,-162,446,105
60300,-682,-944,-7966,-950,-366,205,1254,2512,-7476,-148,345,126
60310,-716,-988,-7900,-935,-445,194,1304,2432,-7486,-141,279,43
60320,-676,-912,-7992,-947,-459,235,1162,2470,-7542,-116,264,23
60331,-704,-1000,-7982,-985,-444,227,1256,2468,-7498,-124,259,25
60341,-728,-928,-7950,-981,-445,238,1232,2470,-7542,-155,270,-7
60351,-754,-934,-8056,-998,-431,239,1102,2508,-7662,-166,249,-7
60361,-780,-934,-8062,-997,-436,196,1110,2480,-7648,-135,296,8
60371,-824,-936,-7984,-920,-509,178,1170,2488,-7628,-131,340,-53
60381,-854,-974,-7926,-886,-538,194,1040,2456,-7576,-114,390,-34
60391,-942,-972,-7866,-919,-505,206,1128,2406,-7514,-125,387,14
60401,-874,-942,-7788,-968,-476,302,1070,2404,-7402,-147,402,24
60411,-752,-930,-7974,-1102,-352,340,1206,2474,-7752,-157,362,89
60421,-766,-986,-8100,-1183,-254,260,1206,2474,-7752,-157,362,89
60431,-780,-992,-8088,-1090,-301,234,1236,2438,-7802,-160,521,-5
60441,-730,-996,-7996,-958,-409,230,1128,2432,-7516,-136,773,42
60451,-772,-956,-7962,-919,-507,179,1278,2450,-7468,-163,728,74
60461,-848,-938,-7952,-914,-563,136,1246,2446,-7492,-181,672,77
60471,-820,-942,-7914,-916,-520,204,1200,2468,-7292,-163,552,99
60481,-742,-916,-7902,-1009,-391,295,1280,2418,-7378,-149,392,79
60491,-680,-944,-7902,-1140,-303,331,1228,2500,-7586,-162,272,73
60502,-750,-950,-7988,-1235,-292,350,1260,2478,-7774,-174,284,53
60512,-662,-1040,-8078,-1238,-315,338,1272,2494,-7732,-178,342,0
60522,-798,-1028,-8064,-1105,-419,246,1170,2460,-7622,-163,435,-28
60532,-896,-970,-7978,-942,-555,203,1152,2546,-7456,-162,470,29
60542,-896,-868,-7978,-900,-610,220,1120,2590,-7482,-192,432,93
60552,-958,-836,-7914,-966,-526,251,1174,2618,-7468,-186,375,114
60562,-832,-868,-7954,-1049,-388,283,1150,2544,-7524,-159,346,103
60572,-820,-858,-8076,-1107,-245,275,1200,2566,-7610,-143,355,73
60582,-908,-900,-8036,-1043,-317,307,1102,2536,-7670,-156,406,56
60592,-908,-900,-8036,-1043,-317,307,1102,2556,-7578,-161,420,139
60602,-924,-928,-8022,-992,-410,260,1114,2582,-7622,-154,398,142
60612,-848,-860,-8050,-923,-375,145,1136,2584,-7586,-133,446,151
60622,-850,-882,-7914,-926,-304,110,1222,2602,-7542,-130,538,147
60632,-850,-882,-7914,-926,-304,110,1196,2556,-7518,-154,614,119
60642,-958,-892,-7958,-946,-307,164,1146,2562,-7426,-160,602,144
60652,-938,-918,-7934,-948,-331,262,1234,2562,-7454,-180,501,145
60662,-870,-940,-7936,-982,-269,349,1184,2532,-7436,-195,364,150
60672,-704,-908,-7930,-1049,-149,337,1020,2484,-7620,-190,227,183
60682,-718,-904,-7976,-1103,-61,231,1212,2542,-7536,-179,203,166
60692,-712,-904,-8024,-1106,-94,149,1324,2606,-7576,-159,386,95
60702,-744,-936,-8044,-1054,-218,109,1352,2540,-7596,-157,615,98
60712,-768,-930,-8076,-973,-363,90,1284,2494,-7626,-182,715,108
60722,-822,-922,-8040,-884,-429,73,1282,2528,-7652,-219,665,125
60732,-902,-950,-8006,-816,-414,87,1250,2550,-7580,-225,540,129
60742,-828,-994,-8006,-789,-321,144,1280,2502,-7518,-203,351,127
60752,-834,-1020,-7944,-824,-223,189,1234,2464,-7434,-174,237,135
60762,-746,-952,-7890,-888,-154,260,1296,2444,-7372,-186,169,145
60772,-628,-910,-7936,-995,-126,291,1290,2486,-7452,-203,187,166
60782,-612,-962,-7986,-1077,-156,220,1242,2506,-7466,-193,265,185
60792,-752,-988,-8116,-1065,-237,97,1310,2564,-7624,-147,383,185
60802,-730,-952,-8060,-982,-343,89,1380,2512,-7668,-126,548,178
60812,-724,-942,-8036,-925,-371,143,1398,2532,-7586,-126,601,175
60822,-664,-946,-8048,-899,-327,219,1344,2484,-7542,-166,523,181
60832,-576,-980,-7970,-917,-237,270,1332,2510,-7552,-195,392,175
60843,-466,-970,-8030,-945,-161,251,1326,2418,-7582,-187,284,129
60853,-488,-974,-8036,-902,-233,178,1470,2430,-7626,-176,247,71
60863,-584,-978,-7934,-831,-380,152,1360,2432,-7394,-143,357,8
60873,-582,-1006,-7926,-829,-522,156,1362,2446,-7404,-146,315,28
60883,-710,-970,-7964,-889,-596,170,1302,2464,-7498,-135,259,8
60893,-752,-1028,-8002,-952,-583,195,1280,2454,-7546,-122,171,12
60903,-734,-970,-8018,-991,-486,208,1338,2478,-7512,-113,143,-10
60913,-770,-990,-8000,-1018,-396,244,1352,2522,-7432,-119,124,-21
60923,-670,-952,-7974,-1039,-382,303,1326,2524,-7574,-140,109,-23
60933,-608,-966,-8074,-1053,-380,336,1382,2532,-7596,-136,130,-36
60943,-650,-1000,-8036,-1026,-397,325,1276,2506,-7638,-115,203,-36
60953,-710,-972,-8058,-969,-466,269,1210,2522,-7566,-84,308,-1
60963,-794,-976,-8020,-916,-547,205,1258,2528,-7520,-92,372,-23
60973,-854,-942,-8018,-884,-603,196,1176,2546,-7502,-102,385,-7
60983,-894,-954,-7902,-891,-581,212,1250,2496,-7402,-104,336,28
60993,-940,-926,-7896,-931,-487,257,1196,2562,-7462,-116,297,54
61003,-742,-952,-7962,-1009,-390,300,1224,2560,-7602,-115,250,97
61014,-714,-1008,-8010,-1060,-308,273,1352,2496,-7630,-110,267,51
61024,-652,-1004,-8108,-1041,-311,240,1320,2520,-7724,-83,360,7
61034,-664,-982,-8150,-940,-393,172,1292,2520,-7710,-87,453,-10
61044,-736,-1048,-8074,-820,-513,116,1318,2460,-7582,-121,473,-49
61054,-870,-988,-7974,-700,-638,103,1194,2476,-7408,-131,347,-50
61064,-878,-1038,-7900,-670,-660,150,1170,2440,-7332,-115,155,-31
61074,-908,-972,-7810,-763,-576,226,1140,2464,-7216,-100,2,2
61084,-912,-1000,-7806,-942,-436,280,1126,2404,-7338,-62,4,68
61094,-718,-1044,-7888,-1142,-269,347,1128,2410,-7492,-61,127,113
61104,-762,-1104,-7974,-1285,-165,324,1238,2430,-7676,-106,327,83
61114,-680,-1102,-8086,-1263,-212,271,1278,2470,-7712,-144,562,68
61124,-656,-1030,-7978,-1148,-334,207,1394,2518,-7636,-173,691,53
61134,-612,-984,-8046,-1038,-462,183,1452,2568,-7616,-179,664,8
61144,-700,-956,-8064,-955,-515,184,1332,2504,-7472,-180,489,-17
61154,-706,-930,-7954,-920,-532,184,1390,2536,-7410,-174,255,-46
61164,-722,-916,-7942,-934,-492,237,1284,2538,-7366,-152,85,-53
61174,-778,-964,-7922,-976,-448,284,1232,2518,-7440,-128,3,-50
61184,-810,-1048,-8010,-1031,-444,291,1124,2516,-7586,-112,-12,-40
61194,-814,-1060,-7986,-1055,-439,265,1190,2464,-7592,-99,74,-35
61204,-860,-1058,-8038,-1032,-461,208,1176,2506,-7626,-106,230,-35
61214,-916,-1022,-8040,-984,-512,195,1204,2550,-7638,-110,389,13
61224,-836,-1002,-8006,-940,-516,217,1110,2530,-7660,-106,481,59
61234,-790,-1022,-8030,-933,-451,201,1166,2506,-7674,-131,471,62
61244,-872,-1006,-7968,-890,-405,165,1210,2532,-7606,-116,456,24
61254,-866,-1034,-7924,-856,-390,177,1170,2452,-7508,-108,394,17
61264,-804,-1042,-7934,-915,-383,270,1128,2410,-7504,-122,304,44
61274,-804,-1042,-7934,-915,-383,270,1146,2364,-7542,-171,199,81
61284,-784,-1078,-7890,-969,-342,291,1110,2394,-7582,-182,209,93
61294,-728,-1020,-8002,-1077,-263,206,1120,2376,-7544,-161,341,103
61304,-754,-1040,-8062,-1082,-341,181,1212,2474,-7692,-149,463,71
61314,-754,-1040,-8062,-1082,-341,181,1224,2432,-7568,-171,534,66
61324,-820,-1020,-8052,-1053,-438,225,1252,2444,-7580,-176,530,92
61334,-708,-1038,-7968,-1058,-380,262,1258,2466,-7570,-171,325,93
61344,-746,-956,-7996,-1076,-305,264,1244,2496,-7596,-168,236,49
61355,-760,-928,-7962,-1072,-276,277,1350,2530,-7502,-164,226,9
61365,-666,-962,-7988,-1060,-305,297,1242,2528,-7522,-171,272,16
61375,-714,-986,-7938,-1043,-354,279,1266,2482,-7536,-168,310,33
61385,-672,-1002,-7964,-1045,-396,234,1322,2474,-7592,-162,292,23
61395,-666,-1024,-8050,-1044,-449,176,1326,2490,-7594,-135,294,8
61405,-802,-1028,-8000,-1010,-485,141,1366,2492,-7564,-119,304,14
61415,-816,-1038,-8006,-950,-524,187,1234,2482,-7516,-134,311,14
61425,-824,-992,-7928,-921,-520,243,1204,2486,-7464,-139,279,21
61435,-798,-982,-7942,-954,-449,283,1246,2510,-7496,-123,244,4
61445,-734,-1012,-7998,-1000,-371,296,1170,2490,-7540,-105,245,18
61455,-690,-1016,-7994,-1037,-305,261,1266,2462,-7606,-97,269,12
61465,-766,-1052,-8036,-1027,-353,216,1298,2470,-7582,-107,334,-13
61475,-792,-1054,-7960,-966,-454,221,1226,2448,-7546,-124,385,10
61485,-812,-1028,-8008,-934,-512,229,1154,2506,-7560,-135,364,27
61495,-874,-1034,-7956,-926,-532,205,1204,2490,-7496,-135,293,20
61505,-808,-1012,-7980,-947,-474,229,1158,2468,-7528,-131,239,12
61515,-774,-1008,-7988,-1008,-394,243,1190,2548,-7564,-110,229,47
61526,-836,-1018,-8006,-1028,-335,233,1294,2522,-7578,-125,311,50
61536,-804,-984,-7942,-998,-322,272,1232,2506,-7496,-141,406,46
61546,-758,-952,-7976,-1009,-318,298,1184,2490,-7456,-143,397,71
61556,-812,-1010,-7928,-1052,-337,273,1218,2532,-7470,-142,328,67
61566,-684,-1048,-7994,-1078,-387,273,1212,2436,-7622,-126,297,67
61576,-770,-1056,-8042,-1073,-362,239,1234,2446,-7688,-121,331,83
61586,-796,-988,-8036,-1030,-368,206,1270,2458,-7568,-132,406,42
61596,-836,-1036,-7968,-994,-401,205,1222,2480,-7526,-164,431,42
61606,-864,-1026,-7982,-997,-404,212,1230,2486,-7474,-173,399,67
61616,-810,-1034,-7954,-1020,-394,241,1246,2460,-7546,-168,347,77
61626,-632,-1030,-7940,-1045,-355,270,1242,2518,-7506,-148,292,85
61636,-698,-1016,-8062,-1070,-309,234,1358,2540,-7680,-142,227,64
61646,-750,-1008,-8054,-1019,-336,213,1370,2476,-7676,-142,264,16
61656,-732,-932,-7998,-945,-416,224,1232,2516,-7594,-130,315,29
61666,-714,-974,-7988,-899,-471,209,1222,2522,-7558,-116,342,32
61676,-804,-980,-7994,-874,-492,197,1256,2492,-7506,-85,341,6
61686,-770,-916,-7928,-885,-480,213,1274,2508,-7508,-69,308,0
61696,-722,-986,-7992,-942,-423,244,1242,2452,-7572,-66,256,4
61706,-810,-1086,-8002,-967,-408,239,1200,2424,-7592,-68,190,0
61716,-766,-1078,-7962,-955,-427,233,1182,2432,-7624,-77,186,0
61726,-748,-1116,-8000,-949,-445,206,1138,2412,-7722,-81,192,-7
61736,-864,-1034,-7962,-905,-501,172,1176,2520,-7634,-92,284,-12
61746,-792,-980,-8016,-867,-534,169,1176,2520,-7634,-92,284,-12
61756,-764,-1020,-8046,-866,-521,154,1178,2496,-7630,-105,390,-14
61766,-804,-1016,-7982,-867,-476,121,1200,2446,-7496,-94,396,-14
61776,-854,-1026,-7992,-850,-477,73,1244,2436,-7434,-63,369,-17
61786,-902,-1066,-7930,-839,-506,95,1102,2414,-7450,-72,275,-14
61796,-874,-1086,-7926,-862,-512,197,1080,2392,-7530,-91,157,11
61806,-840,-1106,-7978,-935,-465,273,1098,2412,-7540,-107,119,32
61816,-880,-1154,-8026,-1018,-354,257,1202,2400,-7612,-103,224,17
61826,-852,-1124,-8022,-1047,-289,247,1148,2454,-7596,-106,375,54
61836,-828,-1072,-8022,-1055,-283,228,1128,2478,-7602,-129,509,83
61846,-840,-1052,-7958,-1039,-332,200,1160,2512,-7600,-163,595,96
61856,-816,-1058,-8006,-1030,-401,171,1188,2522,-7592,-173,645,113
61867,-854,-1014,-7994,-1017,-420,141,1230,2438,-7478,-163,649,78
61877,-884,-1030,-7972,-995,-398,152,1206,2422,-7422,-162,570,82
61887,-820,-1024,-7884,-1056,-270,287,1236,2426,-7414,-180,424,106
61897,-766,-1048,-7918,-1134,-181,329,1224,2420,-7498,-199,336,104
61907,-688,-1054,-7994,-1192,-160,324,1238,2452,-7480,-189,294,101
61917,-746,-1092,-8106,-1195,-209,258,1268,2506,-7656,-172,281,106
61927,-716,-1016,-8086,-1111,-315,184,1250,2446,-7636,-164,387,105
61937,-738,-1004,-8008,-1025,-400,165,1314,2512,-7582,-167,528,105
61947,-776,-994,-7988,-990,-432,178,1266,2478,-7574,-157,586,104
61957,-756,-1020,-7980,-992,-388,219,1370,2450,-7494,-159,534,114
61967,-724,-984,-7974,-1010,-306,283,1342,2524,-7538,-169,410,89
61977,-750,-1050,-7930,-1053,-247,309,1250,2478,-7514,-156,294,87
61987,-720,-1052,-7994,-1059,-259,291,1264,2440,-7572,-144,208,59
61997,-756,-1044,-7956,-1027,-341,250,1324,2460,-7564,-151,181,32
62007,-726,-1054,-7958,-994,-420,237,1314,2454,-7536,-158,236,31
62017,-692,-1038,-7912,-988,-456,215,1242,2420,-7516,-144,343,58
62027,-788,-1032,-7950,-1005,-441,189,1292,2410,-7562,-130,428,56
62038,-796,-1028,-7948,-1020,-422,214,1262,2438,-7516,-137,446,47
62048,-768,-1046,-7994,-1042,-389,254,1288,2454,-7550,-148,405,40
62058,-852,-1056,-7974,-1053,-370,267,1184,2506,-7596,-171,304,62
62068,-846,-1060,-7918,-1042,-358,304,1246,2452,-7526,-163,263,73
62078,-748,-1026,-7962,-1055,-329,325,1146,2420,-7594,-150,271,62
62088,-762,-1028,-8014,-1088,-318,261,1122,2462,-7686,-135,314,101
62098,-782,-1026,-7962,-1077,-329,216,1250,2442,-7600,-151,417,88
62108,-784,-966,-7872,-1067,-369,215,1206,2472,-7472,-138,566,69
62118,-840,-1016,-7942,-1111,-373,230,1208,2460,-7544,-139,579,108
62128,-800,-1050,-7962,-1139,-333,264,1190,2396,-7560,-143,511,140
