# label=radial_deviation
# trial=12
# subject=subject01
# captured_at=20260411_211225
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
64841,6356,-670,-2942,7395,-20546,-12817,5920,-1274,-2426,4179,-24175,-8945
64851,7414,-1382,-3910,8042,-21592,-14617,5336,-1290,-2998,4034,-25251,-9404
64861,2894,-1280,-3894,8602,-22720,-14893,4706,-1228,-3360,3718,-25462,-9545
64871,1734,-1330,-4214,8408,-24379,-15285,3638,-1696,-3872,3862,-24115,-9576
64881,118,-1010,-4476,7721,-23975,-14152,3204,-1220,-4086,3607,-22565,-8886
64891,-1318,-864,-5064,7116,-21668,-12624,2326,-1124,-4602,3573,-20412,-8427
64901,-1370,-578,-5410,6704,-17712,-10789,1916,-1078,-5408,2906,-18235,-7985
64911,-350,394,-5734,6670,-13013,-9256,-312,-1142,-5984,2065,-16156,-7307
64921,-1842,-1136,-6274,6428,-7978,-8227,902,-1028,-6418,494,-16825,-6240
64931,-1100,-460,-6758,5441,-4572,-6496,132,-892,-6136,113,-16013,-6296
64941,-918,-182,-6950,4958,-3994,-6341,-116,-716,-6150,742,-14068,-5766
64951,-1072,-492,-7300,4235,-4858,-6707,30,-464,-6524,1051,-11819,-5377
64961,-1158,-482,-7620,3397,-6365,-6683,-454,-832,-6764,1354,-8543,-5295
64971,-1640,-588,-7910,2726,-7530,-6402,-138,-774,-7410,865,-7497,-4828
64982,-2550,58,-8124,2259,-8015,-5729,-48,-410,-7550,489,-7901,-4479
64992,-1764,166,-8214,1827,-7014,-4873,-152,-214,-7952,-93,-8191,-4198
65002,-1580,342,-8084,1524,-6681,-4181,-240,108,-8290,-256,-7624,-3823
65012,-1816,558,-8192,1465,-6899,-3530,-424,150,-8236,603,-6288,-4325
65022,-1938,578,-8086,1479,-7179,-3061,-402,206,-7862,624,-6090,-4282
65032,-2054,366,-8156,1508,-7535,-3001,-810,16,-7970,290,-6418,-3840
65042,-2452,458,-8200,1302,-7897,-3042,-1504,328,-7790,404,-6731,-3687
65052,-2850,382,-8374,701,-7424,-3017,-1490,86,-8026,702,-6241,-3374
65062,-2972,574,-8512,236,-6590,-2757,-1526,182,-8430,566,-5904,-3038
65072,-3004,764,-8546,-71,-4970,-2430,-1358,278,-8614,878,-4830,-2794
65082,-2724,736,-8526,-191,-2976,-2069,-780,122,-8910,632,-4131,-2302
65092,-2212,920,-8392,-156,-1621,-1596,-840,388,-8602,258,-3059,-1780
65102,-1808,964,-8354,-33,-1129,-1078,-776,572,-8682,130,-3032,-1472
65112,-1734,936,-8374,185,-1365,-680,-708,502,-8558,228,-2603,-1396
65122,-1702,936,-8470,409,-1862,-535,-616,486,-8660,91,-2190,-1265
65132,-1758,774,-8704,580,-2150,-506,-712,356,-8792,177,-2096,-1119
65142,-1888,716,-8986,665,-2134,-433,-686,158,-8920,32,-1940,-958
65152,-1900,526,-9088,624,-1820,-305,-606,88,-8900,-312,-1957,-638
65162,-1846,512,-8934,460,-1425,-138,-728,72,-8668,-628,-1796,-312
65172,-1810,390,-8632,116,-1325,-29,-710,236,-7962,-807,-1701,169
65182,-1690,436,-8372,-422,-1647,73,-610,456,-8054,-824,-1980,193
65192,-1556,602,-8180,-966,-2159,268,-476,610,-8212,-654,-2324,-2
65202,-1500,842,-8174,-1300,-2660,499,-674,582,-8524,-637,-2551,-38
65212,-1612,904,-8190,-1288,-2962,634,-742,498,-8578,-577,-2557,-12
65222,-1710,950,-8272,-1010,-2934,629,-730,514,-8506,-606,-2261,58
65232,-1702,876,-8304,-634,-2570,594,-520,586,-8338,-506,-1533,193
65242,-1630,694,-8304,-400,-1941,630,-348,278,-8028,-588,-1084,330
65252,-1314,692,-8188,-400,-1177,778,-344,590,-7962,-959,-604,616
65262,-1030,772,-8060,-614,-481,856,-280,588,-7848,-894,-349,632
65272,-850,754,-7980,-899,-219,799,-344,504,-7932,-785,-575,460
65282,-870,752,-8006,-1114,-468,579,-206,462,-7976,-640,-903,235
65292,-934,754,-7954,-1182,-1037,345,-228,538,-7976,-503,-1188,56
65302,-1048,704,-7898,-1113,-1631,216,-156,338,-8092,-402,-1476,-84
65312,-1238,710,-7978,-950,-1993,212,-252,372,-8008,-495,-1564,30
65323,-1284,724,-7954,-774,-1970,290,-378,486,-7824,-469,-1402,126
65333,-1374,728,-7798,-674,-1670,400,-536,456,-7668,-373,-1215,191
65343,-1334,688,-7728,-712,-1274,465,-508,516,-7546,-318,-1062,246
65353,-1274,700,-7450,-794,-963,479,-570,532,-7552,-212,-945,267
65363,-1360,762,-7342,-838,-851,470,-646,504,-7728,-49,-788,228
65373,-1360,838,-7452,-749,-834,477,-502,462,-8046,146,-479,92
65383,-1474,890,-7754,-423,-690,580,-382,376,-8102,185,-85,109
65393,-1404,780,-7838,-6,-289,651,-324,318,-7990,167,267,218
65403,-1020,688,-7854,443,565,695,-262,376,-7836,73,567,372
65413,-1020,688,-7854,443,565,695,12,378,-7538,22,635,478
65423,-866,536,-7788,331,588,691,-110,236,-7478,-25,414,511
65433,-950,506,-7584,-198,-302,561,-226,278,-7446,25,221,515
65443,-1136,630,-7670,-345,-916,503,-192,326,-7730,92,-253,447
65453,-1302,664,-7868,-254,-1287,520,-338,332,-8024,158,-564,321
65463,-1338,714,-8044,-1,-1227,580,-338,256,-8100,253,-581,253
65473,-1196,660,-8124,226,-781,641,-360,236,-8162,254,-492,262
65483,-960,644,-8140,351,-289,700,-90,296,-8024,154,-347,308
65494,-800,662,-8032,285,-75,675,-174,300,-7850,24,-205,338
65504,-728,710,-7936,45,-189,522,-58,436,-7772,-19,-175,283
65514,-838,776,-7808,-262,-556,298,-162,476,-7754,-86,-403,206
65524,-1054,758,-7708,-468,-946,64,-442,482,-7796,-38,-538,90
65534,-1310,840,-7792,-530,-1261,-46,-420,462,-7972,123,-633,-126
65544,-1474,886,-7912,-371,-1140,-42,-398,400,-8230,239,-567,-305
65554,-1454,808,-7912,-72,-586,49,-424,312,-8292,268,-284,-310
65564,-1322,812,-8030,185,14,134,-414,350,-8258,229,25,-160
65574,-1148,724,-8070,370,512,177,-364,318,-7976,173,330,-29
65584,-1066,670,-7980,391,593,129,-364,318,-7976,173,330,-29
65594,-1064,622,-7966,295,274,0,-250,346,-7884,257,118,-159
65604,-1154,668,-8000,147,-137,-70,-360,380,-8060,276,-11,-225
65614,-1320,716,-8122,27,-435,-80,-472,342,-8128,268,-65,-272
65624,-1370,726,-8136,-21,-484,-75,-456,306,-8278,259,-68,-329
65634,-1436,698,-8276,-2,-291,-87,-342,266,-8350,228,-8,-373
65644,-1398,646,-8408,88,-53,-59,-298,178,-8360,165,109,-342
65654,-1260,600,-8436,135,155,-37,-278,206,-8146,44,132,-278
65664,-1166,586,-8278,53,180,-48,-316,264,-7946,-85,-7,-223
65674,-1170,590,-8162,-163,-59,-103,-354,304,-7880,-162,-186,-226
65684,-1230,620,-7888,-451,-421,-168,-426,312,-7772,-181,-425,-305
65694,-1372,674,-7766,-681,-733,-203,-526,380,-7964,-112,-528,-399
65704,-1574,728,-7794,-742,-939,-182,-620,352,-8072,-22,-544,-470
65714,-1756,754,-7848,-578,-912,-85,-706,242,-8082,45,-441,-456
65724,-1782,742,-7824,-286,-643,-20,-698,306,-8076,84,-240,-342
65734,-1698,720,-7846,-12,-189,71,-618,276,-7984,86,29,-225
65744,-1518,704,-7866,160,253,185,-652,284,-7932,91,297,-157
65754,-1436,708,-7936,216,541,232,-548,316,-7888,170,491,-240
65764,-1412,662,-7990,211,643,207,-530,246,-7916,17,543,-122
65774,-1382,662,-8040,183,559,126,-490,372,-7984,-18,684,-53
65784,-1406,632,-8038,123,408,87,-472,246,-7914,76,598,-151
65794,-1424,640,-8012,46,254,68,-448,232,-7936,99,574,-167
65804,-1392,650,-7978,-45,154,84,-440,286,-7952,46,413,-150
65814,-1388,642,-8020,-109,95,123,-476,282,-7982,-18,256,-105
65824,-1348,634,-8032,-129,71,160,-474,208,-8042,-36,169,-137
65835,-1322,604,-8000,-137,55,161,-454,280,-7966,-30,175,-126
65845,-1288,588,-8040,-177,13,139,-372,180,-7944,-4,196,-163
65855,-1254,560,-8036,-220,-5,133,-356,164,-7964,-31,160,-176
65865,-1256,594,-7964,-275,-10,125,-348,240,-7906,-81,119,-149
65875,-1276,612,-7916,-349,-40,126,-426,246,-7798,-129,79,-115
65885,-1296,656,-7786,-400,-100,110,-428,304,-7826,-115,31,-111
65895,-1280,666,-7692,-402,-183,93,-364,324,-7948,-71,-23,-133
65905,-1334,710,-7736,-297,-300,131,-410,322,-7926,-18,-18,-140
65915,-1354,756,-7796,-137,-355,168,-418,330,-7994,40,-19,-117
65925,-1338,760,-7894,43,-295,197,-404,314,-7994,58,-25,-106
65935,-1268,668,-7960,168,-169,195,-418,286,-7918,82,16,-69
65945,-1248,630,-8008,190,-43,162,-408,246,-8064,85,51,-63
65955,-1230,616,-8134,131,76,140,-382,242,-8022,64,149,-83
65965,-1224,678,-8088,18,166,111,-382,268,-8054,30,292,-88
65975,-1236,632,-8098,-71,208,82,-404,256,-7988,-14,389,-121
65985,-1228,670,-8014,-124,216,39,-346,286,-8060,-43,418,-155
65995,-1206,628,-8002,-189,187,28,-388,240,-8002,-41,374,-192
66006,-1254,634,-8036,-240,101,41,-386,230,-8048,-31,279,-218
66016,-1214,644,-8050,-255,46,49,-308,218,-8136,-53,133,-254
66026,-1202,634,-7920,-175,-67,37,-304,240,-7980,-68,69,-235
66036,-1156,666,-7986,-164,-196,29,-232,300,-7994,-83,-17,-209
66046,-1206,628,-7968,-152,-315,56,-314,302,-7960,-98,-110,-197
66056,-1236,672,-7936,-177,-404,52,-396,316,-7950,-90,-216,-197
66066,-1316,680,-7938,-218,-419,19,-460,298,-7880,-89,-270,-233
66076,-1310,650,-7840,-279,-352,-22,-456,390,-7850,-69,-225,-251
66086,-1306,686,-7804,-322,-198,-27,-436,330,-7938,-53,-106,-272
66096,-1350,670,-7766,-302,-78,-19,-482,304,-7934,-24,71,-275
66106,-1414,658,-7856,-242,24,-18,-428,308,-7922,22,228,-272
66116,-1346,640,-7882,-129,148,30,-350,246,-7992,43,349,-258
66126,-1270,610,-7888,4,237,81,-310,222,-7938,71,419,-191
66136,-1220,622,-7916,105,298,116,-228,228,-7922,66,390,-135
66146,-1108,636,-8002,151,247,104,-270,212,-7884,47,296,-100
66156,-1154,588,-7990,99,64,61,-270,272,-7928,39,133,-109
66166,-1150,626,-8030,18,-162,24,-288,264,-7924,22,-18,-160
66176,-1230,676,-8010,-66,-329,-4,-276,260,-7944,0,-120,-213
66186,-1232,658,-7986,-148,-390,-18,-282,308,-7906,-22,-171,-236
66196,-1232,650,-7950,-214,-376,-6,-312,282,-7922,-42,-205,-235
