# label=extension
# trial=5
# subject=subject01
# captured_at=20260411_174714
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
22102,-522,-3164,-7408,-1354,-470,418,1574,2166,-7742,-28,53,-103
22112,-446,-3176,-7548,-1316,-613,446,1526,2138,-7772,-50,129,-152
22122,-488,-3226,-7562,-1256,-759,431,1486,2112,-7754,-55,180,-193
22132,-634,-3192,-7504,-1183,-889,378,1452,2140,-7592,-26,179,-248
22142,-710,-3204,-7420,-1072,-1008,388,1340,2038,-7608,15,58,-238
22152,-758,-3258,-7300,-980,-1016,393,1216,1946,-7634,29,-92,-205
22162,-822,-3284,-7280,-943,-897,386,1160,1914,-7740,18,-119,-187
22172,-844,-3294,-7400,-981,-688,369,1180,2056,-7812,-5,7,-153
22182,-884,-3414,-7404,-1190,-441,358,1146,1958,-7930,-53,249,-134
22192,-884,-3414,-7404,-1190,-441,358,1108,1962,-7886,-53,409,-107
22202,-934,-3472,-7462,-1189,-510,333,1272,1878,-7940,-96,425,-108
22212,-988,-3482,-7322,-1005,-634,276,1230,1866,-7836,-132,388,-108
22222,-894,-3450,-7336,-892,-541,308,1190,1838,-7736,-138,268,-40
22232,-894,-3450,-7336,-892,-541,308,1212,1868,-7604,-124,131,14
22242,-822,-3280,-7180,-825,-169,378,1232,1914,-7496,-147,37,60
22252,-942,-3218,-7268,-900,-43,391,1148,1960,-7546,-173,39,113
22262,-794,-3216,-7230,-1067,-34,434,1094,1978,-7548,-162,159,161
22272,-800,-3160,-7298,-1229,-84,440,1200,2024,-7530,-168,327,170
22282,-692,-3178,-7326,-1351,-164,480,1154,1978,-7450,-133,516,128
22292,-662,-3188,-7266,-1497,-239,424,1186,1978,-7590,-112,542,104
22302,-724,-3258,-7360,-1554,-355,359,1332,1982,-7672,-106,499,65
22312,-802,-3294,-7408,-1518,-490,324,1354,1920,-7748,-99,460,51
22322,-840,-3242,-7454,-1427,-558,313,1340,1986,-7676,-100,440,64
22332,-826,-3116,-7376,-1402,-555,365,1416,2024,-7594,-123,407,91
22342,-798,-3042,-7232,-1471,-498,544,1492,2000,-7438,-123,390,103
22352,-726,-3022,-7278,-1584,-485,737,1210,2008,-7508,-104,282,113
22362,-758,-3236,-7390,-1648,-593,703,1168,2000,-7724,-84,95,142
22372,-888,-3212,-7490,-1530,-788,623,1190,2056,-7738,-91,81,70
22382,-958,-3232,-7512,-1401,-902,495,1214,2008,-7788,-83,250,56
22392,-1004,-3276,-7382,-1308,-793,409,1124,1992,-7768,-110,457,98
22402,-996,-3270,-7506,-1289,-458,307,1010,1924,-7908,-152,621,157
22412,-1070,-3252,-7534,-1291,-41,211,1188,2042,-7842,-244,730,200
22422,-1042,-3200,-7438,-1260,266,223,1306,2046,-7882,-270,835,217
22432,-862,-3138,-7534,-1185,341,303,1336,2072,-7794,-260,835,258
22443,-890,-3086,-7502,-1107,182,382,1286,2074,-7732,-237,744,293
22453,-774,-3010,-7464,-1080,-18,430,1314,2128,-7646,-223,600,316
22463,-704,-3030,-7526,-1118,-151,427,1322,2154,-7748,-221,456,312
22473,-790,-3000,-7460,-1108,-251,367,1274,2072,-7870,-200,398,274
22483,-1008,-2886,-7580,-990,-368,326,1246,2212,-7856,-151,463,222
22493,-1114,-2888,-7592,-873,-381,259,1152,2356,-7810,-107,622,239
22503,-1176,-2928,-7536,-795,-223,174,1074,2336,-7866,-53,766,340
22513,-1124,-2962,-7510,-820,7,132,1178,2162,-7630,100,1061,550
22523,-1082,-3034,-7496,-1005,299,145,1390,2078,-7682,140,1175,615
22533,-878,-3128,-7388,-1234,543,266,1390,2078,-7682,140,1175,615
22543,-660,-3160,-7606,-1321,604,382,1552,1906,-8014,127,1256,701
22553,-480,-3326,-7608,-1199,468,442,1578,1828,-8014,87,1166,613
22563,-446,-3356,-7582,-940,268,383,1606,1788,-8022,31,990,503
22573,-528,-3384,-7596,-675,20,255,1552,1792,-7908,-36,721,414
22583,-542,-3356,-7526,-448,-237,129,1694,1828,-7882,-132,496,343
22593,-420,-3262,-7488,-259,-334,14,1862,1898,-7636,-189,372,222
22603,-436,-3068,-7372,-125,-264,-19,1836,2016,-7498,-211,241,115
22614,-582,-2954,-7144,-13,-237,44,1624,2056,-7366,-193,-50,42
22624,-598,-2976,-7130,149,-420,207,1432,1998,-7192,-110,-481,7
22634,-780,-2902,-7074,274,-661,340,1174,2014,-7208,14,-936,-4
22644,-852,-3054,-7246,223,-922,411,1052,1898,-7240,114,-1099,74
22654,-832,-3080,-7258,-35,-950,386,1218,1946,-7344,182,-836,141
22664,-610,-3204,-7294,-381,-733,325,1386,1870,-7536,145,-199,172
22674,-312,-3332,-7360,-683,-434,209,1688,1810,-7586,67,460,149
22684,-196,-3362,-7390,-833,-189,85,1952,1756,-7588,-103,844,55
22694,-198,-3316,-7478,-832,-163,46,1978,1850,-7548,-192,879,-39
22704,-300,-3180,-7452,-760,-334,81,1766,1944,-7596,-224,518,-99
22714,-474,-3228,-7370,-724,-597,106,1520,1972,-7620,-213,-6,-129
22724,-668,-3282,-7348,-689,-827,121,1372,1940,-7586,-171,-390,-186
22734,-792,-3238,-7308,-647,-932,148,1234,1950,-7566,-124,-368,-213
22744,-982,-3276,-7220,-689,-791,159,1084,1850,-7614,-128,-11,-154
22754,-1000,-3504,-7232,-823,-585,164,1092,1784,-7732,-159,389,-67
22764,-936,-3516,-7340,-914,-408,161,1296,1814,-7800,-190,653,-4
22774,-786,-3520,-7284,-935,-224,178,1478,1832,-7824,-191,755,3
22784,-620,-3562,-7312,-867,-170,228,1674,1744,-7674,-187,529,-5
22794,-458,-3418,-7260,-759,-240,295,1648,1802,-7574,-155,159,-49
22804,-448,-3428,-7254,-691,-400,358,1492,1854,-7602,-161,-252,-105
22814,-630,-3340,-7306,-635,-694,365,1328,1942,-7530,-153,-578,-144
22824,-648,-3268,-7282,-648,-934,367,1242,1984,-7534,-147,-749,-159
22834,-674,-3252,-7298,-737,-966,340,1156,1940,-7502,-118,-631,-167
22844,-854,-3282,-7280,-848,-841,271,1172,2032,-7524,-99,-381,-225
22854,-1000,-3200,-7164,-963,-696,269,968,2022,-7430,-87,-137,-197
22864,-822,-3418,-7232,-1313,-398,183,1012,1940,-7674,-69,40,-88
22874,-822,-3418,-7232,-1313,-398,183,1352,1866,-7800,-88,247,-58
22884,-628,-3460,-7284,-1374,-298,202,1516,1898,-7786,-137,543,-77
22894,-454,-3354,-7342,-1179,-281,306,1620,1812,-7782,-181,658,-98
22904,-434,-3346,-7310,-1052,-453,298,1572,1864,-7764,-247,582,-140
22914,-434,-3346,-7310,-1052,-453,298,1488,1874,-7640,-300,277,-190
22924,-732,-3146,-7370,-984,-915,184,1196,2010,-7616,-302,-172,-257
22934,-978,-3206,-7370,-1032,-973,114,1106,2122,-7690,-263,-469,-296
22944,-1082,-3222,-7280,-1062,-921,101,984,2110,-7676,-198,-454,-323
22955,-1260,-3302,-7254,-1094,-775,119,900,2082,-7710,-160,-295,-311
22965,-1162,-3300,-7302,-1172,-614,167,1058,2042,-7626,-161,155,-143
22975,-1056,-3282,-7324,-1279,-442,281,1192,2026,-7644,-157,272,-69
22985,-778,-3300,-7376,-1385,-279,405,1250,2020,-7686,-141,247,-1
22995,-518,-3186,-7338,-1440,-163,434,1346,2040,-7736,-135,101,-19
23005,-376,-3290,-7352,-1424,-182,333,1522,2020,-7902,-183,-113,-100
23015,-300,-3278,-7528,-1247,-376,192,1488,2054,-7904,-241,-273,-228
23025,-596,-3198,-7544,-996,-681,12,1358,2196,-7858,-264,-369,-365
23035,-678,-3054,-7460,-739,-972,-116,1322,2302,-7732,-226,-442,-490
23045,-1048,-3102,-7424,-531,-1167,-118,1152,2248,-7566,-151,-572,-579
23055,-1318,-3078,-7310,-408,-1262,34,718,2286,-7620,-21,-762,-563
23065,-1440,-3296,-7260,-450,-1171,145,416,2062,-7662,109,-959,-448
23075,-1516,-3364,-7244,-582,-907,158,272,1982,-7644,199,-949,-329
23085,-1498,-3416,-7274,-800,-551,74,210,2016,-7792,263,-647,-194
23095,-1496,-3540,-7412,-1015,-237,-75,502,2074,-8006,246,-58,-62
23105,-1314,-3408,-7400,-1075,32,-130,634,2114,-8016,188,665,52
23115,-1208,-3368,-7476,-1025,281,-189,704,2156,-8020,101,1142,188
23126,-1104,-3370,-7400,-850,458,-286,934,2192,-8028,18,1236,209
23136,-1080,-3370,-7384,-606,505,-374,1010,2070,-7874,131,913,199
23146,-900,-3326,-7398,-394,454,-369,1000,2116,-7826,112,513,218
23156,-924,-3354,-7306,-267,412,-370,866,2012,-7684,198,186,202
23166,-1032,-3386,-7320,-180,342,-392,890,2062,-7756,178,61,202
23176,-974,-3490,-7268,-163,285,-339,866,1872,-7704,120,193,268
23186,-802,-3608,-7240,-180,304,-245,946,1772,-7684,114,473,317
23196,-660,-3650,-7170,-250,410,-193,1052,1686,-7686,33,634,357
23206,-340,-3668,-7180,-336,530,-196,1188,1570,-7662,-67,636,378
23216,-256,-3698,-7208,-393,579,-265,1454,1532,-7490,-174,500,347
23226,-196,-3546,-7072,-446,479,-218,1550,1560,-7436,-231,284,274
23236,-30,-3466,-7150,-590,336,-97,1472,1664,-7408,-271,-21,203
23246,0,-3424,-7296,-805,146,-44,1402,1776,-7456,-288,-214,116
23256,-114,-3260,-7260,-970,-23,-67,1480,2052,-7576,-281,-275,-10
23266,-78,-3324,-7316,-1031,-213,-80,1496,2034,-7688,-271,-229,-141
23276,-232,-3492,-7372,-976,-358,-52,1412,1968,-7764,-247,-102,-212
23286,-156,-3638,-7274,-882,-432,-25,1334,1800,-7958,-209,-17,-279
23296,-146,-3732,-7272,-764,-511,-4,1356,1742,-8048,-229,-3,-342
23306,-220,-3800,-7236,-573,-572,12,1488,1672,-7990,-235,-86,-392
23316,-258,-3814,-7146,-355,-666,117,1454,1612,-7794,-242,-235,-435
23326,-288,-3758,-7058,-209,-764,230,1206,1544,-7680,-192,-515,-376
23336,-128,-3732,-7002,-196,-794,258,1070,1498,-7632,-137,-808,-315
23346,-280,-3780,-7022,-285,-860,184,1024,1532,-7746,-85,-948,-323
23356,-472,-3848,-7012,-399,-985,151,956,1526,-7718,-29,-865,-365
23366,-628,-3838,-7048,-524,-1087,174,814,1578,-7776,25,-656,-313
23376,-686,-3872,-7050,-638,-1077,243,820,1618,-7816,-12,-414,-207
23386,-702,-3880,-7090,-740,-980,334,734,1618,-7786,-64,-144,-117
23396,-696,-3870,-7058,-832,-801,366,658,1624,-7826,-93,16,-43
23406,-792,-3830,-7096,-914,-668,388,766,1686,-7620,-140,218,59
23416,-796,-3786,-7100,-1017,-615,514,696,1698,-7618,-184,255,148
23426,-604,-3746,-6950,-1168,-537,608,730,1716,-7680,-209,273,160
23436,-662,-3722,-7092,-1324,-444,583,722,1822,-7624,-238,313,109
23446,-694,-3648,-7176,-1409,-494,582,798,1934,-7738,-253,341,95
23456,-800,-3606,-7200,-1433,-573,581,694,1998,-7796,-272,360,144
23467,-798,-3606,-7284,-1426,-570,576,732,2040,-7864,-283,397,190
23477,-734,-3568,-7256,-1390,-536,533,710,2048,-7762,-243,443,173
23487,-882,-3492,-7236,-1351,-490,506,878,2054,-7710,-212,411,116
23497,-684,-3518,-7270,-1265,-500,668,916,2060,-7690,-198,321,76
23507,-504,-3596,-7340,-1283,-516,685,788,1956,-7922,-193,161,79
23517,-504,-3596,-7340,-1283,-516,685,842,1968,-8104,-200,9,34
23527,-532,-3566,-7404,-1048,-614,356,918,2074,-8066,-201,0,-48
23537,-628,-3510,-7408,-766,-635,192,954,2164,-8046,-209,27,-129
23547,-728,-3450,-7388,-496,-741,101,918,2210,-7874,-197,8,-165
23557,-782,-3390,-7340,-308,-781,95,930,2214,-7740,-171,-54,-150
23567,-854,-3402,-7268,-226,-710,177,834,2090,-7632,-105,-185,-171
23577,-848,-3434,-7184,-267,-624,312,822,1980,-7476,0,-327,-178
23587,-704,-3464,-6944,-418,-474,478,700,1876,-7444,79,-402,-160
23597,-654,-3746,-6962,-628,-376,501,522,1772,-7572,106,-387,-122
23607,-640,-3878,-7050,-780,-462,384,640,1596,-7670,102,-247,-143
23617,-810,-3946,-7078,-832,-628,244,560,1578,-7752,43,-31,-197
23627,-870,-3836,-7066,-829,-768,149,616,1704,-7788,-47,132,-173
23638,-886,-3724,-7080,-807,-848,156,698,1844,-7798,-112,219,-141
23648,-1020,-3626,-7100,-768,-809,233,608,1902,-7786,-158,135,-121
23658,-1198,-3618,-7056,-737,-681,311,476,1988,-7682,-97,-36,-108
23668,-1162,-3664,-7074,-744,-513,386,450,2006,-7662,-22,-190,-56
23678,-1052,-3734,-7044,-833,-383,459,328,1880,-7740,27,-191,20
23688,-906,-3858,-7060,-949,-254,416,268,1848,-7820,44,-86,102
23698,-940,-4034,-7016,-1006,-146,280,372,1722,-8010,7,118,114
23708,-764,-4002,-7044,-920,-120,147,520,1664,-8058,-80,411,131
23718,-872,-3946,-7090,-818,-149,30,508,1618,-7948,-141,628,169
23728,-876,-3854,-7142,-752,-237,-38,622,1710,-7866,-226,602,210
23738,-900,-3584,-7184,-734,-304,59,728,1954,-7748,-260,412,248
23748,-884,-3510,-7196,-769,-242,216,592,2080,-7730,-261,177,276
23758,-770,-3574,-7222,-812,-128,306,588,2028,-7756,-148,14,263
23768,-802,-3618,-7118,-854,14,297,542,1930,-7770,-49,37,221
23778,-686,-3748,-7148,-927,73,246,536,1800,-7754,-12,208,208
23788,-806,-3774,-6868,-1016,74,147,540,1746,-7828,-56,436,212
23798,-710,-3934,-7092,-1071,146,73,778,1966,-7812,-109,609,222
23808,-814,-3984,-7222,-1031,-44,147,696,1650,-7860,-147,696,213
23818,-714,-3812,-7134,-993,-142,218,660,1652,-7862,-192,624,270
23828,-526,-3622,-7144,-1032,-99,255,862,1922,-7642,-310,406,368
23838,-564,-3560,-7160,-1092,-11,295,944,1930,-7586,-288,379,373
23848,-398,-3548,-7188,-1185,51,361,1006,1928,-7588,-242,423,372
23858,-364,-3540,-7288,-1312,81,403,1058,1902,-7602,-241,509,330
23868,-276,-3592,-7168,-1410,-80,435,1134,1854,-7724,-256,530,287
23878,-106,-3606,-7230,-1496,-289,478,1202,1854,-7814,-262,436,235
23888,-78,-3616,-7200,-1484,-474,457,1302,1930,-7908,-249,313,129
23898,-88,-3668,-7332,-1301,-652,412,1262,1850,-7912,-213,190,30
23908,-66,-3744,-7292,-1026,-786,349,1244,1850,-7866,-189,-32,-66
23918,-276,-3682,-7212,-784,-891,288,1250,1878,-7732,-164,-295,-184
23928,-434,-3540,-7232,-625,-1070,336,1032,2004,-7682,-93,-571,-269
23938,-566,-3414,-7246,-543,-1169,457,782,2068,-7630,-52,-879,-309
23948,-654,-3448,-7350,-505,-1080,491,764,1950,-7728,18,-1040,-353
23958,-658,-3690,-7140,-435,-995,610,490,1818,-7710,88,-1049,-425
23968,-752,-3740,-7106,-463,-1029,634,372,1752,-7708,119,-975,-467
23979,-896,-3834,-7080,-567,-1082,548,292,1714,-7602,76,-794,-485
23989,-1044,-3872,-6986,-657,-1172,495,284,1722,-7668,-2,-605,-431
23999,-1074,-3828,-6922,-720,-1207,501,182,1756,-7722,-48,-528,-380
24009,-1046,-3658,-6850,-829,-1086,483,172,1922,-7698,-59,-555,-338
24019,-1300,-3858,-7004,-935,-907,425,186,1802,-7756,-25,-558,-334
24029,-1416,-3872,-7040,-975,-928,522,152,1776,-7776,12,-552,-303
24039,-1450,-3962,-6998,-1001,-867,705,18,1664,-7692,52,-591,-186
24049,-1530,-3876,-7008,-1102,-822,894,18,1744,-7682,56,-628,-55
24059,-1438,-3802,-6982,-1254,-788,1092,-140,1844,-7798,38,-613,69
24069,-1242,-3880,-7036,-1438,-594,1164,-182,1826,-8074,36,-539,198
24079,-1208,-4012,-7156,-1480,-400,1050,-110,1736,-8166,15,-323,243
24089,-1216,-4048,-7118,-1316,-332,884,-70,1710,-8070,-20,-46,281
24099,-1318,-4018,-7134,-1121,-258,679,-52,1680,-7804,-71,212,373
24109,-1138,-3798,-7016,-1034,-152,521,82,1752,-7648,-124,370,468
24119,-992,-3694,-6964,-1104,15,415,224,1780,-7624,-164,465,486
24129,-998,-3622,-7032,-1225,138,373,264,1834,-7698,-144,540,445
24139,-1038,-3684,-7104,-1315,120,409,232,1808,-7680,-96,588,430
24150,-854,-3788,-7152,-1440,15,448,312,1810,-7814,-91,558,446
24160,-750,-3860,-7204,-1468,-21,377,290,1756,-7916,-102,550,420
24170,-820,-3814,-7206,-1400,-32,242,336,1698,-8028,-112,576,383
24180,-872,-3776,-7212,-1234,-73,191,492,1774,-8086,-148,690,345
24190,-772,-3644,-7102,-1130,-127,292,596,1684,-7860,-193,845,354
24200,-640,-3466,-7044,-1172,-139,398,546,1714,-7680,-246,802,427
24210,-596,-3330,-7096,-1314,-138,566,736,1782,-7536,-257,592,453
24220,-378,-3380,-7174,-1530,-138,738,622,1820,-7580,-113,144,327
24230,-412,-3476,-7236,-1754,-203,731,514,1850,-7792,-74,39,238
24240,-518,-3638,-7330,-1844,-377,569,514,1850,-7792,-74,39,238
24250,-562,-3684,-7320,-1765,-608,384,656,1836,-8174,-129,487,3
24260,-814,-3774,-7330,-1554,-820,246,498,1782,-8042,-163,670,-41
24270,-986,-3718,-7210,-1350,-897,220,552,1726,-7690,-150,666,-20
24280,-1190,-3658,-7094,-1283,-863,358,492,1656,-7502,-152,484,47
24290,-1020,-3478,-6968,-1422,-745,625,384,1672,-7438,-118,199,164
24300,-990,-3458,-7014,-1718,-548,811,180,1708,-7450,-88,-2,246
24310,-716,-3546,-7044,-1941,-375,815,180,1686,-7838,-53,69,238
24320,-734,-3652,-7232,-2049,-371,628,356,1790,-8092,-79,379,130
24330,-1016,-3786,-7398,-1931,-602,411,292,1712,-8094,-102,855,25
24340,-1084,-3718,-7284,-1756,-851,282,252,1718,-8138,-133,1136,45
24350,-1232,-3802,-7336,-1641,-876,169,96,1732,-8002,-185,1192,128
24360,-1338,-3534,-7230,-1545,-620,0,482,1842,-7840,-265,1128,184
24370,-1374,-3406,-7154,-1478,-431,100,528,1844,-7600,-259,1070,142
24380,-1212,-3354,-7094,-1481,-254,385,354,1748,-7452,-189,797,257
24390,-1130,-3326,-7156,-1661,-137,580,302,1780,-7526,-136,466,349
24400,-882,-3352,-7200,-1906,-164,632,268,1832,-7732,-136,306,361
24410,-790,-3370,-7430,-2104,-227,485,378,1976,-8010,-143,413,279
24420,-924,-3336,-7490,-2052,-358,289,596,1974,-8032,-114,728,120
24430,-922,-3332,-7472,-1839,-557,205,630,1990,-8084,-117,1080,38
24440,-770,-3276,-7462,-1620,-607,125,604,2036,-8128,-188,1140,59
24450,-994,-3296,-7488,-1364,-566,-6,682,2032,-8064,-241,958,42
24460,-1112,-3270,-7334,-1110,-502,-30,734,1932,-7854,-184,683,9
24470,-1120,-3220,-7324,-938,-452,128,676,1910,-7668,-95,397,5
24480,-928,-3080,-7278,-955,-320,306,702,1862,-7396,-47,171,67
24491,-870,-2994,-7214,-1122,-323,484,678,1948,-7462,-9,84,51
24501,-750,-3086,-7274,-1315,-344,573,610,1876,-7618,33,58,20
24511,-540,-3284,-7424,-1474,-426,485,528,1862,-7892,69,96,-46
24521,-768,-3396,-7460,-1465,-609,213,654,1784,-7962,79,261,-171
24531,-970,-3358,-7434,-1327,-854,70,834,1814,-7928,68,500,-268
24541,-1058,-3324,-7376,-1202,-989,108,678,1860,-7892,19,569,-206
24551,-1072,-3262,-7320,-1123,-953,214,600,1870,-7834,-58,439,-117
24561,-1184,-3304,-7294,-1078,-796,275,524,1832,-7744,-70,275,-97
24571,-1094,-3330,-7308,-1077,-597,344,480,1758,-7714,-19,218,-70
24581,-1024,-3316,-7258,-1157,-396,363,480,1618,-7650,12,253,-28
24591,-830,-3292,-7150,-1278,-347,350,484,1704,-7798,-11,383,-37
24601,-762,-3324,-7332,-1334,-415,244,534,1770,-8084,-71,515,-78
24611,-1056,-3442,-7464,-1177,-613,44,524,1724,-8178,-80,675,-172
24621,-1280,-3494,-7556,-887,-886,-72,394,1762,-8128,-7,765,-230
24631,-1518,-3424,-7424,-714,-936,-94,290,1778,-7898,47,743,-136
24641,-1660,-3536,-7380,-740,-764,-19,228,1660,-7930,23,717,49
24651,-1698,-3678,-7324,-901,-389,146,178,1474,-7828,13,832,256
24662,-2126,-3940,-7364,-1124,39,476,316,1190,-7522,-7,1055,479
24672,-2188,-4030,-7298,-1485,372,1208,1424,688,-6196,223,1061,1496
24682,-1766,-4020,-7508,-2199,833,2415,2030,-70,-5644,508,403,2260
24692,-160,-4900,-7532,-3562,2084,3802,1510,-246,-4832,512,-449,2789
24702,348,-3594,-6300,-6099,5327,3782,1188,2292,-2192,465,-1125,2864
24712,-174,-728,-13368,-10549,7953,2980,-520,1864,-3634,876,-1878,2714
24722,3176,-4888,-12578,-19045,5598,2870,652,1034,-4188,932,-2352,1777
24732,302,-7834,-11512,-27581,1858,1588,-1144,818,-4234,1536,-993,772
24742,-1284,-9614,-12368,31328,-3369,1115,-2088,864,-4586,2184,585,917
24752,-690,-12468,-11586,31328,-7492,1964,-896,1592,-6460,1636,2296,1301
24762,-26,-11298,-6838,31328,-6588,2764,1694,1704,-12946,678,4790,1203
24772,-390,-5750,-4610,31328,-882,3487,5046,118,-17038,-1653,8451,538
24782,-128,7362,-3990,31328,9934,6803,4678,1178,-16366,-4972,13796,8
24792,-128,7362,-3990,31328,9934,6803,3840,2256,-13564,-6797,16196,13
24802,-1252,8638,-5116,31328,15997,7217,1770,2220,-13210,-7430,13725,219
24812,-2546,10610,-618,31328,16326,-133,646,3658,-12150,-8186,7945,209
24822,-1594,10460,1890,31328,10711,-2212,146,4412,-11380,-8424,2665,-99
24832,-1594,10460,1890,31328,10711,-2212,654,3614,-10426,-8463,-280,-118
24842,-1904,11322,3366,-26588,-546,273,1122,2778,-9476,-7218,-265,-559
24852,-1182,10180,2784,-17305,-3239,1888,1482,2992,-8290,-6257,995,-407
24862,-1572,7832,532,-9254,-3786,2891,2748,4148,-6764,-5154,2940,-102
24872,632,7550,-882,-2564,-386,2031,1288,2750,-6860,-4379,3221,88
24882,-380,5164,-1828,-625,1218,726,1374,3384,-5410,-4400,3150,520
24892,998,5210,-952,-3163,3794,237,1886,3472,-4984,-3326,1613,129
24902,1484,5872,-784,-7070,4987,40,2214,3776,-4992,-2748,-157,-127
24912,788,6926,510,-10169,3862,33,1890,3410,-5742,-2165,-416,-381
24922,294,7900,1460,-10699,2342,1,1654,3036,-6396,-1917,-836,-602
24932,-58,8306,1680,-8860,564,120,1530,2998,-6458,-1547,-249,-535
24942,184,8232,1560,-6282,-1231,502,1718,2722,-6704,-807,369,-146
24952,296,6480,414,-4325,-2427,830,1968,2844,-5842,-587,572,230
24962,756,5726,0,-3765,-2952,984,1942,2962,-5280,-658,80,639
24972,1254,5684,136,-4481,-2574,522,2380,3310,-4808,-1157,-464,1156
24982,1088,6108,826,-5907,-1476,386,2562,3522,-5100,-1314,-146,1332
24992,1064,6906,1636,-6657,-193,609,2726,3914,-5634,-1109,519,1113
25003,584,7934,1950,-6076,689,1275,2098,3160,-6136,-834,1084,659
25013,270,7850,1894,-4342,1023,1682,1648,2954,-6796,-744,1751,450
25023,12,8004,1698,-2227,779,1561,1556,3110,-6662,-868,2429,511
25033,1150,7428,1036,-513,179,1261,1960,3212,-6340,-336,2455,366
25043,1334,6260,914,105,-832,711,2282,3136,-5604,178,2414,359
25053,1198,6426,862,-293,-1389,150,2446,3142,-5784,439,1785,465
25063,932,7112,1056,-476,-1031,-369,2534,3160,-6138,364,352,483
25073,756,7664,1386,-240,-446,-626,2250,3046,-6652,699,-517,330
25083,292,8496,2054,606,-78,-441,1958,2864,-7184,936,-542,78
25093,-458,9576,2572,2787,-145,-298,1400,2536,-7840,1639,-426,-166
25103,-1002,11110,3084,7002,-478,98,684,2334,-8896,2074,-779,-149
25113,-586,12416,2546,12944,-1259,596,1518,2362,-11486,1430,-298,357
25123,-538,13518,2378,20347,-1737,865,2372,2836,-12936,1156,571,364
25133,202,14404,2192,28295,-2609,1002,2372,2836,-12936,1156,571,364
25143,780,13156,2688,31326,-3663,1393,5662,3066,-12312,525,3174,-55
25153,1046,9544,2894,31326,-5381,1782,6260,5278,-10498,-676,3321,-328
25163,-146,5752,2130,31326,-6781,3532,6088,7534,-9642,-1767,1808,-491
25174,-248,544,4,31326,-8503,5302,6828,6004,-8368,-3239,84,-1397
25184,-336,564,-182,31326,-11438,6102,5664,3820,-7490,-4347,-332,-4319
25194,-1528,-3448,-592,31326,-13464,6675,-964,8682,-2782,-2800,-2332,-4441
25204,-270,-13226,-2036,31326,-15958,5193,-1166,5232,-4052,-1357,-6860,-1874
25214,50,-9332,-3536,31326,-18180,3440,-3020,3400,-3482,566,-11203,-83
25224,686,-9228,-4068,31326,-16856,371,-3216,3256,-3440,2083,-13400,369
25234,1518,-9426,-6848,31326,-12556,-5333,-684,2126,-1754,3592,-12212,110
25244,-1108,-7828,-10264,31326,-7887,-10609,1740,1130,-1848,4729,-8050,-701
25254,-594,-7306,-11104,31326,-4511,-10826,296,-1080,-2850,4767,-4344,-725
25264,-390,-8108,-13380,31326,702,-8969,912,-2828,-4052,4070,-2443,-67
25274,-388,-9910,-15394,15959,2570,-7804,3174,-3670,-4690,2936,-1046,-333
25284,-958,-12202,-14996,-3078,3144,-5065,2572,-3808,-4310,1574,1078,-423
