# label=extension
# trial=15
# subject=subject01
# captured_at=20260411_174807
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
75620,54,-1740,-8060,-1288,-123,182,1382,2052,-7958,-114,420,-41
75630,-116,-1768,-8052,-1107,-217,63,1374,1978,-7816,-125,566,-89
75640,-172,-1658,-8010,-909,-430,54,1332,2016,-7746,-147,524,-53
75650,-96,-1562,-7904,-811,-551,105,1368,2154,-7612,-202,420,13
75660,-26,-1562,-7906,-822,-506,183,1314,2098,-7598,-193,323,68
75670,34,-1608,-7898,-895,-308,170,1242,2004,-7638,-141,221,86
75680,18,-1648,-7932,-924,-205,157,1374,2002,-7646,-90,234,53
75691,-46,-1694,-7890,-904,-256,170,1302,1986,-7740,-108,320,64
75701,-50,-1722,-7950,-862,-403,185,1266,1930,-7650,-149,397,95
75711,-92,-1702,-7854,-850,-500,190,1228,1948,-7576,-162,475,99
75721,40,-1634,-7800,-908,-469,201,1336,1996,-7546,-111,504,123
75731,14,-1668,-7890,-982,-347,173,1378,1976,-7656,-115,463,126
75741,42,-1724,-7868,-992,-246,153,1388,1936,-7698,-128,518,109
75751,74,-1752,-7886,-982,-225,153,1406,1924,-7680,-139,589,124
75761,28,-1742,-7878,-956,-279,138,1404,1946,-7640,-169,586,144
75771,44,-1708,-7828,-963,-338,154,1416,1890,-7564,-204,564,137
75781,172,-1636,-7872,-998,-371,209,1434,1962,-7510,-210,506,130
75791,48,-1672,-7860,-1098,-352,242,1378,1946,-7604,-199,424,141
75801,76,-1752,-7916,-1172,-334,253,1406,1956,-7736,-172,392,142
75811,260,-1632,-7892,-1196,-289,264,1454,1920,-7764,-166,451,139
75821,170,-1718,-7902,-1174,-239,229,1516,1924,-7746,-162,535,129
75831,242,-1688,-7894,-1118,-280,244,1538,1904,-7740,-161,585,109
75841,262,-1690,-7888,-1058,-343,244,1424,1924,-7768,-175,572,114
75851,120,-1662,-7914,-993,-420,201,1524,1950,-7790,-190,483,102
75862,230,-1630,-7890,-944,-457,199,1558,1980,-7622,-143,374,38
75872,204,-1642,-7974,-931,-423,216,1590,1964,-7582,-123,310,14
75882,186,-1622,-7830,-950,-383,230,1590,1980,-7590,-126,261,-1
75892,242,-1636,-7868,-972,-365,253,1524,1970,-7566,-130,222,-7
75902,170,-1650,-7870,-993,-381,239,1560,2042,-7630,-125,197,-30
75912,174,-1630,-7914,-991,-444,234,1594,2092,-7598,-116,211,-62
75922,230,-1526,-7910,-1000,-501,250,1612,2094,-7716,-103,191,-80
75932,230,-1600,-7960,-1011,-522,275,1578,2084,-7748,-98,166,-104
75942,152,-1590,-8018,-955,-514,264,1604,2116,-7596,-94,161,-144
75952,166,-1594,-7936,-883,-538,269,1540,2078,-7526,-70,116,-148
75962,146,-1578,-7904,-853,-555,283,1430,2006,-7516,-65,12,-145
75972,38,-1636,-7892,-873,-608,300,1446,1932,-7526,-33,-64,-145
75982,70,-1644,-7816,-929,-629,367,1360,1932,-7578,-23,-106,-135
75992,162,-1688,-7854,-1013,-564,400,1312,1952,-7760,-28,-132,-149
76002,88,-1786,-7964,-1051,-497,342,1352,1930,-7758,-21,-68,-178
76012,-74,-1768,-7934,-991,-500,245,1294,2012,-7790,-13,41,-206
76022,-74,-1764,-7974,-881,-589,210,1260,1994,-7762,-4,99,-174
76032,-128,-1708,-7952,-797,-666,207,1254,1994,-7640,7,77,-149
76042,-150,-1694,-7968,-776,-688,220,1214,1952,-7696,-7,19,-112
76052,-196,-1754,-7950,-816,-621,238,1028,2010,-7780,4,-9,-56
76062,-128,-1698,-7886,-865,-364,241,1162,1974,-7642,10,78,-18
76072,-168,-1724,-7814,-888,-319,264,1208,1992,-7630,-27,164,-19
76082,-32,-1726,-7910,-948,-291,297,1180,1946,-7714,-49,248,30
76092,-154,-1786,-7934,-930,-339,254,1142,1942,-7798,-52,295,45
76102,-96,-1740,-7948,-883,-397,212,1158,1968,-7858,-74,309,26
76112,-220,-1764,-7980,-817,-394,123,1120,2010,-7770,-96,274,39
76122,-182,-1670,-7840,-823,-404,109,1204,1936,-7458,-107,232,14
76132,-230,-1730,-7796,-1000,-333,152,1058,1900,-7316,-67,140,37
76142,-454,-1662,-7684,-1309,-254,127,866,1886,-7340,-71,-160,58
76152,-658,-1744,-7784,-1636,-210,112,710,1950,-7436,0,-452,136
76162,-584,-1772,-7918,-1872,-140,213,748,2030,-7690,17,-578,293
76172,-326,-1842,-8154,-1907,28,250,588,2016,-8084,-16,-290,473
76182,-262,-1868,-8248,-1672,245,105,802,1996,-8348,-86,350,574
76192,-86,-1730,-8102,-1314,377,-20,1166,1996,-8190,-196,1175,568
76203,42,-1514,-7936,-1033,351,-44,1440,2064,-7762,-252,1861,591
76213,130,-1450,-7944,-955,205,21,1548,2114,-7628,-317,2112,690
76223,176,-1446,-7998,-918,50,102,1488,2150,-7582,-353,1917,766
76233,178,-1658,-8014,-903,35,121,1428,2118,-7772,-270,1475,749
76243,414,-1544,-8046,-857,121,67,1510,2076,-7822,-169,1169,656
76253,360,-1528,-7954,-748,108,58,1744,2026,-7756,-132,1079,515
76263,364,-1580,-7850,-649,10,59,1678,2008,-7584,-147,1188,418
76273,504,-1518,-7840,-659,-135,54,1632,1932,-7528,-188,1316,414
76283,398,-1506,-7946,-729,-267,28,1854,1950,-7502,-195,1106,297
76293,414,-1522,-7864,-809,-369,68,1854,1950,-7502,-195,1106,297
76303,548,-1624,-7886,-858,-353,125,1820,1994,-7658,-133,890,239
76313,528,-1688,-8026,-843,-271,108,1884,1834,-7712,-60,543,37
76323,448,-1750,-7920,-749,-283,87,1852,1852,-7640,-55,539,-46
76333,334,-1726,-7870,-655,-372,84,1712,1832,-7532,-103,529,-61
76343,272,-1708,-7830,-617,-513,86,1604,1880,-7488,-141,445,-64
76353,222,-1660,-7838,-629,-633,87,1610,1940,-7528,-157,339,-58
76363,258,-1742,-7782,-702,-614,116,1672,1890,-7482,-162,277,-58
76374,320,-1752,-7848,-794,-472,145,1676,1850,-7634,-145,275,-70
76384,342,-1774,-7852,-855,-330,125,1724,1850,-7646,-136,306,-90
76394,256,-1812,-7858,-830,-306,95,1726,1836,-7690,-156,376,-108
76404,274,-1784,-7882,-768,-422,126,1640,1882,-7580,-171,441,-68
76414,226,-1766,-7826,-712,-546,148,1616,1900,-7554,-173,411,-48
76424,172,-1744,-7852,-697,-627,163,1648,1922,-7534,-145,324,-67
76434,178,-1730,-7866,-742,-601,216,1612,1950,-7582,-113,245,-61
76444,214,-1748,-7906,-822,-479,259,1608,1924,-7594,-93,213,-44
76454,256,-1800,-7848,-884,-345,272,1566,1926,-7554,-84,233,-50
76464,140,-1782,-7872,-937,-310,275,1588,1902,-7538,-87,245,-55
76474,120,-1794,-7782,-987,-396,306,1500,1882,-7676,-84,219,-32
76484,110,-1806,-7900,-1015,-490,332,1452,1932,-7680,-117,169,-1
76494,72,-1820,-7926,-988,-527,323,1424,1914,-7684,-113,208,-24
76504,180,-1798,-7918,-941,-474,300,1478,1968,-7768,-124,260,-13
76514,216,-1790,-7900,-902,-354,220,1564,1994,-7754,-134,354,-35
76524,110,-1780,-7966,-841,-308,151,1608,2000,-7672,-155,444,-55
76534,42,-1744,-7924,-767,-372,136,1518,1980,-7532,-155,479,-48
76544,-18,-1778,-7850,-757,-478,211,1510,1982,-7516,-120,389,-16
76554,-82,-1780,-7896,-836,-561,322,1308,1920,-7530,-98,224,34
76564,86,-1874,-7912,-941,-490,364,1318,1904,-7676,-112,89,85
76574,-12,-1882,-7876,-1018,-302,292,1382,1840,-7664,-136,146,73
76584,112,-1878,-7788,-1048,-184,247,1520,1852,-7566,-127,346,61
76594,98,-1808,-7846,-1071,-159,208,1462,1884,-7570,-165,485,95
76604,-84,-1796,-7910,-1082,-284,218,1428,1970,-7630,-238,541,127
76614,76,-1726,-7896,-1079,-408,264,1428,2006,-7598,-262,520,179
76624,118,-1710,-7872,-1099,-397,273,1582,2016,-7516,-239,456,171
76634,226,-1686,-7862,-1187,-300,295,1588,2000,-7570,-185,441,145
76644,278,-1780,-7864,-1265,-175,275,1586,1966,-7716,-205,447,156
76654,146,-1742,-7948,-1256,-135,211,1622,2026,-7658,-256,502,133
76664,146,-1738,-7922,-1170,-244,176,1590,1978,-7696,-279,584,136
76674,282,-1794,-7948,-1089,-368,194,1540,1928,-7728,-277,568,140
76684,232,-1688,-7954,-1028,-411,169,1712,2014,-7652,-261,478,106
76694,218,-1740,-7912,-983,-415,176,1714,1948,-7694,-221,408,76
76704,276,-1736,-7946,-992,-360,218,1610,1980,-7758,-187,335,104
76715,180,-1736,-7946,-969,-317,228,1586,1920,-7748,-183,281,111
76725,194,-1672,-7824,-967,-350,237,1518,1964,-7674,-177,298,95
76735,274,-1720,-7878,-1046,-359,276,1676,1924,-7658,-119,377,93
76745,302,-1760,-7858,-1100,-354,296,1682,1890,-7694,-129,379,102
76755,298,-1796,-7944,-1089,-338,312,1660,1946,-7722,-132,390,86
76765,314,-1814,-7934,-1033,-332,297,1644,1900,-7692,-120,394,67
76775,250,-1728,-7846,-966,-370,285,1706,1920,-7470,-97,380,46
76785,226,-1746,-7834,-968,-433,310,1610,1948,-7492,-98,324,67
76795,312,-1722,-7848,-1049,-441,322,1662,1948,-7508,-127,254,94
76805,352,-1726,-7828,-1120,-421,309,1768,1950,-7578,-128,272,50
76815,292,-1800,-7934,-1145,-390,312,1672,1960,-7732,-123,323,3
76825,248,-1786,-7982,-1100,-412,308,1636,1944,-7704,-125,325,-25
76835,252,-1740,-7928,-1014,-476,298,1634,1946,-7672,-123,289,-59
76845,186,-1712,-7908,-945,-534,280,1626,1986,-7636,-108,199,-64
76855,194,-1806,-7928,-936,-553,274,1582,1936,-7716,-77,82,-93
76865,102,-1718,-7910,-908,-542,248,1606,1972,-7624,-65,34,-119
76875,-14,-1732,-7854,-876,-563,272,1490,1968,-7508,-61,61,-129
76886,-12,-1714,-7842,-913,-576,308,1424,1970,-7626,-70,24,-80
76896,38,-1812,-7916,-985,-533,329,1334,1972,-7802,-88,-19,-24
76906,148,-1832,-8004,-993,-431,294,1406,1956,-7852,-103,24,-23
76916,62,-1826,-8030,-889,-341,208,1554,1918,-7808,-95,200,-60
76926,86,-1734,-7968,-754,-355,182,1546,1964,-7644,-109,354,-72
76936,46,-1734,-7892,-716,-450,208,1486,1984,-7508,-124,381,-26
76946,-42,-1724,-7820,-799,-543,250,1406,2002,-7384,-140,305,18
76956,18,-1760,-7850,-953,-540,324,1372,1954,-7538,-114,190,44
76966,88,-1850,-7906,-1094,-392,331,1382,1882,-7738,-90,114,59
76976,34,-1866,-7948,-1103,-262,248,1458,1958,-7866,-116,193,50
76986,-42,-1828,-8004,-1006,-247,187,1466,1970,-7754,-162,380,65
76996,-10,-1752,-7952,-922,-335,220,1456,2002,-7620,-206,545,112
77006,-24,-1702,-7868,-913,-410,278,1438,2014,-7482,-241,557,163
77016,206,-1680,-7798,-1004,-401,337,1546,1986,-7458,-225,469,199
77026,308,-1678,-7850,-1139,-262,343,1718,2006,-7518,-205,346,210
77036,378,-1706,-7888,-1232,-155,327,1756,1960,-7684,-198,302,183
77046,458,-1726,-7930,-1203,-163,281,1734,1990,-7688,-190,332,144
77056,328,-1692,-7880,-1095,-310,237,1770,2022,-7680,-181,391,51
77066,288,-1738,-7940,-1007,-507,225,1640,2034,-7704,-159,392,-1
77076,262,-1762,-7944,-955,-643,201,1664,2026,-7746,-128,290,-30
77086,190,-1806,-7952,-863,-639,172,1658,1958,-7782,-102,156,-48
77096,116,-1798,-7942,-767,-565,183,1574,1924,-7664,-84,106,-66
77106,62,-1794,-7902,-714,-486,219,1508,1912,-7588,-61,70,-60
77116,-78,-1800,-7820,-739,-461,273,1446,1906,-7518,-59,23,-37
77126,64,-1838,-7814,-822,-465,346,1280,1880,-7534,-72,-1,-13
77136,130,-1888,-7774,-927,-428,334,1256,1814,-7728,-89,1,4
77146,-42,-1920,-7942,-969,-406,230,1344,1830,-7840,-110,113,-10
77156,12,-1892,-7822,-940,-433,210,1396,1846,-7712,-118,329,-1
77166,60,-1824,-7796,-947,-435,221,1448,1834,-7540,-136,478,55
77176,182,-1810,-7838,-1018,-390,234,1478,1898,-7656,-155,480,94
77186,126,-1858,-7894,-1063,-311,241,1578,1822,-7706,-173,448,107
77196,182,-1866,-7918,-1082,-277,290,1554,1848,-7776,-143,421,92
77206,196,-1856,-7888,-1062,-286,295,1514,1892,-7876,-140,393,123
77216,48,-1904,-7922,-970,-358,283,1434,1850,-7596,-189,427,141
77227,34,-1816,-7824,-895,-417,296,1474,1916,-7436,-170,436,189
77237,134,-1772,-7788,-943,-372,341,1584,1890,-7478,-167,412,244
77247,208,-1724,-7852,-1070,-262,349,1722,1916,-7584,-185,454,279
77257,302,-1768,-7878,-1175,-166,346,1784,1952,-7468,-186,516,277
77267,382,-1678,-7886,-1227,-148,377,1882,2072,-7738,-189,514,254
77277,528,-1678,-7934,-1241,-203,384,1934,2008,-7780,-200,479,196
77287,510,-1700,-8026,-1157,-317,380,2014,2098,-7728,-179,446,105
77297,520,-1680,-7980,-1000,-441,380,1932,2050,-7584,-134,323,15
77307,570,-1596,-7852,-870,-542,404,1924,1982,-7524,-83,90,-57
77317,466,-1638,-7838,-803,-611,388,1914,1982,-7376,-45,-162,-144
77327,420,-1636,-7824,-813,-671,429,1688,1936,-7478,-12,-394,-168
77337,364,-1732,-7794,-918,-671,506,1572,1840,-7510,8,-632,-205
77347,214,-1914,-7852,-1093,-635,477,1502,1806,-7686,92,-723,-295
77357,214,-1914,-7852,-1093,-635,477,1296,1800,-7862,147,-616,-318
77367,-66,-1984,-7878,-1067,-674,396,1168,1800,-7714,130,-410,-277
77377,-364,-1896,-7768,-991,-793,295,1084,1856,-7552,101,-217,-248
77387,-396,-1870,-7844,-1144,-702,309,934,1880,-7514,72,-55,-153
77398,-460,-1856,-7858,-1376,-487,329,924,1898,-7582,45,-4,-49
77408,-416,-1906,-7920,-1535,-255,347,874,1892,-7738,0,104,27
77418,-244,-1934,-7880,-1576,-99,325,994,1872,-7866,-66,292,82
77428,-334,-1942,-8032,-1476,-81,284,1086,1894,-8038,-118,507,118
77438,-374,-1946,-8012,-1274,-190,301,1108,1906,-8032,-195,621,135
77448,-314,-1828,-7920,-1078,-277,334,1112,1900,-7802,-243,674,192
77458,-222,-1772,-7896,-1003,-270,402,1212,1936,-7588,-272,644,262
77468,46,-1694,-7804,-1079,-171,468,1232,1904,-7444,-277,542,308
77478,68,-1682,-7834,-1227,-31,481,1358,1984,-7474,-263,391,346
77488,324,-1616,-7916,-1359,24,467,1418,1964,-7596,-269,331,347
77498,364,-1650,-7910,-1403,-26,337,1428,1994,-7658,-260,382,344
77508,302,-1692,-8048,-1310,-233,194,1608,2036,-7814,-248,481,254
77518,252,-1678,-7996,-1113,-426,108,1622,2006,-7920,-268,571,166
77528,200,-1642,-8024,-934,-542,102,1612,1992,-7846,-247,645,112
77538,124,-1600,-7896,-852,-557,140,1636,1982,-7632,-243,578,88
77548,130,-1604,-7864,-914,-451,232,1584,1974,-7420,-228,424,94
77558,220,-1608,-7836,-1091,-309,329,1546,1932,-7492,-208,263,132
77568,328,-1706,-7862,-1272,-163,392,1514,1884,-7628,-183,176,149
77578,392,-1762,-7906,-1326,-168,365,1524,1842,-7798,-163,207,124
77588,236,-1842,-7988,-1201,-289,253,1464,1884,-8016,-159,326,93
77598,178,-1806,-7986,-980,-487,148,1504,1838,-8010,-178,496,38
77608,88,-1714,-7860,-813,-634,110,1436,1838,-7728,-139,669,45
77618,26,-1722,-7822,-851,-631,152,1420,1890,-7544,-94,686,54
77628,-52,-1762,-7798,-1018,-481,206,1374,1808,-7534,-70,576,87
77638,0,-1790,-7762,-1217,-263,314,1382,1762,-7626,-117,443,171
77648,108,-1786,-7866,-1359,-89,413,1404,1784,-7790,-166,465,183
77658,302,-1840,-7932,-1398,-14,427,1404,1784,-7790,-166,465,183
77668,256,-1832,-7986,-1276,-65,301,1586,1932,-7886,-235,568,76
77678,116,-1734,-7978,-1080,-272,202,1600,1910,-7596,-223,576,43
77688,184,-1602,-7830,-960,-486,221,1622,1952,-7360,-199,456,78
77698,210,-1532,-7848,-1032,-555,293,1572,1980,-7484,-191,224,121
77708,242,-1616,-7934,-1198,-431,359,1596,1972,-7570,-181,66,127
77718,162,-1634,-7886,-1313,-225,428,1588,1924,-7542,-147,70,92
77728,218,-1688,-7886,-1372,-129,522,1434,1870,-7762,-123,109,84
77739,406,-1762,-7938,-1378,-143,519,1484,1898,-7932,-145,161,79
77749,204,-1710,-8008,-1243,-253,347,1666,1960,-7866,-147,367,0
77759,138,-1636,-8004,-1021,-457,274,1630,2018,-7612,-139,557,-11
77769,180,-1562,-7884,-886,-566,281,1536,2048,-7580,-116,582,51
77779,120,-1578,-7896,-900,-568,283,1506,1976,-7430,-97,477,70
77789,250,-1524,-7792,-1015,-469,301,1456,2002,-7622,-80,315,71
77799,242,-1624,-7944,-1131,-319,294,1546,1956,-7796,-89,200,45
77809,86,-1672,-7942,-1121,-259,248,1472,1894,-7776,-72,222,-29
77819,8,-1716,-7920,-1017,-371,240,1360,1910,-7678,-76,274,-53
77829,0,-1716,-7948,-954,-531,263,1268,1872,-7712,-87,306,-44
77839,-164,-1776,-7876,-932,-600,270,1220,1842,-7582,-95,370,-6
77849,-186,-1730,-7810,-973,-554,282,1208,1846,-7586,-69,462,90
77859,8,-1740,-7832,-1101,-377,284,1224,1850,-7726,-91,535,180
77869,92,-1752,-7954,-1214,-144,171,1390,1884,-7756,-138,687,199
77879,-40,-1688,-8010,-1193,-103,55,1484,1932,-7716,-181,851,139
77889,12,-1632,-7984,-1116,-217,86,1466,1960,-7548,-195,872,153
