# label=radial_deviation
# trial=5
# subject=subject01
# captured_at=20260411_175429
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
22752,-746,-424,-6692,303,-650,667,924,962,-8074,38,-645,325
22762,-900,-520,-6862,401,-934,703,918,998,-8146,139,-1001,412
22772,-786,-682,-6992,679,-1181,651,952,992,-7956,204,-1025,376
22782,-826,-628,-7000,504,-641,564,954,930,-7886,136,-717,341
22792,-826,-628,-7000,504,-641,564,1024,976,-7880,-36,-303,330
22802,-840,-606,-6862,23,-197,421,858,972,-7780,-272,122,288
22812,-844,-500,-6770,-212,-309,385,908,1024,-7794,-151,201,234
22822,-800,-318,-6780,-302,-526,368,954,1170,-7786,103,-319,96
22832,-770,-258,-6724,-198,-643,349,1100,1156,-7968,395,-1124,-46
22842,-736,-284,-6690,-60,-603,385,1188,1286,-7946,330,-1344,-50
22852,-866,-376,-6690,1,-515,429,1050,1208,-7938,149,-839,23
22862,-908,-446,-6852,61,-503,399,910,1188,-8020,40,-308,65
22872,-888,-480,-6818,98,-503,332,816,1066,-7932,132,100,81
22882,-942,-434,-6852,106,-468,258,896,1048,-7914,43,184,109
22892,-832,-416,-6878,37,-402,265,852,1172,-7864,-23,196,143
22902,-808,-404,-6844,-83,-208,308,1026,1192,-7944,-384,90,69
22912,-812,-384,-6844,-142,-57,301,1026,1192,-7944,-384,90,69
22922,-886,-388,-6796,-158,-160,288,1060,1194,-7946,-42,174,-108
22932,-978,-340,-6768,-69,-430,259,960,1172,-7826,86,-261,-158
22942,-1062,-454,-6762,54,-795,237,878,1214,-7782,51,-775,-137
22952,-1002,-394,-6800,43,-1081,276,698,1186,-7750,199,-1192,-106
22962,-1136,-598,-6704,46,-1130,247,776,1086,-7904,164,-1406,-107
22972,-1086,-500,-6748,56,-999,197,542,1088,-7708,167,-819,-106
22982,-1220,-610,-6806,25,-873,116,710,974,-7878,126,-166,-73
22992,-1028,-540,-6682,-60,-229,138,732,1068,-7830,-98,303,-48
23002,-1066,-372,-6562,-82,-185,231,942,1172,-7768,-13,488,-17
23012,-1134,-426,-6572,16,-439,350,984,1130,-7738,42,461,-10
23022,-1062,-358,-6550,89,-441,397,900,1226,-7768,-37,215,83
23032,-1122,-356,-6584,243,-609,408,878,1272,-7728,173,-313,154
23042,-1028,-348,-6694,369,-875,481,896,1300,-7750,302,-981,130
23052,-1080,-400,-6740,524,-999,452,762,1236,-7780,305,-1190,141
23062,-1152,-514,-6790,623,-1038,361,688,1156,-7846,306,-1120,128
23072,-1012,-516,-6830,601,-1143,295,760,1102,-7892,357,-786,92
23083,-1016,-478,-6862,397,-745,261,776,1156,-7876,333,-297,51
23093,-1104,-488,-6922,178,-195,207,846,1156,-7818,369,-47,19
23103,-952,-374,-6868,8,39,192,900,1188,-7788,213,-101,0
23113,-990,-428,-6870,38,-134,124,960,1260,-7980,89,-335,0
23123,-1056,-322,-6882,24,-430,120,872,1236,-7920,142,-617,-23
23133,-1102,-428,-6898,108,-706,61,838,1156,-8020,165,-798,-42
23143,-1400,-510,-6920,188,-965,76,632,1190,-8088,221,-687,-41
23153,-1398,-532,-6958,219,-959,96,558,1188,-8136,318,-632,-11
23163,-1296,-568,-6980,226,-693,193,782,1076,-8128,382,-776,-14
23173,-1250,-538,-6882,181,-506,337,774,1094,-8034,208,-759,-51
23183,-1310,-586,-6896,126,-275,343,614,1106,-7892,12,-557,-76
23193,-1232,-578,-7002,-110,-51,350,668,1148,-7882,-11,-351,-119
23203,-1300,-594,-6810,-184,-285,285,684,1024,-8068,120,107,-177
23213,-1494,-816,-6476,-98,-691,134,-142,1056,-7678,729,1212,-135
23223,-1982,-574,-6948,-231,-1546,232,148,1180,-7856,-118,-807,-90
23233,-1618,-846,-6510,-111,-682,251,294,972,-7996,86,-512,22
23243,-1574,-424,-6722,-553,-82,378,682,928,-8016,-435,-714,177
23254,-1352,-586,-6734,-415,437,387,564,1072,-7942,-370,345,259
23264,-1182,-454,-6666,-147,629,422,652,1136,-8000,-150,758,196
23274,-1260,-408,-6772,43,166,445,726,1130,-8004,120,486,93
23284,-1260,-580,-6714,383,-387,336,630,1010,-7904,165,10,59
23294,-1150,-674,-6740,480,-878,267,532,994,-7890,308,-1143,43
23304,-1390,-660,-6702,438,-1058,353,532,994,-7890,308,-1143,43
23314,-1428,-640,-6826,284,-869,388,372,986,-7944,404,-1190,94
23324,-1470,-676,-6752,193,-617,362,348,850,-8004,223,-797,212
23334,-1454,-714,-6828,82,-348,371,630,966,-8100,-48,-139,299
23344,-1248,-632,-6884,-59,-175,420,550,1022,-8024,-182,510,270
23354,-1270,-634,-6928,-109,84,464,566,1048,-8048,-4,958,224
23364,-1212,-600,-6886,-39,143,387,698,1090,-8046,-22,931,168
23374,-1252,-544,-6908,91,-80,321,906,1168,-8010,-127,643,156
23384,-1146,-478,-6892,47,-223,346,878,1190,-7994,-93,264,159
23394,-1152,-490,-6928,-47,-234,448,814,1230,-8082,-17,-105,179
23404,-1112,-514,-7006,-87,-316,502,720,1116,-8022,103,-391,203
23414,-1244,-514,-6974,-110,-281,537,788,1038,-8108,180,-614,197
23424,-1194,-570,-6980,-112,-84,519,800,972,-8030,54,-531,182
23434,-1066,-596,-7036,-119,-88,533,768,988,-7938,-186,-155,149
23444,-1052,-560,-6968,-180,-84,518,734,1076,-7922,-225,137,98
23454,-1172,-540,-6918,-214,-99,250,716,1058,-7956,-131,257,12
23464,-1206,-484,-6856,-224,-23,198,680,1136,-8002,-146,398,-45
23474,-1206,-484,-6856,-224,-23,198,730,1178,-7956,-162,372,-38
23484,-1298,-514,-6798,-220,239,220,750,1162,-8004,-125,244,-12
23494,-1284,-570,-6762,-213,374,247,658,1108,-7842,-138,189,36
23504,-1170,-520,-6814,-231,325,292,742,1062,-7912,-116,158,107
23514,-1008,-576,-6776,-247,235,344,810,1020,-7902,-119,110,126
23524,-1044,-600,-6790,-338,158,370,776,994,-7942,-132,134,84
23534,-1044,-604,-6770,-380,123,336,764,1004,-7900,-141,176,11
23544,-1192,-630,-6766,-383,-30,290,624,982,-7890,-84,65,-70
23554,-1268,-630,-6712,-381,-57,242,612,938,-7996,-67,-158,-91
23564,-1346,-674,-6690,-299,-7,226,604,944,-7950,-73,-178,-28
23574,-1228,-564,-6800,-283,82,320,798,948,-8002,-53,-168,54
23584,-1066,-500,-6736,-248,365,444,908,980,-7960,-64,71,125
23595,-1014,-406,-6806,-240,554,558,818,1058,-7822,-207,410,154
23605,-920,-482,-6808,-122,322,545,746,1120,-7838,-270,526,160
23615,-1052,-454,-6852,-35,-151,494,722,1146,-7824,-225,409,104
23625,-1102,-484,-6810,5,-530,384,734,1086,-7832,-205,193,43
23635,-1190,-532,-6824,7,-726,240,694,1158,-7832,-138,40,32
23645,-1194,-530,-6806,-73,-508,187,668,1092,-7944,-8,-123,46
23655,-1188,-520,-6804,-239,-40,242,682,1026,-7944,29,-187,50
23665,-1114,-540,-6796,-385,516,298,736,950,-7940,-84,-104,70
23675,-1098,-596,-6792,-403,761,300,786,938,-7994,-177,101,82
23685,-936,-534,-6824,-341,589,313,832,1024,-8030,-190,259,95
23695,-908,-450,-6796,-189,100,375,960,1090,-7924,-118,355,80
23705,-962,-446,-6854,-29,-306,373,898,1086,-7946,-97,270,38
23715,-896,-496,-6888,70,-494,329,828,1074,-7992,-123,82,42
23725,-1142,-548,-7020,8,-538,370,730,1014,-7946,-116,-61,40
23735,-1144,-544,-6970,-163,-342,374,632,1038,-7988,-105,-121,23
23745,-1118,-586,-7040,-340,-26,348,568,968,-8068,-140,-47,17
23755,-1146,-604,-6916,-490,254,277,626,918,-7996,-200,37,-2
23766,-1112,-552,-6828,-611,385,219,726,1062,-7994,-307,185,-17
23776,-1102,-516,-6834,-650,288,199,920,1076,-8014,-262,305,5
23786,-956,-436,-6796,-595,165,220,1016,1102,-8048,-214,309,18
23796,-882,-372,-6840,-478,62,273,984,1134,-7984,-222,266,27
23806,-938,-406,-6840,-340,-46,338,812,1122,-7938,-221,157,22
23816,-1114,-412,-6886,-252,-159,371,654,1128,-7940,-203,-36,12
23826,-1140,-492,-6904,-162,-296,340,592,1064,-7904,-158,-127,21
23836,-1312,-532,-6866,-175,-360,311,634,1080,-7824,-119,-9,70
23846,-1174,-456,-6884,-295,-195,324,886,1084,-7884,-170,161,151
23856,-972,-446,-6964,-434,143,362,1020,1114,-7992,-242,437,201
23866,-730,-358,-6914,-546,491,433,1086,1132,-7900,-313,619,166
23876,-674,-272,-6942,-611,615,478,982,1234,-7986,-312,606,77
23886,-792,-266,-6910,-546,373,436,968,1272,-7974,-261,338,22
23896,-848,-236,-6922,-478,-48,423,980,1354,-7752,-123,1,-16
23906,-954,-186,-6776,-399,-376,390,932,1350,-7864,-28,-274,5
23916,-1076,-166,-6708,-365,-420,423,940,1336,-7826,-120,-249,115
23926,-846,-72,-6796,-373,-140,485,1122,1368,-7770,-194,117,189
23936,-750,-122,-6720,-367,248,561,1084,1370,-7826,-214,463,172
23946,-566,-82,-6742,-315,347,581,1084,1342,-7744,-159,579,110
23956,-562,-116,-6772,-224,188,496,1092,1380,-7684,-117,432,-3
23966,-634,-118,-6744,-168,-51,390,1060,1352,-7670,-65,56,-87
23976,-734,-100,-6772,-174,-325,317,1054,1406,-7686,-14,-375,-110
23986,-926,-68,-6624,-173,-397,273,984,1362,-7632,-27,-482,-75
23996,-984,-60,-6642,-223,-311,291,924,1448,-7646,-82,-404,-14
24006,-892,-2,-6616,-224,-189,330,998,1438,-7676,-112,-232,28
24016,-782,94,-6484,-212,-156,448,1006,1598,-7592,-135,-204,11
24026,-1280,-302,-6140,-96,-239,500,622,1560,-7470,-32,-58,-23
24036,-652,156,-6732,83,-1011,654,1092,1558,-7592,-63,-428,-110
24046,-1032,-218,-6622,474,-1254,303,560,1212,-7582,349,-398,-222
24056,-870,-502,-6648,476,-679,230,652,966,-7696,70,-1164,-201
24066,-1310,-456,-6608,186,-436,281,276,986,-7774,353,-1076,-244
24076,-1392,-510,-6704,51,-427,169,378,1016,-7874,258,-971,-164
24086,-1456,-436,-6736,55,-411,151,530,1104,-7876,51,-717,-29
24096,-1260,-352,-6704,240,-172,229,562,1098,-7906,-4,-408,32
24107,-1206,-240,-6710,297,-277,359,608,1240,-7864,-119,-115,27
24117,-1184,-214,-6798,292,-446,482,608,1384,-7842,6,147,21
24127,-1056,-244,-6830,403,-667,509,666,1348,-7860,102,56,24
24137,-1042,-316,-6784,473,-900,520,746,1318,-7898,217,-231,66
24147,-1102,-358,-6776,406,-1028,485,598,1146,-7870,143,-757,80
24157,-1182,-444,-6696,320,-1096,398,460,1160,-7836,121,-1074,112
24167,-1248,-468,-6850,217,-1131,418,478,1104,-8050,139,-1142,143
24177,-1138,-520,-6822,177,-889,465,692,1004,-7980,135,-1169,170
24187,-1172,-488,-6674,180,-678,491,486,1028,-7964,-365,-1033,87
24197,-1158,-400,-6566,187,-674,483,486,1028,-7964,-365,-1033,87
24207,-1240,-342,-6488,127,-678,503,526,1118,-7616,697,-358,21
24217,-1210,-368,-6392,144,-603,515,674,1084,-7600,585,-959,66
24227,-1160,-250,-6378,241,-591,540,534,1194,-7540,229,-918,300
24237,-1088,-254,-6434,237,-550,567,480,1310,-7572,-97,-368,513
24247,-1050,-154,-6562,209,-201,480,190,1354,-7458,153,711,538
24257,-1190,-282,-6624,229,48,295,230,1196,-7350,201,1200,506
24267,-1044,-188,-6652,-8,337,105,176,1214,-7332,189,1361,519
24278,-1320,-572,-6536,-316,800,-193,20,984,-7248,100,1623,542
24288,-1676,-764,-6522,-662,1241,-413,-122,856,-7562,-84,2095,661
24298,-1416,-618,-6516,-938,1930,-522,698,868,-7830,-37,2834,763
24308,-922,-568,-6538,-974,3114,-554,1178,876,-7908,-47,3940,690
24318,-628,-378,-6458,-915,4186,-440,1510,938,-8050,-86,4693,650
24328,58,-244,-6682,-729,4593,-387,2186,1022,-8028,-181,4432,596
24338,432,-378,-6688,-398,3937,-364,2556,1036,-7998,-311,3281,399
24348,368,-240,-6914,-15,1994,-167,2340,1144,-7914,63,1898,204
24358,52,-370,-6890,513,-577,-14,1846,1038,-7850,390,-147,5
24368,-362,-482,-7026,1017,-2933,71,1458,1022,-7956,643,-2033,-93
24378,-804,-712,-7074,1373,-4385,80,1104,888,-7944,804,-3332,-101
24388,-1184,-772,-7038,1416,-4746,113,690,774,-8030,887,-3647,-94
24398,-1282,-864,-7050,1168,-3997,190,638,658,-8074,735,-3202,-74
24408,-1306,-830,-6974,729,-2478,264,644,738,-8150,551,-2138,-27
24418,-1124,-694,-7008,347,-999,331,860,822,-8210,346,-970,13
24428,-956,-606,-7026,124,31,348,992,992,-8144,160,7,42
24438,-720,-542,-7128,83,398,327,1364,1038,-8132,185,621,87
24448,-532,-494,-7150,178,231,316,1532,1036,-8176,182,818,113
24458,-568,-450,-7148,379,-232,287,1506,1100,-8080,222,665,138
24468,-724,-486,-7188,548,-742,250,1452,1160,-8134,200,275,191
24478,-702,-392,-7146,678,-1060,267,1416,1146,-8188,299,152,262
24488,-664,-452,-7282,668,-921,344,1404,1142,-8132,343,210,287
24498,-758,-528,-7376,589,-632,460,1446,1070,-8188,328,323,313
24508,-468,-490,-7384,397,-61,507,1562,1072,-8126,249,575,304
24518,-274,-432,-7458,191,474,439,1760,1180,-8246,141,648,228
24528,-120,-340,-7462,-52,764,369,1864,1184,-8158,4,607,91
24538,-274,-424,-7410,-180,723,296,1722,1186,-8160,17,523,-53
24548,-426,-380,-7412,-206,409,191,1644,1174,-8146,112,287,-157
24558,-582,-420,-7332,-214,69,126,1570,1218,-8090,140,60,-206
24568,-636,-362,-7238,-244,-78,92,1466,1242,-8120,187,-67,-214
24578,-690,-260,-7158,-377,-17,133,1402,1246,-8148,95,-148,-203
24588,-658,-318,-7176,-547,211,189,1288,1226,-8076,-37,-91,-243
24598,-530,-196,-7188,-696,483,229,1302,1216,-8106,-121,22,-345
24608,-590,-220,-7096,-787,646,198,1144,1240,-8074,-155,155,-519
24619,-816,-256,-7114,-792,568,75,1024,1240,-8052,-117,197,-680
24629,-984,-270,-7034,-775,386,-84,986,1306,-7904,-78,-107,-752
24639,-1078,-224,-6932,-804,288,-194,904,1370,-7846,-67,-149,-670
24649,-1080,-174,-6794,-832,386,-220,958,1358,-7826,-192,-227,-577
24659,-928,-210,-6732,-1160,837,8,920,1316,-7780,-174,9,-493
24669,-928,-210,-6732,-1160,837,8,930,1116,-7926,-205,96,-460
24679,-872,-206,-6648,-1140,821,154,1080,1132,-7994,-195,-54,-526
24689,-584,-322,-6748,-792,448,189,1118,1060,-7896,-141,-64,-685
24699,-656,-354,-6748,-548,12,167,982,976,-7810,-69,-187,-790
24709,-656,-354,-6748,-548,12,167,842,1012,-7832,-33,-497,-817
24719,-830,-396,-6666,-203,-526,-86,864,1020,-7832,-42,-715,-779
24729,-1014,-418,-6702,-167,-450,-184,748,974,-7738,-101,-781,-728
24739,-984,-492,-6666,-213,-334,-173,732,904,-7676,-102,-776,-651
24749,-942,-424,-6638,-300,-204,-73,764,938,-7738,-106,-677,-585
24759,-872,-490,-6546,-362,-89,18,812,890,-7642,-88,-523,-583
24769,-874,-412,-6486,-427,-101,108,716,898,-7604,-92,-551,-608
24779,-858,-468,-6360,-393,-289,126,686,900,-7504,-39,-625,-618
24790,-938,-440,-6276,-298,-681,167,692,836,-7384,18,-814,-618
24800,-1146,-466,-6252,-189,-1047,179,462,844,-7494,116,-1068,-543
24810,-1316,-408,-6230,-53,-1197,156,262,894,-7440,163,-1239,-409
24820,-1496,-284,-6160,27,-1072,139,106,980,-7474,172,-1186,-260
24830,-1594,-332,-6162,90,-716,181,134,1068,-7516,210,-881,-78
24840,-1370,-308,-6402,152,-231,261,330,1052,-7650,251,-336,100
24850,-1052,-368,-6466,250,186,337,586,944,-7754,256,201,239
24860,-698,-332,-6678,389,345,443,960,930,-7844,241,538,300
24870,-486,-408,-6678,562,109,508,1078,980,-7798,223,443,260
24880,-508,-482,-6794,710,-611,510,1070,922,-7788,281,-99,157
24890,-904,-532,-6874,841,-1608,455,782,886,-7910,362,-934,53
24900,-1184,-540,-7016,925,-2465,365,470,908,-8050,440,-1817,15
24910,-1454,-566,-7096,912,-2732,325,288,934,-8112,450,-2271,43
24920,-1422,-444,-7044,809,-2338,338,330,1066,-8110,412,-2073,97
24930,-1412,-460,-7026,597,-1458,378,300,1102,-8142,300,-1347,149
24940,-1154,-416,-7030,328,-470,408,424,1056,-8132,201,-557,175
24950,-854,-422,-6992,145,151,413,872,1068,-8128,83,9,142
24960,-948,-530,-7100,133,49,427,856,960,-8194,28,135,86
24970,-1086,-488,-7032,268,-616,393,678,940,-8172,125,-246,75
24980,-1722,-672,-7160,408,-1340,337,108,910,-8056,297,-689,159
24990,-1902,-812,-7282,438,-1548,264,-372,812,-8248,356,-919,313
25000,-1934,-878,-7208,241,-848,172,-278,768,-8224,279,-613,437
25010,-1898,-686,-7182,-86,597,174,-68,662,-8346,111,507,554
25020,-1230,-546,-7138,-529,2444,248,494,794,-8430,-162,2068,725
25030,-492,-396,-7060,-848,3794,376,1266,960,-8440,-548,3529,814
25040,118,-236,-7220,-812,4081,555,1966,1152,-8536,-820,4287,751
25050,222,-212,-7304,-496,3106,715,2060,1150,-8424,-814,3946,600
25060,92,-254,-7308,-69,802,786,1860,1158,-8464,-515,2402,458
25070,-168,-326,-7406,468,-1663,809,1838,1158,-8436,-196,221,310
25080,-442,-312,-7528,839,-3190,871,1320,1136,-8518,185,-2575,78
25090,-720,-450,-7660,1034,-3400,847,1320,1136,-8518,185,-2575,78
25100,-940,-548,-7712,856,-2574,786,408,984,-8414,-132,-1582,88
25110,-1184,-738,-7630,326,-1164,681,196,962,-8290,-437,-421,80
25120,-1232,-652,-7704,-397,301,537,414,1048,-8334,-647,704,50
25131,-1128,-560,-7536,-1038,1537,327,1032,1214,-8430,-822,1606,-4
25141,-700,-364,-7508,-1474,2478,224,1430,1222,-8318,-942,2298,-72
25151,-440,-274,-7396,-1676,3052,227,1630,1260,-8298,-983,2482,-131
25161,-244,-232,-7304,-1683,3091,277,1546,1264,-8150,-958,2192,-155
25171,-300,-208,-7226,-1569,2532,334,1364,1286,-8236,-944,1633,-181
25181,-508,-286,-7200,-1370,1570,380,1078,1198,-8128,-897,1142,-211
25191,-820,-332,-7104,-1154,659,364,878,1162,-8032,-834,961,-189
25201,-1044,-436,-7122,-1045,333,335,744,1124,-8056,-835,1156,-76
25211,-948,-412,-7068,-1098,771,373,714,1036,-8014,-929,1687,44
25221,-978,-358,-6946,-1286,1741,450,856,1090,-8066,-1081,2268,128
25231,-716,-356,-6964,-1484,2730,464,1060,1244,-7902,-1162,2649,142
25241,-570,-256,-6940,-1513,3312,424,1070,1210,-7818,-1137,2884,142
25251,-662,-210,-6808,-1464,3428,429,994,1296,-7690,-1052,2751,194
25261,-756,-110,-6774,-1398,3044,393,1052,1346,-7648,-1044,2295,284
25271,-736,-132,-6696,-1341,2435,396,834,1304,-7496,-950,2014,422
25281,-930,-190,-6600,-1373,1985,474,740,1316,-7558,-891,2121,603
25291,-810,-80,-6610,-1457,2036,586,858,1256,-7540,-926,2556,777
25302,-774,-166,-6644,-1576,2637,691,584,1212,-7242,-1036,3490,916
25312,-996,-238,-6706,-2223,4317,593,230,1222,-7098,-1126,4504,1079
25322,-1300,-300,-6702,-2858,5470,292,-102,1212,-6852,-1321,5527,1278
25332,-1594,-392,-6498,-3719,6881,-135,-350,1204,-6412,-1436,6699,1546
25342,-1492,-194,-6298,-4653,8681,-461,-320,1190,-6284,-1466,8179,1980
25352,-1368,-126,-5862,-5523,11011,-628,310,1234,-5942,-1445,10036,2475
25362,-1416,64,-5646,-6415,13644,-454,764,1270,-5514,-1359,12429,2977
25372,-1460,-78,-5464,-6986,16005,-190,1196,1190,-5012,-1182,14851,3528
25382,-2216,-264,-4908,-7088,17620,183,1118,1096,-4620,-999,17401,4135
25392,-2152,-538,-4294,-6489,18372,897,1498,828,-3840,-1028,20238,4648
25402,-1854,-1548,-2430,-5980,19038,2244,1286,712,-2200,-940,24448,5055
25412,-2668,-1132,-768,-7826,22177,4425,940,568,-936,24,26962,5968
25422,-2312,-750,1742,-15719,29026,6836,3570,378,5470,1624,25331,7794
25432,148,-1564,7280,-22629,31965,9966,6768,676,572,3397,25767,7155
25442,5422,-2038,7210,-28503,31965,14018,9516,2296,4362,5640,30382,4125
25452,10996,66,4816,-28653,31965,18027,13236,-1030,-38,8215,32711,2273
25462,17552,1664,620,-26866,31965,21023,16594,-1730,-4142,6819,32711,964
25472,18208,2986,-3630,-24646,31965,19880,15966,100,-7898,3693,32711,1445
25482,16646,3866,-4730,-23352,31965,16239,14584,2292,-7652,-1510,32711,2509
25492,12848,3538,-2016,-21446,20040,12440,11100,2114,-7078,-7817,29362,3310
25502,8880,4680,3028,-16850,-652,9764,8046,28,-1466,-13350,6760,4179
25512,7376,450,2596,-12577,-12953,8089,7672,474,-284,-8811,3376,4256
25522,7566,1756,1774,-6060,-16686,8640,7406,1014,-416,-5281,1775,3654
25532,7706,1960,4210,-3708,-15164,9031,7356,26,-944,-3881,2036,2540
25542,8840,2074,3802,-4578,-7601,8530,7904,214,-1304,-3333,3944,1890
25552,10638,2562,2648,-5145,3088,6849,8278,762,-666,-2187,6101,1557
25562,11430,2132,1498,-4416,12628,3758,9182,644,-160,-1883,7365,1501
25572,12408,1386,420,-3274,16074,377,10228,1216,-52,-1994,7289,1493
25582,12100,1620,772,-2121,13670,-2334,10294,964,38,-2787,5470,1015
25592,10428,352,-16,-1859,7370,-4207,9386,488,728,-3285,3415,464
25602,9522,1168,724,-867,-1537,-5130,8746,720,236,-2032,1999,90
25612,7572,634,1374,1914,-8500,-5259,8590,494,112,-578,-172,-463
