# label=flexion
# trial=10
# subject=subject01
# captured_at=20260411_174537
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
48434,-210,1766,-7908,845,-1024,-216,1034,1944,-7650,65,185,76
48444,-292,1694,-7910,890,-932,-261,1018,1972,-7688,54,205,83
48454,-176,1760,-7924,837,-966,-313,1138,1966,-7658,53,162,77
48464,-236,1680,-7982,747,-1027,-312,1158,1920,-7756,34,181,81
48474,-194,1786,-7946,679,-1102,-327,1088,1910,-7756,0,155,55
48484,-150,1798,-8014,644,-1172,-339,1096,1918,-7882,-24,113,9
48494,-176,1774,-8028,657,-1201,-354,1136,1950,-7810,-65,48,-48
48504,-54,1848,-8018,684,-1215,-384,1260,1952,-7794,-92,2,-137
48514,-58,1814,-7972,722,-1227,-411,1258,1986,-7688,-130,-56,-234
48524,-46,1806,-7920,724,-1290,-468,1132,1986,-7612,-207,-192,-324
48534,-86,1854,-7886,682,-1436,-569,1116,2066,-7594,-260,-450,-411
48544,-234,1874,-7808,598,-1642,-677,1048,2176,-7606,-269,-697,-465
48555,-340,1820,-7820,540,-1842,-779,846,2144,-7666,-306,-928,-496
48565,-552,1826,-7788,538,-1964,-876,708,2084,-7630,-264,-1055,-523
48575,-668,1830,-7800,555,-1964,-907,682,2124,-7662,-176,-1058,-535
48585,-756,1818,-7798,560,-1866,-867,614,2128,-7672,-125,-948,-502
48595,-822,1788,-7716,544,-1696,-811,532,2156,-7708,-130,-793,-422
48605,-858,1762,-7764,529,-1528,-756,550,2070,-7660,-132,-613,-333
48615,-906,1798,-7754,527,-1387,-676,516,2128,-7716,-85,-408,-241
48625,-832,1774,-7790,533,-1293,-551,576,2110,-7756,-51,-197,-151
48635,-886,1748,-7774,587,-1222,-406,572,2090,-7726,-10,21,-56
48645,-852,1802,-7760,644,-1157,-310,526,2034,-7746,16,127,38
48655,-804,1724,-7762,697,-1113,-233,580,2070,-7732,34,159,121
48665,-730,1748,-7816,713,-1074,-162,588,2036,-7734,56,198,204
48675,-678,1840,-7888,711,-1028,-126,670,2092,-7780,68,243,235
48685,-654,1770,-7938,738,-968,-104,714,2098,-7764,83,343,227
48695,-556,1840,-7962,779,-950,-103,780,2058,-7762,86,415,239
48705,-528,1844,-8002,835,-952,-115,826,2042,-7818,86,454,246
48715,-532,1764,-8026,874,-966,-127,798,2040,-7810,72,464,231
48726,-478,1778,-7974,889,-975,-137,830,2044,-7822,70,415,212
48736,-468,1722,-8028,874,-982,-174,762,1976,-7834,46,346,199
48746,-412,1796,-8054,850,-956,-246,782,1954,-7872,40,275,189
48756,-420,1742,-8048,815,-887,-302,848,1988,-7868,11,276,141
48766,-482,1750,-7996,769,-837,-346,780,1978,-7862,9,323,84
48776,-488,1764,-7922,702,-833,-348,830,2028,-7748,-5,357,47
48786,-538,1706,-7826,643,-862,-337,702,2002,-7744,4,367,26
48796,-550,1772,-7824,578,-892,-334,736,1988,-7788,1,286,8
48806,-602,1742,-7854,555,-912,-301,786,2048,-7856,0,319,19
48816,-550,1796,-7876,546,-860,-264,786,2048,-7856,0,319,19
48826,-530,1784,-7944,565,-741,-217,738,1998,-7800,-16,491,44
48836,-516,1744,-7880,581,-627,-190,732,1998,-7754,-36,506,26
48846,-442,1718,-7908,568,-589,-224,792,2016,-7770,-49,471,-8
48856,-426,1730,-7900,522,-632,-301,824,2010,-7712,-56,427,-60
48866,-488,1754,-7880,500,-751,-371,728,2028,-7718,-51,381,-99
48876,-612,1766,-7864,500,-1003,-433,710,2014,-7794,-39,298,-109
48886,-622,1762,-7968,528,-1017,-432,724,2046,-7744,-73,215,-105
48896,-622,1762,-7968,528,-1017,-432,714,2018,-7694,-90,203,-107
48906,-630,1714,-7852,569,-869,-426,702,2034,-7678,-106,204,-98
48916,-682,1716,-7842,517,-828,-447,572,2070,-7650,-99,181,-98
48926,-712,1706,-7796,438,-875,-461,570,2010,-7600,-71,145,-94
48936,-678,1728,-7770,368,-951,-443,596,2002,-7708,-48,152,-81
48946,-738,1742,-7796,371,-995,-410,552,2022,-7740,-45,188,-77
48956,-760,1754,-7762,441,-975,-406,530,2064,-7728,-38,263,-59
48966,-742,1744,-7818,547,-892,-413,552,2046,-7682,-35,335,-24
48976,-720,1748,-7746,630,-790,-404,612,2076,-7660,-28,408,0
48986,-698,1718,-7714,671,-710,-374,620,2006,-7702,-31,446,28
48996,-650,1694,-7784,677,-670,-348,644,2038,-7644,-24,459,56
49006,-662,1782,-7782,701,-665,-335,700,2040,-7678,0,469,85
49016,-558,1792,-7752,749,-697,-294,740,2098,-7734,3,490,96
49026,-544,1798,-7764,825,-753,-249,738,2048,-7726,23,544,98
49036,-548,1802,-7824,890,-823,-254,688,2086,-7738,48,550,98
49046,-508,1764,-7860,939,-885,-298,728,2094,-7726,71,520,84
49056,-474,1750,-7872,970,-914,-353,776,2072,-7768,74,492,63
49067,-506,1736,-7900,981,-898,-413,740,2042,-7762,80,472,47
49077,-526,1744,-7926,1005,-822,-486,762,2026,-7778,55,452,25
49087,-564,1728,-7980,1020,-691,-590,750,2032,-7734,44,479,23
49097,-444,1748,-7872,1007,-463,-738,704,2088,-7836,-7,520,19
49107,-460,1706,-7864,1009,-270,-910,636,2078,-7780,-67,552,19
49117,-440,1826,-7840,1105,-205,-1006,844,2092,-7826,-111,604,-50
49127,-464,1818,-7796,1248,-264,-976,998,2144,-7698,-102,762,-127
49137,-498,1666,-7812,1417,-456,-853,970,2194,-7720,-53,898,-142
49147,-524,1640,-7890,1576,-706,-775,826,2112,-7728,-3,837,-105
49157,-568,1622,-7982,1682,-796,-760,778,2036,-7772,14,582,-68
49167,-518,1654,-8074,1713,-778,-743,886,2074,-7770,34,316,-59
49177,-492,1592,-8054,1667,-707,-653,896,2070,-7794,67,196,-60
49187,-482,1524,-8042,1517,-675,-516,876,2050,-7828,91,227,-61
49197,-468,1422,-8066,1334,-728,-409,736,2008,-7780,94,337,-72
49207,-582,1436,-8084,1156,-880,-390,654,2040,-7700,59,412,-81
49217,-608,1384,-8098,990,-1051,-386,644,2028,-7730,27,416,-105
49227,-674,1402,-8140,807,-1117,-338,606,1960,-7820,9,400,-117
49238,-724,1388,-8148,637,-1052,-256,620,1934,-7906,27,438,-111
49248,-762,1444,-8082,482,-888,-160,686,2052,-7874,-55,665,-49
49258,-704,1428,-8012,370,-699,-71,744,2056,-7840,-104,825,21
49268,-630,1546,-7988,339,-517,7,820,2058,-7806,-138,942,63
49278,-548,1582,-7960,377,-379,38,806,2114,-7746,-145,943,60
49288,-514,1596,-7884,443,-333,34,742,2148,-7682,-125,821,32
49298,-524,1580,-7880,493,-438,-9,692,2136,-7708,-84,626,26
49308,-500,1586,-7888,523,-622,-94,744,2106,-7736,-62,451,3
49318,-536,1520,-7948,549,-770,-143,682,2064,-7664,-41,432,-39
49328,-604,1478,-7958,578,-802,-191,710,2042,-7700,-23,529,-43
49338,-638,1464,-7958,606,-710,-244,758,2008,-7684,-16,674,-30
49348,-570,1448,-7896,611,-509,-277,786,2042,-7634,-62,796,3
49358,-556,1458,-7898,604,-338,-289,788,2040,-7682,-82,820,43
49368,-460,1548,-7846,606,-269,-292,842,2102,-7664,-82,765,41
49378,-444,1588,-7830,601,-315,-275,866,2138,-7632,-38,663,13
49388,-414,1516,-7828,613,-452,-258,838,2134,-7592,-7,538,-6
49398,-442,1546,-7858,627,-620,-280,792,2120,-7580,27,419,-5
49408,-528,1534,-7882,616,-754,-299,744,2098,-7622,37,366,-2
49418,-600,1552,-7882,553,-787,-290,760,2114,-7692,48,401,17
49428,-612,1570,-7862,502,-710,-249,694,2124,-7710,61,506,51
49438,-628,1520,-7950,465,-568,-204,778,2038,-7738,58,647,99
49448,-540,1528,-8040,494,-387,-130,836,1998,-7800,32,816,117
49458,-434,1502,-7982,568,-240,-80,894,2022,-7804,17,919,119
49468,-324,1510,-7948,653,-191,-87,892,2028,-7624,-5,912,96
49478,-284,1460,-7934,687,-298,-118,878,2048,-7594,-24,804,78
49488,-278,1470,-7898,655,-528,-195,868,2072,-7572,-18,611,68
49498,-280,1490,-7916,552,-753,-276,838,2058,-7542,-15,443,33
49508,-442,1500,-7888,436,-901,-319,824,2082,-7570,-16,328,-1
49518,-492,1574,-7848,324,-927,-330,852,2142,-7642,10,325,12
49528,-524,1602,-7806,236,-830,-325,796,2124,-7646,27,424,48
49538,-520,1570,-7828,215,-669,-287,836,2090,-7682,37,525,60
49548,-462,1632,-7824,261,-538,-221,852,2064,-7706,47,612,60
49558,-338,1544,-7756,441,-472,-141,870,2018,-7650,57,694,59
49568,-324,1556,-7780,539,-559,-158,896,2090,-7626,78,702,52
49579,-326,1578,-7824,589,-688,-187,934,2098,-7630,78,636,62
49589,-318,1644,-7834,611,-799,-211,980,2080,-7574,76,543,74
49599,-388,1598,-7908,603,-856,-239,904,2142,-7620,82,481,75
49609,-376,1648,-7966,559,-858,-310,842,2136,-7666,89,421,87
49619,-422,1628,-7966,474,-779,-340,896,2100,-7686,103,394,93
49629,-312,1604,-7984,422,-694,-327,888,2054,-7786,116,465,74
49639,-322,1660,-7948,427,-619,-304,926,2028,-7820,120,554,66
49649,-292,1666,-7972,440,-587,-290,884,2012,-7792,100,630,26
49659,-392,1612,-7894,445,-629,-285,908,2012,-7712,60,645,8
49669,-384,1580,-7778,422,-772,-270,856,2052,-7652,40,577,7
49679,-434,1626,-7792,383,-929,-247,810,2054,-7642,78,440,38
49689,-482,1602,-7804,348,-1064,-219,784,2038,-7670,116,317,66
49699,-554,1636,-7802,341,-1108,-213,748,2040,-7792,193,191,141
49709,-548,1738,-7896,380,-1035,-199,748,2040,-7792,193,191,141
49719,-514,1822,-7972,458,-882,-172,826,2126,-7834,181,447,179
49729,-486,1780,-7980,568,-744,-145,878,2128,-7846,182,638,184
49739,-416,1760,-8044,670,-673,-121,876,2122,-7810,196,762,180
49750,-416,1684,-8002,738,-675,-129,924,2054,-7828,202,771,168
49760,-392,1648,-8062,792,-773,-124,988,2050,-7808,181,686,173
49770,-374,1690,-8118,844,-879,-91,956,2102,-7830,152,583,197
49780,-308,1720,-8166,845,-934,-89,920,2084,-7764,120,490,216
49790,-368,1562,-8148,737,-889,-184,870,2000,-7796,108,455,209
49800,-330,1632,-8152,577,-810,-293,914,1986,-7794,73,457,174
49810,-224,1606,-8274,302,-710,-375,1022,1950,-7772,57,541,164
49820,-226,1610,-8202,-22,-590,-401,1082,1946,-7800,8,692,116
49830,-344,1590,-8068,-296,-529,-373,1016,1960,-7824,-70,763,53
49840,-302,1758,-8000,-460,-591,-275,1016,2052,-7794,-142,735,59
49850,-266,1642,-7942,-574,-714,-236,1032,1984,-7736,-162,695,71
49860,-296,1702,-7806,-533,-880,-225,1004,2002,-7728,-142,621,57
49870,-256,1800,-7842,-423,-1079,-229,1052,2062,-7626,-93,547,59
49880,-294,1824,-7810,-357,-1195,-247,1092,2052,-7690,-86,538,44
49890,-370,1870,-7774,-306,-1207,-270,1062,2048,-7738,-103,562,53
49900,-330,1886,-7792,-208,-1122,-266,1084,1996,-7696,-126,573,56
49910,-274,1866,-7782,-73,-1005,-271,1078,2002,-7676,-112,608,54
49920,-314,1754,-7680,28,-896,-331,1062,2022,-7610,-92,626,51
49930,-308,1790,-7742,164,-850,-359,1034,1980,-7604,-54,616,46
49940,-330,1750,-7678,264,-868,-377,1042,1958,-7512,-18,609,44
49950,-310,1840,-7700,331,-913,-419,998,1974,-7542,-11,559,47
49960,-288,1774,-7766,345,-928,-503,1000,2004,-7584,-22,535,50
49970,-298,1844,-7800,321,-859,-613,1014,1966,-7604,-25,536,35
49980,-298,1804,-7784,264,-777,-680,1026,1988,-7610,-9,576,26
49990,-276,1868,-7756,216,-724,-743,1026,1956,-7510,4,616,13
50000,-290,1844,-7774,144,-734,-805,1056,2032,-7540,5,621,7
50010,-286,1862,-7672,91,-750,-906,1072,1992,-7524,27,596,2
50020,-356,1830,-7730,61,-837,-987,980,2026,-7570,52,509,3
50030,-344,1842,-7756,21,-923,-1094,1066,2024,-7596,85,412,-24
50040,-456,1898,-7704,40,-972,-1087,1096,1940,-7592,94,392,-49
50050,-462,1956,-7750,91,-985,-995,1064,1978,-7578,85,396,-30
50060,-490,1864,-7664,138,-924,-898,1104,2008,-7662,79,420,-19
50070,-532,1954,-7684,257,-843,-750,1010,1990,-7660,47,423,-11
50080,-540,1974,-7724,368,-809,-595,926,2026,-7674,56,406,19
50091,-516,1904,-7750,461,-789,-543,930,2008,-7746,84,390,35
50101,-502,1902,-7744,551,-807,-570,882,1950,-7700,99,359,47
50111,-486,1914,-7822,582,-868,-624,986,1986,-7698,123,310,63
50121,-478,1956,-7842,550,-904,-627,1096,1968,-7728,105,394,89
50131,-424,1994,-7778,546,-934,-443,1112,2004,-7764,96,429,93
50141,-424,1994,-7778,546,-934,-443,1100,2058,-7750,95,398,92
50151,-490,2036,-7816,599,-972,-333,1090,2078,-7762,102,317,93
50161,-468,2002,-7794,757,-1085,-165,1054,2034,-7758,129,212,84
50171,-428,2004,-7812,882,-1135,-125,988,2030,-7786,153,137,67
50181,-428,2004,-7812,882,-1135,-125,926,1994,-7808,145,76,71
50191,-460,1986,-7968,1030,-1065,-279,960,2022,-7822,134,80,75
50201,-430,1984,-7990,1015,-962,-372,1042,2034,-7730,89,182,76
50211,-394,2004,-7898,952,-859,-406,1064,2098,-7796,51,320,81
50221,-452,1964,-7938,874,-785,-391,1100,2034,-7790,50,447,84
50231,-470,2044,-7918,833,-764,-337,1146,2074,-7754,40,483,77
50241,-472,1976,-7958,791,-801,-276,1052,2060,-7862,48,441,84
50251,-452,1922,-7944,789,-859,-221,1094,2024,-7874,56,371,74
50262,-466,1938,-7960,817,-921,-166,1056,1996,-7810,46,315,48
50272,-428,1918,-7960,857,-955,-133,1046,2016,-7830,54,295,54
50282,-454,1886,-8020,873,-922,-141,1066,1996,-7836,22,310,66
50292,-450,1842,-7998,858,-834,-167,984,1964,-7802,-12,357,53
50302,-448,1860,-7954,787,-770,-216,956,2018,-7736,-32,370,48
50312,-458,1944,-8004,662,-730,-259,1056,2032,-7734,-48,374,44
50322,-472,1910,-7906,542,-708,-257,1088,2056,-7716,-68,393,39
50332,-526,1926,-7912,489,-737,-239,1014,2050,-7800,-59,419,51
50342,-470,1914,-7918,525,-754,-216,998,2046,-7748,-41,441,58
50352,-488,1876,-7852,577,-750,-206,1026,1996,-7774,-33,453,65
50362,-446,1858,-7802,625,-731,-164,1044,1982,-7738,-24,494,76
50372,-436,1846,-7894,655,-697,-105,1060,1962,-7726,-10,517,91
50382,-432,1858,-7886,665,-654,-41,1038,1956,-7732,-17,519,93
50392,-420,1910,-7872,661,-637,-20,1030,2014,-7722,-54,497,104
50402,-352,1966,-7928,650,-623,-81,984,2046,-7686,-76,457,116
50412,-340,1866,-7842,625,-606,-194,1024,2044,-7732,-69,428,94
50422,-324,1822,-7846,613,-623,-285,1036,2022,-7614,-53,452,65
50432,-376,1834,-7874,583,-660,-325,1134,1970,-7632,-40,481,46
50442,-340,1846,-7914,536,-678,-305,1112,1960,-7754,-43,549,35
50452,-408,1866,-7768,490,-687,-256,1118,1964,-7648,-67,578,34
50462,-428,1898,-7844,499,-701,-217,1098,1972,-7694,-79,549,57
50472,-394,1936,-7794,513,-700,-150,1050,2020,-7732,-82,482,74
50482,-380,1912,-7698,526,-694,-131,1050,1978,-7746,-54,441,83
50492,-370,1910,-7740,576,-709,-156,998,2022,-7662,-32,424,68
50502,-322,1892,-7740,595,-724,-208,1002,2016,-7696,-10,395,52
50512,-390,1876,-7802,624,-763,-245,1032,1984,-7700,-4,412,44
50522,-388,1850,-7824,682,-794,-280,970,1928,-7734,-10,447,29
50532,-394,1830,-7852,700,-766,-306,1050,1908,-7716,3,456,24
50542,-358,1772,-7810,669,-731,-294,1058,1918,-7710,5,468,26
50552,-380,1826,-7850,623,-708,-258,1026,1896,-7698,7,458,57
50562,-342,1834,-7808,579,-701,-217,1014,1906,-7802,-15,402,71
50572,-380,1822,-7842,585,-705,-205,1012,1928,-7780,-18,375,68
50582,-348,1902,-7838,616,-751,-192,1054,1966,-7714,7,396,67
50592,-334,1886,-7808,639,-808,-159,1038,2020,-7668,24,420,61
50603,-362,1904,-7772,641,-835,-159,1052,2040,-7664,13,398,56
50613,-382,1936,-7776,659,-845,-168,976,2110,-7674,12,362,56
50623,-380,1922,-7812,682,-818,-199,1024,2060,-7654,21,329,47
50633,-390,1948,-7792,723,-749,-275,1092,2010,-7728,50,370,49
50643,-360,1892,-7820,769,-629,-316,1148,1994,-7724,79,481,59
50653,-422,1854,-7926,821,-513,-297,1098,1976,-7694,78,558,84
50663,-266,1812,-7834,805,-484,-229,1154,1924,-7726,58,597,98
50673,-354,1836,-7838,806,-476,-136,1118,2038,-7778,22,586,108
50683,-274,1840,-7936,848,-565,-66,1204,2018,-7792,18,510,113
50693,-262,1874,-7880,936,-643,-49,1104,2000,-7784,-8,433,94
50703,-294,1878,-7866,1018,-714,-61,988,2024,-7672,-9,331,67
50713,-198,1930,-7902,1025,-744,-160,1122,2082,-7616,-15,260,25
50723,-166,1952,-7876,954,-710,-274,1122,2088,-7528,-17,270,-15
50733,-260,1824,-7884,775,-650,-412,1056,1974,-7612,11,315,-38
50743,-366,1868,-7834,607,-609,-449,1046,2008,-7688,31,365,-17
50753,-384,1876,-7804,471,-599,-391,1038,2026,-7688,17,425,10
50763,-406,1842,-7814,443,-591,-322,1066,2058,-7808,17,469,25
50774,-424,1912,-7876,532,-597,-236,1094,2018,-7826,38,474,48
50784,-274,1954,-7920,772,-639,-63,1074,1998,-7790,38,477,80
50794,-224,1878,-7990,833,-692,-87,1002,2008,-7784,28,467,95
50804,-106,1896,-8076,848,-725,-229,1028,2030,-7816,11,403,75
50814,-158,1904,-8096,851,-711,-391,1138,2014,-7854,-13,341,24
50824,-32,1946,-8180,841,-661,-504,1212,2052,-7948,-53,353,-46
50834,-28,1932,-8266,821,-542,-602,1272,2086,-7896,-141,376,-100
50844,-50,1864,-8094,743,-460,-715,1310,2112,-7766,-219,391,-171
50854,-126,1796,-8016,585,-504,-756,1252,2114,-7622,-279,299,-229
50864,-262,1790,-7914,364,-670,-694,1138,2120,-7612,-279,138,-253
50874,-378,1822,-7890,150,-889,-623,972,2078,-7636,-241,-35,-250
50884,-540,1840,-7842,42,-1041,-538,906,2134,-7742,-212,-202,-237
50894,-664,1844,-7760,81,-1048,-406,850,2038,-7844,-198,-195,-210
50904,-634,1890,-7758,223,-907,-253,786,2012,-7860,-172,10,-155
50914,-598,1836,-7722,357,-689,-123,796,2060,-7756,-130,317,-78
50924,-558,1758,-7732,436,-509,-85,700,2066,-7692,-122,573,5
50934,-424,1772,-7794,457,-415,-106,778,2000,-7642,-109,685,108
50944,-310,1772,-7866,452,-369,-138,934,2014,-7720,-97,722,202
50954,-236,1812,-7944,367,-359,-84,1048,2034,-7718,-86,753,259
50964,-180,1892,-7902,318,-408,-63,1054,1992,-7722,-84,739,294
50974,-108,1896,-7972,267,-467,-54,1046,2014,-7766,-102,689,292
50984,-106,1974,-7996,229,-551,-71,1052,2026,-7768,-167,581,193
50994,-172,1914,-7968,189,-650,-109,1052,2026,-7768,-167,581,193
51004,-238,1912,-7816,188,-725,-146,1010,2048,-7802,-153,534,134
51014,-222,1876,-7820,194,-780,-167,1006,2032,-7674,-105,449,127
51024,-226,1876,-7816,170,-764,-201,1028,2034,-7626,-109,422,162
51034,-228,1886,-7752,113,-680,-218,1112,1996,-7646,-126,433,198
51044,-148,1930,-7762,47,-582,-202,1116,2044,-7710,-143,468,214
51054,-148,2102,-7724,9,-523,-151,1104,2116,-7680,-189,488,210
51064,-8,2142,-7776,10,-519,-160,1238,2164,-7732,-205,517,180
51074,56,2062,-7846,89,-534,-196,1480,2004,-7794,-198,550,102
51084,134,2048,-7822,256,-602,-172,1296,2002,-7532,-194,587,-10
51094,66,1972,-7710,351,-773,-182,1162,2080,-7428,-182,429,-54
51104,-34,1878,-7714,302,-1010,-267,1054,2120,-7324,-208,73,-31
51115,-110,1822,-7628,127,-1217,-391,960,2124,-7366,-165,-250,-13
51125,-294,1830,-7652,-93,-1299,-476,806,2096,-7300,-89,-412,-11
51135,-484,1930,-7636,-336,-1277,-483,758,2056,-7500,12,-367,36
51145,-338,2220,-7686,-596,-1093,-410,964,2144,-7608,-21,-149,84
51155,-252,2152,-7786,-795,-760,-320,1034,2088,-7676,-68,284,111
51165,-234,2108,-7710,-835,-466,-293,972,2018,-7704,-55,678,135
51175,-220,1992,-7770,-749,-365,-295,1036,2024,-7600,-38,785,137
51185,-62,2030,-7666,-641,-501,-285,1088,2072,-7468,33,701,169
51195,8,1932,-7766,-627,-745,-304,1120,2022,-7376,107,467,212
51205,-54,1872,-7778,-717,-994,-389,996,1998,-7284,214,167,243
51215,-102,1968,-7890,-962,-1146,-477,990,1958,-7480,291,-128,242
51225,-188,2284,-7898,-1364,-1179,-478,998,2100,-7672,195,-329,232
51235,-124,2654,-8226,-1876,-1145,-412,974,2240,-7826,67,-283,271
51245,-84,2570,-8002,-2478,-923,-548,1022,2212,-7884,-22,-74,251
51255,-214,2584,-7970,-2857,-625,-733,1056,2100,-7866,0,225,152
51265,-194,2558,-7684,-3013,-507,-760,1104,2056,-7724,130,522,104
51275,-126,2506,-7514,-3031,-483,-696,1000,2046,-7544,170,637,134
51286,-224,2368,-7396,-3029,-457,-652,988,2044,-7338,224,563,213
51296,-354,2426,-7302,-3097,-433,-650,922,2032,-7362,292,271,304
51306,-308,2696,-7336,-3242,-453,-529,1038,2022,-7650,312,-31,369
51316,-264,3266,-7366,-3402,-404,-243,1248,2140,-8004,262,-14,380
51326,-194,3892,-7548,-3360,-214,171,1296,2254,-8338,122,360,384
51336,-38,4016,-7558,-3035,89,506,1278,2264,-8252,26,1003,375
51346,4,3822,-7406,-2508,410,585,1282,2200,-8136,-32,1505,319
51356,-130,3644,-7312,-1861,515,604,1136,2078,-8142,-29,1735,245
51366,-108,3552,-7082,-1252,308,705,1030,2090,-8102,-46,1741,231
51376,-88,3612,-7028,-671,19,844,1156,2066,-8310,-77,1676,251
51386,-48,3930,-7064,96,-131,989,1214,2096,-8794,-134,1730,238
51396,-124,4372,-7136,1340,-104,1182,1246,2052,-9582,-301,2021,209
51406,-164,5210,-7006,6722,73,1416,1792,2024,-11774,-1327,3346,-48
51416,-164,5210,-7006,6722,73,1416,1792,2024,-11774,-1327,3346,-48
51426,-200,5952,-6824,11603,-119,1930,2120,2520,-12306,-2237,4407,-374
51436,72,2818,-5288,24056,-1087,2283,2804,3872,-9838,-3373,6209,-704
51446,230,52,-4542,30723,-1970,1539,2562,4528,-8212,-3080,5636,-712
51456,230,52,-4542,30723,-1970,1539,1600,4844,-6972,-2127,3411,-405
51466,1688,-2930,-4656,-32584,-5148,-729,830,4022,-6356,-880,-348,27
51476,2164,-3432,-4670,-32584,-6056,-2665,1020,3662,-6064,74,-4486,-278
51486,2178,-5004,-4936,-32584,-6342,-5737,1758,3286,-5794,806,-7534,-1374
51496,1856,-6062,-5596,-32584,-7158,-8652,1894,2688,-5552,1468,-8354,-2554
51506,774,-6892,-6014,-32584,-7741,-9750,1024,1978,-5516,2332,-7652,-3302
51516,-310,-7126,-6380,-32584,-7990,-9710,462,1658,-5344,2898,-6975,-3513
51526,-958,-7444,-6814,-32584,-7330,-9828,726,1190,-5442,3393,-6715,-3256
51536,-1396,-7718,-6156,-32584,-5096,-9557,562,712,-5516,3838,-6568,-3023
51546,-966,-8148,-5906,30642,-2169,-8746,266,-160,-5784,4190,-6931,-2574
51556,-1826,-8720,-6374,24014,-601,-7416,406,-620,-5996,4346,-6847,-2081
51566,-1210,-8916,-6186,16896,-448,-5056,356,-1044,-6388,3868,-6246,-1499
51576,-92,-8948,-6094,10059,-805,-2123,140,-772,-6682,2844,-4535,-1028
51586,-74,-8630,-5314,4094,-1083,553,212,-210,-7138,1425,-2731,-668
51596,-184,-7944,-4496,-671,-1451,2669,142,764,-7514,-77,-1254,-412
51606,-208,-7260,-3738,-3783,-999,3871,-122,1894,-7778,-1250,-157,-262
51616,132,-6702,-3294,-4691,-125,3977,-382,2658,-7894,-1705,522,-80
51627,196,-6512,-3078,-3540,1248,3008,-744,2896,-7868,-1502,514,106
51637,306,-6346,-2972,-1037,2514,1333,-934,2786,-7792,-1067,33,312
51647,350,-6352,-3104,1547,2700,-407,-1136,2490,-7674,-747,10,490
51657,294,-6404,-3526,3541,2270,-1976,-686,2170,-7368,-302,422,543
51667,248,-6576,-3828,4454,1277,-3020,-326,1838,-7074,-15,896,564
51677,12,-6820,-4180,4452,69,-3366,232,1670,-7168,239,1480,479
51687,-8,-6990,-4468,3880,-790,-3029,500,1662,-7110,217,1688,350
51697,-26,-7044,-4484,2884,-1153,-2220,804,1826,-7438,192,1421,204
51707,272,-7126,-4400,1860,-1010,-1201,830,1864,-7548,230,983,48
