# label=ulnar_deviation
# trial=17
# subject=subject01
# captured_at=20260411_175737
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
85140,-2502,-18,-6320,828,370,-719,1152,760,-7694,-131,1022,114
85150,-2528,-106,-6260,815,420,-437,1242,664,-7756,-102,1114,162
85160,-2356,-128,-6386,825,552,-59,1422,650,-7732,-129,988,183
85170,-2068,-148,-6306,877,758,363,1604,574,-7748,-116,791,220
85180,-1742,-132,-6364,977,956,712,1572,578,-7500,-71,563,225
85190,-1688,-218,-6492,1025,1121,908,1320,592,-7312,1,284,188
85200,-1412,-228,-6222,475,946,889,1378,630,-7180,163,39,125
85210,-1412,-228,-6222,475,946,889,1538,616,-7216,314,-149,-62
85220,-1530,-118,-6150,73,617,893,1572,656,-7100,448,-143,-279
85230,-1928,-18,-6426,-211,-360,1180,1430,620,-7226,613,-50,-380
85240,-2064,-212,-6784,-245,-658,1513,1306,554,-7086,673,34,-432
85250,-2064,-212,-6784,-245,-658,1513,1146,494,-7728,678,82,-495
85260,-2576,-180,-6872,-928,-613,1902,1104,222,-8212,580,165,-592
85270,-2302,-96,-7168,-1299,-348,1573,716,82,-8480,415,405,-577
85280,-2440,-58,-7084,-1530,46,962,830,216,-8744,263,735,-453
85291,-2406,114,-6906,-1514,225,471,1140,386,-8552,-408,1523,-432
85301,-2398,160,-6828,-1335,210,50,1306,548,-8298,-537,1612,-301
85311,-2460,88,-6754,-877,-54,-183,1418,612,-8018,-547,1331,-233
85321,-2562,82,-6588,-280,-529,-139,1344,592,-8004,-469,723,-146
85331,-2792,54,-6352,223,-969,83,990,572,-7842,-277,-87,15
85341,-2696,78,-6416,478,-1125,397,1014,562,-7834,-47,-942,144
85351,-2488,104,-6448,437,-786,582,1046,536,-7874,135,-1547,194
85361,-2342,174,-6630,244,-84,647,1088,484,-7996,275,-1564,193
85371,-2140,66,-6684,-142,665,519,1158,374,-7994,279,-1070,171
85381,-1852,152,-6612,-506,1212,229,1314,398,-7978,82,-290,95
85391,-1812,152,-6714,-530,1247,-98,1354,488,-7906,-97,522,20
85401,-1922,182,-6728,-518,625,-365,1406,544,-7892,-278,1036,2
85411,-2024,324,-6638,-345,-351,-536,1516,656,-7874,-475,1118,-25
85421,-2202,206,-6586,111,-1290,-483,1542,730,-7764,-573,823,-61
85431,-2176,236,-6540,609,-1848,-245,1530,748,-7628,-533,177,-121
85441,-2266,188,-6510,855,-1887,73,1380,710,-7656,-327,-604,-173
85451,-2514,88,-6464,690,-1461,406,1198,648,-7716,-20,-1247,-177
85462,-2412,192,-6356,257,-753,670,1158,622,-7776,231,-1599,-131
85472,-2120,210,-6470,-285,-5,739,1106,520,-7806,368,-1573,-101
85482,-2004,308,-6680,-763,480,558,1114,548,-8088,332,-1252,-112
85492,-2190,432,-6820,-1101,520,223,1210,612,-8178,140,-665,-142
85502,-2310,446,-6896,-1050,226,-70,1302,706,-8206,-71,75,-86
85512,-2316,548,-6972,-644,-259,-178,1250,878,-8124,-257,668,-4
85522,-2384,562,-6846,-163,-791,-118,1366,914,-8194,-424,934,3
85532,-2428,420,-6656,289,-1229,35,1312,748,-8054,-385,943,-55
85542,-2400,350,-6508,612,-1413,180,1318,694,-7934,-199,592,-138
85552,-2442,300,-6456,698,-1232,316,1334,656,-7784,-9,58,-178
85562,-2286,262,-6424,528,-776,496,1284,636,-7834,265,-394,-179
85572,-2282,302,-6520,196,-223,534,1208,572,-7912,487,-720,-164
85582,-2350,270,-6580,-114,145,410,922,520,-8040,604,-806,-181
85592,-2442,308,-6692,-257,208,110,818,414,-8178,614,-669,-159
85602,-2334,324,-6772,-265,35,-333,992,448,-8108,489,-410,-229
85612,-2518,262,-6602,-149,-331,-755,1000,496,-7974,326,-81,-266
85622,-2600,182,-6488,104,-904,-989,1086,496,-7794,58,122,-282
85632,-2760,206,-6242,377,-1467,-907,1058,522,-7750,-179,128,-288
85642,-2864,222,-6226,540,-1792,-585,1060,602,-7656,-262,-54,-283
85652,-2986,208,-6170,509,-1700,-185,940,584,-7710,-183,-400,-244
85662,-3020,184,-6288,374,-1208,228,762,526,-7858,-15,-742,-151
85672,-2908,220,-6346,170,-435,494,654,380,-7960,118,-940,-27
85682,-2654,160,-6380,-76,361,492,602,274,-8020,222,-893,62
85692,-2536,192,-6496,-311,896,182,816,320,-8062,233,-664,34
85702,-2662,152,-6462,-392,973,-64,894,324,-7880,94,-189,1
85712,-2620,210,-6566,-369,633,-108,1050,524,-7772,-184,701,203
85722,-2616,168,-6378,-327,79,6,1050,524,-7772,-184,701,203
85732,-2592,424,-6400,-214,-431,243,1102,564,-7900,-347,821,231
85742,-2652,328,-6392,-29,-630,559,1400,626,-7918,-409,576,77
85752,-2678,332,-6338,222,-464,933,1286,520,-8048,-246,398,57
85762,-2564,390,-6410,421,22,1326,976,480,-8194,-73,206,143
85772,-2460,350,-6648,392,643,1489,994,336,-8174,-35,75,209
85782,-2238,390,-6674,212,1133,1267,1130,418,-8062,-31,109,156
85792,-2154,392,-6764,63,1310,822,1290,464,-8008,-36,315,125
85803,-2068,258,-6756,-28,1090,422,1432,418,-7856,-44,524,89
85813,-2168,290,-6682,-100,567,169,1228,452,-7826,-133,655,68
85823,-2222,308,-6550,-138,-96,30,1338,554,-7898,-187,528,55
85833,-2428,462,-6592,36,-947,-29,1334,598,-7990,-305,279,-70
85843,-2464,486,-6594,165,-950,49,1292,596,-8050,-375,10,-171
85853,-2464,486,-6594,165,-950,49,1314,632,-8196,-315,-258,-195
85863,-2562,514,-6630,91,-288,-83,1076,610,-8092,-207,-421,-164
85873,-2634,432,-6552,79,-61,-263,980,576,-8076,-118,-503,-114
85883,-2600,362,-6490,84,56,-366,1044,524,-7968,-7,-468,-95
85893,-2336,364,-6624,79,39,-461,1284,572,-7900,101,-352,-91
85903,-2506,350,-6576,145,-183,-485,1202,550,-7840,79,-164,-78
85913,-2542,328,-6634,245,-385,-435,1244,592,-7804,4,-46,-42
85923,-2590,392,-6474,346,-476,-275,1328,542,-7926,-78,-15,-31
85933,-2544,362,-6446,376,-438,-78,1256,612,-7804,-172,-70,-25
85943,-2466,448,-6428,350,-304,97,1276,636,-7792,-235,-219,-8
85953,-2374,400,-6446,313,-106,270,1160,640,-7784,-266,-355,10
85963,-2290,394,-6436,214,63,265,986,570,-7728,-192,-365,75
85974,-2224,392,-6554,19,187,106,1020,578,-7796,-92,-347,70
85984,-2214,332,-6508,-142,194,-99,1258,556,-7868,-64,-228,-41
85994,-2276,306,-6496,-183,-4,-232,1354,460,-7804,-19,33,-99
86004,-2302,264,-6484,-127,-334,-263,1374,482,-7744,-30,213,-93
86014,-2356,260,-6384,-21,-670,-199,1314,462,-7698,-113,152,-97
86024,-2568,374,-6408,69,-914,-69,1212,494,-7792,-199,-139,-121
86034,-2582,348,-6414,111,-1016,72,1188,564,-7816,-269,-594,-157
86044,-2644,346,-6386,104,-885,205,1018,538,-7890,-273,-951,-138
86054,-2648,386,-6414,-19,-622,211,754,482,-7946,-173,-1089,-77
86064,-2584,360,-6564,-253,-291,90,770,532,-8068,-40,-1036,-57
86074,-2678,366,-6510,-435,-59,-57,962,470,-7892,9,-704,-126
86084,-2742,392,-6518,-521,-4,-135,944,476,-7996,35,-134,-128
86094,-2680,378,-6472,-535,-92,-157,972,466,-8022,27,325,-59
86104,-2710,458,-6510,-455,-229,-83,1102,540,-8032,-86,581,5
86114,-2862,510,-6410,-251,-395,96,1068,614,-7918,-256,589,45
86124,-2846,522,-6444,-64,-463,289,882,660,-7986,-359,343,109
86134,-2648,650,-6470,5,-299,430,984,696,-8060,-267,-326,163
86144,-2618,596,-6540,-41,16,458,984,696,-8060,-267,-326,163
86154,-2650,560,-6454,-132,320,368,794,582,-8044,-79,-390,162
86164,-2512,560,-6526,-214,549,261,1186,584,-7896,70,-55,116
86174,-2302,606,-6546,-308,648,164,1348,666,-7826,-10,245,106
86184,-2268,602,-6512,-344,549,131,1398,674,-7920,-126,460,83
86194,-2272,626,-6686,-261,271,195,1302,620,-8030,-238,482,54
86204,-2250,632,-6676,-100,-48,270,1366,618,-8138,-319,250,24
86214,-2082,658,-6728,16,-280,209,1292,598,-8120,-327,-28,-17
86224,-2114,706,-6764,60,-365,-20,1270,630,-8060,-247,-268,-88
86234,-2114,734,-6700,43,-485,-348,1250,740,-8032,-230,-555,-210
86244,-2248,688,-6602,30,-631,-617,1398,762,-8002,-206,-766,-313
86254,-2364,608,-6520,68,-818,-732,1200,668,-7944,-68,-863,-343
86264,-2472,574,-6500,118,-1026,-739,1038,638,-7812,73,-989,-344
86274,-2664,570,-6446,196,-1206,-701,986,706,-7856,171,-1172,-385
86284,-2756,532,-6398,279,-1280,-595,936,660,-7796,202,-1319,-398
86294,-2808,538,-6426,319,-1203,-439,866,624,-7986,165,-1332,-364
86304,-2880,510,-6362,246,-959,-305,700,548,-8020,100,-1140,-292
86315,-2888,504,-6384,146,-655,-195,610,520,-7992,65,-791,-233
86325,-2910,480,-6342,35,-327,-221,718,490,-7962,55,-304,-143
86335,-2736,470,-6348,-28,-62,-296,952,508,-7968,-11,231,-82
86345,-2748,436,-6412,-55,74,-371,942,516,-7986,-148,664,-2
86355,-2764,420,-6420,0,39,-383,838,504,-7896,-274,845,54
86365,-2780,462,-6462,63,-106,-340,962,568,-7952,-341,716,43
86375,-2714,504,-6328,139,-266,-262,934,570,-7912,-326,390,-11
86385,-2766,488,-6452,193,-390,-173,892,598,-7834,-223,-7,-20
86395,-2818,434,-6324,227,-417,-104,836,578,-7810,-103,-385,-31
86405,-2824,464,-6186,261,-351,-28,772,560,-7812,-12,-617,6
86415,-2790,504,-6256,248,-169,31,948,586,-7868,19,-655,51
86425,-2744,454,-6376,199,74,95,942,500,-7894,-13,-443,79
86435,-2664,546,-6490,170,280,157,910,528,-7870,-72,-93,132
86445,-2600,472,-6462,77,395,161,932,560,-7894,-172,224,153
86455,-2560,496,-6452,2,380,104,1038,582,-7842,-266,410,111
86465,-2536,474,-6494,-18,212,84,1144,592,-7766,-315,444,74
86475,-2472,526,-6344,41,-7,121,1066,650,-7694,-288,360,95
86486,-2648,530,-6348,54,-301,218,980,664,-7746,-244,135,100
86496,-2536,484,-6434,-40,-310,266,928,576,-7786,-172,-111,79
86506,-2640,500,-6466,-220,-227,221,954,490,-7912,-71,-331,51
86516,-2580,560,-6512,-330,-146,123,996,470,-8034,-30,-433,-15
86526,-2508,644,-6536,-426,-69,-30,880,552,-8154,-23,-369,-34
86536,-2546,674,-6630,-466,-56,-144,1072,618,-8180,-86,-232,-17
86546,-2530,712,-6660,-383,-108,-135,1248,660,-8118,-199,-41,-73
86556,-2474,720,-6656,-176,-185,-63,1198,670,-8018,-271,183,-104
86566,-2382,712,-6510,-11,-330,-23,1122,692,-7942,-245,51,-138
86576,-2496,780,-6490,65,-507,-28,1122,692,-7942,-245,51,-138
86586,-2438,738,-6450,36,-660,-121,960,714,-8010,-110,-518,-172
86596,-2418,718,-6430,-63,-759,-296,986,698,-8020,-80,-779,-289
86606,-2638,702,-6482,-152,-833,-480,884,678,-8024,-6,-848,-353
86616,-2830,724,-6398,-185,-891,-589,834,722,-7992,124,-832,-339
86626,-2858,720,-6376,-160,-879,-575,880,748,-7954,162,-772,-358
86636,-2850,654,-6474,-76,-836,-472,856,676,-7980,127,-692,-376
86646,-2960,672,-6406,30,-759,-359,826,670,-7998,66,-604,-354
86656,-2866,748,-6510,100,-660,-284,754,618,-8032,-5,-534,-292
86666,-2992,672,-6310,110,-522,-217,576,668,-7938,-43,-404,-179
86676,-2916,728,-6350,36,-423,-201,576,684,-7998,-44,-300,-122
86686,-3026,648,-6358,-104,-317,-285,510,652,-8000,-24,-108,-116
86696,-3164,676,-6362,-155,-275,-321,540,616,-7952,37,162,-105
86706,-3046,700,-6390,-148,-217,-347,722,620,-8056,36,383,-89
86716,-3118,672,-6408,-80,-96,-334,780,654,-8084,-60,555,-77
86726,-3084,726,-6408,49,2,-272,730,618,-8090,-148,619,-25
86736,-3030,650,-6362,161,65,-208,670,610,-8086,-239,478,34
86746,-2968,658,-6404,225,108,-214,750,640,-7918,-283,220,62
86756,-2970,652,-6354,256,129,-204,786,622,-7862,-254,-22,59
86766,-3046,636,-6246,281,131,-92,656,660,-7802,-121,-130,108
86776,-2824,636,-6216,221,204,-4,692,680,-7830,-29,-176,169
86786,-2770,684,-6276,105,345,21,806,640,-7830,-28,-72,152
86796,-2694,708,-6356,-8,493,-1,840,642,-7862,-26,183,118
86806,-2670,678,-6438,-106,604,-52,996,640,-7990,-55,436,76
86816,-2590,664,-6494,-132,609,-95,1084,594,-7980,-150,591,24
86827,-2644,674,-6538,-82,503,-105,1114,598,-7968,-226,581,3
86837,-2574,658,-6504,13,303,-80,1150,606,-7958,-236,366,32
86847,-2464,622,-6442,117,148,-55,1148,634,-7926,-272,16,46
86857,-2532,580,-6372,188,8,-81,848,566,-7878,-286,-334,67
86867,-2660,556,-6396,184,-109,-225,780,506,-7854,-253,-694,94
86877,-2608,500,-6286,149,-169,-362,862,476,-7676,-199,-902,56
86887,-2492,568,-6198,84,-163,-368,1000,622,-7492,-130,-935,-33
86897,-2540,590,-6248,-41,-129,-229,1064,748,-7568,-124,-813,-99
86907,-2494,722,-6380,-165,-110,17,1026,746,-7580,-148,-538,-122
86917,-2456,646,-6392,-314,-36,228,960,666,-7896,-201,-288,-126
86927,-2240,778,-6698,-486,70,200,860,634,-8096,-162,-112,-158
86937,-2240,810,-6718,-670,93,-148,1102,646,-8260,-199,52,-237
86947,-2362,830,-6690,-658,-40,-447,1184,638,-8092,-274,210,-357
86957,-2356,844,-6658,-552,-363,-635,1264,708,-8088,-281,228,-355
86967,-2432,812,-6536,-394,-761,-674,1214,788,-7986,-259,36,-354
86977,-2698,878,-6452,-170,-1204,-579,1138,826,-7978,-206,-313,-390
86987,-2748,810,-6384,80,-1488,-388,918,758,-8086,-68,-768,-380
86998,-2828,836,-6550,204,-1477,-245,700,726,-8180,114,-1224,-349
87008,-2854,796,-6460,169,-1173,-257,714,604,-8168,347,-1374,-409
87018,-2892,836,-6478,32,-732,-303,718,652,-8068,337,-992,-385
87028,-2840,764,-6458,-115,-307,-368,640,686,-7964,246,-434,-310
87038,-2824,826,-6350,-236,-81,-494,566,684,-7868,71,55,-264
87048,-2872,814,-6278,-281,-102,-613,580,680,-7936,-59,379,-200
87058,-3004,760,-6366,-231,-348,-725,772,728,-7856,-129,433,-208
87068,-2938,792,-6300,-72,-699,-720,838,730,-7850,-135,298,-263
87078,-3042,810,-6312,110,-981,-540,532,676,-7706,-89,38,-264
87088,-3260,706,-6220,248,-1072,-239,524,604,-7680,21,-342,-210
87098,-3114,620,-6130,232,-912,20,560,642,-7548,68,-727,-220
87108,-2918,648,-6054,43,-496,175,386,618,-7554,107,-939,-205
87118,-2900,778,-6022,-835,275,117,326,598,-7676,157,-940,-170
87128,-2900,778,-6022,-835,275,117,340,662,-7872,135,-767,-176
87138,-2896,846,-6294,-1365,396,-123,560,678,-8076,44,-435,-197
87148,-3002,1016,-6524,-1402,-5,-563,768,684,-8298,-108,-30,-255
87158,-3072,1042,-6470,-947,-385,-504,848,704,-8298,-281,351,-281
87168,-3072,1042,-6470,-947,-385,-504,796,746,-8174,-354,525,-208
87178,-2970,952,-6450,110,-819,-312,754,760,-8034,-354,386,-123
87188,-2942,1026,-6292,330,-804,-226,710,736,-7954,-242,43,-108
87198,-2972,1006,-6248,259,-638,-176,672,744,-8010,-132,-369,-130
87208,-3078,958,-6238,40,-374,-162,504,782,-7954,56,-608,-127
87218,-3118,1064,-6326,-223,-77,-223,522,794,-8010,258,-652,-110
87228,-3110,1006,-6364,-378,206,-279,616,712,-8082,326,-549,-120
87238,-3044,1060,-6450,-291,400,-250,694,644,-8224,238,-229,-119
87248,-2978,1014,-6458,-29,449,-210,648,620,-8240,8,143,-123
87258,-2916,956,-6448,314,328,-225,756,642,-8108,-195,465,-110
87268,-2930,822,-6224,583,70,-237,724,632,-7892,-254,638,-49
87278,-2862,838,-6170,689,-244,-207,650,660,-7766,-228,595,27
87288,-2914,800,-6090,649,-444,-127,606,604,-7718,-140,371,47
87298,-2968,860,-6156,502,-470,-46,658,614,-7750,-12,87,20
87308,-3014,882,-6152,298,-265,16,530,598,-7926,86,-100,2
87318,-2914,912,-6420,109,126,26,648,580,-7942,138,-102,12
87328,-2948,922,-6432,-12,539,21,744,656,-8070,135,56,-20
87339,-2812,974,-6374,-26,754,-17,870,638,-8084,75,263,-69
87349,-2722,954,-6496,21,735,-109,832,626,-8080,-31,441,-53
87359,-2610,964,-6518,114,432,-262,866,654,-8070,-122,508,-4
87369,-2834,880,-6380,269,-39,-371,748,638,-7928,-181,419,-14
87379,-2846,782,-6246,434,-519,-380,744,644,-7812,-169,203,-18
87389,-2860,810,-6174,539,-788,-264,702,596,-7784,-73,-66,-44
87399,-2760,820,-6162,509,-800,-147,774,564,-7680,60,-335,-74
87409,-2882,872,-6228,320,-558,-96,524,558,-7922,161,-500,-131
87419,-2884,898,-6230,61,-196,-135,566,554,-8020,194,-500,-157
87429,-2834,988,-6338,-132,150,-205,758,584,-8134,160,-303,-179
87439,-2906,970,-6480,-188,387,-248,750,588,-8230,63,-34,-206
87449,-2928,956,-6430,-121,383,-282,752,696,-8114,-120,360,-87
87459,-2904,976,-6440,88,189,-292,834,748,-8072,-169,392,-74
87469,-2920,884,-6372,376,-122,-278,810,632,-8102,-127,302,-84
87479,-2920,934,-6426,654,-420,-226,736,610,-8216,-48,144,-70
87489,-3032,1018,-6398,780,-558,-222,772,794,-8378,-13,-21,0
87499,-3262,1086,-6414,809,-495,-233,566,824,-8522,-51,-63,110
87510,-3496,1136,-6386,907,-253,-251,628,898,-8620,-56,51,308
87520,-3454,1160,-6706,1176,182,-276,886,948,-8762,-60,299,519
87530,-3214,898,-6684,1564,762,-273,902,654,-9036,-102,596,683
87540,-3134,702,-6860,2077,1285,-310,708,358,-9206,-175,752,737
87550,-2956,596,-6872,2624,1604,-589,600,136,-9716,-304,657,743
87560,-2920,518,-6958,3237,1750,-1254,658,322,-9586,-463,354,722
87570,-2934,304,-6722,4114,1748,-2134,462,574,-9174,-924,-53,811
87580,-3462,446,-6680,5318,1808,-2884,164,704,-8792,-1112,-580,1072
87590,-3642,4,-6892,6302,1789,-3514,-54,766,-8318,-1124,-998,1328
87600,-3686,-178,-6714,7297,1744,-3796,328,864,-7756,-1042,-1215,1445
87610,-3496,-378,-6700,7778,1833,-3460,332,882,-7254,-877,-918,1400
87620,-2996,-620,-6524,7562,2086,-2657,568,804,-6996,-715,-471,1232
87630,-2474,-688,-6600,6657,2689,-1755,622,712,-6780,-677,180,946
87640,-1598,-862,-6476,4961,3521,-1245,1064,626,-6816,-757,732,713
87650,-1004,-674,-6498,2782,4208,-1302,1450,686,-6608,-948,1081,417
87660,-924,-600,-6272,771,4476,-1431,1690,848,-6604,-1131,1320,149
87670,-832,-400,-6164,-766,4104,-1448,1732,1058,-6596,-1143,1035,-22
87680,-1082,-436,-6204,-1753,3050,-1343,1346,1050,-6820,-701,422,-117
87690,-1354,-388,-6302,-2053,1404,-1146,1130,1090,-6834,-299,-770,-186
87700,-1026,-658,-6464,-1871,-487,-935,1372,956,-7548,-61,-1963,-269
87710,-2270,-134,-6418,-1514,-2278,-515,904,1080,-7824,-383,-2515,-460
87720,-2494,-238,-6406,-1159,-3605,147,402,1066,-8012,-577,-2490,-309
87730,-2666,-238,-6478,-771,-3807,453,240,970,-8156,-338,-2050,-203
87740,-2452,-286,-6544,-552,-2976,502,416,878,-8268,-196,-1083,-278
87750,-2238,-384,-6612,-533,-1495,265,722,816,-8080,-245,-159,-291
87760,-2230,-394,-6652,-775,182,14,856,912,-8008,-305,414,-275
87770,-2174,-326,-6616,-1160,1555,-115,874,944,-7938,-472,654,-185
87780,-2146,-268,-6664,-1418,2230,-174,798,998,-7886,-601,368,-118
87790,-2330,-290,-6708,-1437,2073,-98,480,1040,-7824,-478,-108,-80
87800,-2406,-376,-6862,-618,-37,105,316,888,-7976,-251,-626,-59
87810,-2406,-376,-6862,-618,-37,105,402,808,-8106,-11,-913,-117
87820,-2416,-326,-6766,17,-1060,225,530,754,-8170,142,-748,-200
87830,-2540,-406,-6606,848,-1473,363,410,784,-8200,157,-264,-237
87840,-2430,-384,-6518,753,-906,345,368,738,-8174,58,318,-196
87851,-2292,-442,-6474,291,-20,282,494,728,-8170,-63,793,-148
87861,-2210,-334,-6450,-327,865,191,612,752,-8088,-99,991,-101
87871,-1990,-254,-6534,-886,1546,104,992,906,-7896,-109,315,-41
87881,-1902,-188,-6672,-1170,1894,98,886,914,-7832,-155,-172,-30
87891,-2066,-132,-6738,-1150,1765,159,672,954,-7900,-211,-680,-31
87901,-2028,-144,-6872,-962,1193,191,502,948,-7942,-227,-949,-63
87911,-2194,-180,-6840,-672,462,180,424,898,-7868,-248,-871,-101
87921,-2242,-132,-6740,-360,-265,178,498,942,-7958,-244,-493,-128
87931,-2100,-150,-6638,-179,-737,173,720,910,-7878,-285,125,-120
87941,-2016,-156,-6502,-137,-726,219,844,928,-7860,-375,796,-89
87951,-1882,-112,-6408,-241,-328,287,852,930,-7802,-462,1240,-51
87961,-1820,-88,-6462,-483,265,313,910,950,-7776,-520,1245,-38
87971,-1744,-30,-6468,-751,824,313,840,948,-7754,-510,767,-73
87981,-1884,16,-6658,-1000,1103,266,736,1018,-7760,-430,31,-127
87991,-2166,60,-6630,-1093,972,232,540,1072,-7894,-309,-673,-146
88001,-2238,52,-6672,-953,461,243,428,1014,-7944,-187,-1179,-141
88011,-2336,-20,-6768,-623,-99,204,408,942,-8016,-139,-1232,-121
88022,-2452,-30,-6808,-156,-552,214,336,894,-7986,-127,-787,-66
88032,-2394,-98,-6546,228,-712,289,362,882,-7936,-135,-13,34
88042,-2212,-74,-6584,360,-487,378,502,904,-7776,-174,847,110
88052,-1986,-36,-6518,177,73,483,712,904,-7694,-234,1558,144
88062,-1866,-66,-6442,-298,806,574,728,940,-7618,-283,1924,119
88072,-1958,-32,-6472,-900,1487,617,772,972,-7666,-289,1948,71
88082,-2046,-6,-6388,-1375,1864,685,686,984,-7654,-275,1776,72
88092,-2128,66,-6428,-1569,1901,778,598,1050,-7710,-232,1497,145
88102,-2394,104,-6568,-1453,1645,870,468,1058,-7738,-215,1333,243
88112,-2596,170,-6602,-1075,1186,1039,428,1054,-7818,-211,1459,401
88122,-2618,156,-6628,-636,795,1309,488,1062,-7832,-216,1968,579
88132,-2482,198,-6538,-318,706,1665,658,1048,-7782,-189,2816,752
88142,-2178,234,-6498,-293,1021,2080,982,988,-7860,-186,3715,833
88152,-1804,330,-6560,-562,1715,2493,1380,1040,-7826,-233,4537,845
88162,-1574,272,-6642,-1052,2659,2841,1492,1034,-7764,-340,5026,854
88172,-1564,420,-6716,-1480,3461,2979,1428,1084,-7676,-432,5008,874
88182,-1450,420,-6834,-1764,3867,2921,1480,1160,-7646,-479,4489,916
88192,-1550,536,-6860,-1972,3768,2892,1526,1178,-7654,-443,3877,955
88202,-1378,622,-6878,-2052,3264,2920,1616,1170,-7682,-380,3329,969
88212,-1296,696,-7020,-1960,2714,2954,1886,1154,-7808,-282,3103,958
88222,-872,860,-6942,-1861,2289,3094,2316,1094,-7938,-228,3247,887
88232,-604,856,-7070,-1751,2032,3225,2562,1042,-7984,-251,3539,803
88242,-448,980,-7110,-1636,1986,3346,2722,1028,-8082,-323,3733,708
88252,130,1246,-7516,-1667,2101,3453,3296,1166,-8166,-504,3517,550
88262,984,1496,-8014,-1816,2275,3403,4042,1358,-8366,-737,2967,314
88272,1678,1558,-8436,-2183,2474,3121,4408,1426,-8278,-1089,2006,-78
88282,2560,1530,-8632,-2719,2404,2388,4700,1376,-8306,-1426,379,-579
88292,3538,1584,-8792,-3754,1950,1092,5140,1298,-8198,-1651,-2041,-1235
88302,3974,1536,-8530,-5062,892,-527,5192,1210,-7974,-1783,-5093,-2123
88312,3818,1494,-8082,-6611,-1111,-2325,4452,1142,-7406,-1543,-13129,-4072
88322,3524,1336,-7336,-7561,-4138,-4134,4452,1142,-7406,-1543,-13129,-4072
88332,2914,794,-6798,-7656,-8254,-5782,3304,684,-6874,-1332,-17773,-5073
88342,2416,720,-4866,-6422,-13685,-7458,852,198,-5112,-804,-28336,-6831
88352,1010,358,-2910,-5316,-19542,-9468,-720,620,-4130,-376,-32768,-7466
88363,-944,562,-1036,-4098,-25350,-11460,-2386,1114,-2798,-101,-32768,-7737
88373,-2226,482,1068,-3084,-30172,-13201,-3688,1186,-2092,1050,-32768,-7602
88383,-3202,-612,2064,-2664,32107,-14902,-4694,892,-1470,2381,-32768,-7405
88393,-4318,-980,3176,-2202,32107,-15956,-5878,642,-1368,4144,-32768,-7254
88403,-7442,-1558,4242,218,32107,-17561,-6380,152,-1900,5870,-32768,-6962
88413,-7442,-1558,4242,218,32107,-17561,-6412,-146,-2344,6934,-32768,-6504
88423,-7874,906,3388,1885,32107,-18246,-6556,164,-2348,7688,-32768,-6011
88433,-8564,-1432,2774,6017,32107,-16840,-6986,-80,-2254,8050,-32768,-5534
88443,-8882,-570,3152,7475,32107,-15919,-7384,-152,-1910,7239,-32768,-5403
88453,-8882,-570,3152,7475,32107,-15919,-7276,-272,-1864,7734,-32541,-5100
