# label=pronation
# trial=2
# subject=subject01
# captured_at=20260411_180612
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10433,1640,-5720,-6416,1070,8001,-17233,2388,1192,-7332,-2428,9276,-4829
10443,1112,-5814,-6334,401,7185,-16350,2004,1082,-7036,-2337,9379,-4746
10454,1238,-5906,-6360,-1048,7404,-15248,2040,1064,-6888,-2282,9840,-4342
10464,1682,-5274,-6694,-5693,10037,-13253,2330,1400,-6904,-2134,10349,-3989
10474,2024,-5150,-6600,-8137,11891,-12414,2450,1394,-6834,-1878,10372,-3711
10484,2120,-5386,-7322,-10686,12861,-11673,2128,1776,-7080,-1494,9822,-3455
10494,3356,-5270,-6500,-13224,11885,-10982,2716,1648,-7340,-1060,8610,-3194
10504,2428,-4782,-6492,-14959,9977,-10021,3584,1058,-7218,-989,7400,-2822
10514,3220,-4120,-6462,-16444,7246,-8423,4172,1174,-6962,-982,6571,-2815
10524,3308,-3590,-6110,-18138,4312,-6665,4164,1442,-6608,-857,5826,-2733
10534,3394,-2882,-5918,-19951,1029,-4923,4068,1574,-6260,-686,4933,-2557
10544,2744,-2664,-5824,-21838,-2497,-3215,3984,1738,-5868,-461,3712,-2573
10554,2050,-2046,-5556,-23955,-5823,-1432,3960,1914,-5938,-52,2219,-2742
10564,2544,-1490,-5706,-26092,-8781,669,3556,1958,-5958,528,598,-2889
10574,2202,-1496,-5870,-27979,-11255,2709,3206,1852,-6036,1252,-1448,-2843
10584,1948,-1558,-6074,-29291,-13449,4466,3266,1954,-7042,1758,-3886,-2908
10594,1556,-914,-6026,-30065,-14744,6575,3150,2170,-7612,2015,-6224,-2853
10604,530,568,-6362,-30001,-16916,7946,1724,1470,-8702,2164,-8656,-2636
10614,138,1558,-6200,-29551,-19100,8496,1376,1036,-9266,2220,-11174,-2044
10624,934,3752,-3954,-28525,-20598,9702,1440,1028,-9566,1839,-12878,-1487
10634,-354,3634,-4266,-26467,-22575,11389,2048,1378,-9666,1233,-13095,-995
10644,-2068,5016,-3498,-22819,-24149,13121,1052,1868,-9090,764,-12483,-259
10654,-3814,5760,-2214,-17789,-24592,15248,302,2182,-8898,528,-12856,1183
10664,-4732,6146,-3272,-13594,-23261,18015,-492,2140,-9448,217,-13882,2272
10674,-4482,7386,-3188,-9244,-21758,18746,-1538,1878,-9390,74,-15016,2938
10684,-4348,6766,-2484,-4128,-20129,17518,-2576,1850,-9802,413,-15984,3773
10694,-3480,5954,-2536,1300,-18547,16909,-3192,1976,-9356,500,-16599,4732
10704,-3270,4346,-2676,6280,-18433,16252,-4532,508,-8538,-179,-15878,5222
10714,-3648,5268,-2834,9844,-19264,14071,-4532,508,-8538,-179,-15878,5222
10724,-4310,5508,-2904,12198,-17476,10765,-4818,552,-7842,382,-15219,5089
10734,-4022,3844,-2724,13530,-15915,6861,-2710,1084,-7046,1017,-14988,4647
10744,-2966,4766,-3010,14561,-15063,4618,-1524,664,-7008,1355,-15358,4161
10754,-3720,3652,-3376,15804,-15424,3789,-2648,614,-7392,2118,-15693,4268
10764,-4716,4242,-3518,17059,-15847,3487,-3170,1182,-8626,2077,-16520,4580
10774,-3802,4012,-3736,18842,-15277,3149,-2710,1634,-8664,1899,-16584,4430
10784,-3746,3054,-3832,21497,-14476,2387,-2740,1826,-8672,1954,-14626,3805
10795,-4266,3032,-3824,24589,-13224,1568,-2892,1472,-8422,1775,-12113,3185
10805,-3316,1470,-4200,27774,-11510,-438,-3528,2208,-7938,1736,-10244,3075
10815,-2416,2134,-4206,30801,-9106,-2926,-3280,1996,-7306,1236,-8483,2710
10825,-786,-1052,-4236,-32267,-8122,-7461,-3056,3574,-6890,827,-6233,2402
10835,-728,-1222,-4642,-32114,-7560,-9984,-2326,2972,-5830,569,-4389,1484
10845,-1382,-2410,-5190,-32114,-7448,-10918,-1862,2534,-4888,989,-3256,710
10855,-2594,-1764,-5478,32717,-7281,-11227,-2598,1282,-4778,1767,-1080,42
10865,-3898,-5042,-6396,29382,-5690,-12151,-2432,724,-5476,2546,1787,-163
10875,-4344,-4468,-6542,24300,-1134,-11596,-3838,212,-6084,2808,5284,-439
10885,-4020,-4538,-6484,19749,3898,-12332,-5254,-120,-6620,2326,9108,88
10895,-5552,-5430,-6382,15182,7536,-13823,-4978,-58,-7702,838,11610,294
10905,-4530,-5528,-6152,11924,11028,-16318,-4418,374,-7512,-272,14691,363
10915,-1942,-5150,-6104,9755,13125,-18660,-1602,2614,-7798,-732,18197,787
10925,-2140,-4714,-5816,8420,13925,-20630,350,2246,-7034,-1143,19891,-205
10935,-350,-4512,-5696,6681,13874,-20795,1328,2186,-6962,-1166,19330,-1582
10945,-94,-4724,-5468,5833,14164,-20748,1564,1682,-6950,-861,17180,-2365
10955,-394,-5494,-5214,5840,12794,-20749,860,1230,-6916,-826,14465,-2824
10966,-690,-5778,-5174,5979,9223,-20742,-194,1204,-6978,-1007,13212,-3205
10976,-1360,-6526,-5104,5519,6877,-20658,-976,1242,-7186,-1234,13039,-3431
10986,-1520,-6544,-4752,4369,7541,-20685,-1574,1416,-7042,-1269,14153,-3299
10996,-1484,-6430,-4704,3228,9765,-20393,-1314,1650,-6870,-1151,16286,-2995
11006,-1196,-6084,-4360,2126,12765,-20131,-1054,1718,-6594,-1194,17951,-2681
11016,-380,-5660,-4222,1204,15531,-20342,-60,1770,-6246,-1064,19197,-2452
11026,944,-5246,-4498,803,16743,-20658,1110,2154,-6232,-679,19917,-2462
11036,1664,-5294,-4472,1023,16365,-20878,2022,2040,-6288,-169,20385,-2569
11046,2230,-5614,-4736,1527,15160,-20860,2744,1902,-6682,170,20621,-2582
11056,2984,-6072,-5034,1921,13736,-20526,3346,1570,-6986,381,20574,-2530
11066,3312,-6460,-5312,1930,12556,-19998,3936,1346,-7328,280,20258,-2413
11076,3450,-6838,-5628,1431,11768,-19343,4194,1164,-7336,289,19819,-2259
11086,3906,-6762,-5666,476,11622,-18587,4426,1070,-7404,102,19084,-2060
11096,3980,-6628,-5598,-675,11575,-17758,4266,1090,-7112,146,18059,-1819
11106,4046,-6284,-5554,-2044,11139,-16928,4544,1034,-7116,292,16919,-1653
11116,4538,-6226,-5902,-3772,10579,-16084,4826,770,-6674,132,16203,-1471
11126,5150,-6022,-6792,-8549,8749,-14172,6936,524,-6502,-501,15064,-1597
11136,5150,-6022,-6792,-8549,8749,-14172,6936,524,-6502,-501,15064,-1597
11146,5446,-5444,-6986,-11569,8045,-12262,8738,368,-6124,-153,10570,-1439
11156,6880,-4186,-7032,-19591,5243,-6368,9232,610,-5832,-471,7260,-1376
11166,7676,-3724,-6594,-24488,2202,-3029,9090,862,-5216,-501,3812,-1567
11176,7722,-2490,-5578,-29361,-2536,383,8772,1530,-4036,-127,472,-2201
11186,7516,-1908,-4528,-32112,-8627,3873,7468,2222,-3488,731,-3200,-3139
11196,7766,-2074,-3712,-32112,-15323,6339,7088,2548,-3634,1592,-7580,-3754
11206,8270,-3036,-3618,-32112,-22502,7691,5450,1974,-4674,3014,-11703,-4851
11216,7160,-4354,-4142,-32112,-29440,8040,3614,1286,-7528,3649,-15686,-6045
11226,1914,-4482,-5436,-32112,-29603,8291,1304,1448,-10026,3439,-19358,-6843
11236,-3194,-836,-7736,-32112,-29603,8679,-2520,118,-12186,2642,-21407,-6213
11246,-3290,1486,-7366,-32112,-29603,7894,-3698,430,-12018,1469,-20357,-4132
11256,-3644,2648,-5006,-32112,-25089,7598,-1770,436,-9994,-448,-16474,-2685
11266,-390,4120,-3198,-31787,-17415,6789,480,1378,-9490,-1851,-10416,-1677
11276,-164,4034,-1828,-28013,-14193,6246,1944,2220,-8636,-2834,-6111,-787
11286,-842,5400,-736,-24680,-13504,6219,1674,2214,-6932,-3237,-6533,-13
11296,-2300,6956,-728,-20008,-14563,6038,754,2326,-7696,-2144,-10929,1076
11307,-2712,6932,-290,-15266,-17079,5100,-742,2298,-7864,-893,-17169,1707
11317,-3020,6258,-788,-10586,-19710,5444,-1852,2270,-7520,231,-20669,2012
