# label=radial_deviation
# trial=4
# subject=subject01
# captured_at=20260411_211140
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
20418,2918,-792,-7008,2243,-10904,-4574,4396,-432,-5402,525,-15060,-4352
20428,2688,-624,-6858,1285,-8612,-3982,4306,-380,-5486,290,-11551,-4059
20438,2968,-394,-6964,386,-6691,-3454,4184,-256,-5610,-273,-8484,-3689
20448,3042,-126,-6558,-756,-5417,-3019,4142,-2,-5754,-803,-6750,-3392
20458,2918,156,-6562,-1477,-5311,-2791,3826,204,-6018,-1207,-5952,-3211
20468,2800,260,-6674,-1541,-6015,-2827,3886,406,-6412,-1135,-6263,-3217
20478,2546,296,-6754,-949,-6926,-2913,3546,148,-6804,-538,-7403,-3499
20488,2274,268,-6818,-145,-7644,-3124,3334,288,-6838,-235,-8167,-3501
20498,1906,282,-6936,466,-7874,-3282,3046,332,-6902,-25,-8295,-3442
20508,1718,232,-6856,793,-7556,-3248,2876,340,-6790,-173,-8242,-3332
20518,1732,276,-7070,854,-6898,-3230,2810,628,-6738,-292,-7540,-3132
20528,1468,282,-7024,867,-6364,-3233,2652,642,-6754,-287,-6913,-3069
20538,1428,408,-7064,785,-5892,-3096,2612,606,-6796,-107,-6624,-3066
20548,1186,396,-7138,888,-5915,-3095,2294,722,-6732,-123,-6890,-2970
20558,1008,482,-7152,899,-6062,-2954,1920,816,-7044,115,-6826,-2985
20568,792,412,-7306,906,-6031,-2857,1920,816,-7044,115,-6826,-2985
20578,608,466,-7478,893,-5546,-2716,1526,786,-7202,270,-5234,-2956
20588,402,380,-7426,902,-4843,-2567,1412,758,-7058,84,-4388,-2705
20598,324,434,-7422,869,-4097,-2497,1420,900,-7100,8,-3802,-2465
20608,322,404,-7422,760,-3413,-2454,1442,892,-7168,37,-3477,-2378
20618,336,452,-7472,549,-2972,-2280,1426,954,-7204,207,-3281,-2341
20628,324,440,-7514,384,-2748,-2162,1314,924,-7378,282,-3267,-2332
20638,172,478,-7552,258,-2611,-2080,1082,976,-7514,292,-3088,-2174
20648,6,412,-7678,229,-2479,-1967,1084,858,-7650,405,-2935,-2135
20658,-124,404,-7724,322,-2352,-1786,956,1012,-7706,369,-2491,-1921
20668,-244,360,-7734,477,-2118,-1629,896,860,-7742,470,-2008,-1767
20678,-274,278,-7828,619,-1838,-1486,888,836,-7700,526,-1550,-1609
20688,-272,290,-7832,741,-1501,-1293,906,856,-7692,535,-1307,-1444
20698,-172,236,-7956,809,-1214,-1157,858,820,-7794,553,-1236,-1343
20708,-260,234,-8050,811,-1015,-1090,774,768,-7894,577,-1188,-1228
20718,-242,138,-8152,772,-854,-1076,842,710,-8042,561,-997,-1130
20728,-248,160,-8258,730,-679,-1010,958,764,-8164,536,-810,-1031
20738,-148,128,-8424,663,-534,-918,1224,712,-8310,415,-680,-898
20748,78,150,-8558,644,-470,-785,1400,762,-8138,242,-644,-767
20758,270,210,-8454,655,-615,-616,1458,896,-7980,121,-980,-653
20768,364,268,-8336,540,-1069,-487,1278,908,-7872,42,-1615,-647
20779,304,294,-8230,346,-1758,-395,1068,942,-7976,83,-2305,-739
20789,188,358,-8290,142,-2491,-369,926,952,-8070,104,-2819,-882
20799,-216,300,-8410,13,-3233,-446,840,952,-8134,116,-2935,-958
20809,-332,288,-8300,-5,-3041,-418,796,862,-8134,113,-2710,-911
20819,-530,316,-8244,-90,-2582,-323,614,970,-8032,78,-2377,-786
20829,-614,268,-8234,-221,-1951,-217,458,1024,-8036,52,-2062,-644
20839,-668,306,-8152,-312,-1268,-110,344,938,-8042,25,-1703,-539
20849,-740,262,-8174,-295,-661,-14,336,952,-8090,55,-1187,-435
20859,-680,244,-8242,-143,-183,101,434,890,-8252,118,-549,-322
20869,-402,280,-8406,123,170,238,662,888,-8402,106,87,-146
20879,-76,178,-8558,422,378,405,1028,814,-8352,35,602,77
20889,258,158,-8576,574,326,510,1176,800,-8202,-39,756,240
20899,538,112,-8536,434,29,517,1330,732,-7960,-97,337,274
20909,594,126,-8330,12,-487,445,1312,746,-7772,-184,-460,165
20919,360,278,-8216,-539,-1141,336,1214,862,-7630,-220,-1252,-14
20929,-18,276,-8134,-995,-1763,239,840,896,-7796,-195,-1757,-255
20939,-378,244,-8050,-1214,-2006,185,624,886,-7928,-150,-1779,-402
20950,-634,230,-7990,-1138,-1739,225,422,812,-8144,-72,-1270,-431
20960,-682,200,-7922,-871,-988,301,296,734,-8254,11,-568,-350
20970,-536,288,-7908,-531,17,403,560,774,-8034,41,671,62
20980,-222,266,-7948,-229,866,482,842,818,-7926,8,944,231
20990,86,298,-8038,14,1239,519,1000,812,-7834,-6,1034,292
21000,346,270,-8094,151,1150,465,1146,812,-7870,-9,945,245
21010,498,292,-8160,164,742,320,1310,814,-7812,-18,706,142
21020,514,318,-8172,43,220,165,1366,860,-7814,-37,346,25
21030,372,328,-8126,-142,-237,95,1270,864,-7786,-63,-60,-70
21040,218,306,-8078,-301,-601,99,1122,822,-7890,-59,-434,-146
21050,106,280,-8036,-376,-831,123,966,806,-7880,-24,-686,-204
21060,20,222,-8128,-354,-898,153,962,746,-7980,23,-777,-239
21070,-36,180,-8084,-246,-838,185,896,714,-7936,39,-718,-229
21080,-28,190,-8048,-122,-772,218,884,702,-7908,38,-606,-159
21090,74,182,-8010,-31,-722,228,936,710,-7770,12,-520,-105
21100,-12,202,-7996,-30,-725,198,816,754,-7788,-3,-494,-79
21110,-22,202,-8022,-98,-707,143,886,764,-7856,-8,-463,-92
21120,-22,228,-8062,-135,-587,138,946,810,-7900,-5,-370,-105
21130,-4,270,-8066,-134,-448,172,1006,822,-7962,7,-237,-88
21140,126,250,-8130,-54,-352,219,1084,756,-7920,25,-157,-58
21150,168,270,-8160,16,-327,264,1174,818,-7952,41,-203,-29
21160,306,190,-8238,63,-455,293,1280,738,-8004,7,-387,-49
21170,300,218,-8186,87,-730,339,1196,786,-7906,2,-615,-72
21180,246,264,-8136,69,-995,332,1044,808,-7868,-9,-882,-87
21190,72,256,-8090,45,-1224,311,826,776,-7924,-7,-1017,-109
21200,-74,224,-8132,10,-1303,257,774,794,-7916,53,-955,-164
21210,-170,260,-8062,-57,-1055,231,696,824,-7954,100,-648,-209
21220,-196,232,-8120,-92,-579,202,668,826,-8006,137,-154,-205
21230,-140,276,-8202,-122,13,169,772,860,-8040,138,421,-177
21240,-44,238,-8236,-92,613,121,918,780,-8134,108,913,-150
21250,62,224,-8320,-50,1009,86,1030,716,-8130,73,1247,-141
21260,192,214,-8332,24,1130,60,1174,712,-8058,65,1323,-128
21270,308,184,-8296,57,1047,17,1278,696,-7992,-19,1102,-108
21280,454,144,-8234,22,773,-29,1414,680,-7928,-72,697,-140
21291,458,136,-8192,-87,335,-64,1278,728,-7788,-91,176,-232
21301,264,198,-8096,-251,-258,-91,1096,714,-7804,-82,-317,-353
21311,50,214,-8070,-352,-826,-119,908,742,-7936,-85,-665,-446
21321,-142,232,-8138,-358,-1062,-132,772,814,-8090,-69,-706,-484
21331,-302,258,-8048,-317,-863,-102,668,758,-8040,-41,-478,-462
21341,-332,212,-8054,-231,-403,-56,664,732,-8036,-18,-82,-357
21351,-196,218,-8136,-161,144,15,852,756,-7956,-17,334,-252
21361,60,204,-8060,-117,589,62,972,732,-7998,-58,603,-173
21371,316,234,-8064,-91,713,76,1178,686,-7970,-101,625,-170
21381,470,244,-8068,-61,467,38,1254,712,-7900,-110,376,-227
21391,416,190,-8062,-78,-93,-41,1202,742,-7862,-99,-108,-318
21401,186,186,-8062,-131,-746,-128,950,696,-7842,-84,-633,-423
21411,-36,206,-8028,-226,-1177,-215,686,682,-7910,-67,-1000,-514
21421,-308,158,-8038,-311,-1192,-232,686,682,-7910,-67,-1000,-514
21431,-378,160,-8068,-330,-822,-166,636,742,-7948,-57,-635,-440
21441,-328,188,-8084,-310,-265,-41,772,716,-7888,-90,355,-168
21451,-8,220,-8062,-211,467,131,864,764,-7846,-85,561,-86
21462,122,212,-8002,-222,431,153,1004,744,-7776,-99,492,-92
21472,160,200,-8042,-235,211,154,1022,784,-7794,-79,314,-130
21482,214,258,-8100,-249,-24,129,1060,788,-7834,-62,104,-185
21492,108,244,-8024,-226,-198,87,980,766,-7866,-49,-41,-226
21502,14,258,-8032,-173,-303,20,918,778,-7928,-23,-126,-236
21512,38,212,-8100,-107,-345,-17,988,814,-7892,-27,-156,-263
21522,-42,212,-8106,-49,-318,-13,874,754,-7938,-25,-119,-232
21532,-56,196,-8110,-70,-239,-12,872,812,-7884,-36,-89,-197
21542,-40,206,-8152,-130,-138,8,860,760,-7866,-48,-37,-186
21552,-102,266,-8084,-203,-40,47,806,830,-7900,-52,37,-183
21562,-44,286,-8108,-249,31,76,862,848,-7940,-54,122,-184
21572,-26,294,-8094,-212,80,94,904,816,-7862,-61,206,-186
21582,42,256,-8048,-171,66,70,880,848,-7880,-47,224,-173
21592,40,334,-8036,-155,0,47,922,856,-7842,-41,151,-176
21602,58,264,-8076,-144,-69,41,954,830,-7884,-30,89,-194
21612,6,248,-8090,-109,-137,23,900,832,-7918,-24,18,-206
21622,4,250,-8118,-76,-171,7,916,764,-7932,-16,-14,-210
21632,-34,196,-8194,-79,-154,20,936,788,-7934,-8,2,-196
21642,-8,186,-8134,-119,-123,55,954,760,-7910,-12,25,-169
21652,2,224,-8208,-166,-95,84,926,760,-7850,-38,24,-156
21662,-18,208,-8104,-226,-94,100,882,744,-7874,-61,-2,-150
21672,-32,224,-8026,-282,-126,121,886,812,-7836,-63,-39,-146
21682,-32,238,-8000,-303,-149,150,866,782,-7882,-41,-40,-137
21692,-74,330,-8030,-258,-118,146,812,808,-7934,-22,2,-152
21702,16,302,-8062,-150,-24,120,882,876,-7990,-14,108,-156
21712,28,266,-8148,-26,111,93,914,808,-7956,8,284,-134
21722,98,248,-8126,38,209,57,1004,794,-7946,39,390,-114
21732,124,186,-8188,14,237,38,1032,758,-7890,36,389,-113
21742,132,172,-8092,-67,205,44,1022,720,-7816,13,313,-114
21752,116,126,-8072,-155,125,65,1010,694,-7828,-23,193,-132
21762,122,146,-8038,-230,-17,54,942,672,-7832,-41,33,-150
21772,48,206,-8040,-276,-203,51,994,762,-7918,-49,-112,-179
21782,62,198,-8022,-243,-345,81,1008,736,-7918,-52,-187,-216
21792,30,212,-8050,-194,-420,92,894,770,-7922,-29,-217,-214
21803,14,252,-8044,-147,-435,90,858,780,-7944,-15,-236,-194
