# label=flexion
# trial=14
# subject=subject01
# captured_at=20260411_174558
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
72790,-2644,-12230,-7186,-32584,-6340,-15027,-1246,-3216,-6670,8701,-12544,-2073
72800,-3014,-13250,-7844,-32584,-3879,-13925,-1202,-3994,-7868,7830,-9765,-1898
72810,-2490,-14002,-8604,28456,-1427,-11347,-786,-4502,-8388,5897,-6851,-1505
72820,-2210,-13418,-8016,16163,-609,-7027,-168,-3386,-8242,3045,-3495,-1093
72830,-1002,-12502,-6932,4104,-775,-1684,-366,-1802,-7860,-12,-527,-447
72840,118,-10538,-5132,-6249,-1284,3024,-116,-178,-8008,-2365,1852,11
72850,-240,-8700,-3948,-12892,-2558,5963,32,1152,-7880,-4082,3581,321
72860,-488,-7522,-3178,-16899,-3152,7379,-140,2336,-7944,-4878,5109,586
72870,-568,-6794,-2750,-17926,-1346,7407,-566,2898,-8056,-4812,6168,1039
72880,-188,-6016,-2190,-15724,1190,6053,-750,2854,-8142,-4603,6569,1666
72890,-108,-5412,-2282,-12388,3592,3901,-720,2648,-7926,-4122,6323,2012
72900,286,-5362,-2576,-9279,5443,1647,-508,2468,-7800,-3407,5796,2103
72910,388,-5696,-3052,-6595,5725,-314,-196,2280,-7644,-2479,5881,2030
72920,114,-5716,-3346,-3162,4449,-1925,888,1988,-7770,-1805,6116,1821
72930,254,-5478,-4100,151,2432,-2884,1208,2078,-7108,-1121,6096,1561
72940,340,-5566,-4436,2354,707,-3098,1878,2052,-7132,-877,5287,1309
72950,360,-5934,-4924,3550,-322,-2909,2146,1778,-7344,-134,3076,1009
72960,428,-6262,-5156,3796,-921,-2288,2370,1536,-7492,781,1107,551
72970,638,-6658,-5226,3708,-1569,-1357,2072,1310,-7470,1282,-71,115
72980,464,-6910,-5220,3733,-2257,-425,1678,1182,-7508,1129,-926,-122
72990,152,-7008,-5080,3582,-2666,357,1250,1138,-7536,1006,-1721,-215
73000,156,-7096,-4882,3055,-2888,963,746,948,-7490,984,-2225,-243
73010,-52,-7624,-5050,2073,-3359,1437,520,854,-7398,890,-2184,-171
73020,-560,-7048,-5068,744,-3604,1757,438,888,-7406,680,-2161,-19
73030,-916,-6864,-4996,-1371,-3228,1996,344,1012,-7310,583,-2080,235
73040,-1050,-7174,-5440,-3580,-2443,2313,270,780,-7080,178,-1349,730
73050,-1190,-7382,-6082,-6174,-1448,2867,574,658,-7084,-264,-363,1208
73060,-1510,-7394,-6476,-9040,-598,3608,842,488,-6930,-672,413,1653
73070,-1092,-7382,-6728,-12940,175,4731,930,474,-6884,-1208,1045,2197
73080,-422,-7334,-6990,-17602,1642,5731,1048,790,-6644,-1608,1160,2610
73090,-228,-6924,-7378,-22510,2965,6288,934,1264,-6188,-1648,882,2623
73100,-260,-6432,-7502,-27249,3423,6556,704,1716,-5794,-1267,1057,2420
73110,-102,-6068,-7524,-31775,3822,6521,848,1492,-5660,-689,1666,2090
73120,-242,-5822,-7060,-32582,4101,6252,78,2046,-5838,-507,2707,1719
73131,176,-5462,-6736,-32582,4343,5395,-14,2548,-6398,-538,4212,1251
73141,294,-4206,-6814,-32582,5418,2539,268,2802,-7778,-488,5535,907
73151,-156,-2844,-7676,-32582,5539,2097,1042,2926,-8650,-913,7063,659
73161,-234,-1116,-7342,-32582,5765,1847,1598,2532,-9410,-544,8442,245
73171,166,414,-6784,-32582,7379,2084,2840,1984,-9656,-72,9389,-373
73181,740,1654,-6298,-32582,9033,2062,3328,1614,-9834,-440,9653,-754
73191,290,2898,-5612,-30761,9448,2364,3674,1518,-10366,-716,9106,-678
73201,578,3832,-5514,-26266,8574,2475,3394,1608,-9822,-980,7755,-481
73211,514,4370,-5392,-21380,6052,2208,1494,1234,-9440,-704,2457,279
73221,640,4758,-5550,-16599,2882,1647,1494,1234,-9440,-704,2457,279
73231,996,4958,-5616,-12209,-432,815,1404,1576,-8840,-711,-143,419
73241,726,4920,-5374,-8541,-3237,209,1718,1650,-8206,-253,-2269,120
73251,158,4860,-5660,-5956,-4876,-177,1070,1656,-8074,-363,-2110,62
73261,190,4444,-5608,-3727,-4853,-586,1026,1726,-7772,-135,-1617,158
73271,-128,4588,-5754,-1953,-4144,-1160,1188,1812,-7646,91,-1467,140
73281,258,4508,-5864,-192,-2717,-1724,1698,1820,-7648,250,-1208,137
73291,230,4766,-5970,797,-1352,-1779,1832,1712,-7758,302,-844,93
73302,362,4792,-6220,1454,-389,-1506,2056,1694,-7708,280,-296,156
73312,818,4660,-6338,2174,21,-1206,2434,1752,-7442,262,141,253
73322,888,4420,-6254,2585,-272,-589,2344,1598,-7358,179,665,376
73332,1060,4284,-6370,3240,-1008,-262,2194,1666,-7346,216,831,480
73342,1128,4076,-6530,3262,-1656,67,2012,1602,-7398,266,742,455
73352,1124,4102,-6560,2889,-1906,297,2042,1542,-7468,115,475,360
73362,1238,4226,-6720,2421,-1679,290,2238,1648,-7442,38,245,279
73372,1224,4268,-6768,1959,-1225,278,2298,1740,-7494,36,186,186
73382,1254,4180,-6914,1452,-873,242,2320,1670,-7432,84,282,181
73392,1300,4188,-6942,971,-742,180,2310,1662,-7442,37,297,150
73402,1078,4096,-6954,589,-903,151,1988,1618,-7562,-42,292,46
73412,950,4090,-6928,373,-1207,13,1736,1562,-7560,-48,281,-70
73422,918,4130,-6938,312,-1398,-344,1878,1600,-7632,-35,245,-221
73432,798,4184,-6858,442,-1376,-675,2002,1500,-7736,-32,364,-357
73442,676,4174,-6866,714,-1274,-867,1978,1486,-7658,35,572,-370
73452,480,3988,-6820,995,-1247,-927,1780,1506,-7576,97,679,-242
73462,468,3896,-6842,1213,-1382,-948,1834,1516,-7566,176,449,-94
73472,498,4002,-6934,1338,-1572,-899,1966,1502,-7586,228,-81,-54
73482,458,4030,-7084,1384,-1796,-691,1898,1506,-7674,345,-547,-41
73492,316,4136,-7064,1405,-2012,-429,1694,1490,-7870,403,-944,-32
73502,302,4124,-7120,1392,-2058,-204,1598,1476,-7906,350,-1092,-53
73512,334,4092,-7122,1398,-1868,-97,1712,1524,-7732,281,-892,-57
73522,424,4004,-7124,1374,-1487,-83,1716,1622,-7722,248,-426,-13
73532,496,3986,-7108,1270,-998,-84,1736,1578,-7698,251,155,47
73542,614,4104,-7130,1003,-531,-101,1774,1590,-7734,168,627,100
73552,782,4112,-7146,690,-211,-139,1932,1562,-7734,64,948,128
73562,798,4100,-7112,482,-148,-172,1954,1666,-7654,-4,1057,108
73572,786,4126,-7124,401,-367,-254,1894,1640,-7752,5,930,75
73582,772,4290,-7084,367,-679,-384,1868,1702,-7848,10,698,45
73592,666,4376,-7096,355,-934,-483,1912,1716,-8002,-42,505,-22
73602,536,4266,-7074,463,-1048,-487,1852,1636,-7870,-33,510,-67
73612,488,4126,-7068,639,-1018,-489,1794,1618,-7800,43,561,-53
73622,490,4042,-7010,736,-860,-480,1824,1586,-7694,40,541,-35
73632,470,3936,-6994,646,-686,-422,1714,1532,-7644,-11,517,-7
73643,486,3966,-7034,419,-592,-382,1644,1526,-7660,-55,417,27
73653,542,3998,-7024,154,-523,-372,1714,1508,-7582,-85,295,13
73663,498,3982,-7032,-57,-535,-317,1632,1564,-7524,20,275,-34
73673,440,3942,-6984,-237,-680,-254,1716,1570,-7414,82,214,-19
73683,488,3934,-6910,-431,-884,-251,1730,1572,-7472,76,107,-38
73693,416,4040,-6848,-684,-1111,-202,1782,1588,-7436,113,10,-12
73703,366,3986,-6870,-912,-1378,-52,1550,1552,-7470,201,-98,68
73713,260,3964,-6864,-1119,-1611,149,1354,1430,-7674,201,-267,135
73723,80,4078,-6958,-1290,-1704,324,1200,1430,-7902,124,-377,162
73733,116,4232,-6962,-1415,-1600,339,1340,1456,-8046,6,-262,148
73743,202,4474,-6828,-1406,-1257,231,1570,1582,-8012,-126,187,148
73753,390,4574,-6686,-1292,-712,93,1644,1588,-7996,-203,808,179
73763,604,4672,-6510,-657,6,-191,1692,1628,-7858,-261,1271,212
73773,604,4672,-6510,-657,6,-191,1786,1628,-7742,-271,1403,227
73783,672,4576,-6440,-204,-110,-395,1962,1738,-7576,-261,1116,231
73793,630,4558,-6464,718,-1104,-683,2030,1776,-7642,-182,642,245
73803,514,4506,-6482,1100,-1628,-620,1830,1640,-7562,-94,151,252
73814,450,4350,-6580,1384,-1913,-577,1750,1622,-7518,15,-293,252
73824,418,4380,-6678,1527,-1902,-585,1630,1596,-7564,99,-563,229
73834,428,4464,-6708,1497,-1648,-573,1698,1572,-7690,117,-622,181
73844,396,4400,-6844,1381,-1306,-473,1706,1554,-7692,97,-387,131
73854,438,4378,-6748,1276,-1036,-368,1652,1572,-7720,109,-36,103
73864,500,4392,-6728,1229,-842,-319,1742,1602,-7686,78,201,73
73874,562,4266,-6700,1232,-790,-292,1822,1564,-7626,45,344,54
73884,574,4190,-6658,1272,-864,-322,1794,1530,-7534,48,384,85
73894,682,4212,-6650,1247,-966,-425,1798,1538,-7464,67,237,111
73904,630,4274,-6730,1171,-1092,-477,1842,1588,-7572,86,80,95
73914,518,4300,-6644,1103,-1237,-466,1782,1548,-7636,92,-22,64
73924,466,4360,-6740,1136,-1360,-463,1730,1572,-7728,115,-59,53
73934,412,4350,-6776,1305,-1398,-460,1704,1540,-7770,113,-16,26
73944,398,4292,-6720,1557,-1341,-456,1694,1488,-7710,103,56,-12
73954,352,4212,-6692,1806,-1227,-464,1650,1482,-7694,96,128,-31
73964,356,4112,-6736,2011,-1110,-472,1640,1516,-7628,102,151,-30
73974,294,4016,-6718,2150,-1073,-453,1604,1538,-7548,124,131,-16
73984,318,4028,-6776,2182,-1127,-440,1564,1544,-7558,150,44,19
73994,306,4002,-6866,2133,-1211,-449,1578,1582,-7550,144,2,73
74004,368,4034,-7054,2055,-1272,-471,1590,1530,-7664,156,1,100
74014,436,4084,-7056,1976,-1264,-510,1638,1500,-7726,180,47,80
74024,436,4114,-7080,1903,-1196,-503,1784,1496,-7794,183,141,67
74034,396,4062,-7074,1856,-1149,-405,1798,1474,-7810,174,268,56
74044,442,4016,-6982,1830,-1160,-299,1788,1556,-7790,175,292,49
74054,450,4026,-7056,1784,-1242,-187,1848,1618,-7784,219,211,52
74064,460,4018,-7032,1736,-1375,-21,1894,1564,-7784,251,69,25
74074,408,4018,-7058,1706,-1552,230,1936,1518,-7814,330,-43,-1
74084,294,4012,-7180,1711,-1763,526,1744,1490,-7870,374,-120,-21
74094,154,3884,-7284,1751,-1957,730,1502,1466,-7882,358,-208,-12
74104,180,3816,-7254,1762,-2004,698,1382,1414,-7852,266,-360,48
74114,222,3748,-7340,1720,-1815,532,1382,1414,-7852,266,-360,48
74124,238,3702,-7366,1598,-1462,398,1404,1370,-7904,209,-163,15
74134,300,3630,-7442,1405,-1082,269,1426,1366,-7788,161,573,60
74144,364,3614,-7432,1132,-755,88,1580,1372,-7762,103,821,100
74155,462,3626,-7476,820,-521,-125,1708,1418,-7786,15,898,77
74165,512,3780,-7470,509,-454,-279,1830,1504,-7834,-21,852,18
74175,524,3910,-7446,252,-532,-322,1818,1462,-7980,-27,759,-41
74185,490,3918,-7506,116,-712,-276,1790,1390,-7914,-20,614,-89
74195,310,3886,-7308,146,-903,-212,1686,1430,-7962,-13,425,-120
74205,278,3944,-7172,281,-1081,-231,1518,1542,-7932,-29,177,-120
74215,180,3920,-7130,442,-1214,-257,1510,1546,-7994,-22,5,-100
74225,84,3852,-7192,617,-1202,-251,1408,1458,-7946,32,44,-73
74235,68,3806,-7224,773,-1033,-245,1364,1412,-7836,62,183,-62
74245,100,3742,-7238,886,-716,-308,1420,1442,-7802,67,417,-31
74255,174,3736,-7298,904,-333,-398,1562,1418,-7758,-10,641,-6
74265,260,3768,-7248,831,-34,-429,1590,1476,-7644,-86,850,23
74275,366,3728,-7188,686,96,-402,1630,1474,-7560,-121,977,34
74285,396,3704,-7186,525,0,-378,1638,1490,-7692,-108,951,4
74295,330,3772,-7074,407,-294,-343,1582,1450,-7668,-77,780,-24
74305,250,3770,-7048,360,-669,-291,1520,1482,-7696,-42,557,-33
74315,192,3812,-7034,386,-962,-257,1488,1444,-7736,-25,393,-36
74326,114,3718,-6994,458,-1071,-223,1392,1420,-7690,-18,330,-10
74336,120,3754,-6942,500,-974,-214,1478,1404,-7664,-8,370,33
74346,202,3764,-6972,456,-698,-212,1552,1526,-7614,-41,534,51
74356,328,3802,-6938,319,-185,-162,1574,1476,-7558,-76,731,90
74366,436,3858,-6972,333,-161,-161,1658,1544,-7534,-97,821,106
