# label=radial_deviation
# trial=7
# subject=subject01
# captured_at=20260411_175440
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
33002,-1126,-1056,-6546,-457,912,614,1368,344,-8080,-152,461,234
33012,-742,-986,-6762,-494,537,720,1256,286,-8062,-164,486,160
33022,-956,-1154,-6810,-296,45,642,1322,236,-7926,-151,277,38
33032,-966,-898,-6906,-219,-90,503,1282,148,-7846,-125,-18,-104
33042,-1142,-1166,-6550,-102,-68,197,1112,242,-7772,-71,-273,-163
33052,-1030,-1162,-6696,-470,-10,230,1056,132,-7730,-44,-361,-137
33062,-1364,-1068,-6546,-679,-24,339,988,218,-7832,-44,-206,-108
33072,-1056,-808,-6842,-775,52,366,1098,312,-7910,-94,71,-15
33082,-1058,-806,-6560,-248,428,211,1220,384,-7944,-145,363,11
33092,-1058,-780,-6780,-166,701,240,1290,414,-7884,-194,585,54
33102,-904,-998,-6690,-8,839,281,1320,396,-7820,-181,526,8
33112,-988,-912,-6674,-201,799,416,1236,234,-7636,-104,386,-37
33122,-1090,-1046,-6646,-166,621,301,1242,214,-7768,-30,126,-61
33132,-970,-1114,-6568,-230,396,197,1242,102,-7708,-45,1,-42
33142,-1080,-1152,-6662,-235,-395,196,1212,82,-7808,-21,58,-42
33152,-1284,-910,-6614,-301,-882,407,1152,184,-7852,-32,229,-18
33162,-1180,-934,-6704,-218,-854,462,1100,308,-7868,-27,313,33
33172,-1086,-844,-6588,-91,-552,533,1258,308,-7890,-48,234,83
33182,-882,-902,-6608,54,-293,529,1310,356,-7856,-35,102,78
33192,-930,-890,-6608,90,-388,600,1286,338,-7874,21,-73,64
33202,-956,-920,-6686,113,-804,597,1202,336,-7838,64,-179,30
33212,-1074,-928,-6648,68,-1149,533,1086,268,-7898,104,-210,4
33222,-1212,-976,-6756,33,-1290,385,1094,222,-7860,119,-180,-11
33232,-1252,-1036,-6764,8,-1022,224,1308,282,-8062,111,38,67
33242,-1182,-952,-6878,-44,-459,218,1308,282,-8062,111,38,67
33252,-1120,-994,-6814,-3,170,309,1300,188,-8060,11,203,78
33262,-1120,-1064,-6878,44,491,359,1326,206,-8046,7,94,77
33272,-956,-1008,-6980,166,352,352,1480,274,-8078,19,-13,63
33282,-1272,-394,-6540,340,310,336,1446,258,-8022,-13,-50,50
33292,-1002,-944,-6990,245,159,350,1376,310,-7920,-51,-3,35
33302,-946,-1024,-6892,191,-79,364,1330,274,-7892,-82,45,11
33312,-1040,-1010,-6880,7,-288,426,1296,302,-7838,-62,3,-32
33323,-1086,-978,-6856,-116,-396,393,1204,342,-7888,-66,-24,-46
33333,-1060,-1012,-6848,-198,-449,307,1294,306,-7960,-52,-12,-64
33343,-1164,-984,-6840,-250,-390,272,1210,266,-7964,-56,37,-72
33353,-1106,-1036,-6746,-245,-253,206,1316,274,-7996,-74,141,-54
33363,-1084,-912,-6806,-237,-302,222,1298,298,-7962,-85,240,-70
33373,-1144,-898,-6822,-156,-347,226,1296,298,-7954,-94,274,-74
33383,-1088,-970,-6702,-56,-427,214,1280,258,-7818,-75,217,-61
33393,-1244,-974,-6608,-78,-662,284,1284,348,-7736,-42,90,-42
33403,-1390,-872,-6726,-133,-768,378,1098,338,-7714,-2,-37,3
33413,-1316,-904,-6694,-210,-311,422,1172,276,-7958,22,-124,77
33423,-1214,-870,-6688,-198,238,436,1202,354,-8002,-22,-78,109
33433,-1152,-892,-6668,-178,701,474,1196,366,-8080,-49,79,103
33443,-1162,-850,-6874,7,571,424,1270,414,-8032,-87,299,70
33453,-962,-864,-6868,258,435,304,1394,342,-7902,-93,347,52
33463,-930,-1274,-6796,358,132,249,1368,268,-7820,-81,233,56
33473,-782,-1038,-6944,314,-241,301,1382,290,-7838,-70,103,76
33483,-1028,-1084,-6716,325,-499,234,1342,354,-7866,-31,-83,105
33494,-1194,-1036,-6722,118,-440,382,1370,270,-7886,-8,-178,104
33504,-1240,-948,-6862,-89,-285,638,1202,306,-7908,-43,-60,78
33514,-1320,-938,-6738,-138,635,474,1136,284,-7796,-63,-41,71
33524,-1044,-850,-6626,-248,981,393,1210,306,-7808,-103,-7,52
33534,-1150,-928,-6618,-283,519,328,1264,318,-7748,-109,63,47
33544,-936,-982,-6500,-326,95,345,1296,292,-7836,-85,104,48
33554,-940,-904,-6666,-233,-457,369,1306,326,-7744,-73,104,75
33564,-986,-1156,-6544,41,-693,309,1364,350,-7940,-60,72,96
33574,-932,-1092,-6662,188,-771,376,1326,306,-7904,-58,10,107
33584,-1236,-1068,-6696,287,-707,438,1344,146,-7976,4,-90,98
33594,-1220,-1070,-6744,166,-203,451,1190,158,-7956,33,-177,86
33604,-1170,-1002,-6764,138,85,430,1224,226,-7904,25,-215,128
33614,-1032,-988,-6692,99,459,371,1180,222,-7764,18,-263,166
33624,-888,-928,-6746,-16,568,394,1276,274,-7842,-18,-194,229
33634,-654,-980,-6646,78,194,319,1338,302,-7902,-29,-109,231
33644,-738,-1024,-6628,150,-413,316,1366,266,-7828,-15,1,79
33654,-636,-1096,-6648,98,-762,356,1436,216,-7862,55,-73,8
33664,-1132,-984,-6646,58,-890,354,1436,216,-7862,55,-73,8
33674,-1132,-992,-6724,91,-672,283,1394,256,-7832,122,-248,30
33684,-1048,-996,-6600,64,-318,345,1332,352,-7866,104,-265,97
33694,-1028,-956,-6662,8,-79,461,1274,350,-7844,98,-184,158
33704,-1186,-870,-6698,36,-40,592,1212,336,-7918,103,-83,173
33714,-1096,-706,-6648,54,267,596,1432,366,-7970,99,6,183
33724,-1132,-764,-6700,63,191,584,1534,382,-7840,89,115,121
33734,-602,-950,-7090,129,-130,424,1528,344,-7766,95,129,64
33744,-866,-1140,-6634,626,-720,-32,1284,254,-7860,126,36,57
33754,-1068,-896,-6650,504,-1855,-41,1460,270,-7936,115,-39,38
33764,-1194,-830,-6926,320,-2383,124,1384,374,-7978,104,-43,-3
33774,-1280,-1084,-6724,135,-1416,241,1280,370,-8018,108,-29,32
33784,-1316,-934,-6886,-106,-264,387,1406,374,-8038,22,-120,102
33794,-1174,-992,-6896,-270,605,634,1344,272,-7990,57,-223,105
33804,-1140,-878,-6990,-224,737,744,1260,320,-8004,77,-293,99
33814,-864,-1026,-7164,-32,699,594,1254,292,-7990,11,-387,102
33824,-1268,-998,-6840,206,570,364,1102,306,-7918,48,-400,51
33835,-806,-1158,-6990,172,350,146,1106,194,-7830,39,-345,38
33845,-1136,-1156,-6546,-80,-506,175,1046,144,-7860,27,-139,22
33855,-1438,-1186,-6798,-155,-1851,220,1028,280,-7822,33,92,55
33865,-1354,-1212,-6612,-12,-2163,176,1176,256,-8082,34,155,129
33875,-1180,-1054,-6714,-281,-1844,426,1436,226,-7986,-62,275,183
33885,-1352,-986,-6742,-218,-1538,623,1334,278,-8064,-31,291,171
33895,-1098,-1252,-6836,-24,-1285,589,1390,150,-7970,11,111,178
33905,-866,-1266,-6910,-202,-1470,599,1288,156,-7956,17,-76,118
33915,-1150,-1368,-6980,36,-2022,466,1286,158,-7932,36,-214,74
33925,-1570,-1126,-6800,82,-1809,397,1276,204,-7884,48,-223,59
33935,-1530,-1034,-6738,44,-1327,244,1298,308,-7916,-38,-85,145
33945,-1254,-1102,-6674,-86,-925,348,1480,360,-7914,-85,20,207
33955,-1574,-940,-6744,-408,-897,694,1462,388,-7872,-60,61,188
33965,-1282,-900,-6962,-457,-735,819,1416,388,-7966,-59,-15,178
33975,-1194,-938,-6706,-243,-287,685,1474,248,-8012,-29,-233,138
33985,-1232,-1042,-6796,-103,-223,486,1506,86,-7908,10,-356,53
33995,-1306,-1214,-6614,-19,-2,387,1240,88,-7884,16,-356,-10
34006,-1492,-1162,-6556,-101,149,295,1282,78,-7810,7,-263,33
34016,-1426,-1130,-6558,-142,231,303,1214,184,-7932,-37,-30,119
34026,-1330,-948,-6608,-182,257,453,1402,264,-7958,-100,184,213
34036,-1212,-890,-6578,-105,296,599,1328,308,-7936,-144,352,229
34046,-1202,-982,-6618,17,88,578,1390,280,-7798,-7,61,194
34056,-1160,-1018,-6694,115,-290,516,1390,280,-7798,-7,61,194
34066,-1166,-994,-6572,108,-702,506,1346,232,-7858,80,-180,111
34076,-1170,-990,-6614,65,-986,483,1418,242,-7800,60,-135,95
34086,-1260,-1016,-6608,56,-1035,409,1396,264,-7854,37,-37,82
34096,-1312,-994,-6674,38,-648,368,1328,228,-7892,5,-29,102
34106,-1344,-1064,-6640,74,-306,300,1304,186,-7766,-4,-90,98
34116,-1274,-1140,-6632,135,-106,271,1244,176,-7802,38,-188,100
34126,-1302,-1126,-6532,86,89,310,1280,272,-7790,74,-246,138
34136,-1436,-1040,-6522,59,-48,369,1398,412,-7944,104,-167,157
34146,-1674,-828,-6680,58,-94,429,1400,356,-7984,82,24,173
34156,-1066,-1000,-6518,-9,397,475,1500,254,-7870,48,171,161
34166,-1128,-1236,-6766,384,-493,352,1344,254,-7822,56,187,105
34176,-1128,-1236,-6766,384,-493,352,1432,124,-7786,38,42,103
34186,-1268,-1158,-6838,358,-815,301,1302,138,-7806,78,-144,51
34196,-1644,-1268,-6646,-9,-605,248,1316,166,-7888,86,-254,84
34206,-1488,-1032,-6740,-187,-766,393,1406,200,-7924,62,-185,119
34216,-1220,-1064,-6722,-178,-299,454,1314,294,-7990,-3,-16,151
34226,-1222,-960,-6780,-130,-194,536,1522,328,-7942,-49,109,206
34236,-1232,-946,-6750,55,-172,495,1368,336,-7866,-55,149,122
34246,-1232,-1112,-6720,144,-74,325,1288,238,-7834,-16,46,82
34256,-1392,-1090,-6682,104,-231,256,1350,164,-7790,24,-91,33
34266,-1462,-1092,-6596,-34,-261,237,1308,208,-7754,61,-119,11
34276,-1494,-1066,-6618,-160,-305,282,1302,228,-7844,57,-100,68
34286,-1398,-1042,-6518,-161,-369,338,1324,274,-7888,5,22,140
34296,-1288,-968,-6746,-107,-279,402,1478,300,-7904,-13,126,174
34306,-1172,-964,-6708,17,-270,450,1516,332,-7918,-49,123,138
34316,-1186,-1070,-6734,82,-345,443,1496,298,-7848,29,108,108
34326,-1292,-1030,-6732,85,-292,422,1402,220,-7920,97,-76,59
34336,-1432,-1132,-6658,82,-334,288,1256,152,-7884,106,-231,75
34347,-1466,-1038,-6690,16,-395,239,1284,252,-7858,103,-312,79
34357,-1442,-1074,-6664,-3,-408,236,1354,230,-7856,75,-217,78
34367,-1370,-1078,-6688,27,-425,312,1478,202,-7938,22,31,114
34377,-1368,-1036,-6688,48,-406,380,1414,204,-7788,-29,161,124
34387,-1378,-1210,-6676,99,-465,351,1248,176,-7808,21,18,127
34397,-1420,-1158,-6716,75,-721,378,1292,152,-7900,85,-258,121
34407,-1378,-1140,-6694,27,-781,409,1404,192,-7814,104,-454,90
34417,-1388,-1036,-6704,-32,-713,396,1344,160,-7890,87,-402,64
34427,-1566,-1068,-6556,-53,-605,357,1172,176,-7944,74,-216,73
34437,-1634,-1072,-6604,-69,-524,332,1148,208,-7970,54,1,103
34447,-1590,-1052,-6542,-2,-460,333,1314,260,-7970,32,181,152
34457,-1414,-1000,-6650,177,-535,325,1390,270,-7978,32,254,242
34467,-1216,-998,-6654,402,-693,378,1654,290,-8024,45,170,297
34477,-1124,-1086,-6794,540,-861,481,1684,298,-7956,63,66,266
34487,-1190,-1154,-6846,505,-902,572,1556,228,-7914,105,-163,191
34497,-1332,-1202,-6838,335,-673,563,1312,162,-7952,129,-422,93
34507,-1544,-1274,-6820,220,-442,400,1204,8,-7958,163,-689,0
34518,-1680,-1312,-6742,104,-250,271,1182,38,-8000,83,-480,44
34528,-1688,-1284,-6638,-47,-196,247,1294,152,-8090,0,-131,117
34538,-1522,-1172,-6662,-113,-275,311,1596,228,-8034,-50,205,149
34548,-1254,-1080,-6796,-37,-283,393,1648,246,-8050,-93,376,129
34558,-1198,-1058,-6668,192,-206,412,1564,264,-7930,-68,285,91
34568,-1448,-978,-6840,400,-363,380,1476,278,-7828,0,-69,22
34578,-1258,-1062,-6796,399,-31,309,1324,164,-7890,98,-391,-27
34588,-1480,-1194,-6752,410,-16,213,1122,122,-7964,130,-474,-35
34598,-1636,-1308,-6740,374,1,93,1208,56,-8030,103,-278,21
34608,-1730,-1372,-6750,263,298,103,1364,72,-8114,-9,220,81
34618,-1466,-1296,-6872,130,541,207,1466,174,-8124,-161,687,129
34628,-1360,-1242,-6956,97,410,241,1658,222,-7998,-251,925,73
34638,-1122,-1268,-7014,130,377,198,1726,258,-7882,-252,786,-16
34648,-1956,-1148,-6606,360,373,93,1712,258,-7976,-183,408,-99
34658,-732,-1110,-7186,61,862,88,1810,370,-8042,-170,0,-148
34668,-1220,-1054,-6966,117,1438,109,1546,208,-8052,-190,-98,-244
34678,-1104,-1076,-6760,-128,1881,67,1444,148,-7924,-254,60,-306
34688,-1080,-1118,-6704,-160,1020,-93,1270,218,-7946,-296,538,-395
34698,-1990,-1030,-6078,-66,676,-281,1332,8,-7690,-326,894,-350
34708,-1624,-1582,-6128,-241,122,-450,1652,14,-7736,-368,1247,-280
34718,-1518,-142,-8046,-755,-270,-174,1448,234,-7728,-374,1312,-201
34728,-800,-1006,-6166,-711,1754,-256,1710,268,-7646,-288,1039,-11
34738,-1312,-652,-6194,-867,3270,-65,1946,346,-7852,-281,672,27
34748,-446,-1032,-6340,-903,2877,92,1830,340,-7660,-141,314,-18
34758,-822,-1140,-6528,-480,252,355,1490,318,-7582,-20,0,-166
34768,-1352,-914,-6512,45,-935,506,1130,270,-7670,27,-163,-205
34778,-664,-1358,-6586,169,-949,234,1190,74,-7612,103,-266,-140
34788,-1602,-1278,-6378,206,-968,69,1200,148,-7572,158,-239,-83
34798,-1380,-1290,-6526,-13,92,125,1344,186,-7630,137,-126,66
34808,-768,-1314,-6368,-181,1203,251,1482,290,-7650,5,186,189
34818,-668,-998,-6238,29,1248,349,1510,276,-7636,-32,299,201
34828,-1212,-1022,-6864,308,50,393,1446,262,-7580,102,177,90
34838,-998,-1288,-6480,809,-995,368,1478,284,-7472,178,-101,13
34848,-1000,-1170,-6480,628,-1126,153,1260,260,-7546,216,-483,36
34859,-1344,-1078,-6576,328,-1204,390,1358,274,-7514,227,-546,116
34869,-1312,-1064,-6382,203,-269,399,1236,350,-7618,262,-416,166
34879,-1002,-1218,-6434,143,459,398,1372,268,-7776,224,-215,297
34889,-900,-1188,-6472,194,238,567,1548,226,-7792,142,58,361
34899,-738,-1160,-6514,334,-240,652,1680,248,-7708,147,68,330
34909,-730,-1232,-6562,547,-907,575,1722,270,-7666,252,-190,275
34919,-938,-1296,-6690,738,-1516,484,1664,152,-7814,274,-530,247
34929,-1082,-1322,-6726,784,-1558,409,1494,108,-7736,355,-1091,162
34939,-1140,-1382,-6674,718,-1318,337,1508,178,-7734,329,-1070,180
34949,-1066,-1284,-6628,526,-1029,367,1508,178,-7734,329,-1070,180
34959,-1038,-1280,-6588,330,-842,441,1438,296,-7764,192,-793,245
34969,-1024,-1272,-6592,238,-885,454,1418,270,-7882,248,-687,213
34979,-1068,-1278,-6692,281,-1079,416,1498,224,-7904,307,-740,123
34989,-1180,-1408,-6708,351,-1173,382,1466,94,-7964,333,-803,67
34999,-1310,-1528,-6768,384,-1219,377,1400,8,-7974,334,-955,75
35009,-1232,-1504,-6806,360,-1182,376,1486,-2,-7936,257,-1060,98
35019,-1208,-1436,-6668,307,-1068,403,1368,14,-7646,155,-1054,90
35030,-1310,-1414,-6512,212,-1140,384,1150,158,-7614,128,-1007,93
35040,-1468,-1478,-6438,61,-1362,380,1004,106,-7722,160,-1038,93
35050,-1568,-1456,-6528,-64,-1508,409,1078,96,-8008,237,-1020,95
35060,-1612,-1426,-6640,-98,-1458,456,1222,126,-8154,240,-877,130
35070,-1496,-1420,-6726,61,-1213,485,1426,100,-8272,227,-679,188
35080,-1350,-1488,-6838,336,-828,503,1452,60,-8176,145,-537,253
35090,-1272,-1618,-6832,547,-601,478,1458,-34,-8058,104,-516,300
35100,-1192,-1696,-6760,602,-693,444,1416,-166,-7756,93,-731,251
35110,-1304,-1736,-6656,502,-1090,430,1280,-176,-7662,166,-1086,195
35120,-1348,-1744,-6670,292,-1647,462,1230,-80,-7728,207,-1485,183
35130,-1550,-1632,-6560,66,-2034,548,1020,-66,-7790,242,-1632,153
35140,-1622,-1576,-6624,-141,-2056,600,982,30,-8080,237,-1568,154
35150,-1594,-1542,-6686,-205,-1726,614,1078,-2,-8228,209,-1245,150
35160,-1648,-1594,-6678,-107,-1203,575,1094,-88,-8286,174,-787,108
35170,-1486,-1622,-6850,77,-677,475,1300,-92,-8168,105,-473,122
35180,-1272,-1584,-6696,260,-389,371,1388,-72,-7818,19,-383,120
35190,-1362,-1430,-6618,311,-504,300,1196,118,-7684,-9,-577,105
35200,-1450,-1344,-6574,228,-1009,249,1042,330,-7802,-2,-908,96
35210,-1726,-1334,-6694,86,-1451,197,794,222,-7888,50,-1082,32
35220,-2088,-890,-6308,91,-1666,215,732,174,-8096,119,-1009,6
35230,-1994,-1426,-6938,-18,-1519,129,982,122,-8380,146,-641,38
35240,-1900,-1432,-7036,-183,-864,117,1124,80,-8408,14,-38,55
35250,-1746,-1408,-6956,-229,-9,179,1196,206,-8256,-219,456,79
35260,-1420,-1234,-6936,-258,578,180,1254,320,-8028,-263,630,74
35270,-1404,-1154,-6700,-268,652,169,1168,482,-7896,-289,444,-9
35280,-1474,-1274,-6876,-309,204,131,1102,428,-8170,-155,112,-74
35290,-1586,-1228,-6958,-241,-357,103,1164,280,-8310,-68,-285,-171
35300,-1814,-1336,-6986,-109,-696,50,970,280,-8310,-51,-415,-258
35310,-1838,-1492,-6998,-24,-731,-10,994,148,-8296,-92,-381,-260
35320,-1882,-1624,-6954,-87,-432,-32,956,-26,-8246,-201,-227,-249
35330,-1928,-1726,-6914,-343,-114,-32,770,-142,-8164,-289,-141,-221
35340,-1982,-1624,-6698,-671,-3,10,716,-106,-8054,-360,-216,-209
35350,-1990,-1514,-6518,-945,-68,54,700,102,-8032,-438,-349,-216
35360,-1798,-1364,-6488,-1092,-269,124,864,178,-7994,-437,-417,-210
35371,-1786,-1390,-6370,-1098,-393,238,814,120,-7968,-361,-397,-243
35381,-1754,-1398,-6452,-993,-450,292,820,40,-8164,-316,-244,-227
35391,-1830,-1424,-6494,-804,-393,283,746,2,-8120,-280,-220,-207
35401,-1902,-1484,-6476,-565,-322,221,756,-2,-7968,-275,-217,-140
35411,-1912,-1486,-6442,-135,-297,27,774,54,-7794,-277,-163,-43
35421,-1912,-1486,-6442,-135,-297,27,966,94,-7782,-299,-105,58
35431,-1732,-1418,-6510,-107,-281,39,1074,188,-7706,-295,16,100
35441,-1640,-1258,-6442,-318,-251,350,1018,218,-7746,-255,71,136
35451,-1718,-1206,-6312,-386,-293,434,868,304,-7772,-192,16,175
35461,-1718,-1206,-6312,-386,-293,434,906,264,-7750,-77,-152,235
35471,-1780,-1224,-6278,-269,-578,455,970,242,-7822,84,-323,307
35481,-1726,-1278,-6414,-64,-664,484,1032,184,-8112,201,-396,417
35491,-1734,-1246,-6600,208,-596,492,990,174,-8184,193,-279,506
35501,-1690,-1314,-6610,513,-427,407,948,168,-7958,123,-74,559
35511,-1530,-1268,-6594,698,-309,298,1036,248,-7884,75,69,561
35521,-1430,-1290,-6580,685,-268,280,1168,246,-7598,48,128,505
35531,-1564,-1284,-6590,473,-365,324,994,274,-7664,76,87,433
35542,-1720,-1150,-6572,180,-519,380,844,384,-7734,119,-44,393
35552,-1730,-1116,-6616,-29,-529,409,896,416,-7910,146,-94,362
35562,-1668,-1172,-6688,-70,-362,417,1094,404,-8030,150,-45,326
35572,-1614,-1238,-6810,0,-134,455,1196,356,-8256,159,112,309
35582,-1456,-1160,-6928,235,55,466,1344,332,-8324,102,311,306
35592,-1422,-1230,-6938,443,146,385,1306,342,-8164,10,415,253
35602,-1616,-1346,-6916,577,-83,279,1164,314,-8074,25,191,189
35612,-1760,-1458,-6866,545,-546,225,970,176,-7872,45,-322,149
35622,-1880,-1562,-6836,332,-994,255,902,120,-7854,49,-829,141
35632,-1852,-1466,-6708,25,-1254,366,866,178,-7910,14,-1102,158
35642,-1816,-1406,-6708,-303,-1104,479,868,228,-7976,-64,-1059,130
35652,-1766,-1314,-6664,-516,-700,507,890,258,-8014,-105,-721,71
35662,-1830,-1286,-6576,-632,-310,485,780,276,-8054,-148,-347,-31
35672,-1922,-1192,-6550,-586,-165,401,716,328,-8034,-176,-147,-93
35682,-1934,-1230,-6530,-422,-299,314,830,380,-8104,-101,-137,-79
35692,-1888,-1282,-6548,-176,-436,281,1034,334,-8054,-42,-238,-10
35702,-1940,-1312,-6632,-18,-436,307,930,240,-8068,17,-335,88
35712,-1860,-1338,-6880,82,-389,347,904,232,-8338,-2,-454,206
35722,-1882,-1320,-6968,174,-331,379,986,230,-8280,-98,-439,228
35732,-1822,-1438,-6994,206,-411,347,800,198,-8266,-123,-327,167
35742,-1740,-1462,-7060,146,-596,320,950,158,-8368,-144,-356,82
35752,-1776,-1470,-7070,-23,-713,299,964,102,-8236,-167,-414,-32
35762,-1890,-1504,-7154,-296,-766,292,838,118,-8440,-215,-528,-102
35772,-1948,-1446,-7160,-507,-681,299,878,116,-8472,-295,-665,-139
35782,-2108,-1402,-7062,-646,-500,269,690,206,-8494,-355,-610,-166
35792,-2088,-1412,-7004,-696,-336,226,868,272,-8488,-481,-384,-128
35802,-1864,-1372,-6968,-695,-114,215,868,272,-8488,-481,-384,-128
35812,-1862,-1350,-6852,-703,141,233,898,198,-8300,-556,-127,-163
35822,-1944,-1356,-6768,-734,196,210,612,240,-8168,-528,75,-174
35832,-2086,-1254,-6610,-757,126,158,274,344,-8178,-448,50,-147
35842,-2424,-1222,-6596,-755,8,96,338,394,-8428,-379,25,-11
35852,-2302,-1112,-6802,-686,-1,13,366,432,-8456,-402,298,82
35862,-2462,-1128,-6762,-485,412,-29,422,490,-8612,-454,862,205
35872,-2204,-1034,-6940,-241,1147,-91,532,550,-8710,-588,1563,315
35883,-2118,-1090,-6982,75,2034,-194,482,506,-8622,-747,2230,341
35893,-1946,-1098,-6944,438,2839,-482,530,510,-8676,-885,2686,355
35903,-1754,-1264,-6900,903,3312,-936,950,588,-8624,-985,2866,314
35913,-1564,-1156,-6970,1334,3508,-1297,1346,644,-8194,-957,2852,264
35923,-1344,-1298,-6972,1881,3329,-1649,1340,512,-7982,-862,2678,307
35933,-1416,-1446,-7102,2065,2909,-1625,1092,448,-7810,-866,2285,433
35943,-1476,-1664,-7152,1912,2458,-1609,526,338,-7472,-822,2048,529
35953,-1948,-1966,-7222,1344,2090,-1578,-682,48,-7040,-544,2719,746
