# label=ulnar_deviation
# trial=15
# subject=subject01
# captured_at=20260411_175726
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
75292,-2088,-116,-6688,-191,386,-73,630,544,-8120,-6,-100,-141
75302,-2024,-158,-6720,-107,438,-107,600,518,-8172,-75,223,-73
75312,-2014,-148,-6850,48,262,-169,664,558,-8172,-156,364,-53
75322,-2272,-108,-6796,239,-94,-184,512,566,-8122,-197,369,-69
75332,-2232,-46,-6630,345,-448,-171,400,656,-8066,-154,265,-70
75342,-2286,24,-6714,326,-586,-173,606,730,-8140,-24,170,-118
75352,-2292,52,-6762,313,-458,-106,606,730,-8140,-24,170,-118
75362,-2168,-84,-6670,306,-51,-62,794,588,-8062,84,361,-112
75372,-1906,-126,-6714,297,444,-71,952,558,-7908,37,338,-109
75382,-1798,-186,-6784,263,744,-130,1014,542,-7872,-72,141,-106
75392,-1770,-100,-6786,200,620,-164,870,606,-7878,-178,-225,-92
75402,-1874,-92,-6816,86,54,-154,680,706,-7882,-254,-694,-70
75412,-2058,-106,-6702,36,-800,-102,540,700,-7992,-215,-1140,-89
75422,-2266,-76,-6676,78,-1572,-52,468,684,-8054,-88,-1364,-98
75432,-2412,-90,-6590,253,-1930,-9,376,586,-7968,20,-1243,-71
75442,-2482,-182,-6510,480,-1733,75,412,494,-7862,55,-871,-6
75452,-2336,-244,-6454,602,-1022,148,612,500,-7804,-9,-324,54
75462,-2086,-200,-6494,484,-48,210,748,600,-7698,-154,290,127
75472,-1936,-112,-6504,123,765,258,844,686,-7736,-272,757,181
75482,-1766,-58,-6542,-362,1127,280,888,696,-7846,-348,934,184
75492,-1708,48,-6564,-735,1048,267,820,778,-7894,-327,857,136
75502,-1832,76,-6712,-809,560,203,788,732,-8002,-244,572,77
75512,-1944,58,-6678,-494,-115,91,840,656,-7976,-119,140,27
75522,-1870,10,-6632,70,-651,-21,832,662,-8002,-34,-231,-2
75532,-1998,-36,-6592,645,-924,-78,784,638,-7934,15,-466,-8
75542,-1958,-98,-6590,990,-923,-87,756,550,-7782,37,-558,-1
75552,-1950,-172,-6502,684,-296,-53,724,602,-7772,79,-523,-32
75563,-2102,-158,-6502,208,-13,-61,574,604,-7832,134,-390,-100
75573,-2036,-138,-6564,-190,187,-87,606,612,-7924,182,-223,-156
75583,-1990,-52,-6578,-300,309,-115,724,578,-7936,193,5,-191
75593,-1942,-50,-6652,-100,291,-169,788,616,-8018,174,222,-187
75603,-1964,-36,-6678,292,78,-249,832,624,-8048,111,302,-157
75613,-2066,-72,-6756,689,-249,-325,736,644,-8010,27,245,-98
75623,-2076,-116,-6742,970,-642,-346,730,668,-7996,-7,65,-46
75633,-2106,-204,-6820,1035,-938,-310,684,648,-7986,57,-197,-73
75643,-2170,-222,-6796,890,-1023,-249,644,600,-8060,154,-518,-166
75653,-2220,-242,-6888,631,-902,-204,642,550,-8040,184,-725,-234
75663,-2298,-276,-6852,351,-576,-161,584,574,-7956,231,-778,-239
75673,-2230,-314,-6706,105,-160,-110,654,544,-7952,203,-706,-201
75683,-2040,-322,-6612,-94,213,-64,692,474,-7896,62,-553,-137
75693,-1978,-286,-6636,-242,387,-6,756,440,-7930,-62,-300,-88
75703,-2090,-140,-6566,-315,270,45,660,502,-8004,-123,-12,-62
75713,-2058,-54,-6542,-336,-34,53,580,606,-8064,-149,165,-42
75723,-2054,-12,-6562,-231,-346,-23,594,612,-8096,-163,249,-66
75734,-2136,-80,-6626,39,-602,-94,682,614,-8160,-126,264,-113
75744,-2202,-174,-6608,416,-691,-131,700,542,-8168,-31,206,-132
75754,-2300,-272,-6574,749,-614,-139,582,436,-8030,44,57,-81
75764,-2174,-280,-6606,872,-382,-135,604,558,-7880,70,-300,15
75774,-2080,-268,-6652,742,-32,-95,678,552,-7946,61,-327,-42
75784,-1950,-228,-6674,395,288,-94,672,532,-8034,65,-200,-141
75794,-1964,-174,-6734,10,483,-112,716,552,-7986,66,44,-202
75804,-1976,-190,-6736,-266,529,-167,720,566,-8044,42,288,-216
75814,-2020,-208,-6830,-310,432,-229,788,506,-8038,3,437,-197
75824,-2036,-142,-6690,-130,196,-255,804,502,-7950,-96,440,-127
75834,-2100,-232,-6598,148,-95,-225,816,502,-7912,-181,315,-34
75844,-1978,-202,-6592,403,-376,-141,754,532,-7902,-178,94,10
75854,-2080,-244,-6606,528,-522,-21,552,528,-7916,-93,-131,-24
75864,-2078,-224,-6600,460,-551,64,588,502,-7918,10,-364,-112
75874,-2074,-184,-6544,225,-374,19,692,590,-7926,85,-410,-195
75884,-2076,-174,-6646,0,-78,-39,668,574,-7976,117,-260,-219
75894,-2074,-150,-6582,-146,263,-101,730,546,-7954,78,4,-197
75904,-2012,-156,-6616,-194,575,-158,744,512,-7948,6,288,-156
75914,-1908,-190,-6634,-139,723,-217,832,556,-7934,-85,491,-115
75924,-1884,-170,-6590,-17,607,-248,840,514,-7872,-137,539,-105
75934,-1880,-194,-6558,103,266,-244,728,518,-7898,-146,412,-131
75944,-1996,-154,-6614,196,-210,-218,642,566,-7930,-99,144,-180
75954,-2144,-190,-6590,281,-669,-222,626,542,-8028,-27,-171,-226
75964,-2236,-192,-6678,394,-917,-227,594,558,-7970,76,-433,-241
75974,-2322,-134,-6636,525,-877,-210,542,556,-7998,109,-540,-209
75984,-2294,-198,-6562,610,-535,-172,582,558,-7926,105,-459,-123
75994,-2154,-236,-6620,573,-9,-146,628,558,-7888,98,-252,-85
76004,-1978,-216,-6624,388,470,-147,686,580,-7970,41,-40,-106
76014,-1978,-218,-6698,119,680,-164,644,540,-7936,-26,138,-145
76024,-1956,-210,-6664,-141,554,-189,678,542,-7938,-48,190,-184
76034,-2092,-238,-6634,-254,152,-216,624,530,-8000,-51,126,-209
76044,-2210,-192,-6642,-164,-399,-214,602,564,-8020,-68,-51,-186
76054,-2328,-166,-6674,99,-863,-191,590,642,-7996,-68,-248,-128
76064,-2336,-188,-6646,433,-1059,-130,502,608,-8044,-34,-372,-52
76075,-2340,-254,-6586,698,-934,-31,450,526,-7924,13,-419,-1
76085,-2250,-236,-6560,754,-547,41,462,512,-7910,51,-380,3
76095,-2172,-264,-6686,562,-63,70,518,534,-7926,61,-235,-37
76105,-2084,-254,-6606,218,344,37,594,524,-7896,39,-44,-89
76115,-2014,-204,-6670,-135,550,-22,672,542,-7954,-7,140,-115
76125,-2028,-244,-6716,-355,509,-95,704,546,-7988,-79,259,-108
76135,-2148,-206,-6722,-311,228,-131,630,522,-7982,-130,298,-69
76145,-2218,-232,-6608,-42,-144,-118,510,520,-8010,-146,225,-12
76155,-2282,-176,-6572,503,-597,-55,510,594,-8062,-146,65,33
76165,-2282,-176,-6572,503,-597,-55,526,598,-7980,-122,-33,69
76175,-2172,-216,-6588,499,-239,136,586,522,-7974,-58,-50,77
76185,-1970,-182,-6614,215,87,153,562,500,-8056,15,-38,48
76195,-1902,-154,-6652,-81,381,145,720,518,-8050,42,37,4
76205,-1872,-138,-6746,-251,478,107,830,530,-8072,28,189,-20
76215,-1962,-102,-6802,-234,359,20,824,556,-8148,-2,259,-42
76225,-2072,-146,-6674,-27,47,-61,658,582,-7998,-91,138,-27
76235,-2024,-204,-6732,242,-274,-155,686,544,-7914,-68,-100,-42
76246,-2070,-168,-6720,471,-543,-196,730,530,-8002,-19,-322,-100
76256,-2194,-270,-6630,562,-688,-164,618,462,-7942,24,-398,-122
76266,-2242,-294,-6614,496,-645,-96,504,446,-7940,69,-371,-122
76276,-2158,-264,-6594,308,-394,-54,666,492,-7990,80,-272,-118
76286,-2132,-248,-6576,95,-35,-16,742,494,-7976,49,-40,-100
76296,-2080,-210,-6632,-43,293,4,706,508,-7998,2,181,-59
76306,-1966,-196,-6722,-79,459,-24,768,518,-8006,-49,285,-26
76316,-2008,-182,-6728,1,406,-60,712,560,-7930,-93,317,-13
76326,-1966,-210,-6706,142,126,-65,708,554,-7978,-80,175,-31
76336,-1918,-152,-6648,239,-223,-99,732,578,-7912,-49,-41,-81
76346,-1982,-150,-6580,328,-537,-118,788,580,-7916,5,-198,-151
76356,-2106,-164,-6522,372,-700,-134,646,538,-7872,78,-276,-188
76366,-2154,-238,-6570,393,-629,-125,580,490,-7890,161,-272,-207
76376,-2120,-248,-6478,367,-318,-145,644,482,-7794,198,-223,-184
76386,-2032,-208,-6518,295,75,-180,764,490,-7846,186,-94,-162
76396,-1932,-166,-6560,196,439,-173,806,564,-7840,144,99,-139
76406,-1782,-150,-6586,97,629,-176,856,550,-7940,104,273,-129
76416,-1784,-150,-6676,44,579,-223,860,536,-7880,67,347,-178
76426,-1838,-246,-6728,121,291,-277,790,470,-7864,107,336,-245
76436,-1850,-264,-6636,273,-103,-358,752,434,-7838,153,144,-279
76446,-1914,-262,-6596,440,-507,-411,822,502,-7902,153,-142,-311
76456,-2192,-268,-6576,590,-782,-396,632,448,-7922,182,-347,-318
76466,-2292,-302,-6592,643,-814,-344,494,470,-8002,245,-492,-295
76476,-2182,-316,-6546,610,-519,-330,566,452,-8014,277,-509,-283
76486,-2212,-318,-6548,533,-19,-337,594,420,-7998,252,-319,-282
76496,-2212,-324,-6706,421,457,-327,618,422,-8016,263,2,-272
76506,-2078,-354,-6760,281,778,-296,642,444,-7948,223,312,-225
76516,-1946,-376,-6814,163,861,-251,762,360,-8014,101,540,-176
76526,-1930,-398,-6838,97,656,-200,784,346,-7938,-6,625,-165
76536,-1980,-396,-6802,91,209,-167,782,380,-8004,-68,518,-134
76546,-1960,-346,-6752,106,-298,-169,750,376,-8052,-120,227,-120
76556,-2086,-314,-6752,149,-721,-175,688,468,-8026,-93,-134,-146
76566,-2278,-280,-6626,204,-973,-183,624,520,-8056,-57,-499,-192
76576,-2432,-268,-6638,304,-971,-154,426,492,-8078,29,-675,-195
76587,-2400,-366,-6678,388,-659,-107,362,450,-8146,132,-662,-157
76597,-2372,-334,-6728,391,-130,-98,430,404,-8168,143,-495,-119
76607,-2122,-356,-6774,295,427,-82,594,368,-8118,100,-156,-106
76617,-1980,-374,-6766,133,840,-57,698,302,-8102,9,245,-69
76627,-1876,-354,-6836,-69,902,-50,828,438,-8058,-228,587,-72
76637,-1858,-308,-6804,-250,587,-75,828,438,-8058,-228,587,-72
76647,-1994,-258,-6798,-311,19,-90,574,508,-8128,-267,155,-124
76657,-2264,-218,-6770,-194,-621,-77,454,496,-8094,-199,-218,-107
76667,-2412,-268,-6660,57,-1068,-67,436,506,-8068,-105,-520,-92
76677,-2374,-254,-6618,344,-1105,-30,454,518,-8048,-7,-633,-78
76687,-2390,-288,-6540,521,-738,6,460,494,-7994,21,-507,-64
76697,-2232,-274,-6498,491,-125,57,606,452,-7914,30,-162,-33
76707,-2022,-256,-6568,262,529,77,770,442,-7892,-18,228,-32
76717,-1902,-242,-6660,-70,953,57,790,456,-7922,-118,501,-48
76727,-1838,-270,-6684,-347,973,1,692,496,-7938,-203,597,-47
76737,-2000,-220,-6764,-436,617,-36,612,534,-7940,-236,472,-32
76747,-2122,-228,-6700,-281,-12,-69,602,522,-7988,-237,148,-35
76758,-2154,-256,-6598,32,-602,-97,588,544,-7962,-182,-170,-42
76768,-2264,-208,-6542,377,-968,-70,556,516,-7954,-114,-377,-32
76778,-2306,-304,-6500,632,-747,63,504,468,-7914,-36,-452,6
76788,-2244,-362,-6514,476,-286,129,454,438,-7930,9,-412,35
76798,-2074,-350,-6562,192,212,175,546,396,-7904,28,-212,56
76808,-2042,-278,-6640,-93,550,160,664,418,-7948,3,13,58
76818,-2026,-270,-6646,-267,611,137,706,430,-7918,-71,201,46
76828,-1986,-296,-6684,-234,423,111,670,448,-7864,-126,350,84
76838,-1940,-282,-6632,-65,96,69,750,422,-7962,-157,341,93
76848,-1980,-222,-6668,147,-298,34,764,462,-7878,-192,243,72
76858,-2026,-220,-6626,332,-638,32,742,516,-7948,-204,83,75
76868,-2102,-252,-6616,430,-837,65,648,522,-7898,-179,-97,97
76878,-2214,-296,-6566,412,-820,106,562,464,-7954,-119,-273,80
76888,-2126,-304,-6596,282,-581,119,584,444,-7924,-44,-392,35
76898,-2074,-242,-6670,130,-199,113,714,450,-7996,11,-388,-10
76908,-2010,-214,-6658,27,132,118,750,482,-7966,29,-244,2
76918,-1954,-216,-6696,-32,348,115,718,514,-7948,-16,-56,47
76928,-1958,-240,-6640,-34,350,66,766,452,-7952,-95,78,66
76938,-1974,-230,-6748,22,126,16,854,514,-7932,-155,124,70
76948,-2026,-274,-6766,131,-215,41,824,496,-7934,-183,106,74
76958,-2038,-334,-6754,243,-545,70,714,448,-7998,-168,16,75
76968,-2066,-320,-6650,292,-749,77,648,394,-8016,-133,-153,31
76978,-2056,-312,-6620,284,-750,89,734,394,-8056,-101,-278,-22
76988,-2066,-346,-6588,230,-576,104,784,386,-7958,-66,-308,-21
76998,-1994,-318,-6688,149,-325,100,734,386,-7986,-53,-309,-4
77008,-2074,-246,-6674,43,-131,97,786,400,-8032,-67,-292,6
77018,-2116,-320,-6686,-52,-69,102,672,442,-8020,-97,-259,34
77028,-2182,-288,-6700,-71,-128,85,606,444,-8012,-113,-287,55
77038,-2208,-154,-6750,-25,-264,90,564,478,-8006,-106,-298,40
77048,-2150,-230,-6782,8,-323,94,540,498,-8110,-112,-237,14
77058,-2056,-242,-6678,44,-263,114,608,476,-8056,-121,-87,-5
77068,-2074,-222,-6742,64,-127,134,744,440,-8072,-131,118,-32
77078,-2018,-194,-6700,3,9,163,792,418,-8076,-167,329,-3
77088,-1990,-250,-6702,-114,111,178,740,392,-8054,-227,436,50
77099,-2142,-264,-6664,-230,98,177,500,464,-7980,-262,217,35
77109,-2326,-210,-6602,-288,-50,198,378,498,-7946,-173,48,26
77119,-2396,-172,-6504,-291,-109,217,430,504,-7944,-68,15,3
77129,-2284,-156,-6472,-203,62,250,512,502,-7878,35,202,-13
77139,-2284,-82,-6500,-110,432,252,728,482,-7888,54,553,6
77149,-1952,-98,-6486,-60,885,233,848,522,-7932,-35,978,65
77159,-1828,-52,-6596,-90,1264,194,836,548,-7874,-152,1305,97
77169,-1834,-34,-6600,-172,1298,137,912,596,-7902,-243,1346,97
77179,-1744,-44,-6714,-263,977,38,962,562,-7930,-275,1099,57
77189,-1776,-70,-6698,-204,380,-50,996,562,-7976,-220,574,-11
77199,-1960,-134,-6792,33,-372,-109,756,464,-8012,-89,-86,-74
77209,-2208,-200,-6694,377,-1058,-131,588,432,-7982,42,-759,-104
77219,-2180,-210,-6568,653,-1370,-128,684,496,-7942,40,-1227,-110
77229,-2176,-260,-6568,766,-1241,-118,624,482,-7904,103,-1307,-133
77239,-2230,-198,-6540,699,-850,-58,596,464,-7966,160,-1047,-124
77249,-2112,-238,-6582,406,-289,-8,720,476,-7926,110,-597,-81
77259,-2040,-216,-6624,35,232,-2,704,422,-7938,7,-95,-49
77270,-2098,-218,-6728,-225,514,-8,694,438,-7928,-100,329,-16
77280,-2044,-160,-6706,-307,483,0,760,504,-7896,-174,529,29
77290,-1924,-112,-6688,-222,240,9,822,540,-8014,-284,505,52
77300,-2068,-112,-6698,2,-164,39,692,538,-7936,-285,361,60
77310,-2094,-122,-6590,256,-557,77,686,514,-8034,-195,99,61
77320,-2010,-134,-6584,407,-716,93,730,486,-8004,-86,-143,30
77330,-2062,-184,-6584,447,-645,45,822,462,-7986,-16,-319,-19
77340,-1966,-174,-6628,376,-419,-2,888,466,-7944,9,-372,-45
77350,-1936,-158,-6622,241,-127,-15,866,512,-7916,28,-325,-35
77360,-1940,-204,-6664,103,30,-12,792,450,-7874,-12,-324,-34
77370,-2106,-202,-6682,14,-32,-34,720,508,-7862,-61,-380,-14
77380,-2178,-120,-6642,34,-264,-1,570,574,-7818,-80,-437,25
77390,-2142,-122,-6548,117,-492,40,640,524,-7916,-81,-422,34
77400,-2102,-132,-6578,222,-601,60,664,492,-7976,-75,-323,-9
77410,-2056,-134,-6538,311,-552,58,696,450,-7988,-49,-142,-22
77420,-1980,-150,-6552,355,-371,35,808,454,-8010,-31,10,-17
77430,-1814,-140,-6626,195,-90,-103,868,430,-7998,-49,90,-28
77440,-1814,-140,-6626,195,-90,-103,956,450,-8014,-86,1,-64
77450,-1814,-100,-6656,98,-277,-188,1012,556,-8082,-101,-284,-97
77460,-1932,-100,-6934,209,-1280,-336,936,552,-8156,-82,-741,-107
77470,-2398,-156,-6964,483,-1865,-381,854,498,-8218,-45,-1359,-152
77480,-2540,-224,-6820,794,-2326,-289,436,426,-8116,26,-1929,-183
77490,-2498,-334,-6740,907,-2311,-235,240,442,-8078,77,-2366,-202
77500,-2614,-352,-6616,816,-1918,-116,278,412,-8044,85,-2481,-237
77510,-2490,-286,-6558,461,-1251,-24,242,410,-8060,94,-2157,-280
77520,-2466,-138,-6574,-28,-457,43,360,454,-8074,-47,-652,-129
77530,-2472,-12,-6590,-456,260,82,360,454,-8074,-47,-652,-129
77540,-2640,170,-6822,-663,711,111,426,826,-8320,-348,857,120
77550,-2886,138,-7024,-512,875,263,276,864,-8466,-424,1390,319
77560,-2808,80,-7242,-61,913,414,276,824,-8672,-434,1731,468
77570,-2884,-34,-7334,467,1072,547,348,678,-8728,-369,2015,500
77580,-2788,-230,-7508,884,1484,686,518,468,-8634,-306,2350,482
77590,-2814,-318,-7426,991,2173,920,568,442,-8506,-273,2870,535
77600,-2798,-454,-7290,716,3028,1291,572,472,-8410,-378,3504,638
77611,-2708,-570,-7108,137,3948,1706,508,400,-8202,-522,4169,773
77621,-2956,-566,-6962,-493,4731,2089,272,362,-8142,-585,4799,930
77631,-2964,-530,-6884,-1087,5265,2425,356,376,-8126,-618,5313,1124
77641,-2560,-388,-6850,-1472,5767,2711,670,356,-8242,-700,5901,1324
77651,-2126,-234,-7090,-1583,6291,2907,1020,394,-8388,-848,6525,1470
77661,-1642,-190,-7262,-1484,6685,2958,1482,380,-8394,-1088,7113,1561
77671,-1258,-148,-7424,-1388,6942,2926,1868,362,-8142,-1345,7532,1615
77681,-720,-86,-7468,-1436,6886,2887,2286,486,-8084,-1649,7591,1648
77691,-14,-40,-7576,-1725,6465,2809,2820,532,-7986,-1891,7187,1591
77701,452,96,-7580,-2145,5607,2641,3114,648,-7792,-2040,6247,1385
77711,620,232,-7482,-2647,4296,2396,3286,726,-7652,-2072,4723,1084
77721,1058,258,-7428,-3173,2701,2086,3606,784,-7640,-2012,2741,739
77731,1558,446,-7384,-3506,1087,1742,3814,696,-7526,-1882,597,269
77741,1760,528,-7130,-3628,-515,1308,3820,650,-7414,-1782,-1660,-268
77751,2052,656,-6708,-3639,-2185,709,3958,696,-7314,-1686,-4122,-803
77761,2858,878,-6374,-3877,-3752,-71,4348,784,-7094,-1629,-6886,-1359
77771,3296,1054,-5650,-4302,-5042,-1103,4522,836,-6860,-1486,-9994,-1956
77782,3480,914,-5176,-4797,-6382,-2486,4354,722,-6254,-1185,-13966,-2664
77792,2664,902,-4376,-4956,-8313,-4048,3562,534,-5490,-702,-18653,-3403
77802,600,238,-5410,-4931,-12033,-5553,2018,658,-4492,-200,-23759,-4316
77812,362,782,-2552,-3168,-18708,-6496,12,680,-3748,-356,-29081,-5537
77822,-76,-4,-1284,-1751,-25370,-7268,-1076,608,-3816,239,-32768,-5676
77832,-1772,388,-1130,-705,-29963,-8294,-1360,196,-4240,1147,-32768,-5783
77842,-2326,-92,-570,632,32142,-9096,-2450,350,-3278,1832,-32768,-6274
77852,-3256,-446,558,1875,32107,-9789,-2376,144,-3298,2317,-32768,-6493
77862,-3164,-688,1482,2304,32107,-10065,-2554,-122,-1942,2901,-32768,-6541
77872,-3972,-1344,2856,3336,32107,-10394,-3796,-262,-728,4121,-32768,-6631
77882,-4934,-1692,3912,4442,32107,-11349,-5238,-310,84,5766,-32768,-6636
77892,-4882,-3782,5296,5224,32107,-12800,-6496,-268,110,6975,-32768,-6465
77902,-9294,-2006,4832,5887,32107,-14462,-6800,-6,-86,8489,-32768,-6030
77912,-7616,-2694,3954,5679,32107,-14473,-7534,-410,-588,8990,-32768,-5723
77922,-8586,-2646,4004,4972,32107,-13665,-7734,-874,-492,8537,-32768,-5409
77932,-10276,-2312,3866,4920,32107,-13725,-8946,-1260,60,9063,-32768,-5142
77942,-10272,-2300,4330,5973,32107,-13903,-8836,-1148,606,8274,-32768,-4268
77952,-11172,-2330,3488,6683,32107,-13028,-8836,-1148,606,8274,-32768,-4268
77962,-11932,-2692,4090,7242,32107,-10785,-9466,-1190,1654,5797,-26866,-3682
77972,-11282,-1730,3926,6298,-28689,-7803,-10660,-946,2406,4959,-23067,-3359
