# label=radial_deviation
# trial=19
# subject=subject01
# captured_at=20260411_175543
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
95897,-1660,-1020,-6770,-38,-310,353,406,-118,-7912,74,-60,29
95907,-1504,-896,-6662,-291,211,429,398,-202,-7988,91,11,-18
95917,-1596,-988,-6730,-119,2,382,498,-240,-8010,162,164,17
95927,-1582,-1176,-6576,26,-90,309,544,-336,-8128,97,76,22
95937,-1456,-1056,-6684,-21,-142,435,604,-224,-8114,55,-19,120
95947,-1690,-888,-6836,84,-604,525,496,-200,-8058,105,64,142
95958,-1608,-954,-6782,174,-384,520,322,-130,-8096,2,-114,154
95968,-1680,-912,-6922,162,-435,452,332,-60,-8098,64,-299,136
95978,-1648,-1032,-6934,208,-467,374,296,-138,-8082,80,-403,84
95988,-1712,-970,-6986,95,-325,360,260,-252,-8108,43,-281,88
95998,-1722,-930,-6906,-65,-84,335,268,-174,-8182,0,-65,77
96008,-1790,-872,-6874,-119,-18,221,316,-134,-8184,-43,242,67
96018,-1630,-952,-6874,-148,301,196,418,-124,-8204,-149,485,80
96028,-1784,-970,-6934,-204,397,270,430,-126,-8158,-153,711,84
96038,-1584,-1020,-6962,-171,240,323,524,-240,-8252,-148,710,55
96048,-1616,-974,-6938,-66,-96,370,600,-312,-8228,-67,619,46
96058,-1488,-1046,-6836,8,-250,394,542,-272,-8094,-65,281,35
96068,-1540,-1142,-6794,0,-541,384,444,-282,-7992,-106,-100,28
96078,-1618,-1128,-6764,-144,-712,359,210,-294,-8014,-135,-386,-11
96088,-1848,-1028,-6700,-289,-720,315,216,-352,-8004,-193,-632,-59
96098,-1652,-1244,-6552,-379,-337,258,18,-152,-7896,-75,-231,-93
96108,-1992,-1054,-6646,-370,-275,343,122,-326,-7962,-47,-45,-89
96118,-1948,-1052,-6536,-331,369,318,124,-332,-8054,-121,184,-19
96128,-1770,-1066,-6486,-243,884,329,258,-298,-8094,-250,810,135
96138,-1736,-1078,-6602,-232,744,567,486,-296,-7986,-99,1043,231
96148,-1666,-918,-6676,-267,668,745,432,-342,-8070,-52,731,279
96158,-1144,-950,-6760,-1,577,638,648,-192,-8016,-102,576,391
96168,-1232,-862,-6706,131,299,652,554,-154,-7898,-214,134,322
96178,-1216,-966,-6712,19,-47,586,554,-154,-7898,-214,134,322
96188,-1424,-918,-6734,-192,-541,592,470,-114,-7962,-28,142,132
96198,-1574,-946,-6726,-276,-740,510,406,-206,-7980,31,-21,81
96208,-1580,-1008,-6682,-286,-419,423,576,-230,-7952,-85,-74,141
96218,-1624,-912,-6616,-374,-50,463,588,-258,-7944,-173,88,209
96228,-1492,-936,-6546,-432,301,546,762,-190,-7888,-173,359,289
96238,-1242,-808,-6490,-370,394,643,852,-64,-7876,-112,484,292
96248,-1098,-732,-6596,-216,197,700,758,-42,-7784,-84,354,218
96258,-1104,-774,-6528,32,-208,609,594,-10,-7774,-72,109,148
96268,-1292,-860,-6640,214,-737,415,540,-50,-7784,2,-190,62
96278,-1484,-870,-6790,254,-981,258,422,-146,-7850,51,-332,0
96288,-1588,-1016,-6660,188,-686,152,426,-246,-7800,48,-163,10
96299,-1716,-980,-6654,-18,-163,189,428,-164,-7836,3,190,49
96309,-1706,-988,-6584,-224,413,266,476,-240,-7920,22,478,110
96319,-1634,-962,-6520,-322,685,344,642,-192,-8002,29,611,171
96329,-1448,-868,-6572,-246,540,418,656,-160,-7982,53,577,193
96339,-1328,-1036,-6570,72,220,426,818,-198,-8074,48,307,214
96349,-1128,-828,-6696,292,-87,450,970,-62,-7958,114,56,197
96359,-1162,-838,-6778,502,-467,463,826,-20,-7892,130,-142,161
96369,-1248,-888,-6720,585,-701,449,680,-64,-7902,62,-280,158
96379,-1348,-886,-6820,538,-933,377,544,-96,-7936,28,-285,122
96389,-1528,-1036,-6840,363,-1010,347,438,-146,-7962,45,-270,66
96399,-1688,-1110,-6816,63,-872,368,446,-242,-7978,95,-225,28
96409,-1700,-1024,-6760,-155,-641,409,508,-292,-7968,30,-189,67
96419,-1620,-1004,-6748,-334,-333,444,594,-208,-7928,-57,-47,127
96429,-1506,-958,-6670,-407,18,501,644,-148,-8006,-119,147,158
96439,-1338,-856,-6682,-471,204,553,870,-82,-8028,-103,298,134
96449,-1162,-700,-6548,-222,106,508,936,46,-8002,-54,315,65
96459,-1258,-802,-6592,92,-303,362,854,34,-7848,-13,199,-6
96470,-1288,-754,-6674,352,-746,222,702,-24,-7820,41,-132,-31
96480,-1586,-852,-6590,321,-1038,203,446,-96,-7800,133,-564,-56
96490,-1786,-1042,-6560,262,-1061,195,422,-188,-7754,200,-887,-47
96500,-1978,-1122,-6638,44,-570,304,234,-332,-7948,240,-823,-13
96510,-1744,-1038,-6742,-192,135,353,192,-320,-8064,116,-563,58
96520,-1644,-964,-6612,-217,485,386,356,-332,-8124,114,-94,115
96530,-1490,-986,-6564,-285,585,501,562,-250,-8016,-35,360,150
96540,-1320,-802,-6644,-155,290,453,566,-180,-8024,-60,722,163
96550,-1276,-896,-6580,60,11,327,690,-158,-8068,-29,657,130
96560,-1454,-932,-6704,204,-340,251,666,-184,-8058,41,416,45
96570,-1596,-1028,-6716,305,-667,242,650,-224,-8086,118,-26,-31
96580,-1738,-1042,-6802,284,-769,286,534,-288,-8054,166,-487,-27
96590,-1746,-1036,-6764,260,-732,303,384,-224,-7944,75,-692,136
96600,-1578,-1044,-6718,165,-532,341,384,-224,-7944,75,-692,136
96610,-1886,-1068,-6834,-1,-401,384,326,-258,-8100,-30,-190,157
96620,-1484,-1128,-6696,-68,-140,403,566,-326,-8204,33,186,135
96630,-1660,-902,-6818,-56,-312,402,690,-198,-8150,6,121,81
96640,-1372,-986,-6774,53,-201,362,698,-280,-8144,-3,60,72
96650,-1154,-912,-6848,136,-296,369,970,-280,-8054,-16,-116,61
96660,-1440,-986,-6736,48,-397,345,824,-238,-8036,3,-271,4
96670,-1228,-1066,-6784,62,-305,326,698,-206,-7982,-72,-401,-9
96680,-1350,-1032,-6788,21,-681,324,782,-290,-7974,1,-520,-68
96690,-1448,-964,-6744,-62,-750,295,578,-306,-8050,-35,-609,-92
96700,-1546,-1012,-6790,-136,-702,285,492,-238,-8080,-20,-512,-77
96710,-1650,-898,-6814,-163,-726,297,570,-76,-8026,-43,-376,-81
96720,-1616,-904,-6714,-247,-345,349,548,-78,-7982,-25,-86,-71
96730,-1516,-886,-6736,-359,132,359,628,-114,-8110,-67,183,-39
96740,-1296,-794,-6752,-289,385,296,806,-74,-8006,-95,390,-72
96750,-1286,-876,-6742,-195,384,251,772,-122,-8048,-92,510,-136
96760,-1262,-926,-6800,-43,158,139,864,-198,-7868,-69,328,-200
96770,-1232,-960,-6810,66,-158,53,782,-174,-7882,-15,44,-278
96780,-1386,-1102,-6704,57,-451,-25,606,-330,-7880,-10,-304,-322
96790,-1618,-1186,-6690,-32,-639,-47,322,-340,-7868,-22,-574,-315
96800,-1888,-1164,-6604,-193,-602,-29,274,-334,-7978,-39,-668,-282
96811,-1882,-1144,-6546,-284,-470,39,310,-346,-7914,-66,-481,-202
96821,-1840,-1100,-6474,-290,-273,141,300,-316,-7854,-107,-149,-93
96831,-1728,-1034,-6366,-283,-91,263,486,-230,-7814,-132,140,-3
96841,-1366,-744,-6362,-271,68,372,658,-152,-7690,-141,327,30
96851,-1310,-912,-6312,-178,132,422,594,-60,-7598,-101,350,2
96861,-1378,-962,-6254,-82,-1,363,522,-118,-7700,6,156,-48
96871,-1600,-1010,-6314,2,-267,269,564,-206,-7764,116,-89,-94
96881,-1616,-1000,-6452,127,-418,222,566,-198,-7820,206,-203,-102
96891,-1512,-942,-6536,317,-449,219,666,-222,-7896,205,-132,-34
96901,-1444,-932,-6384,531,-368,228,722,-168,-7782,153,56,29
96911,-1420,-928,-6492,542,-184,255,582,-92,-7732,122,194,43
96921,-1464,-986,-6486,576,-118,231,582,-82,-7722,102,153,42
96931,-1408,-988,-6500,714,-295,213,648,-158,-7808,194,-3,31
96941,-1588,-816,-6598,828,-536,292,652,-44,-7914,261,-192,5
96951,-1428,-940,-6576,989,-667,283,664,-64,-7896,281,-286,35
96961,-1558,-872,-6824,1102,-848,242,708,-10,-7942,195,-369,55
96971,-1402,-1002,-6922,1051,-430,188,572,-58,-7928,260,-71,72
96982,-1314,-1064,-6922,772,-26,215,660,-154,-7960,248,-80,63
96992,-1432,-1080,-7040,299,92,208,650,-238,-8106,135,-109,21
97002,-1392,-1180,-6998,52,47,118,692,-202,-8192,33,185,-4
97012,-1378,-1080,-7048,-208,-158,196,630,-184,-8340,46,322,-147
97022,-1576,-1166,-7078,-153,-311,171,774,-304,-8388,13,279,-134
97032,-1576,-1166,-7078,-153,-311,171,866,-208,-8464,-35,250,-114
97042,-1464,-1036,-6954,11,-66,252,816,-110,-8324,57,482,-130
97052,-1726,-1128,-6992,0,-18,342,864,-138,-8310,179,472,-130
97062,-1644,-1294,-7036,78,-89,361,934,-204,-8278,45,76,-110
97072,-1332,-1186,-7044,-12,212,415,886,-270,-8256,-14,-227,-64
97082,-1342,-1178,-7192,92,-90,368,764,-344,-8292,-10,-471,-36
97092,-1436,-1176,-7136,44,-338,234,670,-258,-8186,-82,-562,-66
97102,-1416,-1104,-7108,-224,-289,194,654,-132,-8192,-147,-439,-83
97112,-1452,-988,-7046,-502,-166,209,820,-68,-8132,-194,-335,-116
97122,-1432,-966,-6994,-715,220,209,696,10,-8242,-301,-133,-178
97132,-1316,-842,-6866,-824,623,209,832,-4,-8204,-364,196,-159
97142,-1204,-870,-6898,-805,799,214,1008,18,-8214,-366,354,-232
97152,-1154,-1010,-6894,-713,792,247,-104,56,-7852,-283,472,-336
97162,-1196,-864,-6910,-569,594,222,1414,52,-8174,171,-1172,-260
97172,-990,-748,-6910,-363,344,188,1086,-148,-8108,158,-2315,-556
97182,-1198,-750,-6830,-237,7,199,634,24,-7884,99,-859,-612
97192,-1026,-842,-6830,-354,26,60,802,258,-7746,-514,-1704,-465
97202,-1250,-958,-6814,-593,339,-58,138,-134,-8030,-583,279,-669
97212,-1378,-1024,-6684,-686,419,-287,364,-144,-7820,-757,2793,-703
97222,-1322,-1108,-6662,-840,498,-424,668,-178,-7816,-552,3092,-684
97232,-1238,-1156,-6546,-951,727,-434,858,-328,-7818,-358,1477,-939
97242,-1254,-1224,-6500,-943,877,-376,722,-348,-7842,-274,-460,-1000
97252,-1224,-1234,-6340,-879,950,-363,582,-354,-7838,55,-1578,-1034
97262,-1242,-1074,-6286,-685,875,-373,716,-412,-7930,343,-1904,-1160
97272,-1238,-1002,-6252,-451,779,-306,582,-388,-7850,194,-556,-1086
97282,-1038,-860,-6258,-145,618,-254,862,-188,-7776,-363,1147,-791
97292,-1042,-764,-6264,197,286,-87,990,50,-7646,-651,1963,-686
97302,-996,-908,-6356,480,-94,73,756,22,-7554,-470,1765,-755
97312,-1200,-1084,-6350,665,-439,157,400,-132,-7466,-117,683,-904
97323,-1302,-1280,-6518,646,-633,99,332,-282,-7594,111,-835,-1077
97333,-1384,-1378,-6592,466,-598,-1,348,-468,-7648,306,-1815,-1190
97343,-1464,-1360,-6606,202,-333,-77,336,-510,-7818,318,-1612,-1142
97353,-1382,-1240,-6586,-44,-2,-87,516,-410,-7844,35,-561,-962
97363,-1242,-1128,-6586,-174,307,-25,620,-266,-7830,-308,662,-772
97373,-1054,-1030,-6432,-126,419,40,720,-116,-7830,-428,1263,-690
97383,-934,-976,-6394,16,242,144,848,-74,-7720,-373,1030,-744
97393,-896,-1020,-6430,210,-59,256,830,-98,-7772,-139,311,-908
97403,-936,-1140,-6418,412,-391,293,722,-204,-7878,155,-533,-1111
97413,-1000,-1346,-6520,596,-628,212,580,-400,-7864,342,-1151,-1246
97423,-1030,-1450,-6578,704,-722,58,572,-536,-7894,369,-1311,-1320
97433,-1128,-1588,-6678,708,-718,-95,468,-670,-7932,298,-1013,-1324
97443,-1250,-1674,-6722,616,-659,-358,264,-706,-7936,211,-618,-1271
97453,-1388,-1788,-6798,417,-532,-716,14,-652,-7960,109,-341,-1215
97463,-1546,-1794,-6826,133,-256,-1006,154,-708,-8086,91,-220,-1144
97473,-1590,-1700,-6846,-122,121,-1020,614,-558,-8506,104,204,-916
97483,-1522,-1454,-6944,-163,487,-799,764,-482,-8430,-26,690,-721
97494,-1318,-1390,-7040,70,807,-516,986,-314,-8312,-137,1230,-511
97504,-1256,-1466,-6996,284,1069,-334,1268,-208,-8020,-214,1451,-270
97514,-906,-1352,-6836,392,1028,-139,1418,-48,-7726,-274,1376,26
97524,-676,-1120,-6622,368,666,119,1460,142,-7854,-211,944,324
97534,-628,-1042,-6646,206,98,387,1190,140,-8052,-126,283,507
97544,-718,-928,-6880,164,-552,617,784,178,-8412,16,-287,478
97554,-880,-842,-7026,326,-1067,680,268,246,-8656,110,-614,209
97564,-1278,-914,-7250,636,-1274,538,154,102,-8564,138,-576,-124
97574,-1374,-926,-7340,972,-1081,231,380,116,-8126,97,-176,-437
97584,-1222,-974,-7146,1080,-532,-61,732,266,-7572,-56,328,-654
97594,-1040,-1070,-6754,835,187,-180,582,120,-7160,-235,647,-732
97604,-956,-1294,-6460,243,770,-258,510,-112,-7278,-297,410,-741
97614,-1022,-1352,-6280,-472,902,-337,634,-258,-7616,-209,-103,-756
97624,-1248,-1332,-6292,-965,519,-344,848,-234,-7882,-64,-523,-709
97634,-1368,-1240,-6336,-941,-117,-216,690,-106,-8078,103,-554,-578
97644,-1576,-1246,-6330,-500,-630,0,730,26,-8010,188,-327,-344
97654,-1376,-1208,-6378,74,-769,235,628,-130,-8008,173,-66,-126
97664,-1100,-1220,-6484,480,-588,393,900,-90,-7790,124,0,7
97674,-650,-1132,-6626,683,-225,374,998,120,-7836,92,-16,2
97684,-482,-1072,-6764,638,-61,291,1008,144,-8012,50,-262,-164
97694,-842,-1270,-7014,452,-955,-125,924,34,-7980,103,-609,-388
97704,-1404,-1448,-6960,374,-1601,-350,550,-126,-8008,165,-955,-513
97714,-1404,-1448,-6960,374,-1601,-350,180,-310,-8132,140,-1306,-503
97724,-1956,-1596,-6914,21,-1579,-320,76,-378,-8286,64,-1480,-376
97734,-1714,-1362,-6702,-162,-889,-2,492,-214,-8158,-82,-1234,-182
97744,-1384,-1264,-6618,-238,-201,370,564,16,-8172,-202,-570,-14
97754,-1060,-1240,-6586,-184,115,545,496,70,-8004,-220,34,83
97764,-1090,-1332,-6684,-51,-54,507,460,14,-8018,-127,232,33
97774,-1282,-1366,-6812,111,-591,329,394,-132,-8138,7,-7,-126
97784,-1392,-1294,-6890,246,-1034,104,298,-114,-8142,141,-445,-250
97794,-1558,-1370,-6896,270,-922,-8,494,-16,-8098,170,-692,-251
97804,-1624,-1420,-6822,163,-384,-62,412,-72,-8014,104,-462,-127
97814,-1566,-1468,-6782,-73,249,-23,212,-124,-8004,-39,-37,83
97824,-1306,-1392,-6592,-273,619,51,440,-164,-7916,-195,441,240
97835,-1164,-1354,-6588,-380,540,251,694,-108,-7876,-248,739,264
97845,-1006,-1316,-6600,-320,114,440,736,-84,-7980,-165,728,220
97855,-1086,-1274,-6606,-208,-343,494,564,-104,-8060,-60,387,138
97865,-1350,-1248,-6678,-87,-681,415,454,-58,-8046,26,-53,41
97875,-1280,-1154,-6742,0,-667,279,566,62,-8022,33,-257,68
97885,-1302,-1212,-6808,-28,-131,225,566,62,-8022,33,-257,68
97895,-1346,-1262,-6822,-180,582,209,428,-14,-8148,-36,259,157
97905,-1370,-1346,-6836,-345,1084,210,644,-64,-8114,-178,1279,396
97915,-1248,-1296,-6800,-442,1228,280,876,-60,-8030,-206,1408,432
97925,-978,-1246,-6860,-427,1129,416,1042,-12,-7994,-209,1311,433
97935,-764,-1146,-6778,-351,813,556,1156,20,-7894,-188,1057,376
97945,-528,-1096,-6742,-295,364,640,1302,128,-8084,-129,696,291
97955,-480,-1028,-6852,-242,-61,629,1230,122,-8006,-91,360,196
97965,-620,-1090,-6888,-153,-376,534,1166,144,-8130,-63,88,139
97975,-832,-1138,-6882,-36,-628,424,1202,64,-8182,-44,-183,113
97985,-520,-1092,-6982,43,-791,387,1582,94,-7994,-33,-423,65
97995,-482,-1070,-6842,109,-805,450,1290,82,-7982,-37,-553,40
98006,-502,-1178,-6920,87,-944,494,924,2,-7852,-70,-891,12
98016,-682,-1216,-6836,-3,-1187,392,876,-4,-7880,-55,-1284,-146
98026,-748,-1128,-6750,-156,-1315,314,852,46,-7788,-6,-1522,-331
98036,-798,-1186,-6712,-306,-1208,243,718,-26,-7808,39,-1397,-423
98046,-934,-1300,-6640,-431,-832,97,656,-126,-7792,20,-1049,-468
98056,-1088,-1370,-6564,-596,-281,-52,646,-192,-7814,-16,-592,-461
98066,-1284,-1322,-6506,-760,166,-111,548,-106,-7820,-73,-164,-323
98076,-1314,-1278,-6626,-860,454,-73,626,-66,-8064,-142,200,-141
98086,-1138,-1210,-6656,-803,668,10,862,-120,-8096,-172,537,-44
98096,-862,-1156,-6688,-585,818,80,1052,-74,-8088,-135,789,-43
98106,-646,-1208,-6690,-319,750,115,1036,-116,-7848,-92,813,-92
98116,-732,-1322,-6670,-126,407,124,886,-202,-7834,-34,586,-182
98126,-852,-1302,-6752,-54,-121,90,822,-180,-7856,32,141,-265
98136,-1068,-1248,-6774,-70,-559,89,770,-28,-8030,51,-204,-277
98146,-1150,-1148,-6820,-88,-671,139,924,54,-8120,11,-261,-163
98156,-972,-1150,-6908,-80,-414,220,1164,18,-8216,-28,-131,-30
98166,-902,-1168,-6908,-30,-99,339,968,14,-8188,-47,-73,36
98176,-926,-1184,-6954,45,-157,446,898,-20,-8270,-41,-324,66
98186,-872,-1260,-7124,161,-634,499,918,-70,-8248,1,-872,-26
98196,-956,-1314,-7086,294,-1290,505,744,-192,-8094,56,-1433,-160
98206,-1052,-1402,-6998,329,-1809,447,568,-224,-7796,99,-1815,-237
98216,-1256,-1464,-6818,112,-1956,366,368,-218,-7734,108,-1984,-243
98226,-1604,-1366,-6666,-318,-1740,382,116,-178,-7806,31,-1808,-167
98236,-1872,-1280,-6464,-779,-1247,476,-28,-38,-7858,-82,-1288,4
98246,-1956,-1124,-6354,-1031,-664,619,134,16,-7876,-140,-638,217
98256,-1576,-1024,-6226,-984,-178,794,546,76,-7876,-144,-99,401
98266,-1188,-894,-6174,-690,48,1027,902,58,-7790,-80,133,535
98276,-790,-986,-6062,-246,-200,1224,948,32,-7590,-35,-135,586
98286,-644,-1010,-6094,220,-1000,1287,808,-116,-7452,112,-1001,483
98296,-864,-1170,-6186,547,-2164,1205,402,-186,-7380,297,-2155,313
98306,-1338,-1292,-6266,669,-3289,1004,-86,-196,-7500,463,-3057,167
98316,-1956,-1302,-6414,538,-3842,828,-586,-186,-7696,499,-3353,126
98326,-2538,-1240,-6518,293,-3507,722,-808,-142,-8086,441,-2803,236
98336,-2710,-1150,-6614,60,-2306,726,-748,-84,-8172,259,-1581,403
98347,-1732,-950,-6262,-15,745,903,340,122,-7874,-122,865,795
98357,-1258,-892,-6154,176,1228,1099,720,94,-7652,-136,1162,846
98367,-952,-966,-6282,475,574,1277,738,58,-7672,74,597,782
98377,-1110,-1084,-6514,790,-903,1313,458,0,-7754,357,-575,650
98387,-1450,-1152,-6734,982,-2344,1182,128,-4,-7984,565,-1620,531
98397,-1882,-1096,-6930,1018,-2987,1017,-152,46,-8106,619,-2007,498
98407,-2418,-1136,-7052,854,-2541,904,-436,124,-8304,546,-1411,657
98417,-2412,-1144,-7222,549,-1134,883,-334,86,-8422,326,-151,960
98427,-1990,-1186,-7116,246,737,981,178,-48,-8568,52,1327,1235
98437,-1294,-1180,-7168,71,2327,1070,642,-100,-8650,-194,2373,1335
98447,-706,-1214,-7204,156,2948,1059,1034,-138,-8500,-309,2662,1197
98457,-342,-1258,-7214,345,2469,948,1206,-112,-8284,-233,2135,819
98467,-396,-1446,-7238,481,1138,717,1198,-226,-8102,-57,920,405
98477,-788,-1514,-7244,442,-447,448,1036,-340,-8124,131,-422,152
98487,-1336,-1412,-7228,178,-1628,298,710,-202,-8200,184,-1344,94
98497,-1776,-1398,-7266,-193,-1899,272,350,-128,-8318,66,-1486,219
98507,-2064,-1420,-7084,-594,-1256,352,-50,-162,-8360,-104,-934,421
98518,-2058,-1368,-6984,-958,-209,505,-30,-180,-8426,-227,-110,595
98528,-1816,-1260,-6836,-1099,711,733,286,-138,-8422,-317,605,682
98538,-1272,-1122,-6768,-930,1185,991,642,-116,-8408,-342,1043,664
98548,-1066,-1214,-6738,-524,1162,1079,674,-126,-8298,-277,1105,528
98558,-858,-1208,-6816,-89,752,954,854,-154,-8156,-149,767,375
98568,-866,-1066,-6878,182,247,789,968,-82,-7960,-73,289,231
98578,-1088,-1024,-6974,216,-151,668,734,124,-7930,-53,3,224
98588,-1344,-1014,-7030,51,-321,586,486,166,-7976,-180,-132,327
98598,-1584,-1128,-6950,-234,-139,535,328,68,-8004,-300,24,414
98608,-1522,-1218,-6878,-541,268,539,262,-54,-8070,-354,288,417
98618,-984,-952,-6770,-748,696,623,758,-34,-8102,-412,528,363
98628,-860,-1082,-6658,-758,942,692,780,-20,-7922,-446,791,163
98638,-808,-1166,-6690,-642,754,555,616,-76,-8020,-391,704,-83
98648,-854,-1046,-6572,-490,318,322,734,-58,-7936,-289,351,-324
98658,-1082,-1062,-6616,-374,-123,135,684,-26,-7848,-197,1,-489
98668,-1400,-1128,-6676,-267,-374,17,434,-16,-7930,-171,-258,-468
98678,-1718,-1164,-6664,-298,-234,-42,150,-52,-7912,-202,-304,-325
98688,-1900,-1284,-6626,-443,202,-32,-28,-156,-7986,-287,-146,-152
98698,-1810,-1282,-6596,-580,733,50,98,-242,-8058,-342,171,29
98708,-1454,-1190,-6630,-608,1135,221,490,-232,-8126,-380,615,100
98718,-1250,-1148,-6582,-450,1195,435,496,-146,-8036,-421,970,62
98728,-1064,-1262,-6664,-224,833,483,464,-188,-8156,-359,980,-12
98738,-1184,-1286,-6728,-26,268,354,486,-234,-8154,-266,555,-144
98748,-1384,-1234,-6812,29,-280,277,540,-174,-8160,-132,85,-216
98758,-1580,-1184,-6946,8,-556,300,376,-134,-8218,-134,-229,-94
98768,-1752,-1176,-7044,-70,-449,365,296,50,-8462,-291,-163,338
98778,-1688,-1068,-7000,-109,-96,410,296,50,-8462,-291,-163,338
98788,-1562,-1110,-7020,-49,219,469,312,-14,-8526,-428,68,450
98798,-1332,-1154,-7042,74,253,516,572,-54,-8270,-395,48,378
98808,-1232,-1130,-7000,247,-48,572,374,56,-8312,-297,-337,270
98818,-1444,-1162,-7014,339,-644,638,272,90,-8332,-224,-886,265
98828,-1728,-1136,-6996,382,-1250,718,-12,164,-8510,-238,-1141,342
98838,-2090,-1088,-6958,438,-1446,812,-374,128,-8474,-342,-953,521
98848,-2378,-1130,-6824,583,-1159,880,-764,84,-8104,-452,-197,803
98859,-2882,-1284,-6612,837,-384,923,-2010,-202,-8290,-550,1274,1294
98869,-3862,-1778,-6710,955,921,930,-3536,-620,-7770,-804,3452,2015
98879,-5132,-2418,-6928,790,3101,766,-5700,-1078,-7118,-1293,7058,3069
98889,-6726,-2918,-7384,-92,6539,427,-6852,-1316,-5760,-2123,11965,4480
98899,-7788,-3218,-6678,-1858,11899,66,-5958,-1280,-3768,-2454,18202,6230
98909,-7884,-3348,-5462,-4306,19656,-57,-4420,-1302,-1308,-2059,25863,7956
98919,-8226,-3364,-3340,-6757,29443,330,-3664,-1254,2790,-1126,32711,9300
98929,-8714,-4218,-36,-9547,31965,655,642,-806,4488,470,32711,9752
98939,2236,1774,11132,-15603,31965,4040,2742,-370,3672,2093,32711,8417
98949,2236,1774,11132,-15603,31965,4040,15758,324,5864,6131,32711,9076
98959,8788,1096,12980,-25400,31965,6665,18902,-342,2398,8191,32711,5143
98969,20920,1482,2000,-22668,31965,11006,21672,-352,-1560,7341,32711,1782
