# label=ulnar_deviation
# trial=5
# subject=subject01
# captured_at=20260411_175633
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
22486,-994,522,-6764,-99,208,-23,826,774,-7810,-263,136,-177
22496,-1068,408,-6704,110,167,-61,744,686,-7832,-276,-30,-165
22506,-1014,202,-6670,159,242,-112,724,552,-7812,-264,-58,-156
22516,-982,340,-6642,-2,342,-70,688,506,-7796,-212,-176,-185
22526,-898,394,-6552,-133,379,16,832,492,-7766,-160,-282,-197
22536,-932,434,-6470,-208,344,86,826,570,-7768,-137,-283,-170
22546,-1050,502,-6484,-203,200,125,676,658,-7696,-164,-475,-164
22556,-1088,430,-6548,-74,-57,115,588,688,-7782,-181,-775,-160
22566,-1088,366,-6584,61,-343,49,506,612,-7846,-91,-884,-105
22576,-1016,302,-6640,150,-410,5,566,560,-7892,-15,-936,-76
22586,-1062,280,-6666,193,-319,13,612,416,-7910,101,-755,-73
22596,-1028,320,-6744,162,-131,85,646,430,-7972,145,-447,-43
22606,-952,278,-6758,117,177,151,686,494,-7958,51,115,39
22616,-954,342,-6900,94,469,171,686,494,-7958,51,115,39
22626,-870,278,-6848,69,644,157,716,468,-7980,-53,373,36
22636,-820,326,-6922,61,659,130,840,426,-7946,-30,398,1
22646,-752,226,-6852,60,620,81,882,414,-7890,-6,376,-42
22656,-768,336,-6744,85,535,44,904,496,-7946,13,319,-39
22666,-778,490,-6740,113,385,51,918,668,-7928,-43,261,-8
22676,-770,524,-6706,155,206,93,898,742,-7904,-108,209,36
22686,-876,498,-6774,267,97,136,788,610,-7920,-110,157,54
22696,-868,418,-6832,418,31,144,748,522,-8022,-29,60,36
22706,-790,340,-6830,526,30,108,806,456,-7792,42,-44,-26
22716,-778,174,-6820,533,69,60,744,392,-7742,74,-187,-100
22726,-808,112,-6798,431,50,14,666,382,-7686,59,-355,-128
22736,-848,184,-6736,232,-25,-43,652,456,-7738,24,-490,-120
22746,-880,398,-6618,-8,-136,-69,742,676,-7778,-68,-533,-95
22756,-862,582,-6702,-187,-214,-60,694,824,-7836,-68,-360,-74
22766,-898,630,-6620,-220,-248,-28,694,756,-7908,5,-157,-76
22776,-948,606,-6706,-104,-287,-8,622,686,-7952,74,-49,-93
22786,-942,552,-6646,96,-350,5,600,666,-7922,151,-174,-142
22796,-946,404,-6630,316,-443,4,626,496,-7860,248,-425,-199
22806,-958,318,-6688,519,-542,-3,566,456,-7872,324,-694,-227
22816,-1058,338,-6738,646,-646,-37,500,528,-7838,328,-864,-199
22827,-1038,362,-6810,659,-707,-105,492,608,-7826,251,-902,-131
22837,-978,392,-6884,560,-627,-195,530,648,-7842,109,-839,-103
22847,-962,376,-6878,386,-536,-267,538,588,-7856,31,-793,-162
22857,-962,304,-6844,220,-509,-289,438,452,-7928,68,-793,-260
22867,-1002,228,-6840,64,-639,-307,460,376,-7938,132,-1007,-370
22877,-1048,174,-6772,-24,-910,-323,432,328,-7952,194,-1303,-465
22887,-1184,166,-6686,17,-1287,-335,370,282,-7888,197,-1649,-507
22897,-1394,180,-6708,124,-1677,-333,276,326,-7864,155,-1950,-452
22907,-1454,306,-6576,245,-1923,-292,194,504,-7888,93,-2082,-289
22917,-1532,380,-6640,344,-1946,-219,88,594,-7828,34,-2026,-123
22927,-1588,354,-6666,402,-1784,-137,-6,534,-7894,-15,-1849,-33
22937,-1556,292,-6642,438,-1494,-72,-44,494,-7898,47,-1581,23
22947,-1448,210,-6572,448,-1173,-26,40,406,-7854,141,-1264,40
22957,-1414,204,-6682,443,-930,17,62,328,-7864,187,-1020,46
22967,-1418,98,-6578,441,-807,50,66,342,-7826,177,-865,56
22977,-1496,240,-6716,478,-821,71,68,354,-7968,159,-731,121
22987,-1470,446,-6666,523,-840,113,150,574,-8070,99,-503,213
22998,-1328,432,-6728,590,-723,136,194,644,-8032,45,-184,270
23008,-1264,310,-6728,714,-529,99,238,476,-8080,99,42,297
23018,-1096,224,-6792,799,-303,44,308,408,-8042,176,99,274
23028,-1132,186,-6816,756,-463,9,306,404,-7972,234,-421,108
23038,-1214,150,-6894,750,-803,-38,294,328,-7992,224,-814,60
23048,-1310,138,-6902,802,-1121,-87,220,280,-8134,231,-1059,64
23058,-1318,144,-6860,841,-1280,-115,272,388,-8078,256,-1103,66
23068,-1364,170,-6862,830,-1231,-94,232,470,-8046,262,-944,83
23078,-1378,166,-6988,743,-1031,-54,146,416,-8084,246,-745,82
23088,-1364,88,-6964,603,-737,-63,90,338,-8130,202,-597,64
23098,-1344,130,-6904,451,-500,-97,120,350,-8152,169,-540,5
23108,-1348,200,-6900,380,-414,-133,256,368,-8174,143,-495,-62
23118,-1384,152,-6940,386,-452,-124,310,398,-8106,102,-421,-84
23128,-1498,204,-6904,449,-560,-92,208,418,-8192,109,-337,-43
23138,-1476,222,-6930,527,-695,-30,166,464,-8128,79,-313,1
23148,-1468,144,-6900,553,-690,4,122,428,-8076,50,-303,51
23158,-1438,86,-6968,536,-587,3,120,356,-8068,77,-351,66
23168,-1426,92,-6976,448,-437,-22,72,326,-8092,102,-438,28
23178,-1452,70,-6934,297,-297,-50,102,344,-8086,91,-489,-1
23188,-1418,76,-6946,171,-190,-66,162,310,-8130,84,-446,-28
23198,-1386,142,-6948,134,-127,-72,196,358,-8166,36,-348,-66
23208,-1432,134,-6950,173,-121,-82,204,350,-8214,-20,-207,-84
23218,-1394,36,-6946,264,-153,-92,154,272,-8144,-70,-125,-79
23228,-1396,-18,-6922,361,-220,-128,94,184,-8060,-105,-178,-73
23238,-1386,-112,-6812,390,-303,-153,112,150,-8018,-83,-329,-81
23248,-1418,-18,-6850,317,-377,-149,144,184,-8030,-19,-450,-90
23258,-1528,80,-6858,168,-416,-90,78,346,-8038,-25,-531,-98
23268,-1568,134,-6860,33,-379,-36,32,402,-8154,-65,-501,-81
23278,-1528,158,-6962,46,-246,-2,116,362,-8202,-88,-339,-58
23288,-1484,24,-7006,116,-71,3,154,324,-8140,-108,-141,-48
23298,-1482,30,-6948,159,20,0,90,270,-8068,-108,-25,-40
23308,-1460,4,-6858,112,-16,19,126,260,-7978,-163,-111,-7
23318,-1442,-44,-6856,10,-145,56,144,244,-8038,-251,-291,20
23328,-1348,2,-6884,-77,-264,85,156,194,-8054,-306,-486,14
23339,-1558,14,-6832,-90,-378,87,-10,250,-8098,-345,-675,-10
23349,-1650,40,-6718,-50,-530,68,-140,294,-8026,-391,-811,27
23359,-1790,94,-6658,24,-638,40,-280,386,-7962,-433,-886,94
23369,-1922,60,-6720,111,-695,11,-446,440,-7964,-444,-888,163
23379,-1872,162,-6712,183,-646,13,-340,424,-8004,-430,-739,207
23389,-1780,184,-6734,185,-384,94,-164,430,-8084,-434,-431,248
23399,-1744,186,-6778,130,-51,226,-130,452,-7968,-502,-113,308
23409,-1706,150,-6678,106,196,331,-264,488,-7940,-585,64,383
23419,-1610,102,-6678,92,289,368,-284,404,-7980,-668,30,423
23429,-1442,128,-6534,106,190,347,-96,418,-7828,-698,-101,394
23439,-1450,166,-6438,91,-98,301,-18,554,-7742,-627,-338,349
23449,-1476,194,-6394,74,-530,272,-126,526,-7758,-569,-628,347
23459,-1542,102,-6352,89,-928,247,-288,500,-7744,-495,-946,353
23469,-1670,86,-6350,155,-1196,218,-352,448,-7656,-336,-1229,313
23479,-1732,130,-6370,233,-1329,233,-392,458,-7834,-133,-1357,258
23489,-1846,198,-6470,295,-1248,292,-350,570,-7980,-13,-1010,219
23499,-1822,226,-6602,337,-979,372,-428,538,-7882,-54,-547,255
23510,-1750,140,-6640,376,-538,384,-340,426,-7852,-54,-103,273
23520,-1606,18,-6578,388,-91,305,-174,466,-7752,-23,173,244
23530,-1478,92,-6510,291,189,216,-82,548,-7774,29,337,242
23540,-1510,160,-6622,108,240,212,-170,634,-7992,89,385,247
23550,-1570,214,-6660,-53,125,255,-236,622,-8188,169,347,210
23560,-1686,298,-6920,-46,-29,270,-264,580,-8378,192,346,152
23570,-1852,312,-6980,170,-69,285,-182,554,-8404,256,512,153
23580,-1756,222,-7034,450,83,298,-88,438,-8292,281,731,183
23590,-1700,118,-7062,623,363,337,-34,428,-8292,231,952,207
23600,-1632,90,-7072,626,637,407,42,452,-8176,177,1050,247
23610,-1386,74,-7104,462,821,443,16,404,-8208,28,934,238
23620,-1418,6,-7082,212,873,450,-30,358,-8088,-70,643,188
23630,-1336,-22,-7040,24,708,377,-82,324,-8080,-106,231,96
23640,-1396,-54,-7012,-108,333,216,-156,286,-8062,-52,-167,7
23650,-1552,-72,-6968,-167,-104,33,-182,290,-8092,20,-499,-63
23660,-1604,6,-6932,-225,-488,-88,-246,368,-8090,63,-550,-87
23670,-1820,126,-6834,-370,-455,-89,-316,390,-8160,17,-353,-83
23680,-1820,126,-6834,-370,-455,-89,-270,434,-8162,-55,25,-67
23690,-1680,264,-6856,-347,597,16,-194,428,-8256,-146,497,-31
23700,-1468,250,-6860,-272,1090,32,-32,496,-8140,-249,926,-30
23710,-1216,254,-6790,-183,1307,5,178,498,-7974,-274,1181,-37
23720,-1108,230,-6694,-144,1150,-42,258,500,-7820,-266,1112,-72
23730,-1068,228,-6588,-151,643,-122,272,556,-7740,-236,706,-123
23740,-1254,236,-6544,-171,-21,-197,146,528,-7678,-201,102,-178
23750,-1448,254,-6528,-155,-633,-278,-84,518,-7700,-119,-567,-217
23760,-1570,322,-6532,-93,-974,-334,-182,524,-7796,7,-1026,-250
23770,-1786,300,-6442,32,-929,-317,-248,518,-7904,95,-1119,-290
23780,-1822,272,-6512,211,-558,-263,-308,482,-7866,172,-813,-302
23790,-1810,180,-6572,394,-22,-172,-284,454,-7840,206,-256,-271
23800,-1700,112,-6558,481,516,-79,-286,338,-7802,195,327,-201
23810,-1428,78,-6650,463,899,1,-72,312,-7838,96,756,-131
23820,-1248,168,-6754,365,1056,54,94,392,-7812,-1,1027,-73
23830,-1148,180,-6704,237,941,19,146,476,-7816,-83,1042,-56
23840,-1018,198,-6858,125,598,-94,208,492,-7886,-131,710,-78
23851,-1102,210,-6778,57,95,-244,120,400,-7974,-117,212,-155
23861,-1204,268,-6738,11,-439,-375,88,422,-7968,-60,-311,-260
23871,-1374,250,-6754,-8,-831,-475,-36,508,-7980,37,-714,-359
23881,-1528,244,-6630,13,-973,-529,-174,434,-8006,110,-973,-457
23891,-1658,246,-6536,67,-883,-547,-304,452,-8014,228,-836,-541
23901,-1748,208,-6654,133,-602,-524,-304,452,-8014,228,-836,-541
23911,-1716,142,-6706,205,-250,-530,-286,242,-8204,305,-198,-506
23921,-1606,84,-6716,374,152,-533,-130,188,-8178,318,130,-496
23931,-1568,66,-6850,506,392,-527,-90,264,-8130,272,335,-486
23941,-1446,26,-6906,576,453,-539,-82,246,-8034,204,358,-477
23951,-1394,-16,-6896,575,338,-583,-120,322,-7904,133,205,-478
23961,-1438,2,-6852,531,63,-646,-146,302,-8046,78,-141,-506
23971,-1558,54,-6844,465,-260,-685,-190,420,-8024,38,-480,-533
23981,-1702,94,-6852,396,-518,-681,-192,344,-8120,253,-431,-528
23991,-1742,16,-6912,357,-633,-627,-130,222,-8242,321,-362,-488
24001,-1710,-64,-6928,369,-596,-520,-164,146,-8186,232,-284,-403
24011,-1732,-144,-7038,384,-439,-381,-250,94,-8256,144,-164,-293
24022,-1650,-116,-7036,337,-245,-255,-228,142,-8154,41,-57,-228
24032,-1604,-132,-6942,254,-111,-194,-226,140,-8100,-21,-62,-204
24042,-1664,-124,-6930,164,-106,-174,-216,230,-8034,-156,-95,-148
24052,-1656,-36,-6922,78,-224,-144,-248,328,-8038,-206,-121,-84
24062,-1698,10,-6842,3,-364,-93,-308,308,-7974,-214,-92,-36
24072,-1740,64,-6822,-22,-458,-54,-280,348,-8020,-176,-11,29
24082,-1712,82,-6774,-32,-499,-35,-170,304,-7998,-220,-137,63
24092,-1512,42,-6670,22,-391,21,-98,252,-8080,-134,-15,131
24102,-1754,206,-6718,-143,-240,134,-298,398,-8036,-437,-145,115
24112,-1600,188,-6696,2,-134,138,-260,490,-8120,-84,167,149
24122,-1750,130,-6792,40,-179,175,-244,360,-7996,-272,-198,16
24132,-1596,206,-6826,108,-11,109,-276,458,-8012,-67,259,62
24142,-1636,-24,-6700,270,-89,30,-168,358,-7870,-118,158,54
24152,-1742,224,-6712,167,-183,25,-242,460,-7930,-125,31,56
24162,-1660,192,-6756,215,-245,51,-248,450,-7978,-139,188,134
24172,-1722,220,-6680,130,-370,102,-246,532,-7940,-253,12,163
24182,-1808,290,-6646,127,-381,142,-336,572,-7954,-194,-104,188
24192,-1782,182,-6744,168,-390,143,-342,550,-7930,-252,-209,198
24202,-1766,192,-6680,170,-419,142,-282,478,-7910,-161,-250,166
24212,-1788,108,-6770,183,-369,153,-310,382,-7928,-81,-173,147
24222,-1740,122,-6706,130,-321,165,-234,406,-7896,-93,-31,178
24232,-1740,220,-6720,48,-279,221,-208,520,-7902,-192,177,256
24242,-1732,252,-6648,-38,-259,280,-118,544,-7880,-315,260,357
24252,-1670,348,-6704,-79,-230,328,-140,658,-7984,-389,267,434
24262,-1674,296,-6742,-57,-225,364,-194,600,-8024,-391,209,467
24272,-1580,284,-6846,-14,-227,346,-152,480,-8022,-256,141,452
24282,-1496,172,-6748,18,-269,326,-120,344,-8084,-128,-13,366
24292,-1512,160,-6706,21,-327,297,-88,344,-7946,-38,-125,297
24302,-1514,120,-6708,-13,-402,281,-24,338,-8000,-23,-247,268
24312,-1410,152,-6682,-47,-387,263,-16,328,-8032,-107,-244,239
24322,-1422,190,-6592,-52,-359,238,-12,382,-7948,-170,-151,235
24332,-1494,166,-6578,-17,-343,204,-106,388,-8010,-214,-72,214
24342,-1502,136,-6582,131,-445,59,-132,330,-7964,-150,2,198
24352,-1630,188,-6596,229,-575,0,-190,376,-7992,-73,-93,126
24363,-1708,172,-6638,340,-666,-29,-176,436,-7954,43,-397,22
24373,-1732,170,-6644,440,-637,-39,-122,424,-7968,53,-364,38
24383,-1720,112,-6666,526,-478,-26,-92,398,-7974,71,-132,68
24393,-1650,122,-6734,587,-256,-13,-100,370,-8010,64,111,104
24403,-1616,110,-6858,567,-68,-19,-88,390,-8120,40,300,116
24413,-1624,132,-6916,517,15,-26,-94,358,-8088,-42,375,88
24423,-1564,162,-6950,463,0,-59,36,408,-8052,-109,285,66
24433,-1486,160,-6882,402,-68,-87,114,478,-8036,-147,210,40
24443,-1520,108,-6900,322,-214,-90,54,450,-7968,-152,41,26
24453,-1568,72,-6778,222,-374,-92,-12,426,-7966,-136,-202,23
24463,-1628,134,-6738,110,-518,-85,6,410,-7984,-119,-434,35
24473,-1586,188,-6674,-2,-575,-48,-2,448,-7926,-103,-500,36
24483,-1658,152,-6672,-65,-546,21,-18,466,-7992,-94,-442,13
24493,-1716,190,-6744,-41,-466,101,-66,396,-7960,-86,-279,38
24503,-1694,190,-6610,40,-312,145,-28,410,-7950,-88,-38,75
24513,-1512,168,-6618,114,-161,170,50,436,-7954,-75,124,98
24523,-1518,150,-6704,147,-52,198,56,460,-7928,-89,204,112
24534,-1498,172,-6710,161,-25,192,58,426,-7936,-88,211,125
24544,-1484,244,-6762,156,-73,166,40,482,-7966,-94,127,92
24554,-1522,260,-6754,149,-121,123,84,508,-7986,-96,32,29
24564,-1482,196,-6836,163,-152,65,88,520,-7926,-75,18,1
24574,-1528,158,-6748,183,-187,-4,18,456,-7960,-31,14,-24
24584,-1574,170,-6768,165,-213,-66,-48,436,-7998,-15,-21,-36
24594,-1558,248,-6740,102,-175,-97,62,480,-8102,-30,-51,-43
24604,-1578,238,-6818,51,-58,-99,56,482,-8052,-85,-2,-73
24614,-1570,320,-6798,68,95,-101,14,534,-8064,-109,98,-110
24624,-1548,320,-6792,102,239,-109,14,562,-8076,-97,171,-149
24634,-1554,346,-6752,139,316,-133,32,614,-8054,-80,249,-174
24644,-1496,282,-6814,155,309,-154,52,590,-8024,-41,310,-205
24654,-1568,180,-6690,162,230,-184,14,482,-8000,9,290,-236
24664,-1598,102,-6814,148,97,-229,-104,364,-7980,38,172,-271
24674,-1672,86,-6666,123,-31,-284,-130,328,-7942,16,-19,-285
24684,-1682,106,-6670,106,-92,-314,-112,374,-7950,0,-144,-290
24694,-1784,156,-6678,100,-91,-294,-122,428,-8006,-1,-175,-289
24704,-1826,128,-6722,100,-29,-253,-284,378,-8082,-4,-92,-294
24714,-1786,116,-6754,116,117,-233,-214,342,-8034,-11,55,-272
24724,-1782,82,-6758,157,303,-239,-182,312,-8118,-10,247,-248
24734,-1706,92,-6726,204,413,-244,-116,322,-8112,-11,393,-226
24744,-1724,62,-6730,219,420,-220,-98,262,-8036,-28,453,-201
24754,-1682,10,-6672,211,300,-194,-114,274,-7940,-77,370,-182
24764,-1672,-4,-6668,185,89,-166,-136,316,-8030,-108,183,-150
24774,-1664,-8,-6622,182,-120,-121,-124,244,-7962,-103,12,-113
24784,-1712,80,-6662,208,-250,-81,-200,410,-7976,-20,-133,-114
24794,-1744,160,-6726,234,-262,-57,-200,410,-7976,-20,-133,-114
24804,-1712,244,-6760,234,-150,-53,-64,512,-8044,-98,151,-73
24814,-1606,204,-6812,223,73,-68,62,496,-7990,-140,357,-73
24824,-1558,246,-6898,197,292,-77,148,480,-7954,-137,471,-91
24834,-1450,180,-6798,114,400,-67,112,418,-7932,-119,428,-122
24844,-1430,170,-6694,1,347,-51,82,468,-7932,-85,233,-153
24854,-1378,162,-6662,-83,128,-74,22,466,-8020,-45,-51,-201
24864,-1468,236,-6640,-104,-152,-134,4,498,-8044,-19,-279,-268
24875,-1588,286,-6680,-27,-364,-203,46,526,-8154,11,-348,-297
24885,-1618,274,-6792,126,-429,-249,-12,462,-8158,35,-254,-305
24895,-1652,236,-6828,279,-300,-270,-24,412,-8098,42,-75,-297
24905,-1644,210,-6854,378,-68,-297,-20,428,-8044,12,60,-287
24915,-1586,138,-6800,300,257,-321,-16,408,-7942,-64,98,-272
24925,-1586,138,-6800,300,257,-321,14,462,-7974,-99,54,-260
24935,-1574,112,-6830,200,206,-316,-16,446,-7938,-131,-50,-264
24945,-1616,106,-6742,-5,-137,-285,-56,398,-7878,-134,-202,-261
24955,-1696,150,-6726,-97,-300,-258,-150,440,-7912,-125,-357,-257
24965,-1770,136,-6666,-169,-382,-219,-204,452,-7952,-110,-438,-249
24975,-1828,202,-6726,-188,-327,-158,-232,408,-8074,-110,-380,-252
24985,-1756,210,-6722,-70,-112,-98,-154,416,-8062,-103,-167,-244
24995,-1780,148,-6650,117,108,-44,-122,394,-8088,-9,193,-190
25005,-1724,112,-6702,178,332,0,-138,368,-7910,-64,361,-127
25015,-1582,106,-6670,261,426,0,-86,412,-7876,-159,480,-41
25025,-1558,68,-6750,249,340,19,-26,438,-7844,-187,435,19
25035,-1590,160,-6758,136,271,3,-54,458,-7904,-177,242,12
25046,-1532,198,-6852,80,189,-21,-84,526,-7938,-154,185,-12
25056,-1574,208,-6872,15,119,-46,-28,534,-8054,-102,197,-38
25066,-1580,226,-6862,-49,191,-48,2,462,-8056,-80,218,-83
25076,-1544,222,-6814,-114,312,-65,4,446,-8062,-114,347,-101
25086,-1540,200,-6794,-158,388,-74,4,472,-8080,-158,457,-112
25096,-1478,252,-6736,-173,453,-81,36,442,-8132,-169,486,-129
25106,-1564,344,-6750,-136,469,-65,56,462,-8072,-162,511,-108
25116,-1546,344,-6776,-34,405,-31,-16,552,-8124,-199,489,-87
25126,-1532,308,-6814,58,349,-10,0,590,-8168,-167,450,-62
25136,-1534,308,-6956,112,422,-10,36,550,-8258,-161,356,-79
25146,-1522,212,-6934,224,463,-57,-70,484,-8144,-177,401,-106
25156,-1550,202,-7002,231,473,-98,-30,442,-8226,-112,432,-114
25166,-1516,138,-6966,177,587,-111,44,396,-8152,-112,506,-132
25176,-1476,168,-6996,85,648,-72,116,396,-8142,-179,647,-78
25186,-1404,106,-7038,-13,654,16,98,382,-8222,-229,797,-14
25196,-1446,162,-7050,-143,721,113,16,422,-8250,-340,811,33
25206,-1456,198,-7034,-278,774,140,138,492,-8248,-389,772,32
25216,-1396,264,-7122,-343,852,146,138,492,-8248,-389,772,32
25226,-1384,242,-7128,-408,952,141,254,420,-8372,-370,989,31
25236,-1324,224,-7192,-419,1093,152,408,392,-8388,-387,1246,60
25246,-1248,198,-7236,-419,1217,186,610,414,-8310,-437,1414,94
25256,-984,166,-7256,-479,1300,235,670,438,-8276,-477,1457,146
25266,-886,260,-7250,-637,1221,281,834,472,-8300,-612,1183,136
25276,-628,306,-7336,-857,916,314,812,508,-8172,-771,659,53
25286,-754,312,-7206,-1055,466,298,656,506,-8062,-856,-100,-71
25296,-840,276,-7042,-1194,-152,230,478,494,-8082,-893,-990,-181
25306,-932,328,-7020,-1252,-807,139,698,464,-8224,-861,-1673,-260
25316,-732,440,-6898,-1227,-1274,77,814,444,-8062,-908,-2068,-386
25326,-668,398,-6788,-1112,-1527,64,1238,416,-8296,-948,-2359,-479
25336,70,418,-6966,-881,-1800,65,1746,184,-8068,-1058,-2687,-594
25346,484,350,-6706,-570,-2229,36,1658,178,-7608,-1267,-3669,-871
25356,580,174,-6332,-299,-3453,-166,1642,218,-6940,-1412,-6013,-1244
25366,618,12,-5854,-63,-5696,-551,1108,176,-6238,-1463,-9570,-1591
25376,356,-168,-5132,21,-8725,-1035,318,158,-5542,-1155,-13044,-1852
25387,-586,-56,-4138,-106,-12151,-1553,-728,556,-5030,-811,-16680,-2162
25397,-1498,134,-3594,-391,-15637,-2139,-1656,840,-5082,-272,-19574,-2338
25407,-2548,454,-3304,-778,-18211,-2549,-1768,1010,-5640,233,-20745,-2351
25417,-2418,858,-3272,-635,-19399,-2753,-1618,1132,-5556,490,-21022,-2421
25427,-2954,758,-3112,199,-19082,-2730,-2216,872,-5852,1043,-20561,-2602
25437,-2602,594,-2746,1216,-19681,-2904,-1360,370,-5424,1413,-21134,-2873
25447,-2158,416,-2074,2804,-21620,-3059,-2124,450,-3880,1576,-23032,-3271
25457,-3466,478,-890,4140,-24346,-3544,-3562,464,-2868,2194,-26242,-3459
25467,-4130,498,-282,4482,-27908,-4498,-4452,532,-2286,3197,-29653,-3642
25477,-4576,-702,56,4360,-30493,-5645,-5242,620,-2844,4003,-31658,-3729
25487,-6004,-262,-450,3157,-31983,-5744,-5396,398,-3262,4732,-31721,-3900
25497,-5960,-310,-566,2972,-31174,-6286,-5950,-256,-3642,4792,-30234,-4048
25507,-8206,-454,-398,3443,-29704,-7425,-6782,138,-4418,5002,-26468,-4017
25517,-6838,-962,-772,3891,-28227,-7919,-5476,-872,-3970,4839,-25084,-3907
25527,-6878,-1128,384,5256,-27382,-8253,-6154,-286,-2466,3981,-25821,-4228
25537,-6106,-1858,1364,5878,-28987,-8915,-6892,-550,-1050,5266,-28054,-4559
