# label=flexion
# trial=15
# subject=subject01
# captured_at=20260411_174604
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
75640,-24,2400,-7818,836,-435,-213,2296,1064,-8358,-36,746,1
75650,-84,2688,-7762,806,-551,-134,1552,1400,-7926,-232,748,-179
75660,-86,2388,-7706,900,-767,-68,1650,1434,-7954,-96,618,-20
75670,-98,2462,-7742,1102,-1049,8,1600,1334,-7978,-46,614,4
75680,-158,2352,-7784,1302,-1210,125,1484,1354,-7884,-8,645,6
75691,-314,2126,-7822,1712,-1183,173,1252,1302,-7856,14,584,29
75701,-298,2078,-7844,1781,-996,1,1138,1322,-7850,23,422,55
75711,-168,2152,-7856,1706,-707,-183,1240,1318,-7738,-2,285,82
75721,-112,2110,-7854,1557,-413,-272,1410,1374,-7716,-18,337,76
75731,-70,2106,-7860,1381,-248,-287,1466,1356,-7672,-11,566,45
75741,-68,2088,-7736,1236,-249,-259,1436,1346,-7716,-1,793,42
75751,-64,2060,-7690,1121,-391,-223,1482,1314,-7692,-11,875,36
75761,-52,2058,-7764,1070,-612,-220,1448,1306,-7758,-12,840,36
75771,-100,2020,-7794,1050,-796,-261,1366,1288,-7810,24,695,27
75781,-118,1950,-7780,1022,-852,-356,1368,1268,-7754,71,509,5
75791,-132,2006,-7734,943,-791,-446,1350,1284,-7778,90,382,6
75801,-160,2066,-7726,843,-630,-487,1346,1262,-7802,77,373,17
75811,-156,2018,-7656,767,-446,-532,1312,1236,-7844,31,415,15
75821,-126,2014,-7688,803,-300,-563,1364,1264,-7794,-28,521,22
75831,-118,1988,-7636,908,-234,-569,1416,1306,-7756,-36,633,42
75841,-94,1970,-7670,1026,-206,-566,1408,1312,-7754,-5,750,66
75851,-48,1840,-7714,1119,-206,-600,1376,1272,-7698,37,815,72
75862,-82,1780,-7826,1210,-222,-717,1362,1210,-7538,76,833,79
75872,48,1860,-7952,1135,15,-879,1364,1262,-7614,24,763,32
75882,-30,1818,-7714,1114,286,-1115,1318,1278,-7642,-75,744,-9
75892,-106,1898,-7742,933,470,-1253,1420,1370,-7724,-139,860,26
75902,-26,1990,-7770,824,677,-1310,1602,1352,-7736,-149,1000,69
75912,8,2112,-7690,793,798,-1240,1782,1440,-7756,-137,1178,57
75922,134,2206,-7716,893,760,-1008,1908,1476,-7788,-124,1317,38
75932,140,2198,-7862,976,603,-656,1970,1500,-7790,-59,1347,89
75942,238,2106,-7900,1067,339,-317,1852,1402,-7770,-4,1213,148
75952,264,1970,-7914,1152,15,-22,1710,1256,-7750,69,947,167
75962,274,1844,-7874,1188,-338,135,1630,1240,-7758,58,617,118
75972,262,1828,-7914,1160,-664,153,1688,1282,-7892,103,412,72
75982,216,1884,-7914,1121,-872,155,1724,1272,-7910,118,433,66
75992,162,1936,-8048,1141,-919,162,1686,1268,-7926,75,611,94
76002,162,2024,-8082,1195,-829,169,1688,1336,-7958,10,806,128
76012,86,1952,-8120,1251,-638,178,1678,1386,-7994,-32,942,148
76022,228,1928,-8064,1264,-479,197,1838,1378,-7908,-30,959,170
76032,356,1936,-8032,1247,-407,256,1890,1390,-7878,15,925,164
76042,336,1898,-8060,1227,-432,327,1726,1386,-7932,48,800,151
76052,344,1908,-8104,1210,-552,261,1656,1346,-7980,51,587,144
76062,302,1884,-8156,1227,-667,89,1700,1348,-7954,25,407,120
76072,334,1876,-8100,1296,-770,-73,1802,1372,-7980,-49,349,69
76082,254,1856,-8128,1359,-871,-142,1710,1356,-7832,-51,440,50
76092,230,1838,-8012,1382,-920,-168,1758,1356,-7866,-62,543,42
76102,260,1816,-7994,1343,-896,-148,1756,1360,-7790,-123,613,41
76112,242,1786,-7984,1307,-872,-105,1746,1378,-7746,-145,575,29
76122,238,1794,-7942,1281,-839,-73,1708,1402,-7746,-127,475,4
76132,174,1692,-7852,1269,-836,-44,1642,1410,-7756,-106,383,4
76142,228,1706,-7858,1291,-874,-45,1664,1362,-7690,-79,282,-2
76152,148,1712,-7872,1331,-966,-23,1658,1406,-7606,-16,248,-15
76162,84,1658,-7782,1327,-1076,-6,1546,1400,-7616,-43,220,21
76172,78,1632,-7838,1297,-1163,2,1556,1364,-7672,-58,205,78
76182,122,1678,-7840,1229,-1158,-2,1584,1416,-7618,-60,200,99
76192,128,1684,-7816,1152,-1080,7,1614,1432,-7650,-63,249,89
76203,170,1694,-7786,1130,-1005,42,1702,1414,-7650,-6,341,77
76213,152,1710,-7696,1199,-988,159,1754,1424,-7746,8,411,53
76223,74,1604,-7746,1354,-1090,319,1588,1378,-7774,16,432,79
76233,74,1578,-7756,1538,-1296,412,1486,1334,-7760,37,307,111
76243,70,1470,-7794,1707,-1509,407,1448,1334,-7692,83,116,153
76253,58,1438,-7766,1808,-1647,317,1426,1304,-7672,142,-66,201
76263,68,1446,-7928,1800,-1684,176,1506,1288,-7696,147,-202,211
76273,104,1500,-7964,1683,-1613,79,1544,1386,-7732,66,21,224
76283,72,1478,-7934,1560,-1483,50,1566,1392,-7718,10,217,191
76293,40,1484,-7974,1491,-1368,69,1464,1404,-7824,21,353,181
76303,28,1440,-7962,1517,-1321,83,1460,1322,-7704,19,357,171
76313,20,1324,-7980,1675,-1415,28,1524,1326,-7656,37,251,165
76323,18,1262,-7942,1698,-1461,-19,1632,1304,-7690,36,113,169
76333,18,1262,-7942,1698,-1461,-19,1636,1266,-7664,11,102,205
76343,56,1262,-8012,1586,-1339,-57,1666,1326,-7750,-18,174,238
76353,80,1272,-8056,1487,-1231,-28,1668,1406,-7664,-45,275,247
76363,70,1202,-8068,1360,-1151,-18,1650,1354,-7640,-23,324,267
76374,66,1196,-8080,1186,-1161,-21,1560,1384,-7550,28,247,273
76384,48,1196,-8172,919,-1242,-39,1558,1440,-7678,73,68,271
76394,2,1174,-8190,579,-1342,-61,1552,1384,-7706,89,-125,279
76404,-22,1150,-8334,245,-1387,-87,1520,1272,-7812,72,-202,276
76414,22,1254,-8328,-46,-1295,-143,1554,1274,-7916,42,-119,288
76424,54,1218,-8312,-323,-1032,-203,1584,1298,-7918,0,100,292
76434,110,1246,-8292,-595,-692,-285,1650,1280,-7898,-46,365,298
76444,268,1292,-8298,-874,-366,-341,1786,1300,-7784,-69,603,300
76454,346,1376,-8238,-1195,-153,-358,1886,1364,-7708,-102,705,272
76464,428,1398,-8210,-1517,-104,-334,1966,1362,-7716,-131,663,212
76474,410,1430,-8184,-1803,-246,-286,1918,1338,-7718,-129,515,131
76484,344,1546,-8122,-1992,-521,-273,1828,1300,-7874,-103,252,81
76494,232,1642,-8080,-2075,-797,-292,1706,1294,-7910,-102,-16,24
76504,94,1770,-8034,-2075,-970,-335,1640,1356,-7878,-113,-204,-34
76514,24,1800,-7922,-2015,-995,-357,1586,1370,-7880,-119,-232,-69
76524,-36,1806,-7924,-1892,-886,-371,1612,1330,-7918,-98,-72,-66
76534,14,1796,-7864,-1729,-701,-329,1612,1286,-7848,-69,160,-16
76544,60,1824,-7822,-1602,-513,-264,1574,1320,-7774,-65,379,39
76554,86,1890,-7800,-1528,-381,-202,1602,1324,-7718,-69,456,70
76564,134,1880,-7806,-1487,-349,-137,1594,1334,-7732,-112,424,95
76574,100,1986,-7866,-1416,-369,-74,1536,1312,-7750,-111,409,82
76584,222,2106,-7864,-1343,-423,-107,1550,1356,-7724,-91,403,36
76594,270,2136,-7794,-1324,-419,-192,1678,1342,-7794,-99,496,-44
76604,234,2138,-7630,-1259,-418,-176,1784,1308,-7812,-73,775,-105
76614,214,2174,-7632,-1135,-496,-79,1732,1262,-7714,-77,1020,-120
76624,146,2114,-7546,-988,-646,20,1756,1310,-7688,-68,1120,-104
76634,-8,2118,-7612,-789,-869,225,1656,1320,-7702,-43,1045,-81
76644,-12,2210,-7618,-603,-1121,415,1550,1292,-7682,-32,722,-20
76654,20,2262,-7574,-472,-1213,541,1526,1288,-7840,15,393,46
76664,-10,2310,-7588,-353,-1124,655,1478,1348,-7874,11,280,81
76674,22,2308,-7670,-195,-852,652,1380,1312,-7944,-20,400,95
76684,128,2380,-7712,9,-512,563,1436,1280,-7950,-30,701,106
76694,124,2372,-7656,229,-235,428,1474,1346,-7930,-115,1049,86
76704,164,2346,-7576,487,-89,259,1484,1296,-7900,-197,1337,77
76715,236,2412,-7574,767,-96,75,1522,1308,-7792,-264,1410,74
76725,334,2426,-7552,1024,-244,-108,1866,1514,-7610,-244,1078,36
76735,302,2384,-7520,1220,-471,-192,1768,1466,-7566,-191,837,25
76745,286,2366,-7674,1361,-824,-140,1720,1472,-7656,-132,532,34
76755,248,2328,-7696,1439,-1197,-81,1670,1420,-7684,-124,241,14
76765,246,2314,-7744,1486,-1497,-116,1686,1432,-7710,-96,71,1
76775,182,2180,-7688,1576,-1628,-226,1730,1344,-7682,-17,87,-2
76785,160,2072,-7712,1740,-1600,-285,1672,1290,-7584,-3,197,-19
76795,160,2042,-7770,1881,-1463,-268,1608,1312,-7654,-2,345,-10
76805,70,1960,-7632,1863,-1266,-249,1584,1350,-7532,-43,432,6
76815,56,1972,-7626,1718,-1094,-209,1578,1356,-7526,-44,484,35
76825,144,2000,-7774,1520,-1014,-150,1640,1368,-7610,0,491,72
76835,226,1972,-7756,1315,-972,-156,1662,1336,-7620,33,479,77
76845,248,2002,-7754,1157,-988,-222,1718,1354,-7634,10,454,44
76855,200,1992,-7792,1034,-1102,-291,1704,1364,-7594,-11,456,33
76865,122,1922,-7764,961,-1265,-341,1700,1330,-7610,27,448,51
76875,128,1892,-7690,961,-1421,-360,1762,1342,-7580,90,427,66
76886,116,1808,-7724,1003,-1483,-306,1708,1354,-7538,163,419,73
76896,76,1828,-7810,1012,-1407,-224,1746,1384,-7586,215,328,84
76906,100,1902,-7884,916,-1224,-156,1736,1400,-7670,197,240,92
76916,66,1938,-7880,523,-828,-54,1630,1324,-7704,159,193,113
76926,54,2122,-7952,389,-696,-77,1636,1326,-7780,114,145,144
76936,54,2122,-7952,389,-696,-77,1632,1394,-7774,64,176,146
76946,242,2112,-7788,212,-529,-236,1778,1468,-7720,53,280,136
76956,206,2164,-7658,234,-529,-250,1782,1422,-7652,51,431,89
76966,254,2150,-7806,325,-582,-212,1760,1426,-7674,63,578,67
76976,360,2144,-7888,381,-683,-253,1820,1430,-7616,87,603,60
76986,304,2104,-7840,368,-824,-340,1800,1444,-7586,96,485,31
76996,214,2178,-7844,319,-1020,-416,1822,1444,-7722,94,272,-15
77006,82,2138,-7882,268,-1239,-433,1776,1430,-7698,107,64,-42
77016,-26,2168,-7916,268,-1406,-430,1662,1408,-7758,128,-88,-39
77026,-18,2236,-7872,325,-1426,-406,1566,1394,-7848,125,-159,-28
77036,-38,2236,-7942,368,-1262,-400,1532,1396,-7884,88,-111,-33
77046,50,2214,-7906,379,-1003,-414,1646,1418,-7920,52,60,-37
77056,-18,2126,-7850,395,-795,-404,1646,1392,-7872,1,298,-39
77066,-42,2124,-7808,430,-752,-396,1626,1368,-7804,-24,494,-31
77076,-36,2044,-7776,480,-830,-381,1564,1358,-7794,-17,518,23
77086,4,2094,-7840,512,-924,-344,1612,1318,-7814,-24,416,48
77096,-50,2088,-7790,485,-993,-289,1598,1290,-7706,7,277,61
77106,-48,2090,-7828,391,-1035,-207,1614,1386,-7704,67,183,94
77116,-36,2102,-7882,245,-1045,-76,1584,1364,-7740,115,119,137
77126,-116,2174,-7884,80,-1008,-9,1478,1306,-7898,116,108,152
77136,30,2186,-7914,-8,-922,-38,1444,1324,-7966,82,99,173
77146,164,2266,-7798,14,-676,-118,1518,1336,-7920,20,130,176
77156,256,2332,-7774,97,-363,-202,1712,1344,-7924,-13,241,159
77166,334,2314,-7770,206,-160,-234,1766,1364,-7864,-49,674,81
77176,308,2294,-7828,289,-147,-269,1668,1320,-7822,-64,690,36
77186,234,2222,-7774,378,-400,-357,1668,1320,-7822,-64,690,36
77196,212,2156,-7706,482,-780,-457,1762,1340,-7654,-43,311,-12
77206,116,2146,-7756,602,-1141,-472,1714,1316,-7612,23,117,5
77216,74,2172,-7778,664,-1381,-422,1570,1364,-7716,81,-5,42
77227,20,2184,-7754,606,-1392,-351,1540,1264,-7770,93,0,65
77237,-12,2244,-7810,496,-1199,-283,1604,1362,-7802,70,147,41
77247,-34,2296,-7766,450,-931,-205,1614,1352,-7902,45,411,34
77257,-10,2254,-7760,523,-677,-137,1576,1344,-7812,43,655,43
77267,18,2210,-7764,658,-508,-109,1622,1320,-7826,20,798,57
77277,164,2186,-7796,795,-478,-107,1664,1302,-7728,1,836,79
77287,204,2118,-7762,866,-568,-156,1754,1340,-7716,-19,750,83
77297,194,2192,-7806,864,-730,-191,1778,1340,-7694,-52,638,87
77307,162,2240,-8068,811,-889,-204,1720,1384,-7684,-71,568,96
77317,314,2120,-7620,659,-947,-340,1876,1356,-7708,-88,485,41
77327,-90,2148,-7736,695,-1017,-247,1474,1300,-7526,-72,464,-11
77337,272,2200,-7760,698,-1024,-263,1664,1400,-7570,38,278,73
77347,222,2148,-7654,625,-859,-315,1778,1378,-7616,-30,175,-24
77357,126,2206,-7570,557,-804,-319,1606,1336,-7668,3,206,-63
77367,62,2262,-7564,543,-851,-299,1574,1364,-7688,44,227,-41
77377,48,2286,-7676,636,-931,-293,1656,1396,-7776,49,300,-22
77387,38,2234,-7782,845,-1032,-305,1714,1390,-7710,59,417,-4
77398,22,2136,-7768,1051,-1050,-313,1618,1330,-7716,68,489,29
77408,44,2086,-7892,1127,-999,-293,1604,1338,-7752,65,497,66
77418,88,2130,-7934,1003,-901,-293,1688,1350,-7742,19,435,99
77428,196,2116,-7984,766,-748,-337,1732,1354,-7726,-40,407,89
77438,232,2116,-7890,566,-619,-361,1766,1358,-7754,-55,448,45
77448,172,2142,-7800,472,-579,-393,1752,1350,-7754,-30,489,4
77458,134,2140,-7910,461,-629,-406,1706,1398,-7710,4,504,-24
77468,120,2170,-7824,461,-775,-418,1748,1368,-7754,9,416,-34
77478,92,2164,-7864,435,-916,-394,1716,1366,-7728,-4,326,-29
77488,182,2146,-7976,351,-1000,-369,1646,1334,-7824,-2,255,-2
77498,90,2148,-7982,196,-944,-376,1582,1352,-7776,-24,223,-6
77508,68,2150,-8052,-24,-774,-462,1506,1342,-7816,-26,248,4
77518,52,2198,-7998,-294,-527,-591,1574,1338,-7872,-48,310,-3
77528,160,2196,-8046,-572,-279,-658,1634,1424,-7846,-81,418,-34
77538,130,2236,-8032,-831,-109,-680,1660,1422,-7800,-77,554,-47
77548,142,2322,-8126,-1060,-55,-690,1752,1362,-8014,-119,622,-53
77558,210,2348,-8182,-1222,-72,-638,1822,1300,-8148,-186,653,-82
77568,290,2470,-8364,-1283,-125,-547,1940,1274,-8394,-273,643,-115
77578,264,2474,-8660,-1228,-96,-438,1822,1200,-8634,-442,617,-160
77588,336,2584,-8734,-1168,77,-452,1780,1354,-8494,-1011,477,-390
77598,272,2716,-8564,-1280,664,-719,1646,1508,-8346,-1295,432,-521
77608,178,2738,-8300,-1425,789,-893,1542,1618,-8196,-1468,355,-593
77618,116,2648,-8134,-1554,771,-1111,1432,1594,-7990,-1528,196,-647
77628,96,2586,-8084,-1718,541,-1409,1366,1578,-8026,-1484,-66,-660
77638,82,2470,-8174,-1906,211,-1625,1432,1394,-7890,-1475,-328,-642
77648,56,2340,-8236,-2142,-55,-1765,1334,1250,-7866,-1507,-530,-587
77658,116,2376,-8348,-2443,-183,-1842,1282,1290,-7924,-1658,-766,-579
77668,18,2384,-8292,-2867,-104,-1883,1164,1322,-7840,-1899,-902,-609
77678,34,2540,-8206,-3434,106,-1928,1090,1480,-7762,-2181,-1040,-670
77688,-6,2658,-8010,-4146,393,-1955,1080,1690,-7550,-2412,-1105,-709
77698,-78,2744,-7698,-5021,678,-2029,782,1968,-7096,-2460,-1023,-649
77708,-120,2886,-7420,-6008,883,-2235,702,2172,-6976,-2371,-1065,-493
77718,-128,3226,-7318,-7113,994,-2347,832,2462,-7152,-2340,-1034,-376
77728,-146,3514,-7378,-8177,1190,-2321,908,2174,-7708,-2327,-586,-170
77739,-6,3950,-7430,-8956,1625,-2187,1084,2046,-8236,-2237,293,-99
77749,224,4506,-7474,-9255,2209,-1906,1494,1910,-8668,-2485,1431,-116
77759,402,4748,-7462,-9117,2987,-1503,1660,1870,-8956,-2781,2777,-184
77769,822,5066,-7370,-8573,3709,-1203,1902,1826,-8966,-3133,3812,-337
77779,940,5050,-7284,-7684,4100,-1044,1916,1958,-8412,-3610,4320,-557
77789,998,4762,-6344,-6648,3949,-1269,1710,2308,-7906,-3809,4275,-709
77799,962,4940,-5974,-5770,3240,-1728,1704,2634,-7498,-3908,3456,-706
77809,818,5128,-5506,-4931,2171,-2285,1678,2968,-7366,-3842,2386,-582
77819,502,5240,-5276,-4092,1082,-2644,1592,3080,-7254,-3648,1545,-408
77829,114,5382,-5004,-3128,200,-2740,1468,3168,-7088,-3293,1003,-216
77839,-196,5480,-4778,-2156,-301,-2576,1490,3280,-6908,-2797,850,-9
77849,-374,5602,-4450,-1339,-382,-2054,1574,3388,-6680,-2347,881,236
77859,-160,5764,-3940,-615,-93,-1180,2030,3530,-6190,-1919,1186,466
77869,-254,5740,-3160,-8,374,-20,1754,3874,-6134,-1421,1711,653
77879,-220,5996,-2672,856,629,1014,1546,3966,-6476,-728,2141,914
77889,-16,6350,-2224,2668,546,1984,1842,3802,-7652,55,2401,1129
77899,502,7948,-1408,6523,-212,2923,2260,3350,-9588,573,2875,1177
77910,416,9242,-1856,13242,-1295,4212,2814,3234,-11752,542,3790,1006
77920,886,9770,-2488,22630,-2906,5563,4340,3712,-12842,-3,5150,657
77930,1224,8142,-760,-32584,-4798,6617,4560,4736,-13702,-800,6665,226
77940,1216,2500,1370,-32584,-7964,5386,4774,6948,-11464,-1518,6893,183
77950,3620,-8634,4230,-32584,-14254,1066,6046,11204,-5662,-754,4609,352
77960,5138,-6662,3796,-32584,-22103,-3518,5932,9052,-552,1885,-2074,554
77970,2584,-7758,3370,-32584,-27502,-5903,3022,6522,2354,5595,-11939,-1581
77980,938,-9402,1302,-32584,-28509,-9652,2160,3598,2882,9320,-22400,-4018
