# label=radial_deviation
# trial=9
# subject=subject01
# captured_at=20260411_175450
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
43081,-1156,-3634,-5816,536,-5,52,714,476,-7800,5,1076,111
43091,-1290,-3456,-5826,431,-5,352,456,534,-7714,-10,572,130
43101,-1398,-3466,-5760,242,-32,648,118,582,-7778,40,-196,131
43111,-1472,-3534,-5626,338,-229,759,-40,514,-7724,204,-873,128
43121,-1624,-3486,-5590,536,-523,791,-22,536,-7728,376,-1205,125
43131,-1384,-3586,-5658,674,-654,790,2,440,-7760,441,-1028,179
43141,-1232,-3600,-5972,638,-534,739,14,470,-7794,382,-434,278
43151,-1178,-3958,-6786,334,-436,615,228,316,-7966,264,160,351
43161,-1102,-4060,-6894,-379,-431,580,392,230,-8174,111,510,338
43171,-1350,-3682,-6248,-1481,-267,786,424,504,-8278,-64,520,230
43181,-1258,-3508,-6114,-2157,-253,997,422,688,-8230,-128,326,104
43191,-1384,-3412,-5974,-2026,-474,1074,272,734,-8322,-98,-53,12
43201,-1580,-3354,-6086,-1354,-689,1026,142,784,-8260,23,-411,-46
43211,-1694,-3326,-6052,-746,-742,1012,150,758,-8346,108,-438,-61
43222,-1696,-3422,-6122,-417,-707,1098,256,690,-8240,39,-73,-57
43232,-1774,-3456,-6152,-183,-685,1270,232,530,-8148,6,556,12
43242,-1354,-3740,-5964,-47,-460,1395,178,310,-8128,-30,1028,141
43252,-1200,-3798,-5982,-51,-235,1306,296,316,-8040,-123,973,187
43262,-1218,-3596,-5832,-144,-167,1022,354,322,-7922,-175,484,159
43272,-1376,-3374,-5920,-219,-370,893,510,448,-7660,-85,-69,213
43282,-1336,-3416,-5768,-294,-559,921,366,430,-7638,53,-668,214
43292,-1308,-3486,-5816,-271,-804,1015,172,342,-7568,161,-1009,166
43302,-1382,-3384,-5932,-355,-973,1051,14,364,-7592,242,-1011,94
43312,-1510,-3378,-5872,-653,-888,1005,-104,462,-7648,209,-683,24
43322,-1602,-3332,-5836,-989,-681,904,46,468,-7624,95,-57,-18
43332,-1612,-3240,-5746,-1305,-472,881,162,490,-7436,18,739,-16
43342,-1714,-3028,-5768,-1649,-317,1026,280,540,-7378,-54,1380,52
43352,-1670,-3228,-5912,-2001,-211,1166,254,526,-7778,-102,1526,85
43362,-1422,-3198,-5958,-2187,-225,1255,438,528,-8076,-200,1185,93
43372,-1164,-3192,-6288,-2256,-241,1278,626,532,-8136,-312,802,29
43382,-1288,-3032,-6252,-2190,-415,1218,702,578,-8152,-378,450,-106
43392,-1496,-3178,-6262,-2069,-672,1129,480,538,-8178,-416,104,-260
43402,-1502,-3170,-6112,-1939,-875,1011,218,480,-8134,-382,-70,-308
43412,-1820,-3060,-6104,-1821,-1070,740,-56,562,-7986,-350,-136,-284
43422,-2172,-2994,-6148,-1859,-1170,449,-196,658,-8196,-476,-152,-241
43432,-2496,-2956,-6222,-1810,-1143,248,-266,768,-8410,-557,57,-156
43442,-2502,-2932,-6320,-1619,-917,151,-88,798,-8844,-682,428,-55
43452,-2564,-3226,-6498,-1167,-585,249,172,664,-8986,-728,886,-9
43462,-2154,-3126,-6508,-551,-211,478,440,624,-8882,-734,1137,70
43472,-1988,-2920,-6266,-117,152,654,452,678,-8524,-740,1068,120
43482,-1874,-2862,-6348,93,279,707,366,684,-7964,-677,560,163
43492,-2064,-2750,-5966,241,136,773,166,712,-7644,-466,-173,235
43502,-2032,-2696,-5812,159,-88,837,-124,714,-7420,-247,-729,381
43512,-2144,-2782,-5796,-235,-222,858,-272,654,-7418,-11,-828,539
43522,-2208,-2808,-5844,-715,-211,786,-538,592,-7560,26,-359,702
43532,-2228,-2916,-5992,-1204,58,560,-462,608,-8140,-118,449,835
43542,-2194,-2998,-6298,-1400,430,392,842,694,-8432,-721,2454,661
43552,-1784,-2842,-6392,-1164,713,478,984,798,-8114,-843,2864,625
43563,-1350,-2650,-6394,-871,932,624,924,930,-7820,-830,2516,603
43573,-1122,-2456,-6436,-698,910,632,1198,1186,-7670,-722,1714,511
43583,-1114,-2232,-6448,-684,661,590,1256,1206,-7812,-524,1039,459
43593,-1060,-2186,-6430,-721,374,612,1158,1238,-8102,-394,620,526
43603,-998,-2266,-6644,-684,-18,276,1202,1292,-8578,-449,688,562
43613,-998,-2266,-6644,-684,-18,276,2074,1214,-9012,-687,1050,372
43623,-1066,-2570,-7078,-225,-144,73,1918,1176,-8934,-897,1337,44
43633,-898,-2524,-6810,1498,-532,477,1736,1486,-8576,-884,896,-27
43643,-1282,-2544,-6416,2235,-900,553,1474,1110,-8000,-784,-299,-171
43653,-1282,-2544,-6416,2235,-900,553,1046,1126,-7186,-375,-1905,-206
43663,-1370,-2416,-5638,2433,-1337,742,726,1026,-6492,91,-3148,-106
43673,-1586,-2610,-5508,1630,-1175,904,164,678,-6496,471,-3313,117
43683,-1886,-3060,-5724,473,-776,912,4,636,-7104,602,-2396,449
43693,-1328,-2824,-5994,-413,-158,861,316,652,-7878,363,-612,583
43703,-2174,-3352,-6134,-696,263,809,726,480,-8390,-139,1333,443
43713,-1834,-3390,-6192,-343,123,938,620,434,-8410,-468,2449,355
43723,-1536,-3278,-6280,-34,-78,767,512,506,-8346,-591,2150,435
43734,-1568,-3268,-6410,152,-432,487,636,706,-8460,-634,894,300
43744,-1526,-3134,-6270,447,-900,264,922,724,-8592,-538,-443,28
43754,-1608,-3022,-6216,747,-932,37,810,898,-8466,-314,-1026,-127
43764,-1760,-3182,-6332,1055,-800,-202,746,908,-8380,-312,-840,-181
43774,-2156,-3132,-6034,1383,-820,-203,632,826,-8130,-449,-255,-179
43784,-2342,-3134,-5938,1727,-841,-49,450,866,-7980,-549,157,-26
43794,-2496,-3160,-5814,1946,-950,286,364,874,-7908,-468,48,151
43804,-2486,-3344,-5738,2001,-960,716,214,784,-7856,-263,-558,274
43814,-2184,-3290,-5730,1934,-663,1095,328,744,-7720,-117,-1398,386
43824,-1976,-3222,-5756,1731,-91,1205,-4,722,-7590,-44,-2047,430
43834,-1798,-3384,-5778,1342,367,1035,-156,564,-7510,-27,-2228,443
43844,-1812,-3390,-5802,900,484,702,-224,466,-7476,-30,-1942,357
43854,-1996,-3300,-5728,337,251,380,-140,576,-7392,-21,-1269,286
43864,-2086,-3202,-5794,-167,-113,260,-48,664,-7426,-78,-441,263
43874,-2216,-3142,-5840,-587,-358,321,172,888,-7586,-124,206,363
43884,-2130,-3092,-5900,-856,-274,576,298,872,-7778,-214,571,508
43894,-1778,-3014,-6060,-1007,161,805,502,1042,-8016,-350,584,658
43904,-1400,-2958,-6104,-1020,709,996,812,1046,-8018,-519,389,617
43914,-1214,-2978,-6234,-993,949,976,758,1038,-8088,-549,124,533
43924,-1068,-2956,-6274,-944,721,786,668,1042,-8066,-528,-146,365
43934,-1246,-2922,-6286,-859,155,463,792,1104,-8006,-523,-201,189
43944,-1406,-2932,-6406,-770,-446,183,834,1282,-8156,-433,168,76
43954,-1598,-2844,-6292,-686,-759,48,834,1282,-8156,-433,168,76
43964,-1766,-2764,-6352,-536,-683,-9,986,1470,-8270,-321,273,172
43974,-1686,-2732,-6332,-305,-407,36,1188,1348,-8340,-323,-59,142
43984,-1586,-2914,-6396,43,-125,271,914,1176,-8206,-242,-545,115
43994,-1332,-2944,-6250,403,40,483,650,1084,-8108,-155,-1145,25
44004,-1074,-3024,-6328,596,-51,397,752,1064,-8032,-69,-1537,-164
44014,-1296,-3072,-6188,744,-431,120,636,982,-7704,40,-1466,-366
44024,-1632,-3038,-6034,832,-968,8,358,988,-7646,125,-1076,-361
44034,-1774,-3038,-5974,689,-1278,17,162,1014,-7744,199,-553,-203
44044,-2018,-3180,-5906,375,-1163,20,144,914,-7896,203,-31,-70
44054,-2288,-3210,-5900,182,-830,46,226,922,-8018,165,230,32
44064,-2360,-3298,-5930,150,-388,209,228,918,-8080,107,281,143
44075,-2194,-3412,-5898,228,4,497,36,814,-8022,32,89,295
44085,-2090,-3478,-5838,300,211,630,-144,752,-8024,11,-169,379
44095,-2134,-3442,-5890,354,185,610,-24,730,-8026,2,-267,372
44105,-2052,-3512,-5840,332,87,539,-26,726,-8010,-32,-101,371
44115,-2122,-3452,-5964,300,3,422,-14,814,-8066,-130,248,406
44125,-2008,-3454,-5874,262,13,281,68,796,-7936,-300,619,438
44135,-2154,-3372,-5898,302,107,187,-80,864,-7776,-339,889,494
44145,-2258,-3352,-5814,270,209,179,44,846,-7814,-276,908,578
44155,-2182,-3392,-5780,168,264,287,338,818,-7910,-197,843,621
44165,-2024,-3334,-5800,44,325,534,446,866,-7808,-138,675,663
44175,-1822,-3338,-5888,-79,433,804,452,784,-7804,-115,404,711
44185,-1364,-3276,-5994,-291,593,853,526,844,-7946,-141,84,663
44195,-1162,-3208,-6088,-505,623,623,734,968,-8058,-182,-100,473
44205,-1098,-3120,-6220,-607,460,318,906,1138,-8004,-174,-137,256
44215,-1144,-2968,-6262,-510,97,89,1138,1256,-8030,-137,-77,84
44225,-1144,-2890,-6228,-344,-227,-11,1244,1308,-8104,-76,-126,-34
44235,-980,-2702,-6318,-63,-560,18,1418,1512,-8058,-22,-564,-122
44246,-1010,-2836,-6376,279,-708,173,1490,1386,-8056,-9,-1226,-270
44256,-850,-2860,-6244,1007,-710,459,1216,1302,-7872,50,-2000,-402
44266,-954,-2936,-6204,1013,-823,365,916,1164,-7622,175,-2649,-495
44276,-1028,-3080,-6186,791,-1014,192,692,1078,-7638,299,-2890,-566
44286,-1234,-3144,-6158,482,-1154,-44,410,1000,-7722,375,-2515,-582
44296,-1538,-3330,-6088,355,-1209,-228,506,1000,-7948,306,-1612,-622
44306,-1790,-3492,-5946,470,-1216,-185,590,854,-8048,173,-541,-658
44316,-2016,-3370,-5886,540,-1170,44,442,788,-7938,87,128,-538
44326,-1982,-3402,-5832,449,-1047,291,156,846,-7884,56,79,-348
44336,-2114,-3454,-5812,300,-820,398,-52,848,-7900,82,-444,-171
44346,-2116,-3488,-5844,184,-605,418,-214,778,-8026,143,-958,-95
44356,-1930,-3482,-5844,46,-416,456,-240,790,-7896,145,-432,-3
44366,-2018,-3562,-5886,-166,-282,393,-278,806,-7910,14,412,72
44376,-2152,-3610,-5830,-285,-245,270,-278,806,-7910,14,412,72
44386,-2334,-3606,-5796,-400,-248,263,-158,702,-7864,-150,1392,193
44396,-2360,-3584,-5726,-495,-247,424,-184,676,-7772,-91,1215,332
44406,-2588,-3630,-5726,-726,-152,620,-342,722,-7690,11,738,504
44416,-2468,-3408,-5786,-998,87,840,-386,834,-7710,49,299,664
44426,-2182,-3100,-5788,-1223,473,959,-164,1144,-7908,9,265,744
44436,-1986,-3196,-5962,-1309,805,878,230,1062,-7998,-63,657,682
44446,-2180,-3286,-6198,-1203,800,938,140,1004,-8068,-85,1163,660
44456,-1834,-3058,-6046,-1024,632,1037,134,1146,-8124,-107,1382,729
44466,-1712,-3088,-6188,-984,513,903,412,1110,-8146,-144,1271,698
44476,-1742,-3068,-6136,-829,343,697,518,1100,-8116,-98,932,624
44486,-1704,-3034,-6212,-656,232,574,762,1114,-8152,15,597,604
44496,-1764,-3070,-6206,-562,321,607,708,1144,-8104,4,406,593
44506,-1448,-3012,-6152,-438,381,700,872,1042,-8080,-13,280,611
44516,-1154,-2944,-6246,-312,410,773,764,1090,-8040,-48,54,520
44526,-1072,-2958,-6318,-217,407,644,668,1034,-7952,-41,-109,375
44536,-1124,-2924,-6270,-133,267,361,784,1074,-7848,10,-128,165
44546,-1286,-2850,-6088,-76,-30,195,854,1118,-7742,64,0,12
44556,-1422,-2884,-6134,-73,-335,157,720,1066,-7608,128,178,-13
44566,-1596,-2990,-6008,-115,-494,199,684,998,-7624,130,301,34
44576,-1582,-2984,-6038,-227,-509,319,740,970,-7804,117,325,132
44587,-1690,-2998,-6114,-436,-333,434,824,952,-7942,85,271,141
44597,-1480,-3046,-6242,-606,-125,616,708,1010,-7948,108,171,157
44607,-1354,-2972,-6232,-675,20,646,672,986,-8096,125,37,134
44617,-1118,-2970,-6308,-655,8,513,756,984,-8034,117,-31,41
44627,-1310,-3012,-6270,-587,-172,261,782,970,-7862,133,50,-86
44637,-1504,-2894,-6176,-476,-494,115,740,1008,-7874,196,237,-150
44647,-1636,-2942,-6110,-420,-744,99,674,994,-7832,255,395,-100
44657,-1872,-3032,-6096,-412,-839,192,652,894,-7820,305,485,3
44667,-1830,-2958,-6016,-406,-768,427,790,954,-7752,334,395,77
44677,-1870,-2890,-5988,-484,-539,757,672,934,-7758,302,109,113
44687,-1496,-2924,-5986,-673,-247,1004,544,806,-7798,323,-269,165
44697,-1434,-2870,-6108,-880,-123,998,608,886,-7944,373,-673,127
44707,-1248,-2910,-6308,-1044,-233,851,628,904,-8016,400,-887,-41
44717,-1612,-2866,-6270,-981,-487,652,492,1014,-8004,425,-813,-197
44727,-1858,-2836,-6254,-810,-840,478,438,992,-7924,456,-589,-220
44737,-2070,-2864,-6196,-651,-1120,413,248,946,-7986,460,-315,-188
44747,-2214,-2870,-6090,-611,-1127,463,264,934,-8092,416,-142,-145
44758,-2122,-2802,-6154,-624,-880,666,422,912,-8014,350,-65,-166
44768,-1774,-2714,-6152,-638,-384,810,196,932,-8030,279,-57,-138
44778,-1614,-2754,-6224,-856,170,616,392,866,-8082,274,-4,-304
44788,-1602,-2756,-6196,-861,370,358,470,890,-8036,303,215,-452
44798,-1748,-2794,-6166,-650,42,152,398,854,-8046,345,494,-524
44808,-1958,-2786,-6194,-467,-475,87,424,830,-8116,363,692,-507
44818,-2206,-2894,-6168,-213,-1026,77,518,830,-8042,326,639,-440
44828,-2126,-2898,-6120,-68,-1176,209,434,794,-8076,274,418,-351
44838,-1988,-2830,-6120,-62,-853,400,576,752,-8142,257,178,-292
44848,-1802,-2872,-6296,-223,-325,467,764,710,-8032,269,93,-364
44858,-1678,-2872,-6296,-408,120,524,402,644,-8018,338,159,-409
44868,-1540,-2898,-6266,-556,232,530,244,798,-8048,449,311,-403
44878,-2130,-2930,-6534,-632,-468,-104,380,872,-8280,571,687,-421
44888,-2130,-2930,-6534,-632,-468,-104,530,1078,-8458,638,1238,-306
44898,-2276,-2592,-6418,-189,-688,-171,1106,1344,-8672,572,1793,-117
44908,-1568,-2460,-6494,704,71,214,1560,1268,-8656,442,2217,13
44918,-1292,-2790,-6476,1261,742,568,1882,820,-8224,412,2079,34
44928,-1292,-2790,-6476,1261,742,568,1814,894,-7880,478,1101,-28
44938,-798,-3538,-6554,1992,701,1109,1018,268,-7570,428,-545,-147
44948,-648,-3062,-5974,2012,145,1015,1042,160,-7472,755,-2100,-319
44958,-1174,-2994,-6116,1487,-701,559,600,486,-8048,853,-2904,-631
44968,-1854,-3132,-6302,1074,-1402,-123,256,566,-8216,847,-2493,-751
44978,-2162,-3236,-6386,1342,-1684,-693,130,578,-8298,661,-1328,-739
44988,-2114,-2970,-6032,1972,-1417,-922,408,704,-8118,410,44,-650
44998,-1664,-2872,-5880,2238,-772,-808,978,792,-7772,162,761,-618
45008,-1534,-3076,-5936,2097,-197,-327,1360,728,-7556,66,588,-692
45018,-1420,-3088,-5912,1887,-50,377,1460,610,-7332,199,-232,-761
45028,-1372,-3070,-5744,1623,-213,1089,1166,492,-7098,440,-1425,-730
45038,-1802,-3082,-5628,1298,-579,1570,506,476,-7060,626,-2408,-599
45048,-2216,-3248,-5648,919,-1029,1698,-306,406,-7174,739,-2749,-424
45058,-2610,-3176,-5518,499,-1099,1580,-768,348,-7346,721,-2221,-253
45068,-2716,-3314,-5368,40,-746,1285,-820,308,-7460,564,-948,-53
45078,-2276,-3414,-5670,-581,-187,1088,88,308,-7760,355,636,170
45088,-1390,-3244,-5864,-1116,594,1169,936,304,-7948,116,1919,272
45099,-1208,-3078,-6088,-1504,1247,1200,952,528,-8090,-139,2342,238
45109,-1434,-3152,-6410,-1449,1115,939,656,672,-8476,-228,1728,75
45119,-1560,-3142,-6556,-933,323,607,844,746,-8678,-135,589,-188
45129,-1612,-3054,-6510,-259,-603,347,784,844,-8754,61,-270,-414
45139,-1672,-3090,-6474,357,-1349,51,900,912,-8896,236,-451,-484
45149,-1654,-3126,-6510,875,-1565,-140,1196,810,-8946,81,-82,-550
45159,-1572,-3108,-6468,1288,-1267,-267,1166,912,-8664,-81,474,-571
45169,-1456,-3100,-6272,1694,-977,-170,1496,868,-8420,-141,558,-573
45179,-1552,-2930,-6056,1921,-695,101,1178,656,-8032,-26,-150,-627
45189,-2100,-3086,-6014,2145,-849,21,250,470,-7788,354,-1547,-581
45199,-2132,-3154,-5662,2118,-1446,-170,-168,584,-7758,657,-2975,-520
45209,-2702,-3236,-5606,1980,-2021,-327,-336,548,-7692,710,-3634,-527
45219,-3134,-3288,-5708,1693,-2232,-311,-930,582,-7840,440,-1687,-418
45229,-3216,-3456,-5576,1380,-1872,-265,-930,582,-7840,440,-1687,-418
45239,-3148,-3568,-5658,983,-876,-86,-530,416,-7738,297,-66,-214
45249,-2896,-3590,-5542,482,191,339,58,288,-7774,-189,1192,299
45259,-2562,-3696,-5712,-240,1102,857,-60,268,-7780,-140,795,567
45270,-2162,-3676,-5860,-899,1595,1169,-36,318,-7752,-76,103,668
45280,-2012,-3558,-6090,-1513,1617,1198,56,374,-7764,38,-103,701
45290,-1860,-3436,-6310,-1972,1380,984,96,398,-8138,-6,384,691
45300,-2720,-3322,-7066,-2330,1447,881,-208,778,-8552,-145,1432,682
45310,-1710,-2956,-6564,-2943,2168,659,312,1128,-9086,-557,2664,794
45320,-1520,-3040,-6558,-3542,3163,-4,1456,944,-8932,-984,3757,518
45330,-902,-3002,-6762,-3130,3673,-306,2158,1020,-8728,-1073,4047,156
45340,-726,-2968,-6940,-2370,3685,-395,1998,966,-8614,-839,3181,-88
45350,-976,-3042,-7210,-1819,2944,-219,1650,896,-8524,-570,1378,-161
45360,-1094,-3032,-7288,-1502,1546,22,1144,892,-8734,-336,-582,-114
45370,-1250,-3170,-7456,-1360,265,55,752,838,-8868,-316,-1924,-146
45380,-1694,-3274,-7468,-1288,-581,-133,492,822,-8798,-405,-1966,-246
45390,-2108,-3232,-7226,-1418,-728,-243,146,796,-8822,-550,-925,-261
45400,-2372,-3326,-7032,-1860,-82,-194,94,818,-8948,-863,466,-148
45410,-2202,-3188,-6954,-2367,1174,-122,298,802,-8830,-1171,1620,-38
45420,-1818,-2936,-7018,-2623,2689,-148,376,860,-8620,-1346,2327,44
45430,-1558,-2888,-6884,-2848,3994,-308,488,840,-8608,-1342,2539,79
45440,-1608,-2898,-6836,-2941,4629,-492,540,756,-8472,-1237,2531,96
45450,-1620,-2852,-6672,-2842,4576,-658,540,760,-8368,-1163,2532,205
45460,-1456,-2826,-6682,-2632,4188,-802,754,734,-8196,-1222,2782,412
45470,-1276,-2768,-6652,-2429,3933,-888,1006,724,-8014,-1363,3341,653
45480,-1186,-2704,-6660,-2462,3965,-831,1374,848,-8090,-1538,3891,880
45490,-520,-2574,-6696,-2716,4219,-628,1814,854,-8004,-1738,4224,939
45500,-322,-2526,-6780,-2953,4530,-305,1600,864,-8034,-1842,4142,792
45510,-410,-2514,-6676,-3000,4393,-80,1074,832,-7908,-1709,3433,582
45520,-370,-2292,-6532,-2820,3756,-168,960,948,-7752,-1510,2408,444
45530,-246,-2358,-6418,-2727,3167,-562,822,798,-7868,-1327,1756,412
45540,-542,-2198,-6168,-2727,3104,-1192,616,926,-7884,-1309,1652,468
45550,-2,-2002,-6210,-2589,3504,-2055,1142,1100,-7916,-1317,2078,599
45560,926,-1964,-5942,-1704,5231,-3895,1636,918,-7960,-1522,2839,602
45570,926,-1964,-5942,-1704,5231,-3895,1886,1076,-7848,-1699,3388,451
45580,900,-2028,-5394,839,3243,-4690,2080,1212,-7556,-1714,3334,123
45590,524,-2030,-5430,2606,1589,-5113,1872,1224,-7386,-1542,2565,-224
45600,-138,-1944,-5576,4011,564,-5576,1302,1382,-6996,-1162,1433,-493
45611,-1468,-2694,-5936,4417,712,-6394,-246,1310,-6478,-687,1016,-482
45621,-2422,-3010,-6752,3764,2212,-7374,-1682,1022,-6354,-333,1727,100
45631,-3636,-3684,-7212,1588,5127,-8289,-2602,696,-5410,-662,3701,910
45641,-3382,-4140,-7040,-1901,9789,-9299,-2270,-352,-4146,-1928,11181,3644
45651,-2314,-3686,-6454,-6194,16353,-10324,224,-560,-2960,-2624,15949,4831
45661,-934,-3290,-5472,-11794,22924,-10633,1392,-350,-2590,-3151,20947,5539
45671,850,-2374,-4818,-17623,27570,-10574,3462,266,-2398,-3532,25268,6025
45681,2148,-1824,-4640,-22263,29519,-10228,5088,504,-2022,-3896,29339,5747
45691,2218,-1494,-4222,-25351,27901,-9186,6254,1018,-2016,-3756,31354,5154
45701,1716,-774,-3066,-26147,23772,-7093,7186,1242,-1474,-3812,32225,5016
45711,1926,750,-1454,-26070,20505,-4490,8478,1694,-1810,-3079,32075,5548
45721,2660,1496,-198,-27408,19827,-1280,10276,1382,-3420,-3194,30070,5710
45731,4914,2472,448,-29581,21528,2090,11674,1626,-3982,-2856,27734,5861
45741,6898,3000,1570,-28122,23359,5002,10932,1420,-5106,-2590,26252,5322
45751,8386,2940,240,-24339,24606,6605,10242,1410,-4772,-2451,24466,5026
45761,9090,2930,-468,-18255,23045,7173,9552,1512,-3708,-2234,21286,4913
45771,9416,3610,-976,-13030,17952,6943,10170,1622,-3974,-3390,17724,4427
45782,9274,3390,-1934,-9033,11999,6502,9956,1284,-3240,-3905,14768,3712
45792,9056,3068,-1726,-6616,4912,6022,9058,732,-3166,-3406,12420,3340
45802,8564,2994,-1576,-4900,-50,5414,8530,1076,-2640,-2907,10424,2931
45812,7494,2638,-1674,-3216,-2133,4645,7518,932,-2734,-3128,7544,2322
45822,7224,2460,-1402,-1505,-2400,4074,7302,768,-1996,-3589,5108,1697
45832,7258,2198,-1500,-201,-727,3568,7604,478,-1514,-2677,4506,1382
45842,7530,2286,-1834,548,1889,2893,7704,706,-1488,-1175,4481,1237
45852,7726,2166,-2076,742,3768,1992,8034,638,-1506,-178,4200,1220
45862,7964,2390,-2062,587,4304,1080,8578,720,-1444,-219,3263,1111
45872,8084,2522,-2152,288,3597,482,8978,968,-1226,-94,2447,1073
45882,8162,2544,-2110,298,1898,319,9148,1020,-1182,8,1063,914
45892,8132,2542,-1872,610,-109,492,9190,1000,-1166,559,-737,596
45902,7834,2528,-1698,1019,-1909,800,8824,966,-976,892,-2769,333
45912,7616,2434,-1806,1354,-3284,1147,8566,688,-1386,1183,-4794,210
45922,7078,2212,-1794,1386,-4039,1535,8150,878,-1266,1641,-6202,154
45932,6942,2036,-1968,1197,-3946,1767,7822,746,-1452,2102,-7157,210
45942,7094,1998,-2148,788,-2878,1710,7838,632,-1990,2241,-7462,262
45952,7530,1946,-2388,286,-1329,1331,8086,492,-2340,1969,-7223,285
45962,7522,1954,-2358,58,-168,800,8116,474,-2078,1581,-6160,367
45972,7726,2038,-2276,18,189,460,8488,648,-1962,1011,-4733,458
45982,7456,2050,-2064,-366,-10,475,8384,656,-1778,622,-3023,430
45992,7356,2114,-2060,-652,-187,703,8214,792,-1740,217,-1429,409
46002,7424,2200,-2088,-837,-202,1020,8258,858,-2164,32,-48,353
46012,7382,2274,-2108,-989,-56,1302,8316,810,-2688,-406,1230,273
46022,7316,2270,-2174,-914,-37,1450,8056,712,-2628,-898,2358,283
46032,7578,2248,-2432,-549,156,1309,7936,726,-2588,-1248,3388,406
46042,7868,2032,-2442,-68,597,812,8340,536,-2394,-1696,4000,425
46052,8002,1894,-2378,313,750,303,8474,462,-1816,-1812,4510,336
46062,7476,1892,-2142,275,238,29,8314,600,-1710,-1705,4703,280
46072,6944,1982,-2032,-247,-458,15,7746,692,-1340,-1628,4414,249
46082,6860,1976,-2030,-882,-551,201,7738,718,-1832,-1454,3786,215
46092,7102,2156,-2152,-1252,107,398,8166,698,-2092,-1071,3041,122
46102,7596,2160,-2212,-1235,891,528,8704,624,-2074,-836,2650,83
46112,8106,2294,-2158,-921,1275,633,9036,770,-1850,-758,2491,-1
46123,8002,2142,-2172,-545,923,734,8346,704,-1352,-872,1918,-20
46133,7774,2102,-2022,-75,-96,736,8148,734,-1328,-315,1124,-83
46143,7682,2026,-2148,264,-1154,610,7992,648,-1444,-121,211,-291
46153,7372,2020,-2092,255,-2473,111,8036,712,-1736,123,-848,-443
46163,7404,2100,-2060,178,-2479,-95,8386,702,-1870,343,-1684,-576
46173,8190,2260,-1904,472,-2168,-230,9160,746,-1686,405,-2281,-735
46183,9292,2542,-1822,1017,-2125,-216,10206,814,-1738,306,-2496,-1061
46193,10048,2898,-1728,1597,-3149,-141,11116,974,-2020,72,-2510,-1615
46203,10364,3004,-1720,2254,-5738,-225,11174,1128,-1652,-125,-2591,-2309
46213,10030,2616,-1536,3300,-9554,-595,11040,1162,-1292,18,-3781,-2761
46223,7482,1758,-1762,4671,-13930,-1106,8210,1026,12,478,-6020,-3120
46233,5212,1956,-2248,6494,-19006,-1222,7124,1044,-1018,1065,-10108,-2809
46243,5658,1632,-2706,7499,-22925,-1122,7378,1286,-1440,2009,-14995,-2745
46253,5382,1628,-2950,7342,-23140,-705,7450,910,-2052,2136,-18194,-3239
46263,5660,1508,-3190,7408,-20582,-395,7438,758,-2652,2472,-19582,-3561
46273,5932,1532,-3464,6920,-15958,-422,7822,774,-3510,2983,-19532,-3798
46283,5484,1440,-3528,6237,-11165,-570,7190,874,-3258,2771,-18452,-4049
46294,5752,2066,-3984,5258,-8291,-808,8402,1324,-3852,2750,-18365,-4014
46304,5502,698,-4884,3529,-8763,-147,8864,1176,-3494,2841,-19445,-4195
46314,5434,1104,-3398,5427,-15091,453,8326,1320,-3094,3304,-20374,-4456
