# label=extension
# trial=18
# subject=subject01
# captured_at=20260411_174823
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
90649,-600,-158,-8278,-1026,-959,73,1708,2818,-7554,-130,372,-109
90659,-702,-40,-8104,-855,-882,176,1610,2844,-7380,-123,-268,-101
90669,-582,-98,-7998,-809,-684,349,1560,2694,-7294,39,-739,-114
90679,-540,-100,-7946,-865,-428,480,1470,2690,-7320,147,-885,-176
90689,-454,-302,-7948,-977,-296,558,1372,2460,-7448,233,-710,-181
90699,-442,-406,-7932,-1099,-326,521,1222,2406,-7610,211,-420,-139
90710,-644,-476,-8010,-1102,-549,330,1076,2400,-7846,166,-164,-94
90720,-914,-432,-8224,-1014,-873,95,1240,2590,-7690,125,93,-112
90730,-1156,-358,-8064,-856,-1069,18,1224,2548,-7476,176,338,-64
90740,-1298,-288,-7926,-744,-1058,172,1094,2632,-7250,183,371,43
90750,-1186,-256,-7858,-1061,-423,760,1006,2630,-7222,202,315,195
90760,-1186,-256,-7858,-1061,-423,760,1014,2626,-7232,229,317,342
90770,-752,-376,-8036,-1669,414,988,1090,2498,-7438,253,462,469
90780,-602,-462,-8234,-1770,531,811,1024,2360,-7746,243,718,539
90790,-804,-552,-8208,-1638,367,512,1162,2326,-7916,169,1036,540
90800,-852,-548,-8124,-1323,1,342,1312,2290,-7918,83,1421,488
90810,-994,-524,-8078,-1031,-319,257,1234,2270,-7754,-4,1665,523
90820,-1096,-346,-7894,-870,-450,268,1186,2346,-7470,-103,1502,600
90830,-1052,-218,-7892,-902,-354,430,1236,2478,-7270,-190,1241,646
90840,-836,-174,-7938,-1117,-28,631,1240,2542,-7136,-218,1027,710
90850,-602,-120,-7938,-1393,346,721,1342,2576,-7106,-203,900,782
90860,-430,-152,-8028,-1643,610,687,1432,2544,-7356,-188,910,786
90870,-148,-176,-8146,-1712,668,584,1688,2418,-7536,-225,1070,716
90880,-30,-100,-8140,-1653,484,403,1830,2432,-7556,-252,1339,666
90890,-24,-18,-8082,-1567,148,302,2110,2452,-7334,-264,1535,561
90900,-28,80,-8088,-1528,-203,305,2222,2526,-7206,-247,1372,444
90910,100,112,-8124,-1589,-350,345,2052,2620,-7338,-308,956,349
90920,102,136,-8134,-1632,-293,280,2082,2608,-7498,-323,528,253
90930,22,100,-8208,-1606,-183,162,2102,2660,-7616,-262,292,62
90940,-206,106,-8250,-1477,-187,26,2036,2642,-7738,-214,195,-87
90950,-382,30,-8196,-1275,-402,-52,1932,2648,-7756,-209,287,-171
90960,-560,-10,-8150,-1048,-709,-81,1688,2576,-7372,-161,215,-195
90970,-576,-76,-8052,-920,-896,-50,1688,2576,-7372,-161,215,-195
90980,-560,-168,-7910,-929,-893,125,1694,2350,-7218,-45,-120,-182
90990,-336,-164,-7938,-1083,-643,271,1588,2282,-7270,7,-239,-144
91000,-290,-154,-7942,-1338,-324,256,1716,2390,-7422,12,-322,-171
91010,-488,-76,-8018,-1509,-241,219,1652,2486,-7474,15,-223,-236
91020,-602,-4,-8008,-1541,-434,262,1530,2566,-7458,53,-98,-238
91030,-526,50,-8102,-1520,-691,302,1324,2660,-7588,77,-29,-214
91040,-640,-4,-8240,-1514,-793,185,1378,2650,-7824,75,-11,-182
91051,-746,68,-8294,-1444,-698,29,1664,2592,-7662,39,176,-213
91061,-694,34,-8246,-1329,-446,25,1840,2584,-7612,4,443,-170
91071,-520,50,-8112,-1279,-197,122,1772,2578,-7508,-71,574,-69
91081,-472,46,-8086,-1238,-59,222,1778,2496,-7418,-134,551,-21
91091,-400,62,-7982,-1163,-100,318,1822,2492,-7318,-143,411,-41
91101,-270,116,-8004,-1127,-287,412,1740,2480,-7112,-75,213,-60
91111,-196,30,-7916,-1168,-445,431,1710,2436,-7174,3,-23,-83
91121,-56,10,-7868,-1295,-520,344,1700,2400,-7394,41,-180,-150
91131,-180,54,-8140,-1403,-564,139,1820,2430,-7634,88,-165,-204
91141,-400,2,-8104,-1442,-602,-6,1700,2440,-7648,86,-35,-279
91151,-382,44,-8146,-1339,-735,-85,1592,2476,-7702,73,0,-315
91161,-528,50,-8152,-1190,-875,-182,1606,2512,-7596,52,-111,-350
91171,-714,116,-8150,-1029,-996,-145,1670,2566,-7452,45,-263,-391
91181,-712,24,-8058,-967,-983,34,1518,2474,-7416,38,-399,-389
91191,-540,28,-8016,-1037,-768,183,1434,2474,-7446,46,-509,-339
91201,-662,70,-8062,-1129,-506,203,1410,2436,-7364,71,-492,-317
91211,-554,-42,-8022,-1252,-358,197,1314,2422,-7490,66,-386,-315
91222,-590,-24,-8010,-1340,-366,113,1260,2400,-7578,74,-218,-296
91232,-770,-30,-8072,-1331,-538,-10,1184,2414,-7596,95,-17,-258
91242,-914,-76,-8068,-1263,-766,-93,1258,2428,-7646,60,125,-231
91252,-1088,-78,-8084,-1185,-884,-57,1266,2400,-7532,25,217,-189
91262,-1136,-52,-7978,-1160,-822,117,1150,2394,-7514,-9,211,-90
91272,-1020,-40,-7874,-1211,-570,312,1028,2340,-7370,-22,80,29
91282,-774,-44,-7838,-1346,-230,417,994,2336,-7450,-95,-21,120
91292,-600,4,-8018,-1435,76,351,1286,2370,-7434,-113,43,146
91302,-438,-18,-8014,-1498,247,261,1466,2286,-7548,-92,259,102
91312,-346,80,-8040,-1484,210,181,1514,2324,-7618,-86,491,81
91322,-326,242,-8180,-1431,8,119,1638,2442,-7572,-107,619,70
91332,-380,-4,-8220,-1457,-289,88,1666,2362,-7604,-140,541,46
91342,-226,232,-8186,-1473,-503,81,1668,2466,-7772,-135,338,-23
91352,-472,170,-8246,-1393,-663,82,1588,2416,-7796,-120,149,-140
91362,-470,240,-8160,-1226,-743,89,1512,2464,-7636,-92,-29,-238
91372,-480,282,-8048,-1114,-705,77,1468,2528,-7648,-120,-150,-228
91382,-508,306,-8052,-1074,-603,30,1286,2492,-7582,-97,-144,-199
91392,-540,148,-8082,-1064,-556,-17,1286,2492,-7582,-97,-144,-199
91402,-656,188,-8032,-1044,-555,-113,1078,2402,-7644,-60,-51,-197
91412,-750,120,-8012,-998,-646,-212,1322,2466,-7498,-42,101,-248
91422,-792,166,-8012,-983,-742,-198,1290,2418,-7432,-44,110,-197
91432,-964,74,-7874,-1114,-733,198,1078,2394,-7454,-42,29,-118
91442,-964,74,-7874,-1114,-733,198,978,2372,-7542,-40,-116,-19
91452,-834,118,-7956,-1231,-554,326,1102,2486,-7646,-70,-118,32
91462,-764,188,-8114,-1254,-124,183,1200,2512,-7702,-80,149,59
91472,-722,204,-8170,-1236,-23,129,1258,2506,-7708,-112,520,112
91482,-698,196,-8074,-1206,-89,94,1358,2460,-7600,-159,819,165
91492,-636,242,-8056,-1157,-227,77,1354,2428,-7470,-196,963,200
91502,-664,232,-8146,-1146,-322,93,1380,2448,-7436,-185,858,222
91512,-628,238,-8000,-1169,-341,187,1452,2432,-7462,-168,565,198
91522,-498,176,-7984,-1203,-253,311,1408,2396,-7360,-166,284,158
91532,-318,134,-8040,-1265,-105,330,1368,2332,-7534,-135,114,125
91542,-298,252,-8082,-1279,0,195,1516,2442,-7540,-122,69,79
91552,-374,268,-8056,-1266,-104,74,1542,2506,-7538,-100,216,31
91563,-388,274,-8046,-1210,-347,8,1402,2488,-7584,-98,349,41
91573,-410,262,-8104,-1122,-556,-100,1404,2468,-7650,-103,319,29
91583,-510,220,-8150,-984,-641,-212,1514,2458,-7628,-82,236,-37
91593,-604,266,-8164,-856,-558,-204,1578,2464,-7578,-57,133,-100
91603,-674,202,-8022,-842,-420,-71,1502,2456,-7466,-31,42,-78
91613,-514,244,-8044,-873,-299,40,1298,2368,-7408,-33,-39,-14
91623,-666,216,-8098,-972,-243,143,1366,2424,-7362,-44,-109,-33
91633,-590,198,-7982,-1169,-294,276,1282,2370,-7552,-46,-66,-65
91643,-518,190,-8058,-1319,-358,316,1188,2318,-7546,-14,68,-34
91653,-562,200,-8188,-1362,-431,220,1148,2426,-7736,-33,239,-10
91663,-740,218,-8202,-1294,-503,49,1278,2432,-7828,-90,454,-29
91673,-840,186,-8092,-1162,-564,20,1310,2434,-7690,-129,652,-39
91683,-820,168,-8046,-1067,-574,83,1166,2418,-7596,-129,692,9
91693,-720,184,-8012,-1037,-495,132,1222,2448,-7496,-145,525,69
91703,-716,244,-7944,-1066,-336,210,1244,2396,-7506,-164,332,72
91713,-430,294,-7922,-1100,-166,241,1246,2424,-7430,-136,162,64
91723,-490,256,-8052,-1088,-75,183,1306,2428,-7544,-111,81,63
91734,-526,332,-8180,-1078,-148,125,1380,2526,-7588,-102,128,39
91744,-688,258,-8068,-1121,-378,150,1418,2440,-7576,-113,228,-6
91754,-606,280,-8040,-1139,-588,240,1150,2412,-7500,-99,301,8
91764,-646,180,-8108,-1214,-621,200,1090,2354,-7738,-62,171,66
91774,-688,168,-8182,-1185,-575,134,1240,2338,-7772,-82,110,61
91784,-716,198,-8072,-1115,-414,160,1326,2288,-7710,-93,232,19
91794,-706,210,-8006,-1094,-295,222,1218,2332,-7544,-110,330,41
91804,-572,236,-7896,-1159,-301,262,1178,2294,-7486,-148,316,114
91814,-520,230,-8004,-1267,-330,275,1282,2362,-7672,-184,255,121
91824,-502,274,-8140,-1323,-343,207,1282,2362,-7672,-184,255,121
91834,-514,278,-8188,-1238,-376,133,1362,2378,-7700,-146,487,8
91844,-676,322,-8142,-1110,-425,112,1360,2456,-7528,-199,574,50
91854,-700,308,-8048,-1027,-463,174,1228,2408,-7520,-245,528,105
91864,-486,282,-7972,-1022,-424,248,1246,2390,-7566,-229,338,135
91874,-496,314,-8058,-1072,-304,169,1390,2392,-7586,-165,240,93
91884,-566,294,-8072,-1100,-228,94,1396,2370,-7460,-109,283,52
91894,-536,242,-8016,-1098,-263,102,1422,2358,-7446,-102,337,66
91904,-556,306,-8048,-1105,-345,142,1338,2364,-7488,-127,370,62
91914,-640,260,-8046,-1152,-445,211,1358,2378,-7578,-124,344,55
91924,-614,252,-8002,-1187,-509,319,1236,2416,-7626,-120,277,75
91934,-560,226,-8080,-1216,-454,369,1276,2404,-7702,-97,234,99
91944,-522,298,-8184,-1209,-343,295,1414,2416,-7624,-108,285,90
91954,-648,296,-8122,-1169,-286,236,1362,2438,-7550,-148,424,77
91964,-630,302,-8052,-1102,-299,270,1222,2370,-7448,-183,487,113
91974,-500,366,-8048,-1081,-344,277,1344,2452,-7472,-200,419,130
91984,-516,380,-8050,-1117,-389,211,1380,2520,-7518,-198,356,92
91994,-556,416,-8072,-1146,-415,171,1432,2480,-7532,-167,315,65
92004,-532,374,-8038,-1133,-426,208,1334,2436,-7470,-133,284,57
92014,-540,362,-8032,-1088,-426,251,1268,2428,-7408,-134,210,73
92024,-590,332,-8054,-1092,-414,224,1286,2372,-7538,-159,158,50
92034,-662,306,-7938,-1163,-402,231,1252,2388,-7608,-176,170,51
92044,-514,328,-7974,-1204,-402,242,1334,2416,-7532,-179,245,104
92054,-598,362,-8140,-1201,-401,226,1340,2460,-7552,-216,355,101
92064,-570,382,-8046,-1204,-406,219,1354,2454,-7546,-255,436,91
92075,-484,368,-7932,-1206,-397,236,1336,2446,-7492,-235,409,59
92085,-504,310,-8148,-1222,-407,189,1330,2420,-7556,-180,280,37
92095,-498,326,-8282,-1200,-405,156,1458,2394,-7822,-152,140,-31
92105,-602,286,-8260,-1119,-445,130,1380,2380,-7780,-158,171,-61
92115,-580,476,-8112,-972,-525,142,1382,2380,-7792,-157,290,-53
92125,-890,82,-8056,-868,-618,173,1208,2402,-7626,-172,389,-31
92135,-754,218,-8104,-805,-645,182,1058,2328,-7624,-173,413,29
92145,-670,174,-7994,-838,-503,181,1142,2300,-7574,-135,435,80
92155,-688,136,-7976,-889,-322,241,1360,2272,-7560,-95,505,75
92165,-566,180,-7920,-931,-160,298,1338,2256,-7444,-52,611,64
92175,-568,216,-7950,-1010,-105,284,1262,2244,-7420,-13,614,129
92185,-508,260,-8026,-1073,-198,302,1374,2282,-7474,-7,527,139
92195,-450,286,-8100,-1082,-289,266,1328,2288,-7626,-27,458,123
92205,-642,294,-8164,-1061,-370,206,1408,2322,-7620,-21,422,100
92215,-724,338,-8104,-1025,-462,264,1418,2346,-7574,-21,492,40
92225,-556,398,-7974,-1022,-434,356,1368,2336,-7554,-73,582,85
92235,-518,416,-7910,-1072,-297,400,1364,2410,-7418,-175,616,144
92246,-544,464,-7914,-1134,-183,420,1378,2454,-7402,-227,559,182
92256,-506,480,-7770,-1243,-147,515,1424,2460,-7224,-209,445,164
92266,-352,488,-7798,-1434,-195,606,1218,2430,-7542,-59,218,142
92276,-86,482,-8036,-1616,-205,499,1436,2392,-7832,-50,171,122
92286,-430,432,-8320,-1612,-211,211,1594,2434,-7906,-49,422,-74
92296,-702,462,-8272,-1368,-396,111,1378,2442,-7838,-68,690,-115
92306,-712,432,-8220,-1143,-628,126,1122,2468,-7776,-147,707,-14
92316,-808,420,-8180,-1022,-745,94,1180,2466,-7680,-233,531,14
92326,-944,428,-8080,-926,-719,93,1242,2462,-7544,-237,334,-16
92336,-946,412,-8046,-920,-529,194,1140,2472,-7400,-211,168,33
92346,-756,452,-7876,-996,-320,324,1130,2444,-7400,-202,78,83
92356,-568,426,-7938,-1137,-146,375,1314,2430,-7422,-215,77,98
92366,-628,420,-7970,-1237,-93,338,1322,2446,-7518,-171,279,97
92376,-516,408,-8040,-1320,-172,335,1256,2340,-7752,-117,438,120
92386,-544,382,-8198,-1277,-294,201,1340,2356,-7804,-128,529,116
92396,-748,396,-8212,-1145,-467,98,1392,2322,-7700,-167,647,62
92406,-816,366,-8176,-966,-580,127,1370,2394,-7618,-225,675,103
92416,-668,440,-8064,-915,-526,251,1348,2418,-7416,-249,554,169
92426,-482,452,-7914,-963,-320,343,1500,2454,-7454,-247,391,179
92436,-386,482,-7920,-1064,-78,398,1446,2440,-7468,-226,354,164
92446,-224,454,-8116,-1157,92,361,1484,2380,-7688,-181,390,164
92456,-338,404,-8104,-1141,43,225,1632,2342,-7726,-177,494,97
92466,-446,376,-8138,-991,-242,146,1634,2342,-7628,-188,635,32
92476,-534,362,-8032,-849,-567,183,1438,2326,-7428,-193,631,65
92486,-528,348,-7954,-807,-735,233,1418,2340,-7364,-165,407,107
92496,-572,380,-7964,-867,-704,270,1434,2360,-7352,-139,148,112
92506,-444,386,-7952,-1022,-494,356,1492,2366,-7426,-100,27,95
92516,-314,438,-7962,-1206,-187,412,1486,2398,-7630,-92,60,86
92526,-288,410,-8076,-1291,-15,340,1552,2346,-7618,-102,252,40
92536,-390,398,-8106,-1210,-91,256,1568,2374,-7662,-104,508,-38
92546,-452,434,-8086,-1079,-349,195,1466,2452,-7668,-106,637,-23
92556,-608,388,-8118,-960,-648,133,1416,2378,-7566,-113,560,9
92566,-710,402,-8040,-860,-797,116,1380,2382,-7520,-119,387,8
92576,-782,374,-8008,-832,-708,188,1304,2392,-7400,-107,231,17
92587,-734,410,-7952,-903,-437,311,1268,2374,-7372,-81,148,45
92597,-650,450,-8018,-1031,-158,426,1380,2450,-7366,-91,158,67
92607,-668,448,-7962,-1223,-6,552,1286,2460,-7392,-85,297,101
92617,-518,480,-7928,-1388,-30,624,1270,2428,-7606,-47,446,146
92627,-398,442,-8174,-1449,-175,553,1312,2436,-7816,0,569,142
92637,-636,488,-8350,-1348,-361,365,1482,2482,-8096,12,743,121
92647,-836,582,-8436,-1061,-552,295,1446,2594,-8212,-49,930,126
92657,-948,506,-8446,-705,-639,354,1298,2640,-8208,-118,1032,203
92667,-1118,610,-8376,-380,-615,478,1286,2752,-8254,-164,1044,320
92677,-1246,694,-8424,-45,-506,669,1304,2888,-8358,-179,1118,471
92687,-1220,644,-8500,301,-303,907,1414,2956,-8344,-171,1312,656
92697,-1334,568,-8314,698,-106,1208,1592,2830,-8008,-185,1623,835
92707,-1274,232,-7698,1343,-473,2248,1668,2638,-7496,-71,1724,1027
92717,-1274,232,-7698,1343,-473,2248,2082,2392,-6928,240,1432,1373
92727,-478,106,-7610,1291,-895,2950,1438,2158,-6324,617,729,1765
92737,76,28,-7388,-477,-435,2567,1060,1916,-6146,715,-437,2001
92747,430,184,-6974,-1923,495,2226,652,1742,-5948,967,-1818,1651
92758,360,198,-7164,-3277,1111,1675,1434,1590,-6124,1126,-1609,1261
92768,432,-102,-7300,-4244,1226,1459,1722,1406,-6102,1172,-607,831
92778,290,-324,-7580,-4915,986,1266,1502,1292,-5792,987,629,582
92788,410,-894,-7602,-6009,475,1043,1668,1260,-5648,736,1079,500
92798,-10,-166,-7408,-7394,-357,1113,1756,1426,-6208,526,876,378
92808,-96,-2,-7046,-8915,-1045,1432,1156,1578,-6974,475,452,472
92818,-262,598,-6898,-10004,-1269,1268,1768,1638,-7444,366,36,637
92828,-436,1582,-6748,-9515,-1296,1433,1736,1928,-8750,224,222,535
92838,-632,2764,-6212,-7523,-969,1556,2214,2336,-8596,-32,828,470
92848,-568,2972,-5752,-4670,-633,1877,2198,2442,-7998,-248,1872,159
92858,-328,2890,-5840,-1431,-822,2121,2022,2538,-7308,-104,2181,0
92868,-1856,-4534,-7926,-117,-1924,2255,-12,1852,-7784,197,1141,-41
92878,-352,1914,-10528,-2070,-1489,2197,624,1344,-9814,266,-1072,493
92888,-2812,1606,-9722,-5289,-1181,2311,364,2446,-10312,-481,-888,543
92898,-28,2406,-9096,-6673,-351,1526,1222,2386,-9722,-919,542,574
92908,-456,2842,-8534,-5095,1289,338,2190,2614,-8988,-1022,2604,426
92918,-518,2364,-8658,-2323,2285,-324,2182,2742,-8910,-758,4422,123
92928,-388,2204,-8564,-757,1734,-552,1794,2308,-9140,-587,4274,186
92938,-72,2108,-9020,-1078,721,-708,1868,2292,-9176,-924,3079,260
92948,-28,1996,-8912,-1121,-221,-1106,2452,2388,-8802,-1126,1257,82
92958,-192,1902,-8514,-52,-903,-1536,2700,2286,-8364,-1017,-476,-264
92968,-540,1638,-7860,1457,-1223,-1726,2018,2168,-7584,-836,-1347,-401
92978,-614,1504,-7352,2319,-1335,-1646,1666,2070,-7060,-758,-1481,-289
92988,-470,1460,-7100,2148,-1225,-1400,1686,2166,-6790,-881,-1229,-156
92998,-638,1506,-6986,1518,-976,-890,1940,2470,-6560,-884,-856,-68
93008,-416,1722,-7302,1201,-672,-376,1798,2644,-6296,-654,-550,35
93018,-542,1634,-7554,935,-390,-13,1784,2608,-6232,-251,-545,173
93028,-492,1482,-7378,304,-203,450,1562,2408,-6732,27,-515,220
93038,-296,1590,-7664,-421,-225,871,1954,2404,-6884,317,-353,257
93048,110,1462,-7790,-1286,-123,1173,2076,2364,-7412,433,97,200
93058,156,1516,-8244,-1813,257,1224,2142,2206,-8062,461,922,136
93068,162,1470,-8324,-1806,638,926,2018,2046,-8318,198,1750,76
93078,-62,1432,-8402,-1397,719,506,2158,2060,-8430,-178,2321,-41
93088,-302,1416,-8214,-796,365,259,2114,2174,-7938,-439,2535,-167
93099,-412,1370,-7980,-329,-271,133,1808,2266,-7622,-508,2112,-169
93109,-614,1504,-7894,-66,-815,35,1594,2446,-7296,-456,1242,-143
93119,-678,1422,-7980,-26,-1042,1,1612,2384,-7098,-315,381,-145
93129,-558,1386,-7790,-192,-848,54,1712,2288,-7246,-207,-80,-139
93139,-550,1228,-7722,-373,-514,177,1652,2206,-7234,-35,-122,-89
93149,-520,1116,-7688,-535,-300,277,1678,2052,-7394,120,-33,-56
93159,-554,1092,-7866,-544,-352,372,1534,1988,-7536,204,-8,-45
93169,-408,992,-7920,-459,-578,390,1540,1958,-7950,267,-279,-46
93179,-286,1098,-7928,-363,-785,200,1750,2046,-8086,294,-397,-144
93189,-216,1182,-8100,-214,-882,-103,1750,2046,-8086,294,-397,-144
93199,-284,1220,-8138,-10,-855,-404,1980,2222,-7706,62,-26,-221
93209,-522,1396,-8162,152,-691,-637,1840,2370,-7228,-116,298,-142
93219,-660,1330,-8106,155,-557,-542,1894,2398,-7208,-211,442,-38
93229,-630,1318,-7934,-191,-374,-267,1804,2344,-7232,-220,455,0
93239,-472,1262,-7884,-634,-123,113,1876,2264,-7264,-129,449,1
93249,-408,1194,-7818,-961,106,395,1816,2118,-7508,-44,519,-35
93259,-368,1148,-7888,-1023,197,569,1808,2066,-7866,-84,693,-53
93270,-96,1108,-8122,-849,118,615,1680,2030,-8088,-124,967,-52
93280,94,1068,-8212,-627,12,310,1852,2094,-8024,-146,1162,-163
93290,32,1226,-8386,-324,-204,-258,2104,2278,-7878,-167,1236,-315
93300,-166,1274,-8174,63,-625,-773,2332,2468,-7472,-192,1128,-344
93310,-544,1190,-8120,701,-1555,-934,2136,2564,-7386,-193,705,-304
93320,-544,1190,-8120,701,-1555,-934,1866,2452,-7310,-113,-71,-272
93330,-708,1098,-7882,649,-1672,-705,1580,2286,-7412,13,-869,-274
93340,-766,970,-7912,168,-1004,-263,1652,2240,-7440,126,-1378,-259
93350,-760,932,-7946,36,-559,-75,1670,2274,-7538,150,-1354,-236
93360,-760,932,-7946,36,-559,-75,1532,2224,-7872,123,-876,-152
93370,-758,744,-8286,170,-226,146,1456,2196,-8176,17,-164,-53
93380,-814,672,-8384,532,-349,111,1556,2096,-8380,-97,666,-11
93390,-562,522,-8200,1038,-432,-10,1558,2028,-8330,-163,1350,-54
93400,-742,588,-8112,1726,-603,-312,1676,2036,-8186,-293,1646,-28
93410,-712,536,-8074,2333,-753,-512,1700,2150,-7876,-459,1677,22
93420,-804,546,-8116,2733,-731,-692,1734,2300,-7510,-644,1458,101
93430,-904,468,-8228,2816,-565,-715,1676,2398,-7710,-657,1034,207
93440,-1066,244,-8470,2962,-304,-626,1654,2292,-8182,-726,659,308
93450,-1060,138,-8616,3333,-24,-440,1716,2326,-8292,-803,684,375
93460,-890,-102,-8640,3931,233,-271,1724,2284,-8432,-861,851,373
93470,-430,-170,-8724,4567,423,-139,1896,2218,-8424,-1006,1153,303
93480,40,-416,-8654,5146,543,-169,2234,2324,-8464,-1016,1520,275
93490,184,-604,-8644,5670,602,-402,2564,2218,-8180,-1074,1780,197
93500,110,-472,-8498,6061,296,-432,3236,2280,-7264,-1043,1620,68
93510,278,-238,-8660,5880,-437,322,4068,2450,-5824,-780,914,15
93520,1192,-206,-8446,4463,-1221,1736,4426,2396,-4562,-247,-364,111
93530,2304,-680,-8758,1135,-1272,2654,3378,1828,-3880,242,-2485,55
93540,1132,-2292,-10770,-4351,-830,2185,1268,1248,-3206,368,-4936,-238
93550,-390,-3752,-10050,-11611,-63,687,-176,742,-3698,471,-6781,-780
93560,-1100,-3868,-8578,-18611,-58,236,-4,1074,-3710,734,-7105,-1195
93570,-808,-4180,-8616,-25125,801,140,-862,1730,-4436,1263,-5365,-995
93580,-1110,-3292,-8410,-31075,3816,-230,-760,1972,-5126,1523,-2742,-452
93590,-304,-1760,-8170,31328,7640,-371,792,2360,-6190,1376,445,-276
93600,236,-360,-6724,31328,11825,-912,1582,2150,-8252,932,4342,-187
93611,2210,2214,-6130,31328,15079,-1425,3096,1604,-9450,114,7628,-105
93621,1706,2884,-6204,31328,16555,-1265,2926,1842,-9414,-2139,10597,-731
93631,738,3606,-4940,31328,15898,-1622,2308,2212,-10098,-2826,9126,-704
93641,280,5812,-3986,31328,13320,-3012,1516,2414,-10004,-2793,6986,-763
93651,-352,6644,-3180,31328,9853,-4743,1940,3016,-9856,-2729,4324,-821
93661,-512,7590,-1138,31328,7675,-4597,2048,2858,-9920,-2917,2795,-959
