# label=extension
# trial=17
# subject=subject01
# captured_at=20260411_174817
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
85358,-244,776,-8418,-1581,-593,583,1950,2132,-8298,-183,968,-75
85368,-266,816,-8276,-1074,-971,217,1918,2278,-7974,-234,462,-102
85378,-680,802,-8284,-518,-1384,-32,1704,2310,-7814,-235,-125,-143
85388,-996,756,-8078,-128,-1645,-135,1428,2312,-7578,-153,-533,-106
85398,-1102,770,-7886,30,-1667,-117,1406,2348,-7328,-128,-749,-37
85408,-1010,858,-7912,-18,-1381,-1,1410,2380,-7138,-59,-587,89
85419,-890,848,-7998,-378,-911,185,1580,2310,-7096,1,-335,206
85429,-412,534,-7906,-830,-462,383,1942,2178,-7240,20,1,285
85439,-192,456,-8000,-1112,-122,525,2138,1918,-7382,-21,282,315
85449,-148,628,-8006,-1196,-223,626,2060,2036,-7562,-164,354,301
85459,-222,552,-8156,-1236,-607,554,1938,2016,-7734,-386,234,273
85469,-428,538,-8324,-1070,-1021,449,1852,2050,-7728,-518,103,114
85479,-736,466,-8216,-878,-1160,304,1696,2098,-7676,-673,39,12
85489,-742,830,-8012,-754,-992,249,1482,2086,-7446,-822,60,-16
85499,-1026,498,-7842,-867,-610,229,1334,2100,-7246,-997,227,43
85509,-1024,526,-7620,-1053,-246,242,1220,2062,-7018,-1082,403,147
85519,-976,560,-7592,-1279,-82,304,1430,2214,-6892,-1079,517,274
85529,-714,576,-7566,-1547,-18,463,1570,2222,-7016,-935,544,383
85539,-524,638,-7740,-1785,-88,607,1648,2200,-7258,-857,481,421
85549,-220,790,-7994,-2044,-112,654,1846,2322,-7360,-725,390,409
85559,-46,960,-8094,-2256,-19,567,2044,2458,-7508,-630,282,321
85569,-86,1108,-8080,-2321,-8,437,2160,2562,-7596,-546,238,198
85579,-180,1242,-7932,-2256,-86,323,2012,2712,-7446,-482,212,133
85590,-276,1298,-7924,-2210,-235,219,1854,2784,-7486,-451,99,125
85600,-436,1336,-8000,-2181,-374,146,1750,2768,-7576,-369,-151,108
85610,-538,1316,-8060,-2163,-394,93,1826,2720,-7618,-254,-51,116
85620,-548,1228,-8070,-2118,-262,68,2022,2696,-7640,-200,117,129
85630,-156,1258,-8258,-1941,-9,140,2108,2682,-7866,-212,382,148
85640,-156,1258,-8258,-1941,-9,140,2240,2608,-8158,-279,566,134
85650,90,1260,-8328,-1676,-69,94,2056,2632,-8318,-304,629,38
85660,260,1434,-8486,-820,-672,-667,1906,2650,-8312,-267,533,-108
85670,-10,1358,-8542,-208,-1051,-1424,2086,2744,-8150,-289,332,-309
85680,-10,1358,-8542,-208,-1051,-1424,2172,2666,-7918,-359,133,-509
85690,-600,992,-8270,1002,-1638,-2229,2000,2600,-7816,-453,-109,-548
85700,-676,816,-8320,1345,-1661,-2123,1822,2494,-7926,-595,-505,-565
85710,-338,752,-8490,1724,-1483,-2085,1832,2530,-8200,-725,-900,-584
85720,-158,566,-8626,2090,-1215,-2330,2088,2552,-8320,-846,-1181,-664
85730,-474,480,-8378,2598,-1227,-2568,2260,2492,-8140,-888,-1176,-887
85740,-928,430,-8032,3173,-1623,-2488,1900,2494,-7560,-791,-930,-997
85750,-1122,518,-7660,3449,-1994,-2161,1448,2696,-6828,-754,-766,-900
85760,-1426,592,-7438,3211,-1999,-1734,1274,2876,-6442,-656,-793,-754
85770,-1596,422,-7278,2495,-1578,-1219,994,2798,-6380,-473,-960,-609
85780,-1642,374,-7404,1597,-906,-744,886,2740,-6438,-201,-969,-370
85790,-1358,410,-7608,736,-228,-297,1106,2706,-6714,-10,-756,-118
85800,-1018,194,-7816,76,284,132,1508,2672,-7038,12,-265,128
85810,-562,136,-7874,-308,573,489,1754,2522,-7182,-37,375,267
85820,-40,36,-8066,-493,637,630,1848,2368,-7280,-50,866,318
85830,442,22,-8040,-599,471,448,2104,2238,-7274,-104,950,246
85840,416,4,-7944,-730,139,118,2184,2274,-7256,-145,827,38
85850,240,-40,-7972,-764,-371,-297,2058,2196,-7318,-173,508,-148
85860,76,-2,-7996,-693,-856,-699,1942,2342,-7266,-176,98,-356
85870,-326,60,-7966,-648,-1224,-993,1904,2464,-7168,-179,-211,-566
85880,-768,28,-7992,-603,-1482,-1028,1772,2554,-7266,-179,-469,-706
85890,-1036,20,-8032,-586,-1504,-800,1642,2560,-7504,-176,-752,-736
85900,-1142,-62,-8054,-621,-1314,-484,1386,2570,-7730,-113,-935,-625
85910,330,-466,-9388,-784,-1581,-415,1740,3534,-7094,-26,-1050,-501
85920,-2178,-1324,-8220,-291,-2710,-416,1424,1742,-8452,123,-1007,-742
85931,-1576,-766,-8444,332,-2694,-650,504,2164,-8272,183,-1103,-804
85941,-1066,138,-8272,454,-1891,-924,1256,2742,-7838,-32,-1068,-466
85951,-1394,-236,-7882,470,-1093,-917,1520,2648,-7506,-387,-305,-304
85961,-1414,-176,-7814,356,-278,-621,1236,2532,-7104,-442,135,-226
85971,-1412,-98,-7814,-64,249,-157,996,2538,-7158,-235,22,-134
85981,-1316,-224,-7946,-127,112,148,1042,2556,-7470,-214,-73,21
85991,-1248,-234,-8016,77,-213,377,1168,2540,-7486,-354,-2,229
86001,-998,-232,-8038,5,-70,579,1142,2520,-7628,-353,311,388
86011,-684,-374,-8180,-194,309,604,1168,2504,-7934,-269,673,450
86021,-636,-468,-8332,-132,512,301,1298,2456,-8058,-359,1135,478
86031,-678,-520,-8308,126,549,-64,1502,2354,-8096,-611,1741,449
86041,-704,-498,-8192,483,301,-298,1642,2478,-7636,-824,2030,372
86051,-784,-182,-7878,653,-87,-290,1666,2752,-6826,-719,874,273
86061,-748,-76,-7652,608,-408,-70,1666,2752,-6826,-719,874,273
86071,-808,2,-7682,333,-425,267,1448,2836,-6724,-423,-657,293
86081,-764,-20,-7642,-125,-196,610,1278,2678,-6680,-208,-792,262
86091,-656,-236,-7528,-658,170,832,1360,2530,-6792,-28,-559,293
86102,-422,-326,-7648,-1236,462,855,1550,2450,-6998,6,-191,307
86112,-238,-444,-7792,-1731,502,784,1680,2332,-7160,-25,224,259
86122,-90,-512,-7836,-2030,301,656,1634,2394,-7404,-49,555,213
86132,-110,-336,-8066,-2113,-66,420,1690,2520,-7450,-62,671,122
86142,-164,-280,-8062,-2086,-465,123,1880,2638,-7440,-98,538,-52
86152,-244,-234,-8126,-2048,-806,-69,1850,2752,-7668,-151,361,-205
86162,-494,-200,-8248,-1992,-938,-129,1690,2760,-7922,-180,252,-287
86172,-812,-208,-8334,-1818,-879,-101,1574,2810,-7980,-238,181,-299
86182,-1018,-240,-8302,-1467,-802,-15,1370,2740,-7948,-286,150,-262
86192,-1030,-328,-8224,-1112,-770,113,1158,2646,-7838,-291,140,-182
86202,-1140,-428,-8216,-857,-743,168,1274,2568,-7744,-241,102,-128
86212,-1196,-500,-8220,-666,-690,218,1150,2454,-7682,-252,124,-40
86222,-1098,-516,-8002,-542,-574,307,1194,2472,-7432,-272,252,103
86232,-826,-380,-7922,-531,-415,362,1252,2566,-7112,-257,312,176
86242,-762,-270,-7772,-662,-272,368,1310,2582,-7018,-185,321,182
86252,-694,-222,-7748,-913,-228,351,1468,2642,-6976,-66,341,163
86262,-670,-190,-7776,-1197,-244,399,1518,2650,-7154,28,332,163
86272,-616,-240,-7960,-1467,-275,493,1546,2638,-7404,4,236,166
86282,-616,-298,-8104,-1575,-275,578,1438,2618,-7622,-68,284,157
86292,-682,-296,-8132,-1552,-224,552,1564,2656,-7660,-90,400,150
86302,-782,-254,-8140,-1464,-203,501,1490,2642,-7522,-180,555,128
86312,-894,-148,-7912,-1214,-339,686,1482,2660,-7254,-205,633,140
86322,-894,-148,-7912,-1214,-339,686,1338,2618,-7196,-258,627,200
86332,-886,-156,-7844,-1263,-332,826,1206,2604,-7190,-242,521,268
86342,-740,-182,-7880,-1660,-106,851,1368,2666,-7292,-218,496,285
86352,-628,-122,-7902,-1830,-26,892,1436,2646,-7158,-160,593,272
86362,-628,-122,-7902,-1830,-26,892,1314,2638,-7418,-80,661,269
86372,-572,-226,-8176,-2080,-137,479,1280,2626,-7646,-87,569,282
86382,-668,-122,-8318,-1918,-342,213,1514,2682,-7710,-129,571,162
86392,-750,-116,-8214,-1676,-521,127,1628,2684,-7758,-151,648,54
86402,-660,-24,-8218,-1470,-603,106,1534,2652,-7746,-195,575,14
86412,-866,16,-8110,-1302,-564,43,1484,2790,-7580,-259,343,-6
86422,-932,70,-7964,-1183,-512,76,1416,2790,-7404,-284,128,-54
86432,-1082,38,-7826,-1167,-465,262,1428,2772,-7226,-222,13,-42
86443,-948,-86,-7848,-1301,-403,498,1312,2666,-7182,-148,-5,36
86453,-980,-102,-7908,-1474,-268,696,1276,2600,-7344,-108,25,120
86463,-758,-166,-8024,-1606,-98,829,1286,2530,-7506,-118,177,198
86473,-586,-56,-8030,-1725,80,845,1466,2580,-7462,-170,636,298
86483,-470,22,-7974,-1781,115,748,1518,2658,-7292,-164,769,233
86493,-454,142,-7932,-1822,-15,649,1518,2658,-7292,-164,769,233
86503,-426,194,-7982,-1923,-199,558,1638,2740,-7188,-81,626,139
86513,-534,292,-8018,-2012,-355,519,1710,2780,-7198,-17,502,74
86523,-558,402,-7970,-2063,-407,571,1762,2856,-7098,58,354,19
86533,-732,312,-7908,-2151,-357,758,1804,2786,-7108,139,170,7
86543,-770,250,-7812,-2256,-273,1085,1654,2676,-6996,204,-27,34
86553,-340,308,-7672,-2462,-154,1405,1338,2540,-7394,309,-249,117
86563,-162,122,-8108,-2808,-37,1322,1070,2416,-8062,331,-360,148
86573,-150,76,-8490,-2914,-10,706,1468,2452,-8238,250,-84,30
86583,-464,156,-8564,-2552,-254,9,1748,2484,-7996,99,623,-135
86593,-628,246,-8292,-1940,-728,-338,1648,2556,-7784,-53,1196,-164
86603,-780,338,-8164,-1536,-1110,-437,1402,2616,-7676,-214,1180,-116
86614,-912,428,-8116,-1345,-1214,-448,1496,2804,-7554,-269,748,-106
86624,-1004,536,-8120,-1284,-960,-342,1586,2858,-7374,-204,227,-138
86634,-938,484,-8008,-1262,-606,-95,1558,2762,-7368,-85,-219,-139
86644,-882,452,-7994,-1278,-366,220,1406,2670,-7404,-42,-494,-121
86654,-646,400,-7956,-1324,-301,421,1276,2592,-7628,-59,-501,-59
86664,-350,496,-8048,-1388,-328,349,1188,2628,-7804,-96,-207,20
86674,-424,436,-8256,-1390,-420,-52,1454,2672,-7882,-134,156,-49
86684,-496,494,-8386,-1179,-626,-434,1594,2726,-7928,-115,548,-205
86694,-776,472,-8230,-859,-832,-694,1676,2754,-7702,-113,696,-278
86704,-870,496,-8150,-536,-1015,-730,1548,2724,-7474,-122,563,-275
86714,-964,384,-7974,-393,-1049,-602,1486,2674,-7316,-100,140,-273
86724,-1130,394,-7936,-396,-949,-315,1456,2712,-7258,-71,-321,-278
86734,-1364,290,-7954,-463,-780,93,1134,2592,-7192,7,-514,-211
86744,-1372,250,-7776,-570,-579,503,1028,2478,-7066,61,-419,-44
86754,-1328,186,-7712,-790,-365,844,1130,2462,-6936,4,-150,104
86764,-980,120,-7652,-1132,-141,1178,1148,2394,-7066,-20,215,260
86774,-422,208,-7782,-1608,208,1282,940,2308,-7348,15,476,406
86784,-274,148,-7992,-2036,524,864,1268,2324,-7738,-6,599,412
86794,-430,324,-8260,-2203,521,253,1550,2476,-7880,-51,824,275
86804,-588,404,-8308,-1995,167,-168,1740,2638,-7758,-123,1111,195
86814,-838,474,-8172,-1611,-307,-253,1552,2676,-7594,-202,1209,175
86824,-832,494,-8074,-1353,-546,-155,1552,2682,-7410,-239,1030,180
86834,-854,500,-7920,-1326,-405,20,1446,2626,-7204,-226,726,158
86844,-798,574,-7856,-1459,-53,224,1438,2624,-7054,-145,384,166
86854,-728,526,-7872,-1662,190,452,1454,2636,-7290,-91,107,189
86864,-662,464,-7954,-1813,198,649,1398,2566,-7562,-85,6,180
86874,-400,480,-8110,-1842,24,665,1400,2502,-7862,-51,63,155
86884,-420,482,-8356,-1737,-197,433,1426,2558,-7982,-61,260,87
86894,-540,456,-8404,-1487,-395,84,1632,2558,-8046,-110,514,-15
86904,-576,514,-8192,-1130,-595,-140,1500,2546,-7892,-169,694,-89
86914,-590,552,-8118,-885,-731,-336,1340,2636,-7700,-177,596,-67
86924,-824,654,-7996,-754,-756,-520,1472,2718,-7514,-163,346,-134
86934,-1082,620,-7960,-670,-725,-486,1460,2714,-7440,-112,175,-179
86944,-1098,608,-7948,-694,-652,-233,1326,2702,-7272,-64,63,-110
86955,-1096,540,-7916,-787,-524,100,1260,2510,-7452,-88,36,68
86965,-800,450,-8000,-1033,-193,639,1346,2510,-7534,-106,165,139
86975,-456,364,-8034,-1150,-56,682,1158,2400,-7800,-124,335,183
86985,-480,442,-8144,-1184,-53,382,1328,2556,-7734,-149,479,188
86995,-714,650,-8168,-1025,-286,117,1614,2728,-7506,-170,766,61
87005,-790,568,-7994,-845,-576,85,1532,2690,-7352,-163,947,43
87015,-856,556,-7910,-805,-706,194,1308,2600,-7200,-171,864,88
87025,-960,552,-7974,-910,-606,303,1342,2656,-7198,-144,578,115
87035,-964,500,-7978,-1103,-325,461,1350,2608,-7268,-117,310,133
87045,-1138,348,-7978,-1231,-72,698,1326,2500,-7402,-100,136,169
87055,-956,298,-7972,-1283,28,944,1172,2440,-7516,-87,94,243
87065,-776,322,-7944,-1353,40,1006,1056,2374,-7680,-150,154,324
87075,-688,340,-8004,-1406,19,787,1052,2418,-7668,-231,366,358
87085,-714,430,-8022,-1412,-41,443,1370,2524,-7504,-262,662,317
87095,-874,518,-8072,-1359,-164,259,1390,2594,-7460,-244,985,298
87105,-890,512,-8198,-1317,-263,222,1388,2614,-7488,-250,1080,382
87115,-840,476,-8228,-1310,-231,288,1580,2588,-7700,-311,917,434
87126,-270,678,-8230,-1262,-45,413,1808,2710,-7768,-371,798,397
87136,-206,578,-8262,-1176,142,344,1850,2590,-7796,-352,678,308
87146,12,782,-8188,-984,188,109,2078,2716,-7568,-339,545,160
87156,-200,762,-7998,-730,-82,-40,2152,2734,-7332,-340,556,79
87166,-154,786,-7876,-534,-543,-10,2050,2806,-7048,-318,546,40
87176,-284,684,-7842,-548,-839,65,1868,2704,-6988,-251,314,0
87186,-426,610,-7910,-714,-928,169,1778,2680,-7078,-114,-42,-74
87196,-496,542,-7886,-950,-755,277,1666,2532,-7262,33,-343,-132
87206,-438,444,-8050,-1206,-529,274,1450,2454,-7566,83,-495,-120
87216,-384,480,-8166,-1305,-415,85,1500,2528,-7670,60,-454,-144
87226,-662,492,-8174,-1239,-486,-108,1606,2572,-7790,45,-151,-199
87236,-750,544,-8148,-996,-747,-168,1498,2572,-7638,7,311,-212
87246,-922,534,-7940,-793,-955,-112,1472,2548,-7436,-27,629,-140
87256,-918,480,-7856,-774,-953,22,1360,2540,-7214,-87,679,-67
87266,-1000,394,-7878,-944,-660,168,1306,2526,-7216,-72,545,23
87276,-916,374,-7826,-1172,-296,325,1348,2436,-7160,-37,359,60
87286,-814,356,-8002,-1403,-35,447,1282,2396,-7494,-7,222,76
87296,-790,374,-8088,-1488,-31,479,1332,2400,-7632,-41,237,89
87306,-694,464,-8142,-1437,-194,430,1310,2456,-7670,-97,455,119
87316,-662,552,-8172,-1319,-366,283,1436,2546,-7688,-175,646,129
87326,-642,592,-8066,-1178,-484,186,1576,2630,-7618,-207,779,82
87336,-592,640,-7998,-1121,-490,186,1574,2642,-7514,-191,754,52
87346,-616,652,-7974,-1166,-367,180,1502,2624,-7488,-157,536,67
87356,-584,668,-8026,-1198,-276,175,1612,2552,-7544,-118,252,5
87366,-582,590,-8018,-1180,-263,203,1648,2500,-7522,-78,71,-63
87376,-586,658,-8022,-1160,-350,247,1564,2534,-7428,-33,-13,-79
87386,-508,556,-7986,-1167,-429,258,1432,2518,-7606,-20,-22,-51
87396,-512,582,-8060,-1170,-466,147,1424,2498,-7626,-55,54,-42
87406,-668,626,-8078,-1133,-472,34,1546,2542,-7520,-16,340,-150
87416,-722,606,-8112,-1093,-511,12,1424,2542,-7540,9,366,-111
87426,-740,578,-8032,-1082,-558,22,1398,2520,-7486,17,291,-77
87436,-750,564,-8012,-1099,-559,28,1532,2510,-7458,42,268,-67
87446,-744,598,-8028,-1104,-489,75,1576,2524,-7438,58,271,-68
87456,-592,584,-8048,-1140,-384,186,1588,2492,-7436,24,253,-65
87467,-502,606,-8028,-1206,-284,214,1624,2512,-7478,-11,258,-106
87477,-462,642,-8082,-1198,-277,197,1710,2530,-7408,-24,290,-130
87487,-498,712,-7986,-1157,-381,159,1560,2534,-7426,-2,248,-142
87497,-510,594,-7942,-1120,-566,186,1430,2546,-7476,6,97,-136
87507,-544,616,-8066,-1139,-689,141,1482,2600,-7556,-21,-37,-146
87517,-618,666,-8124,-1150,-708,15,1540,2556,-7592,-37,29,-189
87527,-706,690,-8088,-1102,-639,-79,1516,2600,-7514,-24,162,-196
87537,-724,612,-7982,-1049,-600,-104,1420,2556,-7416,-14,251,-179
87547,-874,636,-7976,-1025,-627,-81,1418,2572,-7428,-11,255,-136
87557,-928,620,-8018,-1035,-679,16,1320,2528,-7414,-14,230,-98
87567,-940,586,-8000,-1067,-636,179,1308,2522,-7460,-16,165,-72
87577,-914,596,-7994,-1116,-490,324,1322,2480,-7404,-23,153,-46
87587,-712,534,-8008,-1269,-256,518,1186,2442,-7564,-26,223,0
87597,-712,534,-8008,-1269,-256,518,1138,2418,-7662,-68,291,68
87607,-650,594,-8152,-1349,-172,316,1420,2450,-7732,-144,408,16
87617,-810,616,-8094,-1099,-460,41,1488,2526,-7602,-183,569,-47
87627,-806,624,-7994,-1002,-592,29,1420,2576,-7534,-211,576,-9
87638,-832,646,-7968,-955,-608,68,1464,2578,-7488,-227,393,11
87648,-760,734,-7878,-961,-503,162,1486,2590,-7320,-205,185,-1
87658,-700,686,-7864,-1070,-347,281,1474,2558,-7254,-139,-17,-16
87668,-610,666,-7924,-1198,-268,365,1458,2510,-7340,-77,-186,0
87678,-566,658,-8032,-1291,-277,286,1214,2500,-7548,-50,-206,27
87688,-560,744,-8144,-1306,-330,106,1358,2476,-7670,-53,-55,45
87698,-834,564,-8156,-1193,-469,-36,1488,2518,-7716,-75,263,-20
87708,-876,664,-8068,-1023,-610,-50,1494,2500,-7686,-102,557,-36
87718,-960,658,-7990,-918,-642,-4,1396,2536,-7586,-147,699,12
87728,-956,598,-8002,-895,-546,126,1372,2584,-7500,-195,659,69
87738,-878,716,-8024,-949,-351,243,1294,2528,-7392,-187,502,92
87748,-796,668,-7998,-1067,-169,332,1328,2564,-7442,-130,294,121
87758,-686,636,-7936,-1148,-102,377,1322,2468,-7546,-100,188,123
87768,-678,666,-8020,-1180,-146,370,1334,2464,-7588,-94,264,152
87778,-578,686,-8126,-1176,-249,262,1308,2500,-7746,-108,426,170
87788,-778,690,-8174,-1094,-354,101,1406,2512,-7834,-152,595,156
87798,-812,654,-8158,-935,-455,59,1430,2558,-7826,-168,765,98
87808,-864,660,-8034,-815,-466,66,1370,2510,-7712,-168,824,95
87818,-940,684,-7978,-743,-442,131,1416,2474,-7528,-168,681,110
87828,-948,772,-7876,-783,-353,264,1422,2524,-7364,-164,449,121
87838,-708,636,-7822,-928,-181,390,1384,2468,-7338,-152,15,208
87848,-618,620,-7928,-1110,-48,400,1408,2466,-7432,-121,18,196
87858,-640,652,-8012,-1210,-54,363,1470,2448,-7574,-99,227,173
87868,-626,630,-8000,-1241,-162,352,1446,2438,-7584,-106,516,204
87878,-564,566,-8024,-1227,-271,293,1534,2424,-7576,-159,667,173
87888,-612,650,-8128,-1161,-364,219,1566,2460,-7608,-170,723,105
87898,-704,692,-8062,-1090,-398,199,1548,2522,-7550,-158,671,107
87908,-674,718,-8132,-1061,-360,221,1638,2562,-7502,-179,570,150
87918,-684,720,-8006,-1033,-321,252,1544,2522,-7496,-185,437,129
87928,-660,732,-7904,-1003,-301,301,1434,2558,-7328,-156,316,112
87938,-730,646,-7936,-1040,-291,344,1394,2480,-7354,-113,215,92
87948,-542,716,-7904,-1111,-317,361,1420,2448,-7578,-101,192,86
87958,-624,576,-8118,-1170,-319,304,1486,2446,-7716,-115,296,96
87968,-516,640,-8258,-1135,-331,157,1702,2486,-7742,-130,472,46
87979,-680,638,-8168,-983,-363,61,1628,2474,-7672,-154,620,-6
87989,-694,698,-8090,-816,-490,38,1462,2526,-7444,-162,575,26
87999,-762,690,-7958,-705,-599,73,1464,2546,-7280,-160,347,35
88009,-678,694,-7854,-723,-617,153,1426,2526,-7360,-118,64,22
88019,-696,588,-7910,-878,-491,194,1458,2450,-7472,-51,-98,9
88029,-692,656,-7906,-995,-343,246,1422,2462,-7494,-32,-1,23
88039,-754,612,-8012,-1058,-256,255,1470,2458,-7534,-71,259,45
88049,-792,632,-7996,-1033,-315,306,1396,2516,-7512,-121,532,63
88059,-784,652,-7982,-1007,-422,342,1416,2544,-7522,-156,642,116
88069,-780,608,-8036,-999,-455,339,1452,2500,-7472,-163,601,118
88079,-632,604,-8032,-1023,-384,343,1416,2434,-7506,-143,479,95
88089,-506,686,-8106,-1107,-243,230,1560,2520,-7610,-138,302,74
88099,-668,720,-8056,-1110,-226,102,1704,2522,-7576,-158,262,8
88109,-636,690,-8076,-994,-363,81,1478,2512,-7540,-151,373,16
88119,-670,684,-7994,-905,-509,69,1460,2522,-7460,-145,453,67
88129,-768,652,-7994,-864,-605,86,1540,2480,-7300,-135,434,17
88139,-994,592,-7934,-899,-598,221,1384,2456,-7278,-98,340,0
88150,-1088,528,-7890,-1031,-485,418,1334,2434,-7284,-62,150,75
88160,-802,580,-7996,-1209,-296,621,1302,2382,-7438,-48,7,144
88170,-470,530,-8026,-1381,-54,653,1284,2290,-7852,-56,-14,142
88180,-500,610,-8232,-1459,94,394,1466,2394,-7874,-83,175,109
88190,-668,672,-8012,-1001,-390,101,1694,2412,-7806,-139,561,41
88200,-668,672,-8012,-1001,-390,101,1482,2460,-7572,-229,879,65
88210,-650,708,-7938,-853,-649,111,1452,2490,-7346,-294,866,119
88220,-648,744,-7916,-1041,-460,222,1544,2514,-7338,-291,598,79
88230,-666,728,-7944,-1210,-193,300,1540,2506,-7352,-213,287,50
88240,-666,728,-7944,-1210,-193,300,1568,2502,-7454,-162,56,28
88250,-652,712,-8090,-1239,-240,393,1492,2418,-7680,-161,-68,-7
88260,-584,698,-8028,-1140,-414,351,1374,2438,-7700,-175,119,47
88270,-566,724,-8084,-1082,-505,203,1468,2482,-7652,-169,287,18
88280,-642,728,-8002,-1017,-561,77,1468,2482,-7652,-169,287,18
88290,-680,754,-8030,-961,-560,76,1562,2530,-7482,-133,547,-38
88300,-698,752,-8020,-966,-512,119,1440,2548,-7414,-122,500,12
88310,-732,690,-8042,-979,-469,123,1474,2514,-7468,-118,328,28
88320,-848,680,-7950,-977,-445,185,1500,2442,-7396,-97,197,-2
88330,-840,662,-7990,-1004,-422,322,1468,2476,-7428,-76,107,9
88340,-702,620,-7994,-1067,-376,439,1338,2434,-7540,-95,51,85
88350,-614,588,-8106,-1133,-305,413,1474,2410,-7670,-151,70,109
88360,-678,698,-8082,-1149,-268,329,1456,2450,-7684,-161,300,105
88370,-604,716,-8018,-1090,-312,258,1596,2552,-7652,-157,519,92
88380,-694,690,-8030,-989,-390,207,1478,2512,-7518,-150,695,86
88390,-708,746,-8062,-916,-492,175,1524,2540,-7428,-143,703,84
88400,-748,680,-8030,-905,-500,206,1510,2524,-7420,-143,634,71
88410,-736,670,-7968,-952,-437,272,1478,2514,-7352,-125,472,72
88420,-766,620,-7954,-1012,-339,344,1472,2436,-7380,-113,287,65
88430,-762,590,-7906,-1066,-290,409,1436,2408,-7420,-112,134,72
88440,-588,640,-7996,-1141,-266,438,1362,2402,-7534,-130,58,86
88450,-610,694,-8038,-1180,-291,329,1396,2480,-7624,-154,92,78
